time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
145.0,6829,7.494252873563219,6.968390804597702,12.5,12.0,120000.0,20000.0,2.0,3.0,0,0.25,0.749582916666667,7.538131633348898,7.091141397403613,0.0,12.0,120000.0,20000.0,1.0,3.0,0
131.0,5026,6.997455470737914,6.822519083969466,0.0,25.0,400000.0,20000.0,2.0,3.0,0,0.25,0.5990498000000001,7.538131633348898,7.091141397403613,37.5,25.0,400000.0,20000.0,4.0,3.0,0
144.0,6325,7.523148148148148,6.958912037037037,0.0,12.0,120000.0,20000.0,1.0,5.0,1,0.25,0.6666666666666667,7.587719298245614,7.120339912280701,0.0,12.0,120000.0,20000.0,1.0,5.0,0
143.0,13846,7.54079254079254,6.985722610722611,0.0,12.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,0.6235,7.587719298245614,7.120339912280701,0.0,12.0,120000.0,0.0,0.0,1.0,0
147.0,2536,7.494331065759637,6.986961451247165,25.0,8.0,80000.0,20000.0,4.0,2.0,2,0.25,0.6875,7.587719298245614,7.120339912280701,0.0,8.0,80000.0,20000.0,1.0,2.0,0
148.0,6327,7.522522522522522,6.960867117117117,0.0,12.0,120000.0,20000.0,1.0,5.0,1,0.25,0.8330833333333334,7.587719298245614,7.120339912280701,0.0,12.0,120000.0,20000.0,1.0,5.0,0
148.0,12347,7.522522522522522,6.960867117117117,0.0,12.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,0.8330833333333334,7.587719298245614,7.120339912280701,0.0,12.0,120000.0,0.0,0.0,4.0,0
147.0,7838,7.494331065759637,6.986961451247165,75.0,12.0,120000.0,20000.0,7.0,1.0,2,0.25,0.7916666666666666,7.587719298245614,7.120339912280701,25.0,12.0,120000.0,20000.0,4.0,1.0,0
141.0,11836,7.494089834515366,6.959219858156029,0.0,12.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,0.5411666666666668,7.587719298245614,7.120339912280701,0.0,12.0,120000.0,0.0,0.0,2.0,0
148.0,10344,7.522522522522522,6.960867117117117,0.0,12.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,0.8333333333333334,7.587719298245614,7.120339912280701,0.0,12.0,120000.0,0.0,0.0,5.0,0
147.0,11328,7.494331065759637,6.986961451247165,0.0,12.0,120000.0,0.0,0.0,3.0,3,0.3333333333333333,0.7916666666666666,7.587719298245614,7.120339912280701,0.0,12.0,120000.0,0.0,0.0,3.0,0
121.0,519,6.349862258953168,6.809573002754822,0.0,8.0,80000.0,0.0,0.0,5.0,3,0.3333333333333333,-4.0,7.640586296678334,7.088008180579275,0.0,8.0,80000.0,0.0,0.0,5.0,1
114.0,3825,5.906432748538012,6.46016081871345,0.0,25.0,400000.0,0.0,0.0,5.0,1,0.3333333333333333,-3.7800000000000002,7.625272331154684,7.155501089324619,0.0,25.0,400000.0,0.0,0.0,5.0,1
147.0,9840,7.494331065759637,6.986961451247165,0.0,12.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.75,7.625272331154684,7.155501089324619,0.0,12.0,120000.0,0.0,0.0,6.0,0
146.0,12346,7.442922374429224,6.920662100456621,0.0,12.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,0.7078333333333333,7.625272331154684,7.155501089324619,0.0,12.0,120000.0,0.0,0.0,4.0,0
143.0,11326,7.54079254079254,6.985722610722611,0.0,12.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,0.5825833333333332,7.625272331154684,7.155501089324619,0.0,12.0,120000.0,0.0,0.0,3.0,0
149.0,6831,7.472035794183446,6.984060402684564,12.5,12.0,120000.0,20000.0,2.0,3.0,3,0.25,0.8333333333333334,7.625272331154684,7.155501089324619,0.0,12.0,120000.0,20000.0,1.0,3.0,0
144.0,529,7.523148148148148,6.958912037037037,0.0,8.0,80000.0,0.0,0.0,5.0,1,0.3333333333333333,-3.56325,7.625272331154684,7.155501089324619,0.0,8.0,80000.0,0.0,0.0,5.0,1
149.0,8340,7.472035794183446,6.984060402684564,37.5,12.0,120000.0,20000.0,4.0,5.0,2,0.25,0.8333333333333334,7.625272331154684,7.155501089324619,37.5,12.0,120000.0,20000.0,4.0,5.0,0
145.0,11838,7.494252873563219,6.968390804597702,0.0,12.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,0.6661666666666668,7.625272331154684,7.155501089324619,0.0,12.0,120000.0,0.0,0.0,2.0,0
146.0,2029,7.442922374429224,6.920662100456621,0.0,8.0,80000.0,0.0,0.0,4.0,1,0.3333333333333333,0.5625,7.625272331154684,7.155501089324619,0.0,8.0,80000.0,0.0,0.0,4.0,0
150.0,12348,7.488888888888889,7.027777777777778,0.0,12.0,120000.0,0.0,0.0,4.0,3,0.3333333333333333,0.875,7.625272331154684,7.155501089324619,0.0,12.0,120000.0,0.0,0.0,4.0,0
141.0,2533,7.494089834515366,6.959219858156029,25.0,8.0,80000.0,20000.0,4.0,2.0,1,0.25,-3.751,7.625272331154684,7.155501089324619,0.0,8.0,80000.0,20000.0,1.0,2.0,1
149.0,27,7.472035794183446,6.984060402684564,0.0,8.0,80000.0,20000.0,1.0,2.0,1,0.25,0.7493743750000004,7.624773481595529,7.155032972461519,0.0,8.0,80000.0,20000.0,1.0,2.0,0
147.0,8339,7.494331065759637,6.986961451247165,12.5,12.0,120000.0,20000.0,3.0,5.0,0,0.25,0.749082916666667,7.624773481595529,7.155032972461519,25.0,12.0,120000.0,20000.0,3.0,5.0,0
124.0,4227,6.438172043010752,6.79603494623656,62.5,25.0,400000.0,20000.0,9.0,0.0,2,0.3333333333333333,-3.5935332666666664,7.721840394808154,7.1239942546904595,62.5,25.0,400000.0,20000.0,6.0,0.0,1
146.0,10343,7.442922374429224,6.920662100456621,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.6646666666666667,7.705627705627706,7.278138528138528,0.0,12.0,120000.0,0.0,0.0,5.0,0
147.0,6830,7.494331065759637,6.986961451247165,12.5,12.0,120000.0,20000.0,2.0,3.0,1,0.25,0.7083333333333333,7.705627705627706,7.278138528138528,0.0,12.0,120000.0,20000.0,1.0,3.0,0
146.0,1036,7.442922374429224,6.920662100456621,0.0,8.0,80000.0,0.0,0.0,1.0,1,0.3333333333333333,0.5,7.705627705627706,7.278138528138528,0.0,8.0,80000.0,0.0,0.0,1.0,0
145.0,13847,7.494252873563219,6.968390804597702,0.0,12.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,0.62375,7.705627705627706,7.278138528138528,0.0,12.0,120000.0,0.0,0.0,1.0,0
149.0,7839,7.472035794183446,6.984060402684564,62.5,12.0,120000.0,20000.0,6.0,1.0,3,0.25,0.7916666666666666,7.705627705627706,7.278138528138528,25.0,12.0,120000.0,20000.0,3.0,1.0,0
150.0,6328,7.488888888888889,7.027777777777778,0.0,12.0,120000.0,20000.0,1.0,5.0,2,0.25,0.8333333333333334,7.705627705627706,7.278138528138528,0.0,12.0,120000.0,20000.0,1.0,5.0,0
143.0,13329,7.54079254079254,6.985722610722611,0.0,12.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,0.5414166666666668,7.705627705627706,7.278138528138528,0.0,12.0,120000.0,0.0,0.0,4.0,0
149.0,8846,7.472035794183446,6.984060402684564,25.0,12.0,120000.0,20000.0,3.0,4.0,3,0.25,0.7916666666666666,7.705627705627706,7.278138528138528,12.5,12.0,120000.0,20000.0,2.0,4.0,0
151.0,6832,7.538631346578366,7.091611479028697,12.5,12.0,120000.0,20000.0,2.0,3.0,3,0.25,0.875,7.705627705627706,7.278138528138528,0.0,12.0,120000.0,20000.0,1.0,3.0,0
138.0,7341,7.3188405797101455,6.989734299516908,12.5,12.0,120000.0,20000.0,2.0,3.0,1,0.25,-3.6666666666666665,7.705627705627706,7.278138528138528,25.0,12.0,120000.0,20000.0,3.0,3.0,1
125.0,5024,6.546666666666667,6.800000000000001,12.5,25.0,400000.0,20000.0,2.0,3.0,1,0.25,-3.5802001999999997,7.705126872381,7.2776654798823355,37.5,25.0,400000.0,20000.0,4.0,3.0,1
143.0,2534,7.54079254079254,6.985722610722611,25.0,8.0,80000.0,20000.0,3.0,2.0,1,0.25,-3.688625625,7.705126872381,7.2776654798823355,0.0,8.0,80000.0,20000.0,1.0,2.0,1
148.0,7346,7.522522522522522,6.960867117117117,50.0,12.0,120000.0,20000.0,5.0,3.0,0,0.25,0.749332916666667,7.705126872381,7.2776654798823355,12.5,12.0,120000.0,20000.0,3.0,3.0,0
134.0,5027,7.213930348258707,6.980721393034826,25.0,25.0,400000.0,20000.0,3.0,3.0,0,0.25,0.5990498000000001,7.705126872381,7.2776654798823355,37.5,25.0,400000.0,20000.0,4.0,3.0,0
113.0,5020,5.88495575221239,6.498893805309734,37.5,25.0,400000.0,20000.0,4.0,3.0,2,0.25,-3.84,7.892473118279569,7.28494623655914,37.5,25.0,400000.0,20000.0,4.0,3.0,1
145.0,9839,7.494252873563219,6.968390804597702,0.0,12.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,0.5833333333333333,7.892473118279569,7.28494623655914,0.0,12.0,120000.0,0.0,0.0,6.0,0
149.0,13332,7.472035794183446,6.984060402684564,0.0,12.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,0.75,7.892473118279569,7.28494623655914,0.0,12.0,120000.0,0.0,0.0,4.0,0
149.0,13849,7.472035794183446,6.984060402684564,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.75,7.892473118279569,7.28494623655914,0.0,12.0,120000.0,0.0,0.0,1.0,0
150.0,1526,7.488888888888889,7.027777777777778,0.0,8.0,80000.0,20000.0,1.0,3.0,2,0.25,0.6875,7.892473118279569,7.28494623655914,0.0,8.0,80000.0,20000.0,1.0,3.0,0
151.0,11841,7.538631346578366,7.091611479028697,0.0,12.0,120000.0,0.0,0.0,2.0,3,0.3333333333333333,0.8333333333333334,7.892473118279569,7.28494623655914,0.0,12.0,120000.0,0.0,0.0,2.0,0
150.0,7347,7.488888888888889,7.027777777777778,50.0,12.0,120000.0,20000.0,6.0,3.0,2,0.25,0.7916666666666666,7.892473118279569,7.28494623655914,12.5,12.0,120000.0,20000.0,3.0,3.0,0
151.0,7840,7.538631346578366,7.091611479028697,37.5,12.0,120000.0,20000.0,5.0,1.0,2,0.25,0.8333333333333334,7.892473118279569,7.28494623655914,25.0,12.0,120000.0,20000.0,3.0,1.0,0
151.0,2538,7.538631346578366,7.091611479028697,12.5,8.0,80000.0,20000.0,2.0,2.0,2,0.25,0.75,7.892473118279569,7.28494623655914,0.0,8.0,80000.0,20000.0,1.0,2.0,0
151.0,13333,7.538631346578366,7.091611479028697,0.0,12.0,120000.0,0.0,0.0,4.0,3,0.3333333333333333,0.8333333333333334,7.892473118279569,7.28494623655914,0.0,12.0,120000.0,0.0,0.0,4.0,0
152.0,10346,7.587719298245614,7.120339912280701,0.0,12.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,0.875,7.892473118279569,7.28494623655914,0.0,12.0,120000.0,0.0,0.0,5.0,0
135.0,3432,7.185185185185185,6.9907407407407405,12.5,25.0,400000.0,20000.0,2.0,4.0,0,0.25,0.5990498000000001,7.891963450188368,7.284475800412287,37.5,25.0,400000.0,20000.0,4.0,4.0,0
147.0,10828,7.494331065759637,6.986961451247165,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.625,7.905982905982905,7.3584401709401694,0.0,12.0,120000.0,0.0,0.0,5.0,0
150.0,10345,7.488888888888889,7.027777777777778,0.0,12.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,0.75,7.905982905982905,7.3584401709401694,0.0,12.0,120000.0,0.0,0.0,5.0,0
150.0,532,7.488888888888889,7.027777777777778,0.0,8.0,80000.0,0.0,0.0,5.0,2,0.3333333333333333,0.625,7.905982905982905,7.3584401709401694,0.0,8.0,80000.0,0.0,0.0,5.0,0
152.0,6329,7.587719298245614,7.120339912280701,0.0,12.0,120000.0,20000.0,1.0,5.0,3,0.25,0.8333333333333334,7.905982905982905,7.3584401709401694,0.0,12.0,120000.0,20000.0,2.0,5.0,0
152.0,7348,7.587719298245614,7.120339912280701,37.5,12.0,120000.0,20000.0,4.0,3.0,2,0.25,0.8333333333333334,7.905982905982905,7.3584401709401694,25.0,12.0,120000.0,20000.0,4.0,3.0,0
153.0,10831,7.625272331154684,7.155501089324619,0.0,12.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,0.875,7.905982905982905,7.3584401709401694,0.0,12.0,120000.0,0.0,0.0,5.0,0
144.0,2028,7.523148148148148,6.958912037037037,0.0,8.0,80000.0,0.0,0.0,4.0,1,0.3333333333333333,-3.75,7.905982905982905,7.3584401709401694,0.0,8.0,80000.0,0.0,0.0,4.0,1
136.0,4231,7.169117647058823,6.9776348039215685,75.0,25.0,400000.0,20000.0,8.0,0.0,0,0.3333333333333333,0.5987998000000001,7.905475637962803,7.357968034657947,50.0,25.0,400000.0,20000.0,5.0,0.0,0
136.0,4621,7.169117647058823,6.9776348039215685,12.5,25.0,400000.0,20000.0,2.0,1.0,0,0.25,0.5987998000000001,7.905475637962803,7.357968034657947,50.0,25.0,400000.0,20000.0,5.0,1.0,0
126.0,3429,6.613756613756613,6.79563492063492,12.5,25.0,400000.0,20000.0,2.0,4.0,2,0.25,-3.613533533333333,7.935663174542275,7.326659532796235,37.5,25.0,400000.0,20000.0,4.0,4.0,1
58.0,5002,1.235632183908046,1.0775862068965518,12.5,25.0,400000.0,20000.0,2.0,1.0,3,0.25,-4.0,7.9280729513641655,7.3196518032869555,37.5,25.0,400000.0,20000.0,4.0,3.0,1
114.0,3818,5.906432748538012,6.46016081871345,0.0,25.0,400000.0,0.0,0.0,5.0,1,0.3333333333333333,-3.86,7.91932059447983,7.4641719745222925,0.0,25.0,400000.0,0.0,0.0,5.0,1
149.0,9841,7.472035794183446,6.984060402684564,0.0,12.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.6666666666666667,7.91932059447983,7.4641719745222925,0.0,12.0,120000.0,0.0,0.0,6.0,0
149.0,2537,7.472035794183446,6.984060402684564,37.5,8.0,80000.0,20000.0,4.0,2.0,2,0.25,0.5,7.91932059447983,7.4641719745222925,12.5,8.0,80000.0,20000.0,3.0,2.0,0
152.0,12825,7.587719298245614,7.120339912280701,0.0,12.0,120000.0,0.0,0.0,3.0,3,0.3333333333333333,0.7916666666666666,7.91932059447983,7.4641719745222925,0.0,12.0,120000.0,0.0,0.0,3.0,0
151.0,11330,7.538631346578366,7.091611479028697,0.0,12.0,120000.0,0.0,0.0,3.0,3,0.3333333333333333,0.75,7.91932059447983,7.4641719745222925,0.0,12.0,120000.0,0.0,0.0,3.0,0
151.0,8847,7.538631346578366,7.091611479028697,12.5,12.0,120000.0,20000.0,2.0,4.0,2,0.25,0.75,7.91932059447983,7.4641719745222925,12.5,12.0,120000.0,20000.0,2.0,4.0,0
153.0,8342,7.625272331154684,7.155501089324619,37.5,12.0,120000.0,20000.0,4.0,5.0,2,0.25,0.8333333333333334,7.91932059447983,7.4641719745222925,25.0,12.0,120000.0,20000.0,3.0,5.0,0
153.0,13334,7.625272331154684,7.155501089324619,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.8333333333333334,7.91932059447983,7.4641719745222925,0.0,12.0,120000.0,0.0,0.0,4.0,0
154.0,1528,7.705627705627706,7.278138528138528,0.0,8.0,80000.0,20000.0,1.0,3.0,1,0.25,0.8125,7.91932059447983,7.4641719745222925,12.5,8.0,80000.0,20000.0,3.0,3.0,0
154.0,12826,7.705627705627706,7.278138528138528,0.0,12.0,120000.0,0.0,0.0,3.0,3,0.3333333333333333,0.875,7.91932059447983,7.4641719745222925,0.0,12.0,120000.0,0.0,0.0,3.0,0
151.0,8341,7.538631346578366,7.091611479028697,37.5,12.0,120000.0,20000.0,4.0,5.0,0,0.25,0.749332916666667,7.918815706930618,7.463696104471302,12.5,12.0,120000.0,20000.0,2.0,5.0,0
137.0,5028,7.2992700729927,6.972323600973236,25.0,25.0,400000.0,20000.0,3.0,3.0,0,0.25,0.5992998000000002,7.918815706930618,7.463696104471302,25.0,25.0,400000.0,20000.0,3.0,3.0,0
145.0,11327,7.494252873563219,6.968390804597702,0.0,12.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,-3.5421666666666667,7.932489451476793,7.436708860759494,0.0,12.0,120000.0,0.0,0.0,3.0,1
151.0,9842,7.538631346578366,7.091611479028697,0.0,12.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.7083333333333333,7.932489451476793,7.436708860759494,0.0,12.0,120000.0,0.0,0.0,6.0,0
151.0,10830,7.538631346578366,7.091611479028697,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7083333333333333,7.932489451476793,7.436708860759494,0.0,12.0,120000.0,0.0,0.0,5.0,0
153.0,11331,7.625272331154684,7.155501089324619,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.7916666666666666,7.932489451476793,7.436708860759494,0.0,12.0,120000.0,0.0,0.0,3.0,0
153.0,2539,7.625272331154684,7.155501089324619,0.0,8.0,80000.0,20000.0,1.0,2.0,2,0.25,0.6875,7.932489451476793,7.436708860759494,25.0,8.0,80000.0,20000.0,3.0,2.0,0
154.0,6330,7.705627705627706,7.278138528138528,0.0,12.0,120000.0,20000.0,1.0,5.0,1,0.25,0.8333333333333334,7.932489451476793,7.436708860759494,12.5,12.0,120000.0,20000.0,2.0,5.0,0
153.0,7841,7.625272331154684,7.155501089324619,25.0,12.0,120000.0,20000.0,3.0,1.0,2,0.25,0.7916666666666666,7.932489451476793,7.436708860759494,37.5,12.0,120000.0,20000.0,4.0,1.0,0
153.0,29,7.625272331154684,7.155501089324619,12.5,8.0,80000.0,20000.0,2.0,2.0,2,0.25,0.6875,7.932489451476793,7.436708860759494,0.0,8.0,80000.0,20000.0,1.0,2.0,0
153.0,9843,7.625272331154684,7.155501089324619,0.0,12.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,0.7916666666666666,7.932489451476793,7.436708860759494,0.0,12.0,120000.0,0.0,0.0,6.0,0
133.0,4620,7.192982456140351,6.8843984962406015,25.0,25.0,400000.0,20000.0,3.0,1.0,1,0.25,-3.5004502,7.9319869249633825,7.436237742153171,50.0,25.0,400000.0,20000.0,5.0,1.0,1
138.0,3433,7.3188405797101455,6.989734299516908,25.0,25.0,400000.0,20000.0,3.0,4.0,0,0.25,0.5992998000000002,7.9319869249633825,7.436237742153171,25.0,25.0,400000.0,20000.0,3.0,4.0,0
132.0,3831,7.171717171717172,6.912878787878788,0.0,25.0,400000.0,0.0,0.0,5.0,1,0.3333333333333333,-3.533533533333333,7.930171968352502,7.4049950168059775,0.0,25.0,400000.0,0.0,0.0,5.0,1
149.0,11329,7.472035794183446,6.984060402684564,0.0,12.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,0.5828333333333333,7.914046121593292,7.435796645702306,0.0,12.0,120000.0,0.0,0.0,3.0,0
152.0,9325,7.587719298245614,7.120339912280701,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.7083333333333333,7.914046121593292,7.435796645702306,0.0,12.0,120000.0,0.0,0.0,3.0,0
155.0,13335,7.892473118279569,7.28494623655914,0.0,12.0,120000.0,0.0,0.0,4.0,3,0.3333333333333333,0.8333333333333334,7.914046121593292,7.435796645702306,0.0,12.0,120000.0,0.0,0.0,4.0,0
155.0,10832,7.892473118279569,7.28494623655914,0.0,12.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.8330833333333334,7.914046121593292,7.435796645702306,0.0,12.0,120000.0,0.0,0.0,5.0,0
155.0,5825,7.892473118279569,7.28494623655914,0.0,12.0,120000.0,20000.0,1.0,4.0,2,0.25,0.8333333333333334,7.914046121593292,7.435796645702306,12.5,12.0,120000.0,20000.0,2.0,3.0,0
149.0,11840,7.472035794183446,6.984060402684564,0.0,12.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,0.5830833333333333,7.914046121593292,7.435796645702306,0.0,12.0,120000.0,0.0,0.0,2.0,0
155.0,2540,7.892473118279569,7.28494623655914,0.0,8.0,80000.0,20000.0,1.0,2.0,0,0.25,0.74975,7.914046121593292,7.435796645702306,12.5,8.0,80000.0,20000.0,2.0,2.0,0
139.0,4622,7.3621103117506,6.976918465227818,12.5,25.0,400000.0,20000.0,2.0,1.0,0,0.25,0.5990498000000001,7.913547916469745,7.435328547345331,37.5,25.0,400000.0,20000.0,4.0,1.0,0
153.0,8848,7.625272331154684,7.155501089324619,12.5,12.0,120000.0,20000.0,2.0,4.0,0,0.25,0.749582916666667,7.913547916469745,7.435328547345331,0.0,12.0,120000.0,20000.0,1.0,3.0,0
153.0,6833,7.625272331154684,7.155501089324619,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.7083333333333333,8.020833333333334,7.493489583333334,25.0,12.0,120000.0,20000.0,3.0,3.0,0
154.0,2033,7.705627705627706,7.278138528138528,0.0,8.0,80000.0,0.0,0.0,4.0,1,0.3333333333333333,0.625,8.020833333333334,7.493489583333334,0.0,8.0,80000.0,0.0,0.0,4.0,0
155.0,8849,7.892473118279569,7.28494623655914,12.5,12.0,120000.0,20000.0,2.0,4.0,1,0.25,0.7916666666666666,8.020833333333334,7.493489583333334,0.0,12.0,120000.0,20000.0,1.0,3.0,0
156.0,6331,7.905982905982905,7.3584401709401694,0.0,12.0,120000.0,20000.0,2.0,5.0,3,0.25,0.8333333333333334,8.020833333333334,7.493489583333334,12.5,12.0,120000.0,20000.0,2.0,5.0,0
156.0,10348,7.905982905982905,7.3584401709401694,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.8333333333333334,8.020833333333334,7.493489583333334,0.0,12.0,120000.0,0.0,0.0,5.0,0
157.0,10833,7.91932059447983,7.4641719745222925,0.0,12.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,0.875,8.020833333333334,7.493489583333334,0.0,12.0,120000.0,0.0,0.0,5.0,0
156.0,9327,7.905982905982905,7.3584401709401694,0.0,12.0,120000.0,0.0,0.0,3.0,3,0.3333333333333333,0.8333333333333334,8.020833333333334,7.493489583333334,0.0,12.0,120000.0,0.0,0.0,3.0,0
157.0,8344,7.91932059447983,7.4641719745222925,25.0,12.0,120000.0,20000.0,3.0,5.0,3,0.25,0.875,8.020833333333334,7.493489583333334,12.5,12.0,120000.0,20000.0,2.0,5.0,0
156.0,1529,7.905982905982905,7.3584401709401694,0.0,8.0,80000.0,20000.0,1.0,3.0,1,0.25,0.74975,8.020833333333334,7.493489583333334,12.5,8.0,80000.0,20000.0,3.0,3.0,0
130.0,4229,6.871794871794871,6.802884615384615,100.0,25.0,400000.0,20000.0,10.0,0.0,2,0.3333333333333333,-3.6135332666666664,8.070037302035917,7.461931984771322,62.5,25.0,400000.0,20000.0,6.0,0.0,1
129.0,2527,6.821705426356589,6.758720930232558,12.5,8.0,80000.0,20000.0,2.0,2.0,3,0.25,-4.0,8.06919963060905,7.461157434793555,12.5,8.0,80000.0,20000.0,2.0,2.0,1
117.0,3826,6.03988603988604,6.597222222222222,0.0,25.0,400000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.88,8.053830227743271,7.479296066252587,0.0,25.0,400000.0,0.0,0.0,5.0,1
152.0,12349,7.587719298245614,7.120339912280701,0.0,12.0,120000.0,0.0,0.0,4.0,3,0.3333333333333333,0.625,8.053830227743271,7.479296066252587,0.0,12.0,120000.0,0.0,0.0,4.0,0
156.0,2034,7.905982905982905,7.3584401709401694,0.0,8.0,80000.0,0.0,0.0,4.0,1,0.3333333333333333,0.6875,8.053830227743271,7.479296066252587,0.0,8.0,80000.0,0.0,0.0,4.0,0
155.0,11843,7.892473118279569,7.28494623655914,0.0,12.0,120000.0,0.0,0.0,2.0,3,0.3333333333333333,0.75,8.053830227743271,7.479296066252587,0.0,12.0,120000.0,0.0,0.0,2.0,0
155.0,9844,7.892473118279569,7.28494623655914,0.0,12.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.75,8.053830227743271,7.479296066252587,0.0,12.0,120000.0,0.0,0.0,6.0,0
158.0,1042,7.932489451476793,7.436708860759494,0.0,8.0,80000.0,0.0,0.0,1.0,2,0.3333333333333333,0.8125,8.053830227743271,7.479296066252587,0.0,8.0,80000.0,0.0,0.0,1.0,0
157.0,11333,7.91932059447983,7.4641719745222925,0.0,12.0,120000.0,0.0,0.0,3.0,3,0.3333333333333333,0.8333333333333334,8.053830227743271,7.479296066252587,0.0,12.0,120000.0,0.0,0.0,3.0,0
155.0,6834,7.892473118279569,7.28494623655914,0.0,12.0,120000.0,20000.0,1.0,3.0,0,0.25,0.74975,8.053830227743271,7.479296066252587,12.5,12.0,120000.0,20000.0,2.0,3.0,0
120.0,3827,6.305555555555556,6.770833333333333,0.0,25.0,400000.0,0.0,0.0,5.0,1,0.3333333333333333,-3.8209502,8.05332952073394,7.478831078059474,0.0,25.0,400000.0,0.0,0.0,5.0,1
155.0,7842,7.892473118279569,7.28494623655914,25.0,12.0,120000.0,20000.0,3.0,1.0,1,0.25,0.749082916666667,8.05332952073394,7.478831078059474,25.0,12.0,120000.0,20000.0,4.0,1.0,0
141.0,3434,7.494089834515366,6.959219858156029,25.0,25.0,400000.0,20000.0,3.0,4.0,0,0.25,0.5995498000000001,8.05332952073394,7.478831078059474,12.5,25.0,400000.0,20000.0,2.0,4.0,0
153.0,11842,7.625272331154684,7.155501089324619,0.0,12.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.625,8.09670781893004,7.490997942386832,0.0,12.0,120000.0,0.0,0.0,2.0,0
154.0,10347,7.705627705627706,7.278138528138528,0.0,12.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.6664166666666668,8.09670781893004,7.490997942386832,0.0,12.0,120000.0,0.0,0.0,5.0,0
157.0,6835,7.91932059447983,7.4641719745222925,12.5,12.0,120000.0,20000.0,2.0,3.0,1,0.25,0.7916666666666666,8.09670781893004,7.490997942386832,12.5,12.0,120000.0,20000.0,2.0,3.0,0
157.0,7843,7.91932059447983,7.4641719745222925,37.5,12.0,120000.0,20000.0,4.0,1.0,3,0.25,0.7916666666666666,8.09670781893004,7.490997942386832,25.0,12.0,120000.0,20000.0,4.0,1.0,0
158.0,6332,7.932489451476793,7.436708860759494,12.5,12.0,120000.0,20000.0,2.0,5.0,2,0.25,0.8333333333333334,8.09670781893004,7.490997942386832,12.5,12.0,120000.0,20000.0,2.0,5.0,0
156.0,1041,7.905982905982905,7.3584401709401694,0.0,8.0,80000.0,0.0,0.0,1.0,1,0.3333333333333333,0.62475,8.09670781893004,7.490997942386832,0.0,8.0,80000.0,0.0,0.0,1.0,0
157.0,9845,7.91932059447983,7.4641719745222925,0.0,12.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,0.7916666666666666,8.09670781893004,7.490997942386832,0.0,12.0,120000.0,0.0,0.0,6.0,0
142.0,4623,7.5,6.910211267605634,37.5,25.0,400000.0,20000.0,4.0,1.0,0,0.25,0.5992998000000002,8.096207553265792,7.490535101298164,25.0,25.0,400000.0,20000.0,3.0,1.0,0
135.0,3832,7.185185185185185,6.9907407407407405,0.0,25.0,400000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.553533533333333,8.093764230041337,7.459838075947909,0.0,25.0,400000.0,0.0,0.0,5.0,1
137.0,3021,7.2992700729927,6.972323600973236,0.0,25.0,400000.0,20000.0,3.0,5.0,1,0.25,-3.52,8.077709611451942,7.560071574642127,37.5,25.0,400000.0,20000.0,4.0,5.0,1
