time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
56.0,49012,0.40446428571428567,0.6549107142857143,25.0,30.0,600000.0,25000.0,3.0,4.0,1,0.25,9900.0,1.0203296703296703,2.772527472527473,37.5,30.0,600000.0,25000.0,4.0,5.0,1
61.0,35003,0.44508196721311477,0.7155737704918034,0.0,30.0,600000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,1.0203296703296703,2.772527472527473,0.0,30.0,600000.0,0.0,0.0,5.0,0
85.0,113526,0.9299999999999999,1.981764705882353,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,0.0,0.0,6.0,0
83.0,22514,0.8367469879518072,1.8451807228915662,0.0,6.0,120000.0,25000.0,1.0,5.0,2,0.25,9900.0,1.0203296703296703,2.772527472527473,0.0,6.0,120000.0,25000.0,1.0,5.0,1
84.0,8,0.8839285714285714,1.974107142857143,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,9900.0,1.0203296703296703,2.772527472527473,0.0,6.0,120000.0,0.0,0.0,4.0,1
85.0,109042,0.9299999999999999,1.981764705882353,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,0.0,0.0,3.0,0
87.0,11,0.9344827586206897,2.2379310344827585,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,150.0,1.0203296703296703,2.772527472527473,0.0,6.0,120000.0,0.0,0.0,4.0,0
88.0,77506,0.9545454545454546,2.5176136363636363,0.0,10.0,18000.0,25000.0,1.0,2.0,2,0.25,0.0,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,25000.0,2.0,2.0,0
86.0,86522,0.9244186046511628,2.1540697674418605,0.0,10.0,18000.0,25000.0,1.0,3.0,3,0.25,0.0,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,25000.0,3.0,3.0,0
88.0,118037,0.9545454545454546,2.5176136363636363,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,0.0,0.0,3.0,0
84.0,4512,0.8839285714285714,1.974107142857143,62.5,6.0,120000.0,25000.0,6.0,1.0,1,0.25,9900.0,1.0203296703296703,2.772527472527473,37.5,6.0,120000.0,25000.0,5.0,1.0,1
89.0,100014,0.9640449438202248,2.5162921348314606,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,0.0,0.0,1.0,0
89.0,68531,0.9640449438202248,2.5162921348314606,0.0,10.0,18000.0,25000.0,2.0,4.0,2,0.25,0.0,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,25000.0,1.0,4.0,0
89.0,131512,0.9640449438202248,2.5162921348314606,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,0.0,0.0,2.0,0
88.0,113529,0.9545454545454546,2.5176136363636363,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,0.0,0.0,6.0,0
86.0,68528,0.9244186046511628,2.1540697674418605,12.5,10.0,18000.0,25000.0,2.0,4.0,3,0.25,0.0,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,25000.0,1.0,4.0,0
83.0,145018,0.8367469879518072,1.8451807228915662,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,0.0,0.0,4.0,0
87.0,109044,0.9344827586206897,2.2379310344827585,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,0.0,0.0,3.0,0
85.0,4513,0.9299999999999999,1.981764705882353,37.5,6.0,120000.0,25000.0,6.0,1.0,1,0.25,75.0,1.0203296703296703,2.772527472527473,37.5,6.0,120000.0,25000.0,5.0,1.0,0
86.0,13533,0.9244186046511628,2.1540697674418605,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.0203296703296703,2.772527472527473,0.0,6.0,120000.0,0.0,0.0,1.0,0
67.0,52531,0.5126865671641792,1.0354477611940298,50.0,30.0,600000.0,25000.0,5.0,3.0,0,0.25,600.2497499999994,1.0202176706095676,2.7722231372621855,25.0,30.0,600000.0,25000.0,4.0,2.0,0
91.0,64032,1.0203296703296703,2.772527472527473,37.5,10.0,18000.0,25000.0,7.0,1.0,0,0.25,36.50049999999965,1.0318324395691225,2.750463016410878,50.0,10.0,18000.0,25000.0,7.0,1.0,0
91.0,68533,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,25000.0,1.0,4.0,0,0.25,0.0,1.0318324395691225,2.750463016410878,0.0,10.0,18000.0,25000.0,1.0,4.0,0
91.0,73038,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,25000.0,2.0,1.0,0,0.25,0.0,1.0318324395691225,2.750463016410878,0.0,10.0,18000.0,25000.0,2.0,1.0,0
87.0,4515,0.9344827586206897,2.2379310344827585,25.0,6.0,120000.0,25000.0,6.0,1.0,0,0.25,120.24974999999962,1.0309335618052025,2.748066958726387,25.0,6.0,120000.0,25000.0,5.0,1.0,0
60.0,49016,0.445,0.7125,50.0,30.0,600000.0,25000.0,5.0,5.0,2,0.25,9900.0,1.030933337225429,2.748066360084266,37.5,30.0,600000.0,25000.0,4.0,5.0,1
85.0,18031,0.9299999999999999,1.981764705882353,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,1.030933337225429,2.748066360084266,0.0,6.0,120000.0,0.0,0.0,2.0,1
83.0,109040,0.8367469879518072,1.8451807228915662,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,0.0,1.028804347826087,3.008152173913044,0.0,10.0,18000.0,0.0,0.0,3.0,0
87.0,59534,0.9344827586206897,2.2379310344827585,25.0,10.0,18000.0,25000.0,4.0,4.0,2,0.25,0.0,1.028804347826087,3.008152173913044,0.0,10.0,18000.0,25000.0,1.0,4.0,0
86.0,131509,0.9244186046511628,2.1540697674418605,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.028804347826087,3.008152173913044,0.0,10.0,18000.0,0.0,0.0,2.0,0
88.0,100013,0.9545454545454546,2.5176136363636363,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,100.0,1.028804347826087,3.008152173913044,0.0,10.0,18000.0,0.0,0.0,1.0,0
89.0,59536,0.9640449438202248,2.5162921348314606,37.5,10.0,18000.0,25000.0,4.0,4.0,2,0.25,0.0,1.028804347826087,3.008152173913044,0.0,10.0,18000.0,25000.0,1.0,4.0,0
88.0,140532,0.9545454545454546,2.5176136363636363,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.028804347826087,3.008152173913044,0.0,10.0,18000.0,0.0,0.0,3.0,0
87.0,131510,0.9344827586206897,2.2379310344827585,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.028804347826087,3.008152173913044,0.0,10.0,18000.0,0.0,0.0,2.0,0
89.0,118038,0.9640449438202248,2.5162921348314606,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.028804347826087,3.008152173913044,0.0,10.0,18000.0,0.0,0.0,3.0,0
87.0,22518,0.9344827586206897,2.2379310344827585,0.0,6.0,120000.0,25000.0,1.0,5.0,2,0.25,0.0,1.028804347826087,3.008152173913044,0.0,6.0,120000.0,25000.0,1.0,5.0,0
89.0,95509,0.9640449438202248,2.5162921348314606,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.028804347826087,3.008152173913044,0.0,10.0,18000.0,0.0,0.0,2.0,0
90.0,131513,1.0066666666666666,2.615,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.028804347826087,3.008152173913044,0.0,10.0,18000.0,0.0,0.0,2.0,0
85.0,140529,0.9299999999999999,1.981764705882353,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,0.0,1.028804347826087,3.008152173913044,0.0,10.0,18000.0,0.0,0.0,3.0,0
87.0,140531,0.9344827586206897,2.2379310344827585,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,0.0,1.028804347826087,3.008152173913044,0.0,10.0,18000.0,0.0,0.0,3.0,0
90.0,59537,1.0066666666666666,2.615,25.0,10.0,18000.0,25000.0,3.0,4.0,1,0.25,0.0,1.028804347826087,3.008152173913044,0.0,10.0,18000.0,25000.0,1.0,4.0,0
86.0,4514,0.9244186046511628,2.1540697674418605,37.5,6.0,120000.0,25000.0,6.0,1.0,1,0.25,0.0,1.028804347826087,3.008152173913044,25.0,6.0,120000.0,25000.0,5.0,1.0,0
92.0,73039,1.028804347826087,3.008152173913044,0.0,10.0,18000.0,25000.0,2.0,1.0,0,0.25,0.0,1.0352635570728397,2.9844707231240455,0.0,10.0,18000.0,25000.0,2.0,1.0,0
62.0,52526,0.4524193548387097,0.7112903225806452,75.0,30.0,600000.0,25000.0,7.0,3.0,2,0.25,9900.0,1.0343711847461283,2.981898181025948,12.5,30.0,600000.0,25000.0,3.0,2.0,1
61.0,52525,0.44508196721311477,0.7155737704918034,87.5,30.0,600000.0,25000.0,8.0,3.0,2,0.25,9900.0,1.0343711847461283,2.981898181025948,12.5,30.0,600000.0,25000.0,3.0,2.0,1
86.0,18032,0.9244186046511628,2.1540697674418605,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,1.0343711847461283,2.981898181025948,0.0,6.0,120000.0,0.0,0.0,2.0,1
84.0,13531,0.8839285714285714,1.974107142857143,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,1.0343711847461283,2.981898181025948,0.0,6.0,120000.0,0.0,0.0,1.0,1
87.0,95507,0.9344827586206897,2.2379310344827585,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.032258064516129,3.1282258064516126,0.0,10.0,18000.0,0.0,0.0,2.0,0
88.0,73035,0.9545454545454546,2.5176136363636363,0.0,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,1.032258064516129,3.1282258064516126,0.0,10.0,18000.0,25000.0,2.0,1.0,0
84.0,136042,0.8839285714285714,1.974107142857143,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,1.032258064516129,3.1282258064516126,0.0,10.0,18000.0,0.0,0.0,1.0,0
90.0,77508,1.0066666666666666,2.615,0.0,10.0,18000.0,25000.0,1.0,2.0,1,0.25,0.0,1.032258064516129,3.1282258064516126,0.0,10.0,18000.0,25000.0,3.0,2.0,0
88.0,59535,0.9545454545454546,2.5176136363636363,37.5,10.0,18000.0,25000.0,4.0,4.0,3,0.25,0.0,1.032258064516129,3.1282258064516126,0.0,10.0,18000.0,25000.0,1.0,4.0,0
90.0,100015,1.0066666666666666,2.615,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,75.0,1.032258064516129,3.1282258064516126,0.0,10.0,18000.0,0.0,0.0,1.0,0
89.0,13,0.9640449438202248,2.5162921348314606,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,100.0,1.032258064516129,3.1282258064516126,0.0,6.0,120000.0,0.0,0.0,4.0,0
91.0,145026,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,1.032258064516129,3.1282258064516126,0.0,10.0,18000.0,0.0,0.0,4.0,0
89.0,113530,0.9640449438202248,2.5162921348314606,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,1.032258064516129,3.1282258064516126,0.0,10.0,18000.0,0.0,0.0,6.0,0
86.0,109043,0.9244186046511628,2.1540697674418605,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,0.0,1.032258064516129,3.1282258064516126,0.0,10.0,18000.0,0.0,0.0,3.0,0
87.0,77505,0.9344827586206897,2.2379310344827585,0.0,10.0,18000.0,25000.0,3.0,2.0,3,0.25,0.0,1.032258064516129,3.1282258064516126,0.0,10.0,18000.0,25000.0,3.0,2.0,0
91.0,86527,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,25000.0,3.0,3.0,1,0.25,0.0,1.032258064516129,3.1282258064516126,0.0,10.0,18000.0,25000.0,2.0,3.0,0
90.0,73037,1.0066666666666666,2.615,0.0,10.0,18000.0,25000.0,2.0,1.0,1,0.25,0.0,1.032258064516129,3.1282258064516126,0.0,10.0,18000.0,25000.0,2.0,1.0,0
87.0,27023,0.9344827586206897,2.2379310344827585,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,1.032258064516129,3.1282258064516126,0.0,6.0,120000.0,0.0,0.0,5.0,0
84.0,27020,0.8839285714285714,1.974107142857143,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,1.031139122335195,3.124834887139235,0.0,6.0,120000.0,0.0,0.0,5.0,1
69.0,52533,0.5304347826086957,1.0869565217391306,62.5,30.0,600000.0,25000.0,6.0,3.0,1,0.25,9900.0,1.0415713157416573,3.1126772987379727,12.5,30.0,600000.0,25000.0,3.0,2.0,1
93.0,59540,1.032258064516129,3.1282258064516126,0.0,10.0,18000.0,25000.0,1.0,4.0,1,0.25,0.0,1.0386214617922265,3.1038618261109754,0.0,10.0,18000.0,25000.0,1.0,4.0,0
93.0,64034,1.032258064516129,3.1282258064516126,50.0,10.0,18000.0,25000.0,7.0,1.0,1,0.25,36.50049999999965,1.0386214617922265,3.1038618261109754,50.0,10.0,18000.0,25000.0,7.0,1.0,0
93.0,73040,1.032258064516129,3.1282258064516126,0.0,10.0,18000.0,25000.0,2.0,1.0,0,0.25,0.0,1.0386214617922265,3.1038618261109754,0.0,10.0,18000.0,25000.0,2.0,1.0,0
93.0,77511,1.032258064516129,3.1282258064516126,0.0,10.0,18000.0,25000.0,3.0,2.0,0,0.25,0.0,1.0386214617922265,3.1038618261109754,0.0,10.0,18000.0,25000.0,2.0,2.0,0
93.0,82000,1.032258064516129,3.1282258064516126,25.0,10.0,18000.0,25000.0,3.0,4.0,0,0.25,18.250249999999824,1.0386214617922265,3.1038618261109754,25.0,10.0,18000.0,25000.0,3.0,4.0,0
93.0,86529,1.032258064516129,3.1282258064516126,0.0,10.0,18000.0,25000.0,2.0,3.0,0,0.25,9.125124999999912,1.0386214617922265,3.1038618261109754,12.5,10.0,18000.0,25000.0,2.0,3.0,0
84.0,9037,0.8839285714285714,1.974107142857143,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,1.0377357384355892,3.101214891673074,0.0,6.0,120000.0,0.0,0.0,1.0,1
85.0,9038,0.9299999999999999,1.981764705882353,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,1.0377357384355892,3.101214891673074,0.0,6.0,120000.0,0.0,0.0,1.0,1
85.0,77503,0.9299999999999999,1.981764705882353,0.0,10.0,18000.0,25000.0,1.0,2.0,3,0.25,0.0,1.0356382978723404,3.2481382978723405,0.0,10.0,18000.0,25000.0,2.0,2.0,0
89.0,127035,0.9640449438202248,2.5162921348314606,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,1.0356382978723404,3.2481382978723405,0.0,10.0,18000.0,0.0,0.0,4.0,0
88.0,4516,0.9545454545454546,2.5176136363636363,12.5,6.0,120000.0,25000.0,5.0,1.0,2,0.25,0.0,1.0356382978723404,3.2481382978723405,0.0,6.0,120000.0,25000.0,2.0,1.0,0
91.0,59538,1.0203296703296703,2.772527472527473,12.5,10.0,18000.0,25000.0,2.0,4.0,2,0.25,0.0,1.0356382978723404,3.2481382978723405,0.0,10.0,18000.0,25000.0,1.0,4.0,0
90.0,140534,1.0066666666666666,2.615,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.0356382978723404,3.2481382978723405,0.0,10.0,18000.0,0.0,0.0,3.0,0
91.0,118040,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,37.5,1.0356382978723404,3.2481382978723405,0.0,10.0,18000.0,0.0,0.0,3.0,0
88.0,86524,0.9545454545454546,2.5176136363636363,0.0,10.0,18000.0,25000.0,2.0,3.0,1,0.25,0.0,1.0356382978723404,3.2481382978723405,12.5,10.0,18000.0,25000.0,2.0,3.0,0
92.0,86528,1.028804347826087,3.008152173913044,0.0,10.0,18000.0,25000.0,2.0,3.0,2,0.25,0.0,1.0356382978723404,3.2481382978723405,12.5,10.0,18000.0,25000.0,2.0,3.0,0
91.0,140535,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.0356382978723404,3.2481382978723405,0.0,10.0,18000.0,0.0,0.0,3.0,0
91.0,113532,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,1.0356382978723404,3.2481382978723405,0.0,10.0,18000.0,0.0,0.0,6.0,0
90.0,118039,1.0066666666666666,2.615,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,0.0,1.0356382978723404,3.2481382978723405,0.0,10.0,18000.0,0.0,0.0,3.0,0
90.0,95510,1.0066666666666666,2.615,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.0356382978723404,3.2481382978723405,0.0,10.0,18000.0,0.0,0.0,2.0,0
89.0,22520,0.9640449438202248,2.5162921348314606,0.0,6.0,120000.0,25000.0,1.0,5.0,2,0.25,0.0,1.0356382978723404,3.2481382978723405,12.5,6.0,120000.0,25000.0,2.0,5.0,0
88.0,9041,0.9545454545454546,2.5176136363636363,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.0356382978723404,3.2481382978723405,0.0,6.0,120000.0,0.0,0.0,1.0,0
58.0,18004,0.421551724137931,0.6478448275862069,0.0,6.0,120000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,1.0740309352591686,3.2244689804130346,0.0,6.0,120000.0,0.0,0.0,2.0,1
94.0,59541,1.0356382978723404,3.2481382978723405,0.0,10.0,18000.0,25000.0,2.0,4.0,0,0.25,0.0,1.073577422825143,3.2231074397648647,0.0,10.0,18000.0,25000.0,2.0,4.0,0
63.0,35005,0.47380952380952385,0.8809523809523809,0.0,30.0,600000.0,0.0,0.0,4.0,2,0.3333333333333333,9900.0,1.0726715459686167,3.220387805042949,0.0,30.0,600000.0,0.0,0.0,5.0,1
85.0,13532,0.9299999999999999,1.981764705882353,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,1.0726715459686167,3.220387805042949,0.0,6.0,120000.0,0.0,0.0,1.0,1
88.0,12,0.9545454545454546,2.5176136363636363,0.0,6.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,9900.0,1.0708643707629388,3.2149622812506813,0.0,6.0,120000.0,0.0,0.0,4.0,1
57.0,49013,0.4131578947368421,0.6473684210526316,25.0,30.0,600000.0,25000.0,3.0,4.0,1,0.25,9900.0,1.0705263157894738,3.2826315789473686,37.5,30.0,600000.0,25000.0,4.0,5.0,1
62.0,35004,0.4524193548387097,0.7112903225806452,0.0,30.0,600000.0,0.0,0.0,4.0,1,0.3333333333333333,9900.0,1.0705263157894738,3.2826315789473686,0.0,30.0,600000.0,0.0,0.0,5.0,1
82.0,109039,0.8195121951219513,1.7990853658536585,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,1.0705263157894738,3.2826315789473686,0.0,10.0,18000.0,0.0,0.0,3.0,1
88.0,95508,0.9545454545454546,2.5176136363636363,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.0705263157894738,3.2826315789473686,0.0,10.0,18000.0,0.0,0.0,2.0,0
91.0,131514,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.0705263157894738,3.2826315789473686,0.0,10.0,18000.0,0.0,0.0,2.0,0
91.0,100016,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,50.0,1.0705263157894738,3.2826315789473686,0.0,10.0,18000.0,0.0,0.0,1.0,0
92.0,118041,1.028804347826087,3.008152173913044,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.0705263157894738,3.2826315789473686,0.0,10.0,18000.0,0.0,0.0,3.0,0
88.0,127034,0.9545454545454546,2.5176136363636363,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,1.0705263157894738,3.2826315789473686,0.0,10.0,18000.0,0.0,0.0,4.0,0
89.0,64030,0.9640449438202248,2.5162921348314606,37.5,10.0,18000.0,25000.0,6.0,1.0,3,0.25,0.0,1.0705263157894738,3.2826315789473686,50.0,10.0,18000.0,25000.0,8.0,1.0,0
90.0,4518,1.0066666666666666,2.615,37.5,6.0,120000.0,25000.0,4.0,1.0,2,0.25,0.0,1.0705263157894738,3.2826315789473686,12.5,6.0,120000.0,25000.0,2.0,1.0,0
92.0,68534,1.028804347826087,3.008152173913044,0.0,10.0,18000.0,25000.0,2.0,4.0,1,0.25,0.0,1.0705263157894738,3.2826315789473686,0.0,10.0,18000.0,25000.0,2.0,4.0,0
93.0,113534,1.032258064516129,3.1282258064516126,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,1.0705263157894738,3.2826315789473686,0.0,10.0,18000.0,0.0,0.0,6.0,0
92.0,77510,1.028804347826087,3.008152173913044,0.0,10.0,18000.0,25000.0,3.0,2.0,1,0.25,0.0,1.0705263157894738,3.2826315789473686,0.0,10.0,18000.0,25000.0,1.0,2.0,0
89.0,140533,0.9640449438202248,2.5162921348314606,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.0705263157894738,3.2826315789473686,0.0,10.0,18000.0,0.0,0.0,3.0,0
90.0,64031,1.0066666666666666,2.615,37.5,10.0,18000.0,25000.0,7.0,1.0,3,0.25,0.0,1.0705263157894738,3.2826315789473686,50.0,10.0,18000.0,25000.0,8.0,1.0,0
90.0,127036,1.0066666666666666,2.615,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,1.0705263157894738,3.2826315789473686,0.0,10.0,18000.0,0.0,0.0,4.0,0
91.0,95511,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.0705263157894738,3.2826315789473686,0.0,10.0,18000.0,0.0,0.0,2.0,0
89.0,27025,0.9640449438202248,2.5162921348314606,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,1.0705263157894738,3.2826315789473686,0.0,6.0,120000.0,0.0,0.0,5.0,0
71.0,49027,0.5852112676056338,1.1714788732394366,50.0,30.0,600000.0,25000.0,5.0,3.0,0,0.25,600.2502499999998,1.0704135280061544,3.282285729682588,25.0,30.0,600000.0,25000.0,3.0,5.0,0
65.0,52529,0.5076923076923077,0.9507692307692309,62.5,30.0,600000.0,25000.0,6.0,3.0,2,0.25,9900.0,1.084959703062342,3.2548791091870264,0.0,30.0,600000.0,25000.0,3.0,2.0,1
64.0,49020,0.4875,0.9210937499999999,50.0,30.0,600000.0,25000.0,5.0,5.0,2,0.25,9900.0,1.084959703062342,3.2548791091870264,25.0,30.0,600000.0,25000.0,3.0,5.0,1
89.0,18035,0.9640449438202248,2.5162921348314606,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,1.084959703062342,3.2548791091870264,0.0,6.0,120000.0,0.0,0.0,2.0,1
89.0,13536,0.9640449438202248,2.5162921348314606,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,1.0831508718192278,3.2494526154576833,0.0,6.0,120000.0,0.0,0.0,1.0,1
88.0,13535,0.9545454545454546,2.5176136363636363,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,1.0831508718192278,3.2494526154576833,0.0,6.0,120000.0,0.0,0.0,1.0,1
84.0,73031,0.8839285714285714,1.974107142857143,0.0,10.0,18000.0,25000.0,2.0,1.0,3,0.25,9900.0,1.0828125,3.45859375,0.0,10.0,18000.0,25000.0,2.0,1.0,1
90.0,68532,1.0066666666666666,2.615,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,1.0828125,3.45859375,0.0,10.0,18000.0,25000.0,2.0,4.0,0
91.0,22522,1.0203296703296703,2.772527472527473,0.0,6.0,120000.0,25000.0,1.0,5.0,1,0.25,62.5,1.0828125,3.45859375,12.5,6.0,120000.0,25000.0,2.0,5.0,0
87.0,127033,0.9344827586206897,2.2379310344827585,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,1.0828125,3.45859375,0.0,10.0,18000.0,0.0,0.0,4.0,0
93.0,100018,1.032258064516129,3.1282258064516126,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.0828125,3.45859375,0.0,10.0,18000.0,0.0,0.0,1.0,0
93.0,145028,1.032258064516129,3.1282258064516126,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,1.0828125,3.45859375,0.0,10.0,18000.0,0.0,0.0,4.0,0
91.0,127037,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,1.0828125,3.45859375,0.0,10.0,18000.0,0.0,0.0,4.0,0
89.0,4517,0.9640449438202248,2.5162921348314606,12.5,6.0,120000.0,25000.0,5.0,1.0,2,0.25,9900.0,1.0828125,3.45859375,25.0,6.0,120000.0,25000.0,3.0,1.0,1
91.0,27027,1.0203296703296703,2.772527472527473,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,1.0828125,3.45859375,0.0,6.0,120000.0,0.0,0.0,5.0,0
91.0,122500,1.0203296703296703,2.772527472527473,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.0828125,3.45859375,0.0,10.0,18000.0,0.0,0.0,2.0,0
93.0,95513,1.032258064516129,3.1282258064516126,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.0828125,3.45859375,0.0,10.0,18000.0,0.0,0.0,2.0,0
94.0,73041,1.0356382978723404,3.2481382978723405,0.0,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,1.0828125,3.45859375,0.0,10.0,18000.0,25000.0,2.0,1.0,0
93.0,140537,1.032258064516129,3.1282258064516126,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.0828125,3.45859375,0.0,10.0,18000.0,0.0,0.0,3.0,0
94.0,127040,1.0356382978723404,3.2481382978723405,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,1.0828125,3.45859375,0.0,10.0,18000.0,0.0,0.0,4.0,0
92.0,113533,1.028804347826087,3.008152173913044,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,1.0828125,3.45859375,0.0,10.0,18000.0,0.0,0.0,6.0,0
92.0,140536,1.028804347826087,3.008152173913044,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,0.0,1.0828125,3.45859375,0.0,10.0,18000.0,0.0,0.0,3.0,0
