time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
398.0,2413,10.058626465661641,12.732935510887772,0.0,25.0,400000.0,20000.0,1.0,3.0,1,0.25,0.5995,10.247208931419458,13.028309409888358,25.0,25.0,400000.0,20000.0,3.0,5.0,0
412.0,3288,10.246763754045308,13.00566343042071,25.0,12.0,120000.0,20000.0,3.0,4.0,0,0.25,0.7488329166666656,10.246963543608281,13.027997423634265,37.5,12.0,120000.0,20000.0,4.0,4.0,0
414.0,145,10.265700483091788,12.985607890499194,25.0,8.0,80000.0,20000.0,3.0,2.0,0,0.25,0.7493743749999986,10.246963543608281,13.027997423634265,0.0,8.0,80000.0,20000.0,1.0,2.0,0
307.0,1359,9.625407166123779,11.482084690553748,0.0,8.0,80000.0,0.0,0.0,1.0,3,0.3333333333333333,-4.0,10.250388121491978,13.007045897854384,0.0,8.0,80000.0,0.0,0.0,2.0,1
410.0,3287,10.260162601626016,13.033536585365853,25.0,12.0,120000.0,20000.0,3.0,4.0,3,0.25,0.625,10.242641209228323,13.022076372315036,37.5,12.0,120000.0,20000.0,4.0,4.0,0
414.0,3538,10.265700483091788,12.985607890499194,12.5,12.0,120000.0,20000.0,5.0,5.0,1,0.25,0.7916666666666666,10.242641209228323,13.022076372315036,25.0,12.0,120000.0,20000.0,6.0,5.0,0
414.0,5543,10.265700483091788,12.985607890499194,0.0,12.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.7916666666666666,10.242641209228323,13.022076372315036,0.0,12.0,120000.0,0.0,0.0,7.0,0
413.0,902,10.278450363196127,13.001916868442294,0.0,8.0,80000.0,0.0,0.0,4.0,1,0.3333333333333333,0.62475,10.242641209228323,13.022076372315036,0.0,8.0,80000.0,0.0,0.0,4.0,0
413.0,3799,10.278450363196127,13.001916868442294,25.0,12.0,120000.0,20000.0,3.0,2.0,0,0.25,0.7495829166666657,10.242396516175512,13.021765279545468,0.0,12.0,120000.0,20000.0,3.0,2.0,0
413.0,4796,10.278450363196127,13.001916868442294,12.5,12.0,120000.0,20000.0,2.0,1.0,0,0.25,0.7493329166666657,10.242396516175512,13.021765279545468,12.5,12.0,120000.0,20000.0,2.0,1.0,0
410.0,890,10.260162601626016,13.033536585365853,0.0,8.0,80000.0,0.0,0.0,4.0,1,0.3333333333333333,-3.5839589583333336,10.258101708430601,13.01141436186543,0.0,8.0,80000.0,0.0,0.0,4.0,1
409.0,6289,10.187449062754686,13.032294213528932,0.0,12.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.5411666666666668,10.242063492063492,13.060515873015873,0.0,12.0,120000.0,0.0,0.0,5.0,0
412.0,5551,10.246763754045308,13.00566343042071,0.0,12.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.6666666666666667,10.242063492063492,13.060515873015873,0.0,12.0,120000.0,0.0,0.0,7.0,0
411.0,402,10.247364152473642,13.017031630170317,0.0,8.0,80000.0,0.0,0.0,3.0,2,0.3333333333333333,-3.5625,10.242063492063492,13.060515873015873,0.0,8.0,80000.0,0.0,0.0,2.0,1
411.0,391,10.247364152473642,13.017031630170317,0.0,8.0,80000.0,0.0,0.0,3.0,1,0.3333333333333333,-3.56275,10.242063492063492,13.060515873015873,0.0,8.0,80000.0,0.0,0.0,2.0,1
416.0,5553,10.264423076923077,12.975761217948719,0.0,12.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,0.8330833333333334,10.242063492063492,13.060515873015873,0.0,12.0,120000.0,0.0,0.0,7.0,0
414.0,6055,10.265700483091788,12.985607890499194,0.0,12.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.75,10.242063492063492,13.060515873015873,0.0,12.0,120000.0,0.0,0.0,6.0,0
416.0,5057,10.264423076923077,12.975761217948719,62.5,12.0,120000.0,20000.0,8.0,4.0,1,0.25,0.8328333333333334,10.242063492063492,13.060515873015873,25.0,12.0,120000.0,20000.0,5.0,4.0,0
414.0,3058,10.265700483091788,12.985607890499194,12.5,12.0,120000.0,20000.0,3.0,2.0,1,0.25,0.7493329166666657,10.241819395367903,13.060204604806124,12.5,12.0,120000.0,20000.0,3.0,3.0,0
414.0,5056,10.265700483091788,12.985607890499194,50.0,12.0,120000.0,20000.0,7.0,4.0,0,0.25,0.7490829166666657,10.241819395367903,13.060204604806124,25.0,12.0,120000.0,20000.0,5.0,4.0,0
390.0,1601,10.076923076923077,12.665598290598291,37.5,25.0,400000.0,20000.0,4.0,3.0,1,0.25,-3.6135335333333343,10.237474301621807,13.039507467187606,37.5,25.0,400000.0,20000.0,4.0,3.0,1
371.0,2009,9.946091644204852,12.550539083557952,0.0,25.0,400000.0,0.0,0.0,2.0,1,0.3333333333333333,-3.0,10.22961203483769,13.029493269992082,0.0,25.0,400000.0,0.0,0.0,1.0,1
419.0,395,10.242641209228323,13.022076372315036,0.0,8.0,80000.0,0.0,0.0,3.0,1,0.3333333333333333,-3.0,10.22961203483769,13.064133016627078,0.0,8.0,80000.0,0.0,0.0,2.0,1
412.0,3057,10.246763754045308,13.00566343042071,12.5,12.0,120000.0,20000.0,3.0,2.0,3,0.25,0.625,10.22961203483769,13.071555819477434,12.5,12.0,120000.0,20000.0,3.0,3.0,0
415.0,4797,10.27710843373494,12.986947791164658,25.0,12.0,120000.0,20000.0,3.0,1.0,2,0.25,0.75,10.22961203483769,13.071555819477434,12.5,12.0,120000.0,20000.0,2.0,1.0,0
413.0,403,10.278450363196127,13.001916868442294,0.0,8.0,80000.0,0.0,0.0,3.0,1,0.3333333333333333,0.49975,10.22961203483769,13.071555819477434,0.0,8.0,80000.0,0.0,0.0,2.0,0
416.0,6547,10.264423076923077,12.975761217948719,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.7916666666666666,10.22961203483769,13.071555819477434,0.0,12.0,120000.0,0.0,0.0,4.0,0
413.0,4535,10.278450363196127,13.001916868442294,25.0,12.0,120000.0,20000.0,6.0,1.0,3,0.25,0.6666666666666667,10.22961203483769,13.071555819477434,37.5,12.0,120000.0,20000.0,6.0,1.0,0
417.0,4036,10.251798561151078,12.972122302158272,0.0,12.0,120000.0,20000.0,3.0,5.0,2,0.25,0.8333333333333334,10.22961203483769,13.071555819477434,0.0,12.0,120000.0,20000.0,3.0,5.0,0
417.0,6293,10.251798561151078,12.972122302158272,0.0,12.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.8330833333333334,10.22961203483769,13.071555819477434,0.0,12.0,120000.0,0.0,0.0,5.0,0
416.0,146,10.264423076923077,12.975761217948719,25.0,8.0,80000.0,20000.0,3.0,2.0,2,0.25,0.6875,10.22961203483769,13.071555819477434,12.5,8.0,80000.0,20000.0,2.0,2.0,0
415.0,5038,10.27710843373494,12.986947791164658,50.0,12.0,120000.0,20000.0,7.0,4.0,0,0.25,0.7493329166666657,10.229368813978239,13.071245028117026,12.5,12.0,120000.0,20000.0,4.0,4.0,0
312.0,602,9.706196581196581,11.615251068376068,0.0,8.0,80000.0,0.0,0.0,3.0,3,0.3333333333333333,-4.0,10.240701948539584,13.050373503023593,0.0,8.0,80000.0,0.0,0.0,2.0,1
310.0,116,9.629032258064516,11.53225806451613,12.5,8.0,80000.0,20000.0,2.0,1.0,3,0.25,-4.0,10.240701948539584,13.050373503023593,12.5,8.0,80000.0,20000.0,2.0,2.0,1
419.0,406,10.242641209228323,13.022076372315036,0.0,8.0,80000.0,0.0,0.0,3.0,1,0.3333333333333333,-3.0,10.23301737756714,13.094885466034754,0.0,8.0,80000.0,0.0,0.0,2.0,1
415.0,6292,10.27710843373494,12.986947791164658,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7083333333333333,10.23301737756714,13.117101105845183,0.0,12.0,120000.0,0.0,0.0,5.0,0
414.0,3289,10.265700483091788,12.985607890499194,37.5,12.0,120000.0,20000.0,4.0,4.0,3,0.25,0.6666666666666667,10.23301737756714,13.117101105845183,37.5,12.0,120000.0,20000.0,4.0,4.0,0
416.0,5544,10.264423076923077,12.975761217948719,0.0,12.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,0.74975,10.23301737756714,13.117101105845183,0.0,12.0,120000.0,0.0,0.0,7.0,0
418.0,147,10.247208931419458,13.028309409888358,12.5,8.0,80000.0,20000.0,2.0,2.0,1,0.25,0.75,10.23301737756714,13.117101105845183,12.5,8.0,80000.0,20000.0,2.0,2.0,0
416.0,6056,10.264423076923077,12.975761217948719,0.0,12.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.75,10.23301737756714,13.117101105845183,0.0,12.0,120000.0,0.0,0.0,6.0,0
418.0,6548,10.247208931419458,13.028309409888358,0.0,12.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,0.8333333333333334,10.23301737756714,13.117101105845183,0.0,12.0,120000.0,0.0,0.0,4.0,0
417.0,4798,10.251798561151078,12.972122302158272,12.5,12.0,120000.0,20000.0,2.0,1.0,2,0.25,0.7916666666666666,10.23301737756714,13.117101105845183,12.5,12.0,120000.0,20000.0,3.0,1.0,0
416.0,893,10.264423076923077,12.975761217948719,0.0,8.0,80000.0,0.0,0.0,4.0,1,0.3333333333333333,0.62475,10.23301737756714,13.117101105845183,0.0,8.0,80000.0,0.0,0.0,4.0,0
416.0,3539,10.264423076923077,12.975761217948719,0.0,12.0,120000.0,20000.0,4.0,5.0,1,0.25,0.74975,10.23301737756714,13.117101105845183,12.5,12.0,120000.0,20000.0,5.0,5.0,0
416.0,3059,10.264423076923077,12.975761217948719,12.5,12.0,120000.0,20000.0,3.0,2.0,0,0.25,0.7495829166666657,10.232774652272663,13.116789970613887,0.0,12.0,120000.0,20000.0,2.0,3.0,0
416.0,3290,10.264423076923077,12.975761217948719,25.0,12.0,120000.0,20000.0,3.0,4.0,0,0.25,0.7490829166666657,10.232774652272663,13.116789970613887,25.0,12.0,120000.0,20000.0,3.0,4.0,0
402.0,1605,10.078772802653399,12.808354063018243,25.0,25.0,400000.0,20000.0,3.0,3.0,0,0.25,0.5992997999999996,10.232774652272663,13.116789970613887,25.0,25.0,400000.0,20000.0,3.0,3.0,0
414.0,892,10.265700483091788,12.985607890499194,0.0,8.0,80000.0,0.0,0.0,4.0,2,0.3333333333333333,-3.5214589583333336,10.224698462750721,13.106437579857518,0.0,8.0,80000.0,0.0,0.0,4.0,1
374.0,2405,9.910873440285204,12.561274509803923,25.0,25.0,400000.0,20000.0,3.0,2.0,1,0.25,-3.973783533333334,10.216635011396377,13.09610151740649,25.0,25.0,400000.0,20000.0,3.0,6.0,1
409.0,4533,10.187449062754686,13.032294213528932,12.5,12.0,120000.0,20000.0,6.0,1.0,3,0.25,-3.5833333333333335,10.20882584712372,13.123029944838457,50.0,12.0,120000.0,20000.0,6.0,1.0,1
415.0,404,10.27710843373494,12.986947791164658,0.0,8.0,80000.0,0.0,0.0,3.0,2,0.3333333333333333,0.498,10.20882584712372,13.123029944838457,0.0,8.0,80000.0,0.0,0.0,2.0,0
413.0,392,10.278450363196127,13.001916868442294,0.0,8.0,80000.0,0.0,0.0,3.0,2,0.3333333333333333,-3.625,10.20882584712372,13.123029944838457,0.0,8.0,80000.0,0.0,0.0,2.0,1
418.0,3060,10.247208931419458,13.028309409888358,25.0,12.0,120000.0,20000.0,4.0,3.0,2,0.25,0.7916666666666666,10.20882584712372,13.123029944838457,0.0,12.0,120000.0,20000.0,2.0,3.0,0
419.0,3550,10.242641209228323,13.022076372315036,25.0,12.0,120000.0,20000.0,6.0,5.0,1,0.25,0.8333333333333334,10.20882584712372,13.123029944838457,12.5,12.0,120000.0,20000.0,5.0,5.0,0
417.0,405,10.251798561151078,12.972122302158272,0.0,8.0,80000.0,0.0,0.0,3.0,2,0.3333333333333333,0.625,10.20882584712372,13.123029944838457,0.0,8.0,80000.0,0.0,0.0,2.0,0
417.0,4537,10.251798561151078,12.972122302158272,25.0,12.0,120000.0,20000.0,6.0,1.0,0,0.25,0.7485829166666657,10.208584268096477,13.122719404835516,50.0,12.0,120000.0,20000.0,6.0,1.0,0
395.0,2209,10.10126582278481,12.729430379746836,12.5,25.0,400000.0,20000.0,3.0,1.0,1,0.25,-3.0,10.247641509433961,13.165782232704402,25.0,25.0,400000.0,20000.0,4.0,1.0,1
415.0,4536,10.27710843373494,12.986947791164658,12.5,12.0,120000.0,20000.0,6.0,1.0,3,0.25,0.625,10.247641509433961,13.185436320754718,50.0,12.0,120000.0,20000.0,6.0,1.0,0
418.0,5554,10.247208931419458,13.028309409888358,0.0,12.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,0.75,10.247641509433961,13.185436320754718,0.0,12.0,120000.0,0.0,0.0,7.0,0
415.0,4035,10.27710843373494,12.986947791164658,12.5,12.0,120000.0,20000.0,4.0,5.0,3,0.25,0.625,10.247641509433961,13.185436320754718,0.0,12.0,120000.0,20000.0,3.0,5.0,0
419.0,4538,10.242641209228323,13.022076372315036,25.0,12.0,120000.0,20000.0,6.0,1.0,2,0.25,0.7916666666666666,10.247641509433961,13.185436320754718,50.0,12.0,120000.0,20000.0,6.0,1.0,0
420.0,5546,10.242063492063492,13.060515873015873,0.0,12.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,0.8333333333333334,10.247641509433961,13.185436320754718,0.0,12.0,120000.0,0.0,0.0,7.0,0
420.0,3541,10.242063492063492,13.060515873015873,25.0,12.0,120000.0,20000.0,6.0,5.0,2,0.25,0.8333333333333334,10.247641509433961,13.185436320754718,25.0,12.0,120000.0,20000.0,6.0,5.0,0
420.0,148,10.242063492063492,13.060515873015873,0.0,8.0,80000.0,20000.0,1.0,2.0,0,0.25,0.75,10.247641509433961,13.185436320754718,0.0,8.0,80000.0,20000.0,1.0,2.0,0
418.0,3291,10.247208931419458,13.028309409888358,37.5,12.0,120000.0,20000.0,4.0,4.0,0,0.25,0.7493329166666657,10.247399583797561,13.1851250398546,12.5,12.0,120000.0,20000.0,2.0,4.0,0
418.0,3540,10.247208931419458,13.028309409888358,12.5,12.0,120000.0,20000.0,5.0,5.0,0,0.25,0.7493329166666657,10.247399583797561,13.1851250398546,12.5,12.0,120000.0,20000.0,5.0,5.0,0
374.0,2809,9.910873440285204,12.561274509803923,0.0,25.0,400000.0,0.0,0.0,3.0,2,0.3333333333333333,-4.0,10.243086656285486,13.164426744320933,0.0,25.0,400000.0,0.0,0.0,3.0,1
368.0,2608,9.990942028985508,12.449048913043478,0.0,25.0,400000.0,0.0,0.0,6.0,2,0.3333333333333333,-4.0,10.243086656285486,13.164426744320933,0.0,25.0,400000.0,0.0,0.0,5.0,1
372.0,2598,9.928315412186379,12.5644041218638,0.0,25.0,400000.0,0.0,0.0,6.0,2,0.3333333333333333,-4.0,10.243086656285486,13.164426744320933,0.0,25.0,400000.0,0.0,0.0,5.0,1
386.0,2813,10.090673575129534,12.661917098445596,0.0,25.0,400000.0,0.0,0.0,3.0,1,0.3333333333333333,-3.7735335333333344,10.243086656285486,13.164426744320933,0.0,25.0,400000.0,0.0,0.0,3.0,1
415.0,903,10.27710843373494,12.986947791164658,0.0,8.0,80000.0,0.0,0.0,4.0,2,0.3333333333333333,-3.625,10.23529411764706,13.166666666666668,0.0,8.0,80000.0,0.0,0.0,4.0,1
418.0,6057,10.247208931419458,13.028309409888358,0.0,12.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.7083333333333333,10.23529411764706,13.166666666666668,0.0,12.0,120000.0,0.0,0.0,6.0,0
419.0,4037,10.242641209228323,13.022076372315036,0.0,12.0,120000.0,20000.0,3.0,5.0,1,0.25,0.75,10.23529411764706,13.166666666666668,0.0,12.0,120000.0,20000.0,3.0,5.0,0
418.0,5545,10.247208931419458,13.028309409888358,0.0,12.0,120000.0,0.0,0.0,7.0,3,0.3333333333333333,0.7083333333333333,10.23529411764706,13.166666666666668,0.0,12.0,120000.0,0.0,0.0,7.0,0
421.0,5041,10.22961203483769,13.071555819477434,25.0,12.0,120000.0,20000.0,5.0,4.0,2,0.25,0.8333333333333334,10.23529411764706,13.166666666666668,25.0,12.0,120000.0,20000.0,5.0,4.0,0
419.0,5040,10.242641209228323,13.022076372315036,25.0,12.0,120000.0,20000.0,5.0,4.0,2,0.25,0.75,10.23529411764706,13.166666666666668,25.0,12.0,120000.0,20000.0,5.0,4.0,0
366.0,2596,10.018214936247723,12.471539162112933,0.0,25.0,400000.0,0.0,0.0,6.0,1,0.3333333333333333,-4.0,10.235053052044586,13.166356560245093,0.0,25.0,400000.0,0.0,0.0,5.0,1
419.0,4799,10.242641209228323,13.022076372315036,12.5,12.0,120000.0,20000.0,2.0,1.0,1,0.25,0.7493329166666657,10.235053052044586,13.166356560245093,12.5,12.0,120000.0,20000.0,2.0,1.0,0
313.0,1362,9.691160809371672,11.664669861554845,0.0,8.0,80000.0,0.0,0.0,1.0,3,0.3333333333333333,-4.0,10.261931795935945,13.145530715320467,0.0,8.0,80000.0,0.0,0.0,2.0,1
85.0,2303,3.980392156862745,3.406862745098039,37.5,25.0,400000.0,20000.0,4.0,5.0,3,0.25,-4.0,10.258477467224887,13.141105721559542,25.0,25.0,400000.0,20000.0,3.0,5.0,1
374.0,2010,9.910873440285204,12.561274509803923,0.0,25.0,400000.0,0.0,0.0,2.0,1,0.3333333333333333,-3.0,10.254303599374023,13.135758998435056,0.0,25.0,400000.0,0.0,0.0,1.0,1
413.0,4034,10.278450363196127,13.001916868442294,12.5,12.0,120000.0,20000.0,4.0,5.0,3,0.25,-3.5416666666666665,10.254303599374023,13.167546948356808,0.0,12.0,120000.0,20000.0,3.0,5.0,1
417.0,904,10.251798561151078,12.972122302158272,0.0,8.0,80000.0,0.0,0.0,4.0,2,0.3333333333333333,-3.5625,10.254303599374023,13.167546948356808,0.0,8.0,80000.0,0.0,0.0,4.0,1
422.0,6059,10.23301737756714,13.117101105845183,0.0,12.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.8333333333333334,10.254303599374023,13.167546948356808,0.0,12.0,120000.0,0.0,0.0,6.0,0
422.0,3293,10.23301737756714,13.117101105845183,37.5,12.0,120000.0,20000.0,4.0,4.0,2,0.25,0.8333333333333334,10.254303599374023,13.167546948356808,0.0,12.0,120000.0,20000.0,1.0,4.0,0
422.0,4801,10.23301737756714,13.117101105845183,12.5,12.0,120000.0,20000.0,3.0,1.0,2,0.25,0.8333333333333334,10.254303599374023,13.167546948356808,12.5,12.0,120000.0,20000.0,2.0,1.0,0
419.0,905,10.242641209228323,13.022076372315036,0.0,8.0,80000.0,0.0,0.0,4.0,2,0.3333333333333333,0.5625,10.254303599374023,13.167546948356808,0.0,8.0,80000.0,0.0,0.0,4.0,0
410.0,3056,10.260162601626016,13.033536585365853,12.5,12.0,120000.0,20000.0,3.0,2.0,1,0.25,-3.6671666666666667,10.254303599374023,13.167546948356808,12.5,12.0,120000.0,20000.0,3.0,3.0,1
415.0,393,10.27710843373494,12.986947791164658,0.0,8.0,80000.0,0.0,0.0,3.0,1,0.3333333333333333,-3.6891256250000013,10.254062652972246,13.167237549183408,0.0,8.0,80000.0,0.0,0.0,2.0,1
420.0,5059,10.242063492063492,13.060515873015873,25.0,12.0,120000.0,20000.0,5.0,4.0,0,0.25,0.7493329166666657,10.254062652972246,13.167237549183408,12.5,12.0,120000.0,20000.0,4.0,4.0,0
418.0,894,10.247208931419458,13.028309409888358,0.0,8.0,80000.0,0.0,0.0,4.0,2,0.3333333333333333,-3.5214589583333336,10.281228502508263,13.15694284363284,0.0,8.0,80000.0,0.0,0.0,4.0,1
385.0,1597,10.034632034632034,12.670454545454545,37.5,25.0,400000.0,20000.0,4.0,3.0,2,0.25,-3.833533533333333,10.27319648117943,13.146664223182329,25.0,25.0,400000.0,20000.0,3.0,3.0,1
386.0,2206,10.090673575129534,12.661917098445596,12.5,25.0,400000.0,20000.0,3.0,1.0,2,0.25,-3.813533533333334,10.273196481179427,13.146664223182327,37.5,25.0,400000.0,20000.0,5.0,2.0,1
417.0,5039,10.251798561151078,12.972122302158272,37.5,12.0,120000.0,20000.0,6.0,4.0,3,0.25,0.5833333333333333,10.265417642466822,13.173302107728336,12.5,12.0,120000.0,20000.0,4.0,4.0,0
420.0,4800,10.242063492063492,13.060515873015873,12.5,12.0,120000.0,20000.0,2.0,1.0,2,0.25,0.7083333333333333,10.265417642466822,13.173302107728336,12.5,12.0,120000.0,20000.0,2.0,1.0,0
421.0,6295,10.22961203483769,13.071555819477434,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.75,10.265417642466822,13.173302107728336,0.0,12.0,120000.0,0.0,0.0,5.0,0
422.0,5547,10.23301737756714,13.117101105845183,0.0,12.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.7916666666666666,10.265417642466822,13.173302107728336,0.0,12.0,120000.0,0.0,0.0,7.0,0
420.0,6058,10.242063492063492,13.060515873015873,0.0,12.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,0.7083333333333333,10.265417642466822,13.173302107728336,0.0,12.0,120000.0,0.0,0.0,6.0,0
422.0,3542,10.23301737756714,13.117101105845183,12.5,12.0,120000.0,20000.0,5.0,5.0,2,0.25,0.7916666666666666,10.265417642466822,13.173302107728336,25.0,12.0,120000.0,20000.0,6.0,5.0,0
411.0,6290,10.247364152473642,13.017031630170317,0.0,12.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,-3.667083750000001,10.265176999792894,13.172993298213312,0.0,12.0,120000.0,0.0,0.0,5.0,1
407.0,2416,10.151515151515152,12.991400491400492,12.5,25.0,400000.0,20000.0,2.0,4.0,0,0.25,0.5995497999999996,10.265176999792894,13.172993298213312,12.5,25.0,400000.0,20000.0,2.0,5.0,0
377.0,2396,9.938107869142351,12.657493368700266,12.5,25.0,400000.0,20000.0,2.0,2.0,1,0.25,-4.00025,10.292042813682233,13.152459104951737,12.5,25.0,400000.0,20000.0,2.0,5.0,1
391.0,1599,10.072463768115943,12.6944799658994,37.5,25.0,400000.0,20000.0,4.0,3.0,2,0.25,-3.7335335333333344,10.292042813682233,13.152459104951735,25.0,25.0,400000.0,20000.0,3.0,3.0,1
318.0,605,9.69601677148847,11.71711215932914,0.0,8.0,80000.0,0.0,0.0,3.0,3,0.3333333333333333,-4.0,10.291882623436344,13.15225439382721,0.0,8.0,80000.0,0.0,0.0,2.0,1
398.0,2210,10.058626465661641,12.732935510887772,12.5,25.0,400000.0,20000.0,3.0,1.0,1,0.25,-3.0,10.284267912772584,13.19119937694704,37.5,25.0,400000.0,20000.0,5.0,2.0,1
418.0,5058,10.247208931419458,13.028309409888358,25.0,12.0,120000.0,20000.0,5.0,4.0,3,0.25,0.5833333333333333,10.284267912772584,13.203368380062305,12.5,12.0,120000.0,20000.0,4.0,4.0,0
420.0,5555,10.242063492063492,13.060515873015873,0.0,12.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.6666666666666667,10.284267912772584,13.203368380062305,0.0,12.0,120000.0,0.0,0.0,7.0,0
419.0,6294,10.242641209228323,13.022076372315036,0.0,12.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,0.625,10.284267912772584,13.203368380062305,0.0,12.0,120000.0,0.0,0.0,5.0,0
422.0,5556,10.23301737756714,13.117101105845183,0.0,12.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.75,10.284267912772584,13.203368380062305,0.0,12.0,120000.0,0.0,0.0,7.0,0
420.0,6549,10.242063492063492,13.060515873015873,0.0,12.0,120000.0,0.0,0.0,4.0,3,0.3333333333333333,0.6666666666666667,10.284267912772584,13.203368380062305,0.0,12.0,120000.0,0.0,0.0,4.0,0
424.0,3294,10.247641509433961,13.185436320754718,25.0,12.0,120000.0,20000.0,3.0,4.0,1,0.25,0.8333333333333334,10.284267912772584,13.203368380062305,12.5,12.0,120000.0,20000.0,2.0,4.0,0
366.0,1797,10.018214936247723,12.471539162112933,0.0,25.0,400000.0,0.0,0.0,2.0,1,0.3333333333333333,-4.00125,10.284027391477753,13.203059588878927,0.0,25.0,400000.0,0.0,0.0,2.0,1
408.0,1607,10.175653594771243,13.018280228758169,12.5,25.0,400000.0,20000.0,2.0,3.0,0,0.25,0.5995497999999996,10.284027391477753,13.203059588878927,12.5,25.0,400000.0,20000.0,2.0,3.0,0
420.0,895,10.242063492063492,13.060515873015873,0.0,8.0,80000.0,0.0,0.0,4.0,2,0.3333333333333333,-3.5214589583333336,10.314934040879962,13.192785074446856,0.0,8.0,80000.0,0.0,0.0,4.0,1
377.0,2611,9.938107869142351,12.657493368700266,0.0,25.0,400000.0,0.0,0.0,6.0,2,0.3333333333333333,-4.0,10.306913284132253,13.182526538668776,0.0,25.0,400000.0,0.0,0.0,5.0,1
374.0,2610,9.910873440285204,12.561274509803923,0.0,25.0,400000.0,0.0,0.0,6.0,2,0.3333333333333333,-4.0,10.306913284132252,13.182526538668775,0.0,25.0,400000.0,0.0,0.0,5.0,1
420.0,3292,10.242063492063492,13.060515873015873,37.5,12.0,120000.0,20000.0,4.0,4.0,3,0.25,0.625,10.299145299145298,13.28428515928516,12.5,12.0,120000.0,20000.0,2.0,4.0,0
422.0,5060,10.23301737756714,13.117101105845183,12.5,12.0,120000.0,20000.0,4.0,4.0,2,0.25,0.7083333333333333,10.299145299145298,13.28428515928516,25.0,12.0,120000.0,20000.0,4.0,4.0,0
422.0,3062,10.23301737756714,13.117101105845183,12.5,12.0,120000.0,20000.0,3.0,3.0,3,0.25,0.7063333333333333,10.299145299145298,13.28428515928516,12.5,12.0,120000.0,20000.0,3.0,3.0,0
424.0,6060,10.247641509433961,13.185436320754718,0.0,12.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.7916666666666666,10.299145299145298,13.28428515928516,0.0,12.0,120000.0,0.0,0.0,6.0,0
412.0,6545,10.246763754045308,13.00566343042071,0.0,12.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,-3.7083333333333335,10.299145299145298,13.28428515928516,0.0,12.0,120000.0,0.0,0.0,4.0,1
423.0,3552,10.20882584712372,13.123029944838457,12.5,12.0,120000.0,20000.0,5.0,5.0,0,0.25,0.7493329166666657,10.298904991362168,13.283975199863827,12.5,12.0,120000.0,20000.0,5.0,5.0,0
423.0,4540,10.20882584712372,13.123029944838457,50.0,12.0,120000.0,20000.0,6.0,1.0,0,0.25,0.7483329166666657,10.298904991362168,13.283975199863827,62.5,12.0,120000.0,20000.0,7.0,1.0,0
423.0,5042,10.20882584712372,13.123029944838457,12.5,12.0,120000.0,20000.0,4.0,4.0,0,0.25,0.7493329166666657,10.298904991362168,13.283975199863827,12.5,12.0,120000.0,20000.0,3.0,4.0,0
314.0,118,9.697452229299364,11.654060509554139,12.5,8.0,80000.0,20000.0,2.0,1.0,3,0.25,-4.0,10.325433458748691,13.263158915480393,0.0,8.0,80000.0,20000.0,2.0,3.0,1
423.0,4039,10.20882584712372,13.123029944838457,0.0,12.0,120000.0,20000.0,3.0,5.0,1,0.25,0.7080833333333333,10.317829457364342,13.287306201550386,12.5,12.0,120000.0,20000.0,4.0,5.0,0
420.0,5800,10.242063492063492,13.060515873015873,0.0,12.0,120000.0,0.0,0.0,4.0,3,0.3333333333333333,0.5833333333333333,10.317829457364342,13.287306201550386,0.0,12.0,120000.0,0.0,0.0,4.0,0
421.0,3551,10.22961203483769,13.071555819477434,25.0,12.0,120000.0,20000.0,6.0,5.0,1,0.25,0.62475,10.317829457364342,13.287306201550386,12.5,12.0,120000.0,20000.0,5.0,5.0,0
426.0,5558,10.254303599374023,13.167546948356808,0.0,12.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.8333333333333334,10.317829457364342,13.287306201550386,0.0,12.0,120000.0,0.0,0.0,7.0,0
