time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
392.0,4753,1.9947704081632651,12.769706632653062,0.0,6.0,120000.0,25000.0,1.0,2.0,2,0.25,9900.0,1.8238093730963367,13.755463447022372,0.0,6.0,120000.0,25000.0,1.0,2.0,1
394.0,9227,1.9846446700507614,12.881916243654823,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,1.8238093730963367,13.755463447022372,0.0,6.0,120000.0,0.0,0.0,1.0,1
393.0,4754,1.9896946564885494,12.822137404580152,0.0,6.0,120000.0,25000.0,1.0,2.0,2,0.25,9900.0,1.8238093730963367,13.755463447022372,0.0,6.0,120000.0,25000.0,1.0,2.0,1
389.0,241,2.0101542416452443,12.652634961439588,0.0,6.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,9900.0,1.8238093730963367,13.755463447022372,0.0,6.0,120000.0,0.0,0.0,4.0,1
424.0,145256,1.8442216981132076,13.68307783018868,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,1.8236842105263158,13.810297482837527,0.0,10.0,18000.0,0.0,0.0,5.0,1
427.0,118279,1.831264637002342,13.666861826697893,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,1000.0,1.8236842105263158,13.810297482837527,0.0,10.0,18000.0,0.0,0.0,2.0,0
429.0,68773,1.8576923076923078,13.687237762237762,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,1.8236842105263158,13.810297482837527,0.0,10.0,18000.0,25000.0,1.0,3.0,0
430.0,118282,1.8533720930232558,13.669709302325582,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.8236842105263158,13.810297482837527,0.0,10.0,18000.0,0.0,0.0,2.0,0
431.0,145281,1.8490719257540602,13.68062645011601,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,1.8236842105263158,13.810297482837527,0.0,10.0,18000.0,0.0,0.0,5.0,0
431.0,64301,1.8490719257540602,13.68062645011601,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,1.8236842105263158,13.810297482837527,0.0,10.0,18000.0,25000.0,1.0,1.0,0
432.0,136280,1.8447916666666668,13.705381944444444,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,1.8236842105263158,13.810297482837527,0.0,10.0,18000.0,0.0,0.0,0.0,0
431.0,68775,1.8490719257540602,13.68062645011601,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,1.8236842105263158,13.810297482837527,0.0,10.0,18000.0,25000.0,1.0,3.0,0
431.0,145263,1.8490719257540602,13.68062645011601,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,1.8236842105263158,13.810297482837527,0.0,10.0,18000.0,0.0,0.0,5.0,0
430.0,113769,1.8533720930232558,13.669709302325582,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,1.8236842105263158,13.810297482837527,0.0,10.0,18000.0,0.0,0.0,6.0,0
433.0,64303,1.8405311778290994,13.719630484988453,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,1.8236842105263158,13.810297482837527,0.0,10.0,18000.0,25000.0,1.0,1.0,0
432.0,91263,1.8447916666666668,13.705381944444444,0.0,10.0,18000.0,25000.0,1.0,2.0,2,0.25,0.0,1.8236842105263158,13.810297482837527,0.0,10.0,18000.0,25000.0,1.0,2.0,0
433.0,86798,1.8405311778290994,13.719630484988453,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,1.8236842105263158,13.810297482837527,0.0,10.0,18000.0,25000.0,1.0,5.0,0
432.0,140773,1.8447916666666668,13.705381944444444,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,1.8236842105263158,13.810297482837527,0.0,10.0,18000.0,0.0,0.0,4.0,0
433.0,136281,1.8405311778290994,13.719630484988453,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,1.8236842105263158,13.810297482837527,0.0,10.0,18000.0,0.0,0.0,0.0,0
433.0,109272,1.8405311778290994,13.719630484988453,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.8236842105263158,13.810297482837527,0.0,10.0,18000.0,0.0,0.0,3.0,0
192.0,31585,1.66640625,7.5265625,0.0,30.0,600000.0,25000.0,1.0,1.0,2,0.25,9900.0,1.8203101469530587,13.7847465560906,0.0,30.0,600000.0,25000.0,1.0,4.0,1
393.0,22735,1.9896946564885494,12.822137404580152,0.0,6.0,120000.0,25000.0,1.0,6.0,2,0.25,9900.0,1.8197281714512328,13.780339403382065,0.0,6.0,120000.0,25000.0,1.0,6.0,1
391.0,22733,1.9998721227621485,12.763043478260869,0.0,6.0,120000.0,25000.0,1.0,6.0,2,0.25,9900.0,1.8196451645578902,13.779710813254686,0.0,6.0,120000.0,25000.0,1.0,6.0,1
393.0,9226,1.9896946564885494,12.822137404580152,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,1.8196451645578902,13.779710813254686,0.0,6.0,120000.0,0.0,0.0,1.0,1
392.0,18231,1.9947704081632651,12.769706632653062,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,1.8196451396295377,13.779710624478604,0.0,6.0,120000.0,0.0,0.0,2.0,1
431.0,127283,1.8490719257540602,13.68062645011601,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.8195205479452055,13.82808219178082,0.0,10.0,18000.0,0.0,0.0,3.0,0
431.0,118283,1.8490719257540602,13.68062645011601,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.8195205479452055,13.82808219178082,0.0,10.0,18000.0,0.0,0.0,2.0,0
431.0,91262,1.8490719257540602,13.68062645011601,0.0,10.0,18000.0,25000.0,1.0,2.0,2,0.25,0.0,1.8195205479452055,13.82808219178082,0.0,10.0,18000.0,25000.0,1.0,2.0,0
432.0,118284,1.8447916666666668,13.705381944444444,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,600.0,1.8195205479452055,13.82808219178082,0.0,10.0,18000.0,0.0,0.0,2.0,0
431.0,82278,1.8490719257540602,13.68062645011601,0.0,10.0,18000.0,25000.0,1.0,8.0,2,0.25,0.0,1.8195205479452055,13.82808219178082,0.0,10.0,18000.0,25000.0,1.0,8.0,0
432.0,113786,1.8447916666666668,13.705381944444444,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,1.8195205479452055,13.82808219178082,0.0,10.0,18000.0,0.0,0.0,6.0,0
433.0,145265,1.8405311778290994,13.719630484988453,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,1.8195205479452055,13.82808219178082,0.0,10.0,18000.0,0.0,0.0,5.0,0
434.0,109273,1.8362903225806453,13.747638248847926,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.8195205479452055,13.82808219178082,0.0,10.0,18000.0,0.0,0.0,3.0,0
434.0,136282,1.8362903225806453,13.747638248847926,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,1.8195205479452055,13.82808219178082,0.0,10.0,18000.0,0.0,0.0,0.0,0
433.0,68777,1.8405311778290994,13.719630484988453,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,1.8195205479452055,13.82808219178082,0.0,10.0,18000.0,25000.0,1.0,3.0,0
431.0,109270,1.8490719257540602,13.68062645011601,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.8195205479452055,13.82808219178082,0.0,10.0,18000.0,0.0,0.0,3.0,0
434.0,77807,1.8362903225806453,13.747638248847926,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,1.8195205479452055,13.82808219178082,0.0,10.0,18000.0,25000.0,1.0,3.0,0
432.0,127284,1.8447916666666668,13.705381944444444,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.8195205479452055,13.82808219178082,0.0,10.0,18000.0,0.0,0.0,3.0,0
433.0,140774,1.8405311778290994,13.719630484988453,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,1.8195205479452055,13.82808219178082,0.0,10.0,18000.0,0.0,0.0,4.0,0
428.0,82275,1.8620327102803738,13.690829439252337,0.0,10.0,18000.0,25000.0,1.0,8.0,2,0.25,0.0,1.8195205479452055,13.82808219178082,0.0,10.0,18000.0,25000.0,1.0,8.0,0
394.0,22736,1.9846446700507614,12.881916243654823,0.0,6.0,120000.0,25000.0,1.0,6.0,2,0.25,9900.0,1.8190884604446396,13.82479839183769,0.0,6.0,120000.0,25000.0,1.0,6.0,1
192.0,52597,1.66640625,7.5265625,0.0,30.0,600000.0,25000.0,1.0,2.0,2,0.25,9900.0,1.8161618510024415,13.802556600748463,0.0,30.0,600000.0,25000.0,1.0,5.0,1
196.0,56074,1.693622448979592,7.606377551020409,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,1.8161618510024415,13.802556600748463,0.0,30.0,600000.0,0.0,0.0,5.0,1
393.0,27232,1.9896946564885494,12.822137404580152,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,1.8154998789097234,13.797525712519633,0.0,6.0,120000.0,0.0,0.0,5.0,1
394.0,13729,1.9846446700507614,12.881916243654823,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,1.8154998789097234,13.797525712519633,0.0,6.0,120000.0,0.0,0.0,1.0,1
429.0,113768,1.8576923076923078,13.687237762237762,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,1.815375854214123,13.876537585421413,0.0,10.0,18000.0,0.0,0.0,6.0,0
432.0,68776,1.8447916666666668,13.705381944444444,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,1.815375854214123,13.876537585421413,0.0,10.0,18000.0,25000.0,1.0,3.0,0
433.0,118285,1.8405311778290994,13.719630484988453,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.815375854214123,13.876537585421413,0.0,10.0,18000.0,0.0,0.0,2.0,0
434.0,118286,1.8362903225806453,13.747638248847926,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.815375854214123,13.876537585421413,0.0,10.0,18000.0,0.0,0.0,2.0,0
432.0,82279,1.8447916666666668,13.705381944444444,0.0,10.0,18000.0,25000.0,1.0,8.0,2,0.25,0.0,1.815375854214123,13.876537585421413,0.0,10.0,18000.0,25000.0,1.0,8.0,0
433.0,91264,1.8405311778290994,13.719630484988453,0.0,10.0,18000.0,25000.0,1.0,2.0,2,0.25,0.0,1.815375854214123,13.876537585421413,0.0,10.0,18000.0,25000.0,1.0,2.0,0
434.0,86799,1.8362903225806453,13.747638248847926,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,1.815375854214123,13.876537585421413,0.0,10.0,18000.0,25000.0,1.0,5.0,0
434.0,91272,1.8362903225806453,13.747638248847926,0.0,10.0,18000.0,25000.0,1.0,2.0,2,0.25,0.0,1.815375854214123,13.876537585421413,0.0,10.0,18000.0,25000.0,1.0,2.0,0
434.0,113788,1.8362903225806453,13.747638248847926,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,1.815375854214123,13.876537585421413,0.0,10.0,18000.0,0.0,0.0,6.0,0
435.0,136283,1.8320689655172413,13.772068965517242,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,1.815375854214123,13.876537585421413,0.0,10.0,18000.0,0.0,0.0,0.0,0
435.0,77808,1.8320689655172413,13.772068965517242,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,1.815375854214123,13.876537585421413,0.0,10.0,18000.0,25000.0,1.0,3.0,0
435.0,86800,1.8320689655172413,13.772068965517242,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,1.815375854214123,13.876537585421413,0.0,10.0,18000.0,25000.0,1.0,5.0,0
432.0,104795,1.8447916666666668,13.705381944444444,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.815375854214123,13.876537585421413,0.0,10.0,18000.0,0.0,0.0,1.0,0
434.0,91265,1.8362903225806453,13.747638248847926,0.0,10.0,18000.0,25000.0,1.0,2.0,2,0.25,0.0,1.815375854214123,13.876537585421413,0.0,10.0,18000.0,25000.0,1.0,2.0,0
433.0,127285,1.8405311778290994,13.719630484988453,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.815375854214123,13.876537585421413,0.0,10.0,18000.0,0.0,0.0,3.0,0
392.0,9225,1.9947704081632651,12.769706632653062,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,1.8121147658769325,13.851610177262181,0.0,6.0,120000.0,0.0,0.0,1.0,1
194.0,56072,1.680154639175258,7.55798969072165,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,1.8120324438457636,13.850980916518756,0.0,30.0,600000.0,0.0,0.0,5.0,1
197.0,56075,1.7002538071065991,7.655710659898478,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,1.811480412074414,13.846761245090551,0.0,30.0,600000.0,0.0,0.0,5.0,1
395.0,22737,1.979620253164557,12.880632911392407,0.0,6.0,120000.0,25000.0,1.0,6.0,2,0.25,9900.0,1.8113979829815823,13.846131165979301,0.0,6.0,120000.0,25000.0,1.0,6.0,1
396.0,13731,1.9746212121212123,12.894507575757576,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,1.8113979747472821,13.846131103037198,0.0,6.0,120000.0,0.0,0.0,1.0,1
393.0,18232,1.9896946564885494,12.822137404580152,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,1.8113734615684374,13.845943726937207,0.0,6.0,120000.0,0.0,0.0,2.0,1
395.0,9228,1.979620253164557,12.880632911392407,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,1.8113734615684374,13.845943726937207,0.0,6.0,120000.0,0.0,0.0,1.0,1
394.0,4755,1.9846446700507614,12.881916243654823,0.0,6.0,120000.0,25000.0,1.0,2.0,2,0.25,9900.0,1.8113734615684374,13.845943726937207,0.0,6.0,120000.0,25000.0,1.0,2.0,1
431.0,136279,1.8490719257540602,13.68062645011601,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,1.81125,13.883863636363635,0.0,10.0,18000.0,0.0,0.0,0.0,0
434.0,145266,1.8362903225806453,13.747638248847926,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,1.81125,13.883863636363635,0.0,10.0,18000.0,0.0,0.0,5.0,0
433.0,113787,1.8405311778290994,13.719630484988453,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,1.81125,13.883863636363635,0.0,10.0,18000.0,0.0,0.0,6.0,0
435.0,118287,1.8320689655172413,13.772068965517242,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.81125,13.883863636363635,0.0,10.0,18000.0,0.0,0.0,2.0,0
435.0,145267,1.8320689655172413,13.772068965517242,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,500.0,1.81125,13.883863636363635,0.0,10.0,18000.0,0.0,0.0,5.0,0
434.0,68778,1.8362903225806453,13.747638248847926,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,1.81125,13.883863636363635,0.0,10.0,18000.0,25000.0,1.0,3.0,0
435.0,109274,1.8320689655172413,13.772068965517242,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.81125,13.883863636363635,0.0,10.0,18000.0,0.0,0.0,3.0,0
436.0,118288,1.8278669724770644,13.786066513761469,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,400.0,1.81125,13.883863636363635,0.0,10.0,18000.0,0.0,0.0,2.0,0
435.0,68779,1.8320689655172413,13.772068965517242,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,1.81125,13.883863636363635,0.0,10.0,18000.0,25000.0,1.0,3.0,0
436.0,64306,1.8278669724770644,13.786066513761469,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,1.81125,13.883863636363635,0.0,10.0,18000.0,25000.0,1.0,1.0,0
433.0,104796,1.8405311778290994,13.719630484988453,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.81125,13.883863636363635,0.0,10.0,18000.0,0.0,0.0,1.0,0
436.0,86801,1.8278669724770644,13.786066513761469,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,1.81125,13.883863636363635,0.0,10.0,18000.0,25000.0,1.0,5.0,0
436.0,91274,1.8278669724770644,13.786066513761469,0.0,10.0,18000.0,25000.0,1.0,2.0,2,0.25,0.0,1.81125,13.883863636363635,0.0,10.0,18000.0,25000.0,1.0,2.0,0
436.0,109275,1.8278669724770644,13.786066513761469,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.81125,13.883863636363635,0.0,10.0,18000.0,0.0,0.0,3.0,0
192.0,49103,1.66640625,7.5265625,0.0,30.0,600000.0,25000.0,1.0,5.0,2,0.25,9900.0,1.807921763953433,13.858351545034353,0.0,30.0,600000.0,25000.0,1.0,6.0,1
395.0,18234,1.979620253164557,12.880632911392407,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,1.8072657676074873,13.853323104005746,0.0,6.0,120000.0,0.0,0.0,2.0,1
396.0,4757,1.9746212121212123,12.894507575757576,0.0,6.0,120000.0,25000.0,1.0,2.0,2,0.25,9900.0,1.8072657676074873,13.853323104005746,0.0,6.0,120000.0,25000.0,1.0,2.0,1
391.0,243,1.9998721227621485,12.763043478260869,0.0,6.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,9900.0,1.8072657676074873,13.853323104005746,0.0,6.0,120000.0,0.0,0.0,4.0,1
395.0,4756,1.979620253164557,12.880632911392407,0.0,6.0,120000.0,25000.0,1.0,2.0,2,0.25,9900.0,1.8072657594107138,13.853323041174612,0.0,6.0,120000.0,25000.0,1.0,2.0,1
434.0,64304,1.8362903225806453,13.747638248847926,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,1.8071428571428572,13.904251700680271,0.0,10.0,18000.0,25000.0,1.0,1.0,0
434.0,140775,1.8362903225806453,13.747638248847926,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,700.0,1.8071428571428572,13.904251700680271,0.0,10.0,18000.0,0.0,0.0,4.0,0
435.0,91273,1.8320689655172413,13.772068965517242,0.0,10.0,18000.0,25000.0,1.0,2.0,2,0.25,0.0,1.8071428571428572,13.904251700680271,0.0,10.0,18000.0,25000.0,1.0,2.0,0
435.0,140776,1.8320689655172413,13.772068965517242,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,1.8071428571428572,13.904251700680271,0.0,10.0,18000.0,0.0,0.0,4.0,0
434.0,82281,1.8362903225806453,13.747638248847926,0.0,10.0,18000.0,25000.0,1.0,8.0,2,0.25,0.0,1.8071428571428572,13.904251700680271,0.0,10.0,18000.0,25000.0,1.0,8.0,0
432.0,145282,1.8447916666666668,13.705381944444444,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,1.8071428571428572,13.904251700680271,0.0,10.0,18000.0,0.0,0.0,5.0,0
432.0,91270,1.8447916666666668,13.705381944444444,0.0,10.0,18000.0,25000.0,1.0,2.0,2,0.25,0.0,1.8071428571428572,13.904251700680271,0.0,10.0,18000.0,25000.0,1.0,2.0,0
437.0,109276,1.8236842105263158,13.810297482837527,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,400.0,1.8071428571428572,13.904251700680271,0.0,10.0,18000.0,0.0,0.0,3.0,0
435.0,127287,1.8320689655172413,13.772068965517242,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.8071428571428572,13.904251700680271,0.0,10.0,18000.0,0.0,0.0,3.0,0
437.0,136285,1.8236842105263158,13.810297482837527,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,1.8071428571428572,13.904251700680271,0.0,10.0,18000.0,0.0,0.0,0.0,0
436.0,68780,1.8278669724770644,13.786066513761469,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,1.8071428571428572,13.904251700680271,0.0,10.0,18000.0,25000.0,1.0,3.0,0
436.0,91267,1.8278669724770644,13.786066513761469,0.0,10.0,18000.0,25000.0,1.0,2.0,2,0.25,0.0,1.8071428571428572,13.904251700680271,0.0,10.0,18000.0,25000.0,1.0,2.0,0
434.0,104797,1.8362903225806453,13.747638248847926,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.8071428571428572,13.904251700680271,0.0,10.0,18000.0,0.0,0.0,1.0,0
437.0,64307,1.8236842105263158,13.810297482837527,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,1.8071428571428572,13.904251700680271,0.0,10.0,18000.0,25000.0,1.0,1.0,0
433.0,77806,1.8405311778290994,13.719630484988453,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,1.8071428571428572,13.904251700680271,0.0,10.0,18000.0,25000.0,1.0,3.0,0
192.0,38602,1.66640625,7.5265625,0.0,30.0,600000.0,25000.0,2.0,0.0,2,0.3333333333333333,9900.0,1.803829676053104,13.87875991201521,0.0,30.0,600000.0,25000.0,2.0,3.0,1
188.0,52593,1.6699468085106381,7.402260638297873,0.0,30.0,600000.0,25000.0,1.0,2.0,2,0.25,9900.0,1.8038296597218335,13.878759786361563,0.0,30.0,600000.0,25000.0,1.0,5.0,1
395.0,247,1.979620253164557,12.880632911392407,0.0,6.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,9900.0,1.8031766617212481,13.87373558557727,0.0,6.0,120000.0,0.0,0.0,4.0,1
392.0,244,1.9947704081632651,12.769706632653062,0.0,6.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,9900.0,1.8031766454018001,13.873735460014583,0.0,6.0,120000.0,0.0,0.0,4.0,1
394.0,246,1.9846446700507614,12.881916243654823,0.0,6.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,9900.0,1.8031766454018001,13.873735460014583,0.0,6.0,120000.0,0.0,0.0,4.0,1
396.0,22738,1.9746212121212123,12.894507575757576,0.0,6.0,120000.0,25000.0,1.0,6.0,2,0.25,9900.0,1.8031766454018001,13.873735460014583,0.0,6.0,120000.0,25000.0,1.0,6.0,1
396.0,9229,1.9746212121212123,12.894507575757576,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,1.8031766454018001,13.873735460014583,0.0,6.0,120000.0,0.0,0.0,1.0,1
397.0,18236,1.969647355163728,12.893198992443324,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,1.8031766454018001,13.873735460014583,0.0,6.0,120000.0,0.0,0.0,2.0,1
430.0,86795,1.8533720930232558,13.669709302325582,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,9900.0,1.8030542986425342,13.93472850678733,0.0,10.0,18000.0,25000.0,1.0,4.0,1
433.0,82280,1.8405311778290994,13.719630484988453,0.0,10.0,18000.0,25000.0,1.0,8.0,2,0.25,0.0,1.8030542986425342,13.93472850678733,0.0,10.0,18000.0,25000.0,1.0,8.0,0
435.0,91266,1.8320689655172413,13.772068965517242,0.0,10.0,18000.0,25000.0,1.0,2.0,2,0.25,0.0,1.8030542986425342,13.93472850678733,0.0,10.0,18000.0,25000.0,1.0,2.0,0
435.0,113789,1.8320689655172413,13.772068965517242,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,1.8030542986425342,13.93472850678733,0.0,10.0,18000.0,0.0,0.0,6.0,0
436.0,140777,1.8278669724770644,13.786066513761469,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,1.8030542986425342,13.93472850678733,0.0,10.0,18000.0,0.0,0.0,4.0,0
437.0,77810,1.8236842105263158,13.810297482837527,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,1.8030542986425342,13.93472850678733,0.0,10.0,18000.0,25000.0,1.0,3.0,0
437.0,91275,1.8236842105263158,13.810297482837527,0.0,10.0,18000.0,25000.0,1.0,2.0,2,0.25,0.0,1.8030542986425342,13.93472850678733,0.0,10.0,18000.0,25000.0,1.0,2.0,0
433.0,145283,1.8405311778290994,13.719630484988453,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,1.8030542986425342,13.93472850678733,0.0,10.0,18000.0,0.0,0.0,5.0,0
437.0,68781,1.8236842105263158,13.810297482837527,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,1.8030542986425342,13.93472850678733,0.0,10.0,18000.0,25000.0,1.0,3.0,0
438.0,64308,1.8195205479452055,13.82808219178082,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,1.8030542986425342,13.93472850678733,0.0,10.0,18000.0,25000.0,1.0,1.0,0
438.0,77811,1.8195205479452055,13.82808219178082,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,1.8030542986425342,13.93472850678733,0.0,10.0,18000.0,25000.0,1.0,3.0,0
436.0,127288,1.8278669724770644,13.786066513761469,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.8030542986425342,13.93472850678733,0.0,10.0,18000.0,0.0,0.0,3.0,0
437.0,140778,1.8236842105263158,13.810297482837527,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,1.8030542986425342,13.93472850678733,0.0,10.0,18000.0,0.0,0.0,4.0,0
438.0,145288,1.8195205479452055,13.82808219178082,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,1.8030542986425342,13.93472850678733,0.0,10.0,18000.0,0.0,0.0,5.0,0
435.0,82282,1.8320689655172413,13.772068965517242,0.0,10.0,18000.0,25000.0,1.0,8.0,2,0.25,0.0,1.8030542986425342,13.93472850678733,0.0,10.0,18000.0,25000.0,1.0,8.0,0
191.0,52596,1.6437172774869109,7.506675392670157,0.0,30.0,600000.0,25000.0,1.0,2.0,2,0.25,9900.0,1.799756078682648,13.90923853694489,0.0,30.0,600000.0,25000.0,1.0,5.0,1
188.0,38598,1.6699468085106381,7.402260638297873,0.0,30.0,600000.0,25000.0,2.0,0.0,2,0.3333333333333333,9900.0,1.7997560624250564,13.90923841129969,0.0,30.0,600000.0,25000.0,2.0,3.0,1
395.0,27234,1.979620253164557,12.880632911392407,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,1.799187177825673,13.904841842405414,0.0,6.0,120000.0,0.0,0.0,5.0,1
394.0,18233,1.9846446700507614,12.881916243654823,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,1.7991059936540625,13.904214418488511,0.0,6.0,120000.0,0.0,0.0,2.0,1
395.0,13730,1.979620253164557,12.880632911392407,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,1.7991059936540625,13.904214418488511,0.0,6.0,120000.0,0.0,0.0,1.0,1
396.0,27235,1.9746212121212123,12.894507575757576,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,1.7991059936540625,13.904214418488511,0.0,6.0,120000.0,0.0,0.0,5.0,1
