time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
55.0,9115,0.3654545454545455,0.3940909090909091,0.0,10.0,18000.0,25000.0,1.0,2.0,0,0.25,0.0,0.3848913718120632,0.3889286938940079,0.0,10.0,18000.0,25000.0,1.0,2.0,0
46.0,12254,0.09782608695652174,0.23152173913043478,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.38303571428571426,0.43794642857142857,0.0,10.0,18000.0,0.0,0.0,7.0,0
51.0,6862,0.27941176470588236,0.28823529411764703,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,0.38303571428571426,0.43794642857142857,0.0,10.0,18000.0,25000.0,1.0,4.0,0
51.0,10461,0.27941176470588236,0.28823529411764703,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,0.38303571428571426,0.43794642857142857,0.0,10.0,18000.0,0.0,0.0,2.0,0
53.0,5964,0.3113207547169811,0.33537735849056605,12.5,10.0,18000.0,25000.0,2.0,3.0,2,0.25,0.0,0.38303571428571426,0.43794642857142857,12.5,10.0,18000.0,25000.0,3.0,3.0,0
52.0,6863,0.2913461538461538,0.3245192307692308,0.0,10.0,18000.0,25000.0,1.0,4.0,3,0.25,0.0,0.38303571428571426,0.43794642857142857,0.0,10.0,18000.0,25000.0,1.0,4.0,0
50.0,13607,0.258,0.2715,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,0.38303571428571426,0.43794642857142857,0.0,10.0,18000.0,0.0,0.0,2.0,0
51.0,12702,0.27941176470588236,0.28823529411764703,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,0.38303571428571426,0.43794642857142857,0.0,10.0,18000.0,0.0,0.0,5.0,0
54.0,13611,0.33888888888888885,0.3611111111111111,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,0.38303571428571426,0.43794642857142857,0.0,10.0,18000.0,0.0,0.0,2.0,0
54.0,14514,0.33888888888888885,0.3611111111111111,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.38303571428571426,0.43794642857142857,0.0,10.0,18000.0,0.0,0.0,5.0,0
52.0,8663,0.2913461538461538,0.3245192307692308,0.0,10.0,18000.0,25000.0,1.0,4.0,3,0.25,0.0,0.38303571428571426,0.43794642857142857,0.0,10.0,18000.0,25000.0,1.0,4.0,0
54.0,6865,0.33888888888888885,0.3611111111111111,0.0,10.0,18000.0,25000.0,1.0,4.0,3,0.25,0.0,0.38303571428571426,0.43794642857142857,0.0,10.0,18000.0,25000.0,1.0,4.0,0
49.0,10459,0.24489795918367346,0.26326530612244897,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,0.4,0.44605263157894737,0.0,10.0,18000.0,0.0,0.0,2.0,0
52.0,14512,0.2913461538461538,0.3245192307692308,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.4,0.44605263157894737,0.0,10.0,18000.0,0.0,0.0,5.0,0
53.0,12261,0.3113207547169811,0.33537735849056605,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,0.4,0.44605263157894737,0.0,10.0,18000.0,0.0,0.0,7.0,0
54.0,12262,0.33888888888888885,0.3611111111111111,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.4,0.44605263157894737,0.0,10.0,18000.0,0.0,0.0,7.0,0
50.0,2701,0.258,0.2715,25.0,6.0,120000.0,25000.0,3.0,2.0,2,0.25,9900.0,0.4,0.44605263157894737,25.0,6.0,120000.0,25000.0,4.0,2.0,1
53.0,9113,0.3113207547169811,0.33537735849056605,0.0,10.0,18000.0,25000.0,1.0,2.0,2,0.25,0.0,0.4,0.44605263157894737,0.0,10.0,18000.0,25000.0,1.0,2.0,0
54.0,12705,0.33888888888888885,0.3611111111111111,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,0.4,0.44605263157894737,0.0,10.0,18000.0,0.0,0.0,5.0,0
55.0,12263,0.3654545454545455,0.3940909090909091,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,0.4,0.44605263157894737,0.0,10.0,18000.0,0.0,0.0,7.0,0
52.0,12703,0.2913461538461538,0.3245192307692308,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,0.4,0.44605263157894737,0.0,10.0,18000.0,0.0,0.0,5.0,0
55.0,9551,0.3654545454545455,0.3940909090909091,0.0,10.0,18000.0,25000.0,2.0,5.0,3,0.25,0.0,0.4,0.44605263157894737,0.0,10.0,18000.0,25000.0,2.0,4.0,0
51.0,2702,0.27941176470588236,0.28823529411764703,25.0,6.0,120000.0,25000.0,3.0,2.0,2,0.25,0.0,0.4,0.44605263157894737,25.0,6.0,120000.0,25000.0,4.0,2.0,0
57.0,7771,0.4,0.44605263157894737,0.0,10.0,18000.0,25000.0,2.0,2.0,0,0.25,0.0,0.40273680881053026,0.4404121876992573,0.0,10.0,18000.0,25000.0,1.0,2.0,0
50.0,8661,0.258,0.2715,0.0,10.0,18000.0,25000.0,1.0,4.0,1,0.25,0.0,0.40086206896551724,0.46551724137931033,0.0,10.0,18000.0,25000.0,1.0,5.0,0
53.0,460,0.3113207547169811,0.33537735849056605,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.40086206896551724,0.46551724137931033,0.0,6.0,120000.0,0.0,0.0,5.0,0
53.0,7767,0.3113207547169811,0.33537735849056605,0.0,10.0,18000.0,25000.0,2.0,2.0,3,0.25,0.0,0.40086206896551724,0.46551724137931033,0.0,10.0,18000.0,25000.0,1.0,2.0,0
54.0,7768,0.33888888888888885,0.3611111111111111,0.0,10.0,18000.0,25000.0,2.0,2.0,2,0.25,0.0,0.40086206896551724,0.46551724137931033,0.0,10.0,18000.0,25000.0,1.0,2.0,0
55.0,14515,0.3654545454545455,0.3940909090909091,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,0.40086206896551724,0.46551724137931033,0.0,10.0,18000.0,0.0,0.0,5.0,0
55.0,13612,0.3654545454545455,0.3940909090909091,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,0.40086206896551724,0.46551724137931033,0.0,10.0,18000.0,0.0,0.0,2.0,0
56.0,7770,0.38303571428571426,0.43794642857142857,0.0,10.0,18000.0,25000.0,2.0,2.0,2,0.25,0.0,0.40086206896551724,0.46551724137931033,0.0,10.0,18000.0,25000.0,1.0,2.0,0
55.0,10465,0.3654545454545455,0.3940909090909091,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,0.40086206896551724,0.46551724137931033,0.0,10.0,18000.0,0.0,0.0,2.0,0
56.0,12707,0.38303571428571426,0.43794642857142857,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.40086206896551724,0.46551724137931033,0.0,10.0,18000.0,0.0,0.0,5.0,0
56.0,9116,0.38303571428571426,0.43794642857142857,0.0,10.0,18000.0,25000.0,1.0,2.0,3,0.25,0.0,0.40086206896551724,0.46551724137931033,0.0,10.0,18000.0,25000.0,1.0,2.0,0
54.0,10464,0.33888888888888885,0.3611111111111111,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,0.40086206896551724,0.46551724137931033,0.0,10.0,18000.0,0.0,0.0,2.0,0
58.0,5969,0.40086206896551724,0.46551724137931033,25.0,10.0,18000.0,25000.0,4.0,3.0,0,0.25,18.25025,0.40354156248228124,0.4597308939671559,25.0,10.0,18000.0,25000.0,4.0,3.0,0
58.0,7772,0.40086206896551724,0.46551724137931033,0.0,10.0,18000.0,25000.0,1.0,2.0,0,0.25,0.0,0.40354156248228124,0.4597308939671559,0.0,10.0,18000.0,25000.0,2.0,2.0,0
58.0,8669,0.40086206896551724,0.46551724137931033,0.0,10.0,18000.0,25000.0,1.0,5.0,0,0.25,0.0,0.40354156248228124,0.4597308939671559,0.0,10.0,18000.0,25000.0,1.0,5.0,0
58.0,9118,0.40086206896551724,0.46551724137931033,0.0,10.0,18000.0,25000.0,1.0,2.0,1,0.25,0.0,0.40354156248228124,0.4597308939671559,0.0,10.0,18000.0,25000.0,1.0,2.0,0
54.0,2705,0.33888888888888885,0.3611111111111111,12.5,6.0,120000.0,25000.0,2.0,2.0,0,0.25,60.12512499999998,0.4029926197938072,0.45910551622079304,12.5,6.0,120000.0,25000.0,3.0,2.0,0
51.0,8662,0.27941176470588236,0.28823529411764703,0.0,10.0,18000.0,25000.0,1.0,4.0,3,0.25,0.0,0.40169491525423723,0.5415254237288136,0.0,10.0,18000.0,25000.0,1.0,5.0,0
55.0,5966,0.3654545454545455,0.3940909090909091,12.5,10.0,18000.0,25000.0,3.0,3.0,3,0.25,0.0,0.40169491525423723,0.5415254237288136,25.0,10.0,18000.0,25000.0,4.0,3.0,0
56.0,10466,0.38303571428571426,0.43794642857142857,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,0.40169491525423723,0.5415254237288136,0.0,10.0,18000.0,0.0,0.0,2.0,0
55.0,6866,0.3654545454545455,0.3940909090909091,0.0,10.0,18000.0,25000.0,1.0,4.0,1,0.25,0.0,0.40169491525423723,0.5415254237288136,0.0,10.0,18000.0,25000.0,1.0,4.0,0
55.0,14051,0.3654545454545455,0.3940909090909091,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,50.0,0.40169491525423723,0.5415254237288136,0.0,10.0,18000.0,0.0,0.0,1.0,0
56.0,13613,0.38303571428571426,0.43794642857142857,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,0.40169491525423723,0.5415254237288136,0.0,10.0,18000.0,0.0,0.0,2.0,0
57.0,5968,0.4,0.44605263157894737,12.5,10.0,18000.0,25000.0,3.0,3.0,2,0.25,0.0,0.40169491525423723,0.5415254237288136,25.0,10.0,18000.0,25000.0,4.0,3.0,0
57.0,8668,0.4,0.44605263157894737,0.0,10.0,18000.0,25000.0,1.0,5.0,2,0.25,0.0,0.40169491525423723,0.5415254237288136,0.0,10.0,18000.0,25000.0,1.0,5.0,0
57.0,13614,0.4,0.44605263157894737,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,0.40169491525423723,0.5415254237288136,0.0,10.0,18000.0,0.0,0.0,2.0,0
57.0,12265,0.4,0.44605263157894737,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.40169491525423723,0.5415254237288136,0.0,10.0,18000.0,0.0,0.0,7.0,0
57.0,14517,0.4,0.44605263157894737,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,0.40169491525423723,0.5415254237288136,0.0,10.0,18000.0,0.0,0.0,5.0,0
59.0,5970,0.40169491525423723,0.5415254237288136,25.0,10.0,18000.0,25000.0,4.0,3.0,0,0.25,18.25025,0.4269210736780389,0.5349069923142488,25.0,10.0,18000.0,25000.0,4.0,3.0,0
59.0,8670,0.40169491525423723,0.5415254237288136,0.0,10.0,18000.0,25000.0,1.0,5.0,0,0.25,0.0,0.4269210736780389,0.5349069923142488,0.0,10.0,18000.0,25000.0,1.0,5.0,0
53.0,2704,0.3113207547169811,0.33537735849056605,25.0,6.0,120000.0,25000.0,3.0,2.0,2,0.25,9900.0,0.42528352234823213,0.5328552368245497,12.5,6.0,120000.0,25000.0,4.0,2.0,1
37.0,3850,0.0,0.0,0.0,30.0,600000.0,25000.0,1.0,3.0,2,0.25,0.0,0.42500000000000004,0.5399999999999999,100.0,30.0,600000.0,25000.0,9.0,3.0,0
54.0,9550,0.33888888888888885,0.3611111111111111,0.0,10.0,18000.0,25000.0,2.0,5.0,1,0.25,0.0,0.42500000000000004,0.5399999999999999,0.0,10.0,18000.0,25000.0,2.0,3.0,0
55.0,1800,0.3654545454545455,0.3940909090909091,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,62.5,0.42500000000000004,0.5399999999999999,0.0,6.0,120000.0,0.0,0.0,2.0,0
53.0,13610,0.3113207547169811,0.33537735849056605,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,0.42500000000000004,0.5399999999999999,0.0,10.0,18000.0,0.0,0.0,2.0,0
56.0,5967,0.38303571428571426,0.43794642857142857,12.5,10.0,18000.0,25000.0,3.0,3.0,1,0.25,0.0,0.42500000000000004,0.5399999999999999,25.0,10.0,18000.0,25000.0,4.0,3.0,0
55.0,8666,0.3654545454545455,0.3940909090909091,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,0.42500000000000004,0.5399999999999999,0.0,10.0,18000.0,25000.0,1.0,5.0,0
56.0,6867,0.38303571428571426,0.43794642857142857,0.0,10.0,18000.0,25000.0,1.0,4.0,1,0.25,0.0,0.42500000000000004,0.5399999999999999,0.0,10.0,18000.0,25000.0,1.0,4.0,0
57.0,10467,0.4,0.44605263157894737,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,0.42500000000000004,0.5399999999999999,0.0,10.0,18000.0,0.0,0.0,2.0,0
55.0,12706,0.3654545454545455,0.3940909090909091,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.42500000000000004,0.5399999999999999,0.0,10.0,18000.0,0.0,0.0,5.0,0
56.0,14516,0.38303571428571426,0.43794642857142857,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.42500000000000004,0.5399999999999999,0.0,10.0,18000.0,0.0,0.0,5.0,0
58.0,6869,0.40086206896551724,0.46551724137931033,0.0,10.0,18000.0,25000.0,1.0,4.0,3,0.25,0.0,0.42500000000000004,0.5399999999999999,0.0,10.0,18000.0,25000.0,1.0,4.0,0
58.0,14518,0.40086206896551724,0.46551724137931033,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,0.42500000000000004,0.5399999999999999,0.0,10.0,18000.0,0.0,0.0,5.0,0
58.0,10468,0.40086206896551724,0.46551724137931033,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,0.42500000000000004,0.5399999999999999,0.0,10.0,18000.0,0.0,0.0,2.0,0
54.0,461,0.33888888888888885,0.3611111111111111,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,0.42500000000000004,0.5399999999999999,0.0,6.0,120000.0,0.0,0.0,5.0,0
60.0,7774,0.42500000000000004,0.5399999999999999,0.0,10.0,18000.0,25000.0,1.0,2.0,0,0.25,0.0,0.4495306356774847,0.5335088862985533,0.0,10.0,18000.0,25000.0,1.0,2.0,0
60.0,9120,0.42500000000000004,0.5399999999999999,0.0,10.0,18000.0,25000.0,1.0,1.0,0,0.25,0.0,0.4495306356774847,0.5335088862985533,0.0,10.0,18000.0,25000.0,1.0,1.0,0
60.0,9556,0.42500000000000004,0.5399999999999999,0.0,10.0,18000.0,25000.0,2.0,3.0,0,0.25,0.0,0.4495306356774847,0.5335088862985533,0.0,10.0,18000.0,25000.0,2.0,3.0,0
55.0,7769,0.3654545454545455,0.3940909090909091,0.0,10.0,18000.0,25000.0,2.0,2.0,2,0.25,0.0,0.4475409836065574,0.5594262295081968,0.0,10.0,18000.0,25000.0,1.0,2.0,0
54.0,14050,0.33888888888888885,0.3611111111111111,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,0.4475409836065574,0.5594262295081968,0.0,10.0,18000.0,0.0,0.0,1.0,0
56.0,9552,0.38303571428571426,0.43794642857142857,0.0,10.0,18000.0,25000.0,2.0,4.0,1,0.25,62.5,0.4475409836065574,0.5594262295081968,0.0,10.0,18000.0,25000.0,2.0,3.0,0
57.0,14053,0.4,0.44605263157894737,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,0.4475409836065574,0.5594262295081968,0.0,10.0,18000.0,0.0,0.0,1.0,0
56.0,8667,0.38303571428571426,0.43794642857142857,0.0,10.0,18000.0,25000.0,1.0,4.0,1,0.25,0.0,0.4475409836065574,0.5594262295081968,0.0,10.0,18000.0,25000.0,1.0,5.0,0
57.0,6868,0.4,0.44605263157894737,0.0,10.0,18000.0,25000.0,1.0,4.0,3,0.25,0.0,0.4475409836065574,0.5594262295081968,0.0,10.0,18000.0,25000.0,2.0,4.0,0
58.0,1803,0.40086206896551724,0.46551724137931033,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,0.4475409836065574,0.5594262295081968,0.0,6.0,120000.0,0.0,0.0,2.0,0
59.0,6870,0.40169491525423723,0.5415254237288136,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,0.4475409836065574,0.5594262295081968,0.0,10.0,18000.0,25000.0,2.0,4.0,0
59.0,14519,0.40169491525423723,0.5415254237288136,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.4475409836065574,0.5594262295081968,0.0,10.0,18000.0,0.0,0.0,5.0,0
58.0,12709,0.40086206896551724,0.46551724137931033,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.4475409836065574,0.5594262295081968,0.0,10.0,18000.0,0.0,0.0,5.0,0
59.0,10469,0.40169491525423723,0.5415254237288136,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,0.4475409836065574,0.5594262295081968,0.0,10.0,18000.0,0.0,0.0,2.0,0
59.0,12267,0.40169491525423723,0.5415254237288136,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.0,0.4475409836065574,0.5594262295081968,0.0,10.0,18000.0,0.0,0.0,7.0,0
61.0,9121,0.4475409836065574,0.5594262295081968,0.0,10.0,18000.0,25000.0,1.0,1.0,1,0.25,0.0,0.4859872856006341,0.5528105373707213,0.0,10.0,18000.0,25000.0,1.0,1.0,0
61.0,9557,0.4475409836065574,0.5594262295081968,0.0,10.0,18000.0,25000.0,2.0,3.0,0,0.25,0.0,0.4859872856006341,0.5528105373707213,0.0,10.0,18000.0,25000.0,2.0,3.0,0
55.0,2706,0.3654545454545455,0.3940909090909091,25.0,6.0,120000.0,25000.0,3.0,2.0,1,0.25,9900.0,0.4853582777288016,0.5520950409165117,25.0,6.0,120000.0,25000.0,5.0,2.0,1
56.0,14052,0.38303571428571426,0.43794642857142857,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,0.4838709677419355,0.5649193548387097,0.0,10.0,18000.0,0.0,0.0,1.0,0
57.0,1802,0.4,0.44605263157894737,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,62.5,0.4838709677419355,0.5649193548387097,0.0,6.0,120000.0,0.0,0.0,2.0,0
58.0,13615,0.40086206896551724,0.46551724137931033,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,0.4838709677419355,0.5649193548387097,0.0,10.0,18000.0,0.0,0.0,2.0,0
59.0,9119,0.40169491525423723,0.5415254237288136,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,0.4838709677419355,0.5649193548387097,0.0,10.0,18000.0,25000.0,1.0,1.0,0
58.0,9554,0.40086206896551724,0.46551724137931033,0.0,10.0,18000.0,25000.0,2.0,4.0,3,0.25,0.0,0.4838709677419355,0.5649193548387097,0.0,10.0,18000.0,25000.0,2.0,3.0,0
59.0,13616,0.40169491525423723,0.5415254237288136,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,37.5,0.4838709677419355,0.5649193548387097,0.0,10.0,18000.0,0.0,0.0,2.0,0
60.0,10902,0.42500000000000004,0.5399999999999999,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,0.4838709677419355,0.5649193548387097,0.0,10.0,18000.0,0.0,0.0,1.0,0
60.0,8671,0.42500000000000004,0.5399999999999999,0.0,10.0,18000.0,25000.0,1.0,5.0,1,0.25,0.0,0.4838709677419355,0.5649193548387097,0.0,10.0,18000.0,25000.0,1.0,5.0,0
60.0,5971,0.42500000000000004,0.5399999999999999,25.0,10.0,18000.0,25000.0,4.0,3.0,3,0.25,0.0,0.4838709677419355,0.5649193548387097,12.5,10.0,18000.0,25000.0,3.0,3.0,0
60.0,12711,0.42500000000000004,0.5399999999999999,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,0.4838709677419355,0.5649193548387097,0.0,10.0,18000.0,0.0,0.0,5.0,0
59.0,10901,0.40169491525423723,0.5415254237288136,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,0.4838709677419355,0.5649193548387097,0.0,10.0,18000.0,0.0,0.0,1.0,0
57.0,2708,0.4,0.44605263157894737,25.0,6.0,120000.0,25000.0,4.0,2.0,2,0.25,0.0,0.4838709677419355,0.5649193548387097,25.0,6.0,120000.0,25000.0,5.0,2.0,0
62.0,6873,0.4838709677419355,0.5649193548387097,0.0,10.0,18000.0,25000.0,2.0,4.0,0,0.25,0.0,0.4925872002889845,0.5583452003275624,0.0,10.0,18000.0,25000.0,2.0,4.0,0
57.0,9553,0.4,0.44605263157894737,0.0,10.0,18000.0,25000.0,2.0,4.0,2,0.25,0.0,0.4904761904761905,0.625,0.0,10.0,18000.0,25000.0,2.0,3.0,0
55.0,462,0.3654545454545455,0.3940909090909091,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,0.4904761904761905,0.625,0.0,6.0,120000.0,0.0,0.0,4.0,1
56.0,463,0.38303571428571426,0.43794642857142857,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,0.4904761904761905,0.625,0.0,6.0,120000.0,0.0,0.0,4.0,1
57.0,9117,0.4,0.44605263157894737,0.0,10.0,18000.0,25000.0,1.0,2.0,3,0.25,0.0,0.4904761904761905,0.625,0.0,10.0,18000.0,25000.0,1.0,1.0,0
59.0,7773,0.40169491525423723,0.5415254237288136,0.0,10.0,18000.0,25000.0,2.0,2.0,1,0.25,0.0,0.4904761904761905,0.625,0.0,10.0,18000.0,25000.0,1.0,2.0,0
58.0,10900,0.40086206896551724,0.46551724137931033,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,0.4904761904761905,0.625,0.0,10.0,18000.0,0.0,0.0,1.0,0
59.0,14055,0.40169491525423723,0.5415254237288136,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,150.0,0.4904761904761905,0.625,0.0,10.0,18000.0,0.0,0.0,1.0,0
58.0,465,0.40086206896551724,0.46551724137931033,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.4904761904761905,0.625,0.0,6.0,120000.0,0.0,0.0,4.0,0
60.0,6871,0.42500000000000004,0.5399999999999999,0.0,10.0,18000.0,25000.0,2.0,4.0,2,0.25,0.0,0.4904761904761905,0.625,0.0,10.0,18000.0,25000.0,2.0,4.0,0
61.0,7775,0.4475409836065574,0.5594262295081968,0.0,10.0,18000.0,25000.0,1.0,2.0,2,0.25,0.0,0.4904761904761905,0.625,0.0,10.0,18000.0,25000.0,1.0,2.0,0
61.0,12269,0.4475409836065574,0.5594262295081968,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.4904761904761905,0.625,0.0,10.0,18000.0,0.0,0.0,7.0,0
61.0,14521,0.4475409836065574,0.5594262295081968,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.4904761904761905,0.625,0.0,10.0,18000.0,0.0,0.0,5.0,0
60.0,14520,0.42500000000000004,0.5399999999999999,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,0.4904761904761905,0.625,0.0,10.0,18000.0,0.0,0.0,5.0,0
39.0,3852,0.0,0.19230769230769232,0.0,30.0,600000.0,25000.0,1.0,4.0,0,0.25,2100.0,0.4904761904761905,0.625,87.5,30.0,600000.0,25000.0,9.0,2.0,0
63.0,5974,0.4904761904761905,0.625,12.5,10.0,18000.0,25000.0,4.0,3.0,0,0.25,9.125125,0.513102069182164,0.6178407943133855,12.5,10.0,18000.0,25000.0,4.0,3.0,0
63.0,6874,0.4904761904761905,0.625,0.0,10.0,18000.0,25000.0,2.0,4.0,0,0.25,0.0,0.513102069182164,0.6178407943133855,0.0,10.0,18000.0,25000.0,2.0,4.0,0
63.0,8674,0.4904761904761905,0.625,0.0,10.0,18000.0,25000.0,1.0,5.0,0,0.25,0.0,0.513102069182164,0.6178407943133855,0.0,10.0,18000.0,25000.0,1.0,5.0,0
63.0,9123,0.4904761904761905,0.625,0.0,10.0,18000.0,25000.0,1.0,1.0,1,0.25,0.0,0.513102069182164,0.6178407943133855,0.0,10.0,18000.0,25000.0,1.0,1.0,0
57.0,464,0.4,0.44605263157894737,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,0.5112570356472795,0.6156191369606003,0.0,6.0,120000.0,0.0,0.0,4.0,1
58.0,12266,0.40086206896551724,0.46551724137931033,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.5109375,0.6222656249999999,0.0,10.0,18000.0,0.0,0.0,7.0,0
59.0,466,0.40169491525423723,0.5415254237288136,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.5109375,0.6222656249999999,0.0,6.0,120000.0,0.0,0.0,4.0,0
60.0,14056,0.42500000000000004,0.5399999999999999,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,0.5109375,0.6222656249999999,0.0,10.0,18000.0,0.0,0.0,1.0,0
60.0,467,0.42500000000000004,0.5399999999999999,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.5109375,0.6222656249999999,0.0,6.0,120000.0,0.0,0.0,4.0,0
61.0,10471,0.4475409836065574,0.5594262295081968,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,0.5109375,0.6222656249999999,0.0,10.0,18000.0,0.0,0.0,2.0,0
61.0,13618,0.4475409836065574,0.5594262295081968,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,0.5109375,0.6222656249999999,0.0,10.0,18000.0,0.0,0.0,2.0,0
60.0,10470,0.42500000000000004,0.5399999999999999,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,0.5109375,0.6222656249999999,0.0,10.0,18000.0,0.0,0.0,2.0,0
62.0,8673,0.4838709677419355,0.5649193548387097,0.0,10.0,18000.0,25000.0,1.0,5.0,2,0.25,0.0,0.5109375,0.6222656249999999,0.0,10.0,18000.0,25000.0,1.0,5.0,0
62.0,12713,0.4838709677419355,0.5649193548387097,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,0.5109375,0.6222656249999999,0.0,10.0,18000.0,0.0,0.0,5.0,0
61.0,14057,0.4475409836065574,0.5594262295081968,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,0.5109375,0.6222656249999999,0.0,10.0,18000.0,0.0,0.0,1.0,0
61.0,6872,0.4475409836065574,0.5594262295081968,0.0,10.0,18000.0,25000.0,2.0,4.0,3,0.25,0.0,0.5109375,0.6222656249999999,0.0,10.0,18000.0,25000.0,2.0,4.0,0
61.0,10903,0.4475409836065574,0.5594262295081968,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,112.5,0.5109375,0.6222656249999999,0.0,10.0,18000.0,0.0,0.0,1.0,0
