time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
66.0,18012,0.6704545454545454,1.018181818181818,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,1.0068493150684932,1.2256849315068494,0.0,6.0,120000.0,0.0,0.0,2.0,1
69.0,27005,0.9934782608695653,1.123913043478261,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,1.0068493150684932,1.2256849315068494,0.0,6.0,120000.0,0.0,0.0,5.0,0
71.0,118020,1.0161971830985916,1.1535211267605634,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.0068493150684932,1.2256849315068494,0.0,10.0,18000.0,0.0,0.0,3.0,0
71.0,136029,1.0161971830985916,1.1535211267605634,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.0068493150684932,1.2256849315068494,0.0,10.0,18000.0,0.0,0.0,1.0,0
71.0,68513,1.0161971830985916,1.1535211267605634,0.0,10.0,18000.0,25000.0,2.0,4.0,1,0.25,0.0,1.0068493150684932,1.2256849315068494,0.0,10.0,18000.0,25000.0,2.0,4.0,0
67.0,118016,0.9044776119402985,1.076865671641791,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.0068493150684932,1.2256849315068494,0.0,10.0,18000.0,0.0,0.0,3.0,0
70.0,86506,1.0114285714285716,1.1175000000000002,0.0,10.0,18000.0,25000.0,2.0,3.0,1,0.25,0.0,1.0068493150684932,1.2256849315068494,0.0,10.0,18000.0,25000.0,2.0,3.0,0
69.0,13516,0.9934782608695653,1.123913043478261,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,0.0,1.0068493150684932,1.2256849315068494,0.0,6.0,120000.0,0.0,0.0,1.0,0
73.0,73020,1.0068493150684932,1.2256849315068494,0.0,10.0,18000.0,25000.0,2.0,1.0,0,0.25,0.0,1.033500470161336,1.213549272541805,0.0,10.0,18000.0,25000.0,1.0,1.0,0
67.0,136025,0.9044776119402985,1.076865671641791,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,0.0,0.0,1.0,0
67.0,86503,0.9044776119402985,1.076865671641791,0.0,10.0,18000.0,25000.0,2.0,2.0,1,0.25,0.0,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,25000.0,2.0,3.0,0
70.0,68512,1.0114285714285716,1.1175000000000002,0.0,10.0,18000.0,25000.0,2.0,4.0,2,0.25,0.0,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,25000.0,2.0,4.0,0
68.0,13515,0.961764705882353,1.1084558823529411,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,0.0,1.0297297297297296,1.2820945945945947,0.0,6.0,120000.0,0.0,0.0,1.0,0
68.0,86504,0.961764705882353,1.1084558823529411,0.0,10.0,18000.0,25000.0,2.0,2.0,1,0.25,0.0,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,25000.0,2.0,3.0,0
70.0,145005,1.0114285714285716,1.1175000000000002,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,0.0,0.0,5.0,0
70.0,118019,1.0114285714285716,1.1175000000000002,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,0.0,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,0.0,0.0,3.0,0
68.0,18014,0.961764705882353,1.1084558823529411,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.0297297297297296,1.2820945945945947,0.0,6.0,120000.0,0.0,0.0,2.0,0
71.0,127017,1.0161971830985916,1.1535211267605634,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,0.0,0.0,4.0,0
72.0,140516,1.0020833333333332,1.1885416666666668,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,0.0,0.0,2.0,0
72.0,127018,1.0020833333333332,1.1885416666666668,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,0.0,0.0,4.0,0
69.0,109026,0.9934782608695653,1.123913043478261,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,0.0,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,0.0,0.0,3.0,0
68.0,127014,0.961764705882353,1.1084558823529411,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,0.0,0.0,4.0,0
71.0,145006,1.0161971830985916,1.1535211267605634,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,0.0,0.0,5.0,0
70.0,136028,1.0114285714285716,1.1175000000000002,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,0.0,0.0,1.0,0
69.0,18015,0.9934782608695653,1.123913043478261,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.0297297297297296,1.2820945945945947,0.0,6.0,120000.0,0.0,0.0,2.0,0
50.0,52514,0.38999999999999996,0.3225,12.5,30.0,600000.0,25000.0,2.0,5.0,0,0.25,2100.8758749999993,1.0295904567503775,1.2819211887689246,87.5,30.0,600000.0,25000.0,9.0,3.0,0
55.0,13502,0.39545454545454545,0.6654545454545455,0.0,6.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,9900.0,1.1186234946279967,1.270250198118865,0.0,6.0,120000.0,0.0,0.0,1.0,1
54.0,9007,0.3944444444444445,0.6611111111111111,0.0,6.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,9900.0,1.1186234946279967,1.270250198118865,0.0,6.0,120000.0,0.0,0.0,1.0,1
70.0,22501,1.0114285714285716,1.1175000000000002,0.0,6.0,120000.0,25000.0,1.0,6.0,0,0.25,60.12512499999989,1.1168291516068507,1.2682126362501491,12.5,6.0,120000.0,25000.0,2.0,5.0,0
68.0,9021,0.961764705882353,1.1084558823529411,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,1.1144456296591132,1.265506033679334,0.0,6.0,120000.0,0.0,0.0,1.0,1
58.0,56001,0.45775862068965517,0.7034482758620689,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,1.114,1.3279999999999998,0.0,30.0,600000.0,0.0,0.0,5.0,0
69.0,64010,0.9934782608695653,1.123913043478261,12.5,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,1.114,1.3279999999999998,0.0,10.0,18000.0,25000.0,1.0,1.0,0
69.0,68511,0.9934782608695653,1.123913043478261,0.0,10.0,18000.0,25000.0,2.0,4.0,1,0.25,0.0,1.114,1.3279999999999998,0.0,10.0,18000.0,25000.0,2.0,4.0,0
70.0,109027,1.0114285714285716,1.1175000000000002,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,0.0,1.114,1.3279999999999998,0.0,10.0,18000.0,0.0,0.0,3.0,0
72.0,73019,1.0020833333333332,1.1885416666666668,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,1.114,1.3279999999999998,0.0,10.0,18000.0,25000.0,2.0,1.0,0
71.0,59518,1.0161971830985916,1.1535211267605634,0.0,10.0,18000.0,25000.0,2.0,4.0,3,0.25,0.0,1.114,1.3279999999999998,0.0,10.0,18000.0,25000.0,2.0,4.0,0
71.0,109028,1.0161971830985916,1.1535211267605634,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,0.0,1.114,1.3279999999999998,0.0,10.0,18000.0,0.0,0.0,3.0,0
72.0,91032,1.0020833333333332,1.1885416666666668,0.0,10.0,18000.0,25000.0,1.0,1.0,1,0.25,0.0,1.114,1.3279999999999998,0.0,10.0,18000.0,25000.0,2.0,1.0,0
72.0,64013,1.0020833333333332,1.1885416666666668,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,1.114,1.3279999999999998,0.0,10.0,18000.0,25000.0,1.0,1.0,0
73.0,68515,1.0068493150684932,1.2256849315068494,0.0,10.0,18000.0,25000.0,2.0,4.0,2,0.25,0.0,1.114,1.3279999999999998,0.0,10.0,18000.0,25000.0,2.0,4.0,0
73.0,113514,1.0068493150684932,1.2256849315068494,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,1.114,1.3279999999999998,0.0,10.0,18000.0,0.0,0.0,7.0,0
70.0,113511,1.0114285714285716,1.1175000000000002,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.0,1.114,1.3279999999999998,0.0,10.0,18000.0,0.0,0.0,7.0,0
71.0,113512,1.0161971830985916,1.1535211267605634,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.0,1.114,1.3279999999999998,0.0,10.0,18000.0,0.0,0.0,7.0,0
72.0,109029,1.0020833333333332,1.1885416666666668,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.114,1.3279999999999998,0.0,10.0,18000.0,0.0,0.0,3.0,0
72.0,27008,1.0020833333333332,1.1885416666666668,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,1.114,1.3279999999999998,0.0,6.0,120000.0,0.0,0.0,5.0,0
51.0,49007,0.39117647058823535,0.5220588235294118,25.0,30.0,600000.0,25000.0,3.0,2.0,0,0.25,1200.5004999999996,1.1138513379747583,1.32782277991964,50.0,30.0,600000.0,25000.0,5.0,4.0,0
53.0,9006,0.3933962264150943,0.5193396226415095,0.0,6.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,9900.0,1.1613157403467118,1.3158936033962743,0.0,6.0,120000.0,0.0,0.0,1.0,1
75.0,73022,1.114,1.3279999999999998,0.0,10.0,18000.0,25000.0,2.0,1.0,1,0.25,0.0,1.160702342439939,1.315198558669146,0.0,10.0,18000.0,25000.0,1.0,1.0,0
75.0,86511,1.114,1.3279999999999998,0.0,10.0,18000.0,25000.0,2.0,3.0,0,0.25,0.0,1.160702342439939,1.315198558669146,0.0,10.0,18000.0,25000.0,2.0,3.0,0
72.0,113513,1.0020833333333332,1.1885416666666668,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,0.0,0.0,6.0,0
72.0,59519,1.0020833333333332,1.1885416666666668,0.0,10.0,18000.0,25000.0,2.0,4.0,1,0.25,0.0,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,25000.0,1.0,4.0,0
73.0,59520,1.0068493150684932,1.2256849315068494,0.0,10.0,18000.0,25000.0,2.0,4.0,2,0.25,0.0,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,25000.0,1.0,4.0,0
73.0,127019,1.0068493150684932,1.2256849315068494,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,0.0,0.0,4.0,0
72.0,136030,1.0020833333333332,1.1885416666666668,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,0.0,0.0,1.0,0
73.0,64014,1.0068493150684932,1.2256849315068494,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,25000.0,2.0,1.0,0
73.0,91033,1.0068493150684932,1.2256849315068494,0.0,10.0,18000.0,25000.0,2.0,1.0,3,0.25,0.0,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,25000.0,1.0,1.0,0
73.0,140517,1.0068493150684932,1.2256849315068494,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,0.0,0.0,3.0,0
74.0,136032,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,0.0,0.0,1.0,0
73.0,118022,1.0068493150684932,1.2256849315068494,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,0.0,0.0,3.0,0
72.0,18018,1.0020833333333332,1.1885416666666668,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.156578947368421,1.3904605263157894,0.0,6.0,120000.0,0.0,0.0,2.0,0
52.0,52516,0.3923076923076923,0.520673076923077,25.0,30.0,600000.0,25000.0,3.0,5.0,0,0.25,1800.7507499999995,1.1564266338078366,1.3902774121461106,75.0,30.0,600000.0,25000.0,9.0,3.0,0
76.0,73023,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,25000.0,1.0,1.0,1,0.25,0.0,1.1631694039919973,1.3772316724577516,0.0,10.0,18000.0,25000.0,2.0,1.0,0
76.0,91036,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,25000.0,1.0,1.0,1,0.25,0.0,1.1631694039919973,1.3772316724577516,0.0,10.0,18000.0,25000.0,2.0,1.0,0
69.0,136027,0.9934782608695653,1.123913043478261,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,0.0,0.0,1.0,0
70.0,91030,1.0114285714285716,1.1175000000000002,0.0,10.0,18000.0,25000.0,1.0,1.0,3,0.25,0.0,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,25000.0,2.0,1.0,0
71.0,64012,1.0161971830985916,1.1535211267605634,12.5,10.0,18000.0,25000.0,2.0,1.0,3,0.25,0.0,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,25000.0,2.0,1.0,0
71.0,91031,1.0161971830985916,1.1535211267605634,0.0,10.0,18000.0,25000.0,1.0,1.0,3,0.25,0.0,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,25000.0,2.0,1.0,0
74.0,109031,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,0.0,0.0,3.0,0
73.0,27009,1.0068493150684932,1.2256849315068494,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,1.1590909090909092,1.537012987012987,0.0,6.0,120000.0,0.0,0.0,5.0,0
74.0,59521,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,25000.0,2.0,4.0,1,0.25,0.0,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,25000.0,3.0,4.0,0
74.0,140518,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,0.0,0.0,3.0,0
75.0,59522,1.114,1.3279999999999998,0.0,10.0,18000.0,25000.0,2.0,4.0,2,0.25,0.0,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,25000.0,3.0,4.0,0
75.0,113516,1.114,1.3279999999999998,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,0.0,0.0,6.0,0
75.0,140519,1.114,1.3279999999999998,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,0.0,0.0,3.0,0
74.0,118023,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,0.0,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,0.0,0.0,3.0,0
74.0,91034,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,25000.0,3.0,1.0,3,0.25,0.0,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,25000.0,2.0,1.0,0
73.0,136031,1.0068493150684932,1.2256849315068494,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,0.0,0.0,1.0,0
71.0,18017,1.0161971830985916,1.1535211267605634,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.1590909090909092,1.537012987012987,0.0,6.0,120000.0,0.0,0.0,2.0,0
73.0,9026,1.0068493150684932,1.2256849315068494,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.1590909090909092,1.537012987012987,0.0,6.0,120000.0,0.0,0.0,1.0,0
77.0,68519,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,25000.0,2.0,4.0,0,0.25,0.0,1.165572987833142,1.5225779592721012,0.0,10.0,18000.0,25000.0,2.0,4.0,0
71.0,9024,1.0161971830985916,1.1535211267605634,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,1.164374908671753,1.5210129187781678,0.0,6.0,120000.0,0.0,0.0,1.0,1
71.0,73018,1.0161971830985916,1.1535211267605634,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,25000.0,2.0,1.0,0
73.0,145008,1.0068493150684932,1.2256849315068494,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,0.0,0.0,5.0,0
72.0,145007,1.0020833333333332,1.1885416666666668,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,0.0,0.0,5.0,0
72.0,9025,1.0020833333333332,1.1885416666666668,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.1615384615384616,1.7951923076923075,0.0,6.0,120000.0,0.0,0.0,1.0,0
71.0,140515,1.0161971830985916,1.1535211267605634,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,0.0,0.0,3.0,0
73.0,86509,1.0068493150684932,1.2256849315068494,0.0,10.0,18000.0,25000.0,2.0,3.0,2,0.25,0.0,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,25000.0,2.0,3.0,0
74.0,73021,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,25000.0,1.0,1.0,3,0.25,0.0,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,25000.0,2.0,1.0,0
75.0,100000,1.114,1.3279999999999998,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,37.5,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,0.0,0.0,1.0,0
73.0,18019,1.0068493150684932,1.2256849315068494,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.1615384615384616,1.7951923076923075,0.0,6.0,120000.0,0.0,0.0,2.0,0
75.0,22506,1.114,1.3279999999999998,12.5,6.0,120000.0,25000.0,2.0,5.0,1,0.25,0.0,1.1615384615384616,1.7951923076923075,12.5,6.0,120000.0,25000.0,2.0,6.0,0
75.0,145010,1.114,1.3279999999999998,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,0.0,0.0,5.0,0
76.0,140520,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,0.0,0.0,3.0,0
76.0,113517,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,0.0,0.0,6.0,0
76.0,127022,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,0.0,0.0,4.0,0
74.0,68516,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,25000.0,2.0,4.0,3,0.25,0.0,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,25000.0,2.0,4.0,0
76.0,100001,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,25.0,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,0.0,0.0,1.0,0
73.0,4501,1.0068493150684932,1.2256849315068494,0.0,6.0,120000.0,25000.0,2.0,1.0,2,0.25,0.0,1.1615384615384616,1.7951923076923075,12.5,6.0,120000.0,25000.0,4.0,1.0,0
54.0,52518,0.3944444444444445,0.6611111111111111,37.5,30.0,600000.0,25000.0,4.0,5.0,0,0.25,1800.7507499999995,1.1613894165633358,1.7949619542415136,75.0,30.0,600000.0,25000.0,8.0,3.0,0
78.0,64019,1.1615384615384616,1.7951923076923075,12.5,10.0,18000.0,25000.0,2.0,1.0,0,0.25,9.125124999999912,1.1621997761717546,1.778546706649726,12.5,10.0,18000.0,25000.0,2.0,1.0,0
78.0,68520,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,25000.0,2.0,4.0,0,0.25,0.0,1.1621997761717546,1.778546706649726,0.0,10.0,18000.0,25000.0,2.0,4.0,0
78.0,73025,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,25000.0,2.0,1.0,1,0.25,0.0,1.1621997761717546,1.778546706649726,0.0,10.0,18000.0,25000.0,2.0,1.0,0
78.0,86514,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,25000.0,2.0,3.0,0,0.25,0.0,1.1621997761717546,1.778546706649726,0.0,10.0,18000.0,25000.0,2.0,3.0,0
74.0,22505,1.0297297297297296,1.2820945945945947,12.5,6.0,120000.0,25000.0,2.0,5.0,0,0.25,0.0,1.1610200277858107,1.7767413048164822,0.0,6.0,120000.0,25000.0,1.0,6.0,0
74.0,4502,1.0297297297297296,1.2820945945945947,12.5,6.0,120000.0,25000.0,2.0,1.0,0,0.25,0.0,1.1610200277858107,1.7767413048164822,0.0,6.0,120000.0,25000.0,3.0,1.0,0
72.0,4500,1.0020833333333332,1.1885416666666668,12.5,6.0,120000.0,25000.0,3.0,1.0,2,0.25,9900.0,1.1586677018275675,1.773141474845958,0.0,6.0,120000.0,25000.0,3.0,1.0,1
70.0,18016,1.0114285714285716,1.1175000000000002,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,1.1582278481012658,1.8189873417721518,0.0,6.0,120000.0,0.0,0.0,2.0,1
72.0,86508,1.0020833333333332,1.1885416666666668,0.0,10.0,18000.0,25000.0,2.0,3.0,1,0.25,87.5,1.1582278481012658,1.8189873417721518,0.0,10.0,18000.0,25000.0,2.0,3.0,0
75.0,68517,1.114,1.3279999999999998,0.0,10.0,18000.0,25000.0,2.0,4.0,2,0.25,0.0,1.1582278481012658,1.8189873417721518,0.0,10.0,18000.0,25000.0,2.0,4.0,0
72.0,118021,1.0020833333333332,1.1885416666666668,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.1582278481012658,1.8189873417721518,0.0,10.0,18000.0,0.0,0.0,3.0,0
76.0,59523,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,25000.0,2.0,4.0,2,0.25,0.0,1.1582278481012658,1.8189873417721518,12.5,10.0,18000.0,25000.0,2.0,4.0,0
76.0,68518,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,25000.0,2.0,4.0,1,0.25,0.0,1.1582278481012658,1.8189873417721518,0.0,10.0,18000.0,25000.0,2.0,4.0,0
73.0,109030,1.0068493150684932,1.2256849315068494,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,0.0,1.1582278481012658,1.8189873417721518,0.0,10.0,18000.0,0.0,0.0,3.0,0
72.0,22503,1.0020833333333332,1.1885416666666668,12.5,6.0,120000.0,25000.0,2.0,6.0,2,0.25,9900.0,1.1582278481012658,1.8189873417721518,0.0,6.0,120000.0,25000.0,1.0,6.0,1
76.0,27012,1.156578947368421,1.3904605263157894,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,1.1582278481012658,1.8189873417721518,0.0,6.0,120000.0,0.0,0.0,5.0,0
77.0,73024,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,1.1582278481012658,1.8189873417721518,0.0,10.0,18000.0,25000.0,2.0,1.0,0
77.0,131500,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.1582278481012658,1.8189873417721518,0.0,10.0,18000.0,0.0,0.0,2.0,0
75.0,64016,1.114,1.3279999999999998,0.0,10.0,18000.0,25000.0,2.0,1.0,3,0.25,0.0,1.1582278481012658,1.8189873417721518,12.5,10.0,18000.0,25000.0,2.0,1.0,0
76.0,86512,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,25000.0,2.0,3.0,1,0.25,37.5,1.1582278481012658,1.8189873417721518,0.0,10.0,18000.0,25000.0,2.0,3.0,0
77.0,118026,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.1582278481012658,1.8189873417721518,0.0,10.0,18000.0,0.0,0.0,3.0,0
75.0,9028,1.114,1.3279999999999998,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.1582278481012658,1.8189873417721518,0.0,6.0,120000.0,0.0,0.0,1.0,0
73.0,13520,1.0068493150684932,1.2256849315068494,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.1582278481012658,1.8189873417721518,0.0,6.0,120000.0,0.0,0.0,1.0,0
55.0,52519,0.39545454545454545,0.6654545454545455,50.0,30.0,600000.0,25000.0,5.0,4.0,0,0.25,1500.6256249999997,1.158081108963282,1.8187568891587282,62.5,30.0,600000.0,25000.0,8.0,3.0,0
79.0,64020,1.1582278481012658,1.8189873417721518,12.5,10.0,18000.0,25000.0,3.0,1.0,0,0.25,9.125124999999912,1.1758433242388908,1.8023326473933716,12.5,10.0,18000.0,25000.0,3.0,1.0,0
79.0,73026,1.1582278481012658,1.8189873417721518,0.0,10.0,18000.0,25000.0,2.0,1.0,0,0.25,0.0,1.1758433242388908,1.8023326473933716,0.0,10.0,18000.0,25000.0,2.0,1.0,0
79.0,86515,1.1582278481012658,1.8189873417721518,0.0,10.0,18000.0,25000.0,2.0,3.0,0,0.25,0.0,1.1758433242388908,1.8023326473933716,0.0,10.0,18000.0,25000.0,2.0,3.0,0
44.0,52508,0.010227272727272727,0.18068181818181817,12.5,30.0,600000.0,25000.0,2.0,5.0,1,0.25,9900.0,1.171875,1.7990625000000002,62.5,30.0,600000.0,25000.0,8.0,3.0,1
71.0,27007,1.0161971830985916,1.1535211267605634,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,9900.0,1.171875,1.7990625000000002,0.0,6.0,120000.0,0.0,0.0,5.0,1
75.0,127021,1.114,1.3279999999999998,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,1.171875,1.7990625000000002,0.0,10.0,18000.0,0.0,0.0,4.0,0
