time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
622.0,185243,9.169346195069668,5.916733654876741,0.0,12.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.7916666666666666,9.165337586390217,5.901116427432218,0.0,12.0,120000.0,0.0,0.0,2.0,0
625.0,210228,9.168,5.915,0.0,12.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,0.9166666666666666,9.165337586390217,5.901116427432218,0.0,12.0,120000.0,0.0,0.0,1.0,0
621.0,160234,9.184111647879764,5.906132581857219,0.0,12.0,120000.0,20000.0,1.0,2.0,0,0.25,0.74975,9.165337586390217,5.901116427432218,12.5,12.0,120000.0,20000.0,2.0,2.0,0
607.0,50181,9.085667215815487,5.824409665019221,0.0,25.0,400000.0,20000.0,1.0,0.0,2,0.3333333333333333,0.5800000000000001,9.158704883227175,5.9016719745222925,25.0,25.0,400000.0,20000.0,3.0,0.0,0
619.0,210225,9.205708131394722,5.898290253096391,0.0,12.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,0.62475,9.158704883227175,5.9016719745222925,0.0,12.0,120000.0,0.0,0.0,1.0,0
625.0,25247,9.168,5.915,0.0,8.0,80000.0,0.0,0.0,3.0,1,0.3333333333333333,0.8125,9.158704883227175,5.9016719745222925,0.0,8.0,80000.0,0.0,0.0,3.0,0
599.0,90185,9.126321647189762,5.766555370061213,0.0,25.0,400000.0,0.0,0.0,2.0,2,0.3333333333333333,-3.593533533333332,9.164753331101522,5.895319704957191,0.0,25.0,400000.0,0.0,0.0,3.0,1
597.0,70176,9.120603015075377,5.780639307649358,12.5,25.0,400000.0,20000.0,2.0,2.0,2,0.25,-3.64,9.160042395336513,5.930378908320085,12.5,25.0,400000.0,20000.0,2.0,1.0,1
626.0,110243,9.166666666666666,5.9105431309904155,0.0,12.0,120000.0,20000.0,1.0,1.0,3,0.25,0.875,9.160042395336513,5.930378908320085,12.5,12.0,120000.0,20000.0,2.0,1.0,0
624.0,185244,9.174679487179487,5.902777777777779,0.0,12.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.7916666666666666,9.160042395336513,5.930378908320085,0.0,12.0,120000.0,0.0,0.0,2.0,0
625.0,160236,9.168,5.915,25.0,12.0,120000.0,20000.0,3.0,2.0,3,0.25,0.8333333333333334,9.160042395336513,5.930378908320085,12.5,12.0,120000.0,20000.0,2.0,2.0,0
625.0,229,9.168,5.915,0.0,8.0,80000.0,20000.0,2.0,1.0,0,0.25,0.75,9.160042395336513,5.930378908320085,0.0,8.0,80000.0,20000.0,3.0,1.0,0
623.0,160235,9.181380417335474,5.907236490101659,12.5,12.0,120000.0,20000.0,2.0,2.0,0,0.25,0.7493329166666681,9.159896623372761,5.930284532885785,12.5,12.0,120000.0,20000.0,2.0,2.0,0
594.0,90178,9.130190796857464,5.781776094276094,0.0,25.0,400000.0,0.0,0.0,2.0,1,0.3333333333333333,-3.7199999999999998,9.145502645502646,5.930886243386244,0.0,25.0,400000.0,0.0,0.0,3.0,1
626.0,185245,9.166666666666666,5.9105431309904155,0.0,12.0,120000.0,0.0,0.0,2.0,3,0.3333333333333333,0.8333333333333334,9.145502645502646,5.930886243386244,0.0,12.0,120000.0,0.0,0.0,2.0,0
627.0,230,9.165337586390217,5.901116427432218,12.5,8.0,80000.0,20000.0,3.0,1.0,1,0.25,0.8125,9.145502645502646,5.930886243386244,12.5,8.0,80000.0,20000.0,3.0,1.0,0
613.0,235232,9.102773246329527,5.845568243610658,0.0,12.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,-3.7083333333333335,9.145502645502646,5.930886243386244,0.0,12.0,120000.0,0.0,0.0,3.0,1
621.0,25245,9.184111647879764,5.906132581857219,0.0,8.0,80000.0,0.0,0.0,3.0,3,0.3333333333333333,-3.605833958333328,9.167159805602939,5.9243662119302645,0.0,8.0,80000.0,0.0,0.0,3.0,1
624.0,110242,9.174679487179487,5.902777777777779,0.0,12.0,120000.0,20000.0,1.0,2.0,2,0.25,0.7083333333333333,9.16270470153196,5.926439513998943,12.5,12.0,120000.0,20000.0,2.0,1.0,0
627.0,160237,9.165337586390217,5.901116427432218,12.5,12.0,120000.0,20000.0,2.0,2.0,2,0.25,0.8333333333333334,9.16270470153196,5.926439513998943,12.5,12.0,120000.0,20000.0,2.0,2.0,0
627.0,25248,9.165337586390217,5.901116427432218,0.0,8.0,80000.0,0.0,0.0,3.0,1,0.3333333333333333,0.75,9.16270470153196,5.926439513998943,0.0,8.0,80000.0,0.0,0.0,3.0,0
621.0,227,9.184111647879764,5.906132581857219,12.5,8.0,80000.0,20000.0,3.0,1.0,3,0.25,-3.668333958333328,9.1843086964512,5.919934684763684,12.5,8.0,80000.0,20000.0,3.0,1.0,1
621.0,210226,9.184111647879764,5.906132581857219,0.0,12.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,0.5411666666666668,9.179852320675105,5.926951476793249,0.0,12.0,120000.0,0.0,0.0,1.0,0
625.0,235238,9.168,5.915,0.0,12.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,0.7083333333333333,9.179852320675105,5.926951476793249,0.0,12.0,120000.0,0.0,0.0,3.0,0
627.0,235239,9.165337586390217,5.901116427432218,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.7916666666666666,9.179852320675105,5.926951476793249,0.0,12.0,120000.0,0.0,0.0,3.0,0
627.0,260225,9.165337586390217,5.901116427432218,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.7916666666666666,9.179852320675105,5.926951476793249,0.0,12.0,120000.0,0.0,0.0,1.0,0
623.0,228,9.181380417335474,5.907236490101659,0.0,8.0,80000.0,20000.0,2.0,1.0,3,0.25,-3.605833958333328,9.175060969373353,5.920456367690672,12.5,8.0,80000.0,20000.0,3.0,1.0,1
570.0,90170,9.24561403508772,5.738304093567251,0.0,25.0,400000.0,0.0,0.0,2.0,3,0.3333333333333333,-4.0,9.173127831110241,5.919208957915668,0.0,25.0,400000.0,0.0,0.0,3.0,1
628.0,185246,9.158704883227175,5.9016719745222925,0.0,12.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,0.7916666666666666,9.170616113744076,5.935689836756188,0.0,12.0,120000.0,0.0,0.0,2.0,0
627.0,210229,9.165337586390217,5.901116427432218,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.75,9.170616113744076,5.935689836756188,0.0,12.0,120000.0,0.0,0.0,1.0,0
613.0,50183,9.102773246329527,5.845568243610658,0.0,25.0,400000.0,20000.0,1.0,0.0,0,0.3333333333333333,0.59925,9.170616113744076,5.935689836756188,37.5,25.0,400000.0,20000.0,4.0,0.0,0
629.0,231,9.160042395336513,5.930378908320085,0.0,8.0,80000.0,20000.0,2.0,1.0,0,0.25,0.7493743750000021,9.170471095709845,5.935595973698216,0.0,8.0,80000.0,20000.0,2.0,1.0,0
623.0,25246,9.181380417335474,5.907236490101659,0.0,8.0,80000.0,0.0,0.0,3.0,3,0.3333333333333333,-3.668333958333328,9.165842429053344,5.929195416354986,0.0,8.0,80000.0,0.0,0.0,3.0,1
573.0,70168,9.223385689354275,5.780977312390925,25.0,25.0,400000.0,20000.0,3.0,2.0,3,0.25,-4.0,9.163914279972746,5.927948136273618,25.0,25.0,400000.0,20000.0,3.0,1.0,1
629.0,235240,9.160042395336513,5.930378908320085,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.7916666666666666,9.161409043112513,5.95754468980021,0.0,12.0,120000.0,0.0,0.0,3.0,0
628.0,110244,9.158704883227175,5.9016719745222925,0.0,12.0,120000.0,20000.0,1.0,1.0,0,0.25,0.75,9.161409043112513,5.95754468980021,0.0,12.0,120000.0,20000.0,2.0,1.0,0
629.0,260226,9.160042395336513,5.930378908320085,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.75,9.146981627296588,5.951443569553806,0.0,12.0,120000.0,0.0,0.0,1.0,0
631.0,235241,9.16270470153196,5.926439513998943,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.8333333333333334,9.146981627296588,5.951443569553806,0.0,12.0,120000.0,0.0,0.0,3.0,0
619.0,160233,9.205708131394722,5.898290253096391,12.5,12.0,120000.0,20000.0,2.0,2.0,1,0.25,-3.6666666666666665,9.146981627296588,5.951443569553806,25.0,12.0,120000.0,20000.0,4.0,1.0,1
629.0,160238,9.160042395336513,5.930378908320085,12.5,12.0,120000.0,20000.0,2.0,2.0,1,0.25,0.7493329166666681,9.14683743856783,5.951349753788396,12.5,12.0,120000.0,20000.0,3.0,1.0,0
605.0,90187,9.088154269972453,5.817837465564738,0.0,25.0,400000.0,0.0,0.0,3.0,2,0.3333333333333333,-3.613533533333332,9.14511031585591,5.945108268693599,0.0,25.0,400000.0,0.0,0.0,3.0,1
630.0,110245,9.145502645502646,5.930886243386244,12.5,12.0,120000.0,20000.0,2.0,1.0,1,0.25,0.75,9.140461215932914,5.984669811320755,12.5,12.0,120000.0,20000.0,2.0,1.0,0
629.0,25249,9.160042395336513,5.930378908320085,0.0,8.0,80000.0,0.0,0.0,3.0,2,0.3333333333333333,0.5625,9.140461215932914,5.984669811320755,0.0,8.0,80000.0,0.0,0.0,3.0,0
630.0,185247,9.145502645502646,5.930886243386244,0.0,12.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.75,9.140461215932914,5.984669811320755,0.0,12.0,120000.0,0.0,0.0,2.0,0
633.0,235242,9.170616113744076,5.935689836756188,0.0,12.0,120000.0,0.0,0.0,3.0,3,0.3333333333333333,0.875,9.140461215932914,5.984669811320755,0.0,12.0,120000.0,0.0,0.0,3.0,0
603.0,70178,9.110005527915975,5.795674405749032,12.5,25.0,400000.0,20000.0,2.0,2.0,2,0.25,-3.68,9.13396127681842,5.996533228676086,25.0,25.0,400000.0,20000.0,3.0,0.0,1
631.0,160239,9.16270470153196,5.926439513998943,12.5,12.0,120000.0,20000.0,2.0,2.0,2,0.25,0.748,9.13396127681842,5.996533228676086,12.5,12.0,120000.0,20000.0,3.0,1.0,0
632.0,110246,9.179852320675105,5.926951476793249,12.5,12.0,120000.0,20000.0,2.0,1.0,2,0.25,0.7916666666666666,9.13396127681842,5.996533228676086,12.5,12.0,120000.0,20000.0,2.0,1.0,0
631.0,260227,9.16270470153196,5.926439513998943,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.75,9.13396127681842,5.996533228676086,0.0,12.0,120000.0,0.0,0.0,1.0,0
632.0,185248,9.179852320675105,5.926951476793249,0.0,12.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,0.7914166666666667,9.13396127681842,5.996533228676086,0.0,12.0,120000.0,0.0,0.0,2.0,0
631.0,232,9.16270470153196,5.926439513998943,12.5,8.0,80000.0,20000.0,3.0,1.0,2,0.25,0.625,9.13396127681842,5.996533228676086,12.5,8.0,80000.0,20000.0,3.0,1.0,0
631.0,135225,9.16270470153196,5.926439513998943,12.5,12.0,120000.0,20000.0,2.0,0.0,0,0.3333333333333333,0.7493329166666681,9.133817745396707,5.996438998920388,12.5,12.0,120000.0,20000.0,2.0,0.0,0
632.0,70185,9.179852320675105,5.926951476793249,25.0,25.0,400000.0,20000.0,3.0,1.0,1,0.25,-3.00025,9.15360501567398,5.987134273772204,25.0,25.0,400000.0,20000.0,3.0,0.0,1
602.0,90186,9.091915836101883,5.777616279069767,0.0,25.0,400000.0,0.0,0.0,2.0,1,0.3333333333333333,-3.7199999999999998,9.15360501567398,5.995297805642634,0.0,25.0,400000.0,0.0,0.0,3.0,1
633.0,260228,9.170616113744076,5.935689836756188,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.7916666666666666,9.15360501567398,5.995297805642634,0.0,12.0,120000.0,0.0,0.0,1.0,0
633.0,210232,9.170616113744076,5.935689836756188,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.7916666666666666,9.15360501567398,5.995297805642634,0.0,12.0,120000.0,0.0,0.0,1.0,0
636.0,110248,9.140461215932914,5.984669811320755,12.5,12.0,120000.0,20000.0,2.0,1.0,3,0.25,0.9166666666666666,9.15360501567398,5.995297805642634,12.5,12.0,120000.0,20000.0,2.0,1.0,0
619.0,50185,9.205708131394722,5.898290253096391,12.5,25.0,400000.0,20000.0,2.0,0.0,2,0.3333333333333333,0.6,9.15492957746479,5.985915492957747,50.0,25.0,400000.0,20000.0,5.0,0.0,0
631.0,210231,9.16270470153196,5.926439513998943,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.6666666666666667,9.15492957746479,5.985915492957747,0.0,12.0,120000.0,0.0,0.0,1.0,0
629.0,210230,9.160042395336513,5.930378908320085,0.0,12.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,0.5830833333333333,9.15492957746479,5.985915492957747,0.0,12.0,120000.0,0.0,0.0,1.0,0
634.0,185249,9.161409043112513,5.95754468980021,0.0,12.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,0.7916666666666666,9.15492957746479,5.985915492957747,0.0,12.0,120000.0,0.0,0.0,2.0,0
635.0,210233,9.146981627296588,5.951443569553806,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.8333333333333334,9.15492957746479,5.985915492957747,0.0,12.0,120000.0,0.0,0.0,1.0,0
637.0,210234,9.13396127681842,5.996533228676086,0.0,12.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,0.9166666666666666,9.15492957746479,5.985915492957747,0.0,12.0,120000.0,0.0,0.0,1.0,0
635.0,234,9.146981627296588,5.951443569553806,0.0,8.0,80000.0,20000.0,2.0,1.0,1,0.25,0.75,9.15492957746479,5.985915492957747,0.0,8.0,80000.0,20000.0,2.0,1.0,0
633.0,135226,9.170616113744076,5.935689836756188,25.0,12.0,120000.0,20000.0,3.0,0.0,0,0.3333333333333333,0.7495829166666681,9.154786166808247,5.985821724451547,0.0,12.0,120000.0,20000.0,2.0,0.0,0
633.0,160240,9.170616113744076,5.935689836756188,12.5,12.0,120000.0,20000.0,3.0,2.0,1,0.25,0.7495829166666681,9.154786166808247,5.985821724451547,0.0,12.0,120000.0,20000.0,2.0,1.0,0
580.0,50174,9.155172413793103,5.790229885057471,50.0,25.0,400000.0,20000.0,5.0,0.0,3,0.3333333333333333,-4.0,9.15091573002716,5.978181497413131,50.0,25.0,400000.0,20000.0,5.0,0.0,1
635.0,135227,9.146981627296588,5.951443569553806,37.5,12.0,120000.0,20000.0,4.0,0.0,3,0.3333333333333333,0.7916666666666666,9.1484375,5.992838541666667,0.0,12.0,120000.0,20000.0,2.0,0.0,0
635.0,260229,9.146981627296588,5.951443569553806,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.7916666666666666,9.1484375,5.992838541666667,0.0,12.0,120000.0,0.0,0.0,1.0,0
637.0,235,9.13396127681842,5.996533228676086,12.5,8.0,80000.0,20000.0,3.0,1.0,2,0.25,0.8125,9.1484375,5.992838541666667,0.0,8.0,80000.0,20000.0,2.0,1.0,0
634.0,110247,9.161409043112513,5.95754468980021,0.0,12.0,120000.0,20000.0,1.0,1.0,0,0.25,0.7493329166666681,9.148294414957666,5.992744811392351,12.5,12.0,120000.0,20000.0,2.0,1.0,0
614.0,90190,9.120521172638437,5.8496199782844736,0.0,25.0,400000.0,0.0,0.0,3.0,2,0.3333333333333333,-3.533533533333332,9.180397665274773,5.986508962089423,0.0,25.0,400000.0,0.0,0.0,3.0,1
606.0,70179,9.1006600660066,5.818550605060506,12.5,25.0,400000.0,20000.0,2.0,2.0,2,0.25,-3.7,9.175767030681227,5.983489339573582,25.0,25.0,400000.0,20000.0,3.0,0.0,1
637.0,135228,9.13396127681842,5.996533228676086,25.0,12.0,120000.0,20000.0,3.0,0.0,3,0.3333333333333333,0.8333333333333334,9.175767030681227,5.983489339573582,12.5,12.0,120000.0,20000.0,2.0,0.0,0
635.0,160241,9.146981627296588,5.951443569553806,25.0,12.0,120000.0,20000.0,4.0,1.0,2,0.25,0.75,9.175767030681227,5.983489339573582,0.0,12.0,120000.0,20000.0,2.0,1.0,0
637.0,260230,9.13396127681842,5.996533228676086,0.0,12.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,0.8330833333333334,9.175767030681227,5.983489339573582,0.0,12.0,120000.0,0.0,0.0,1.0,0
639.0,135229,9.15492957746479,5.985915492957747,12.5,12.0,120000.0,20000.0,2.0,0.0,3,0.3333333333333333,0.9166666666666666,9.175767030681227,5.983489339573582,12.5,12.0,120000.0,20000.0,2.0,0.0,0
633.0,233,9.170616113744076,5.935689836756188,12.5,8.0,80000.0,20000.0,3.0,1.0,3,0.25,-3.543333958333328,9.197020240244246,5.977024238311796,0.0,8.0,80000.0,20000.0,2.0,1.0,1
635.0,235243,9.146981627296588,5.951443569553806,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.7083333333333333,9.192627206645898,5.974169262720665,0.0,12.0,120000.0,0.0,0.0,3.0,0
583.0,50175,9.133790737564322,5.783662092624357,50.0,25.0,400000.0,20000.0,5.0,0.0,3,0.3333333333333333,-4.0,9.240437921465022,5.966486466546404,50.0,25.0,400000.0,20000.0,5.0,0.0,1
637.0,160242,9.13396127681842,5.996533228676086,12.5,12.0,120000.0,20000.0,3.0,1.0,3,0.25,0.75,9.237947122861586,5.981078278900984,12.5,12.0,120000.0,20000.0,3.0,1.0,0
637.0,235244,9.13396127681842,5.996533228676086,0.0,12.0,120000.0,0.0,0.0,3.0,3,0.3333333333333333,0.748,9.237947122861586,5.981078278900984,0.0,12.0,120000.0,0.0,0.0,3.0,0
639.0,260231,9.15492957746479,5.985915492957747,0.0,12.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,0.8330833333333334,9.237947122861586,5.981078278900984,0.0,12.0,120000.0,0.0,0.0,1.0,0
641.0,135230,9.175767030681227,5.983489339573582,12.5,12.0,120000.0,20000.0,2.0,0.0,3,0.3333333333333333,0.9166666666666666,9.237947122861586,5.981078278900984,12.5,12.0,120000.0,20000.0,3.0,0.0,0
588.0,70173,9.141156462585034,5.780541383219955,25.0,25.0,400000.0,20000.0,3.0,2.0,3,0.25,-4.0,9.27785932117559,5.973398544534787,25.0,25.0,400000.0,20000.0,3.0,0.0,1
641.0,237,9.175767030681227,5.983489339573582,0.0,8.0,80000.0,20000.0,2.0,1.0,1,0.25,0.8125,9.27536231884058,5.976643374741202,12.5,8.0,80000.0,20000.0,3.0,1.0,0
638.0,110249,9.15360501567398,5.995297805642634,12.5,12.0,120000.0,20000.0,2.0,1.0,0,0.25,0.7495829166666681,9.275218149688905,5.9765504783587655,0.0,12.0,120000.0,20000.0,1.0,1.0,0
587.0,90181,9.148211243611584,5.7850653038046564,0.0,25.0,400000.0,0.0,0.0,2.0,3,0.3333333333333333,-4.0,9.289317915574452,5.9689812357484,0.0,25.0,400000.0,0.0,0.0,3.0,1
639.0,235245,9.15492957746479,5.985915492957747,0.0,12.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,0.7495,9.286821705426357,5.967377260981912,0.0,12.0,120000.0,0.0,0.0,3.0,0
625.0,50187,9.168,5.915,12.5,25.0,400000.0,20000.0,2.0,0.0,0,0.3333333333333333,0.5990498000000006,9.286677581949466,5.967284652424747,37.5,25.0,400000.0,20000.0,4.0,0.0,0
588.0,90176,9.141156462585034,5.780541383219955,0.0,25.0,400000.0,0.0,0.0,2.0,3,0.3333333333333333,-4.0,9.280095650843949,5.959738846959884,0.0,25.0,400000.0,0.0,0.0,3.0,1
591.0,70174,9.117315284827974,5.77058657642414,12.5,25.0,400000.0,20000.0,2.0,2.0,3,0.25,-4.0,9.280095650843949,5.959738846959884,37.5,25.0,400000.0,20000.0,4.0,0.0,1
626.0,70183,9.166666666666666,5.9105431309904155,0.0,25.0,400000.0,20000.0,1.0,1.0,1,0.25,0.5995,9.277605779153767,5.990389576883385,25.0,25.0,400000.0,20000.0,3.0,0.0,0
591.0,90177,9.117315284827974,5.77058657642414,0.0,25.0,400000.0,0.0,0.0,2.0,3,0.3333333333333333,-4.0,9.285706489315208,5.985632913625415,0.0,25.0,400000.0,0.0,0.0,3.0,1
590.0,90182,9.11864406779661,5.7750706214689265,0.0,25.0,400000.0,0.0,0.0,2.0,3,0.3333333333333333,-4.0,9.281208629598732,5.982733561035413,0.0,25.0,400000.0,0.0,0.0,3.0,1
635.0,70186,9.146981627296588,5.951443569553806,25.0,25.0,400000.0,20000.0,3.0,0.0,2,0.3333333333333333,-3.0,9.278722308088614,5.9811308603812465,25.0,25.0,400000.0,20000.0,3.0,0.0,1
639.0,236,9.15492957746479,5.985915492957747,0.0,8.0,80000.0,20000.0,2.0,1.0,3,0.25,0.5,9.278722308088614,5.98435085007728,0.0,8.0,80000.0,20000.0,2.0,1.0,0
639.0,210235,9.15492957746479,5.985915492957747,0.0,12.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,0.6659166666666667,9.278722308088614,5.98435085007728,0.0,12.0,120000.0,0.0,0.0,1.0,0
641.0,260232,9.175767030681227,5.983489339573582,0.0,12.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,0.75,9.278722308088614,5.98435085007728,0.0,12.0,120000.0,0.0,0.0,1.0,0
645.0,210238,9.286821705426357,5.967377260981912,0.0,12.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,0.9166666666666666,9.278722308088614,5.98435085007728,0.0,12.0,120000.0,0.0,0.0,1.0,0
641.0,160244,9.175767030681227,5.983489339573582,0.0,12.0,120000.0,20000.0,2.0,1.0,1,0.25,0.7495,9.278722308088614,5.98435085007728,25.0,12.0,120000.0,20000.0,5.0,1.0,0
643.0,238,9.237947122861586,5.981078278900984,0.0,8.0,80000.0,20000.0,2.0,1.0,1,0.25,0.75,9.278722308088614,5.98435085007728,0.0,8.0,80000.0,20000.0,2.0,1.0,0
643.0,135231,9.237947122861586,5.981078278900984,12.5,12.0,120000.0,20000.0,3.0,0.0,2,0.3333333333333333,0.7916666666666666,9.26440329218107,5.996013374485597,50.0,12.0,120000.0,20000.0,6.0,0.0,0
645.0,260234,9.286821705426357,5.967377260981912,0.0,12.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,0.875,9.26440329218107,5.996013374485597,0.0,12.0,120000.0,0.0,0.0,1.0,0
628.0,50188,9.158704883227175,5.9016719745222925,25.0,25.0,400000.0,20000.0,3.0,0.0,0,0.3333333333333333,0.5992998000000007,9.26426018223597,5.995920752314716,25.0,25.0,400000.0,20000.0,3.0,0.0,0
611.0,90189,9.080741953082379,5.8476541189307145,0.0,25.0,400000.0,0.0,0.0,3.0,2,0.3333333333333333,-3.76,9.25783256291731,5.994799691833591,0.0,25.0,400000.0,0.0,0.0,3.0,1
643.0,235247,9.237947122861586,5.981078278900984,0.0,12.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,0.75,9.25783256291731,5.994799691833591,0.0,12.0,120000.0,0.0,0.0,3.0,0
645.0,235248,9.286821705426357,5.967377260981912,0.0,12.0,120000.0,0.0,0.0,3.0,3,0.3333333333333333,0.8333333333333334,9.25783256291731,5.994799691833591,0.0,12.0,120000.0,0.0,0.0,3.0,0
629.0,70184,9.160042395336513,5.930378908320085,12.5,25.0,400000.0,20000.0,2.0,1.0,1,0.25,0.5995498000000007,9.257689774820783,5.994707231094941,12.5,25.0,400000.0,20000.0,2.0,0.0,0
643.0,160245,9.237947122861586,5.981078278900984,12.5,12.0,120000.0,20000.0,3.0,1.0,1,0.25,0.7490829166666682,9.257689774820783,5.994707231094941,25.0,12.0,120000.0,20000.0,4.0,1.0,0
645.0,239,9.286821705426357,5.967377260981912,12.5,8.0,80000.0,20000.0,3.0,1.0,2,0.25,0.6875,9.243589743589743,5.993589743589743,0.0,8.0,80000.0,20000.0,2.0,1.0,0
643.0,260233,9.237947122861586,5.981078278900984,0.0,12.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,0.7083333333333333,9.243589743589743,5.993589743589743,0.0,12.0,120000.0,0.0,0.0,1.0,0
623.0,70182,9.181380417335474,5.907236490101659,0.0,25.0,400000.0,20000.0,1.0,1.0,2,0.25,-3.562,9.262672811059907,6.008384536610342,12.5,25.0,400000.0,20000.0,2.0,0.0,1
641.0,210236,9.175767030681227,5.983489339573582,0.0,12.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,0.5823333333333333,9.262672811059907,6.008384536610342,0.0,12.0,120000.0,0.0,0.0,1.0,0
647.0,260235,9.278722308088614,5.98435085007728,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.8333333333333334,9.262672811059907,6.008384536610342,0.0,12.0,120000.0,0.0,0.0,1.0,0
649.0,135234,9.25783256291731,5.994799691833591,62.5,12.0,120000.0,20000.0,6.0,0.0,3,0.3333333333333333,0.9166666666666666,9.262672811059907,6.008384536610342,50.0,12.0,120000.0,20000.0,5.0,0.0,0
645.0,135232,9.286821705426357,5.967377260981912,25.0,12.0,120000.0,20000.0,4.0,0.0,0,0.3333333333333333,0.7490829166666682,9.262530387205567,6.008292151042858,25.0,12.0,120000.0,20000.0,3.0,0.0,0
645.0,160246,9.286821705426357,5.967377260981912,25.0,12.0,120000.0,20000.0,4.0,1.0,0,0.25,0.7493329166666681,9.262530387205567,6.008292151042858,12.5,12.0,120000.0,20000.0,3.0,1.0,0
631.0,50189,9.16270470153196,5.926439513998943,37.5,25.0,400000.0,20000.0,4.0,0.0,0,0.3333333333333333,0.5995498000000007,9.262530387205567,6.008292151042858,12.5,25.0,400000.0,20000.0,2.0,0.0,0
648.0,25250,9.26440329218107,5.996013374485597,0.0,8.0,80000.0,0.0,0.0,2.0,2,0.3333333333333333,0.75,9.248466257668712,6.027926891615542,0.0,8.0,80000.0,0.0,0.0,3.0,0
647.0,235249,9.278722308088614,5.98435085007728,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.7916666666666666,9.248466257668712,6.027926891615542,0.0,12.0,120000.0,0.0,0.0,3.0,0
647.0,240,9.278722308088614,5.98435085007728,0.0,8.0,80000.0,20000.0,2.0,1.0,2,0.25,0.6875,9.248466257668712,6.027926891615542,12.5,8.0,80000.0,20000.0,3.0,1.0,0
610.0,50182,9.087431693989071,5.8521174863387975,0.0,25.0,400000.0,20000.0,1.0,0.0,3,0.3333333333333333,-3.8565335333333315,9.236754893027937,6.020293707054036,12.5,25.0,400000.0,20000.0,2.0,0.0,1
649.0,210240,9.25783256291731,5.994799691833591,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.8333333333333334,9.234303215926493,6.026671771311895,0.0,12.0,120000.0,0.0,0.0,1.0,0
647.0,135233,9.278722308088614,5.98435085007728,37.5,12.0,120000.0,20000.0,4.0,0.0,0,0.3333333333333333,0.7493329166666681,9.234161663157353,6.026579388372111,12.5,12.0,120000.0,20000.0,2.0,0.0,0
647.0,160247,9.278722308088614,5.98435085007728,25.0,12.0,120000.0,20000.0,4.0,1.0,1,0.25,0.7495829166666681,9.234161663157353,6.026579388372111,0.0,12.0,120000.0,20000.0,2.0,1.0,0
649.0,241,9.25783256291731,5.994799691833591,0.0,8.0,80000.0,20000.0,2.0,1.0,2,0.25,0.6875,9.271151885830784,6.031791539245668,25.0,8.0,80000.0,20000.0,4.0,1.0,0
649.0,250,9.25783256291731,5.994799691833591,0.0,8.0,80000.0,20000.0,2.0,1.0,2,0.25,0.6875,9.271151885830784,6.031791539245668,25.0,8.0,80000.0,20000.0,4.0,1.0,0
