time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
309.0,109195,2.4145631067961166,9.93252427184466,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.4236334405144695,9.95498392282958,0.0,10.0,18000.0,0.0,0.0,4.0,0
251.0,52608,2.4699203187250998,9.486752988047808,62.5,30.0,600000.0,25000.0,13.0,2.0,1,0.25,9900.0,2.4235554347591575,9.954663517100302,100.0,30.0,600000.0,25000.0,17.0,2.0,1
296.0,73196,2.4076013513513512,9.566554054054054,0.0,10.0,18000.0,25000.0,4.0,0.0,3,0.3333333333333333,9900.0,2.4301896733403585,9.946284921226452,12.5,10.0,18000.0,25000.0,2.0,0.0,1
294.0,104665,2.416326530612245,9.54234693877551,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.4301896733403585,9.946284921226452,0.0,10.0,18000.0,0.0,0.0,2.0,1
296.0,145180,2.4076013513513512,9.566554054054054,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.4301896733403585,9.946284921226452,0.0,10.0,18000.0,0.0,0.0,4.0,1
294.0,140686,2.416326530612245,9.54234693877551,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.4301896733403585,9.946284921226452,0.0,10.0,18000.0,0.0,0.0,3.0,1
295.0,109181,2.4127118644067793,9.560338983050848,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.4301896733403585,9.946284921226452,0.0,10.0,18000.0,0.0,0.0,4.0,1
296.0,86688,2.4076013513513512,9.566554054054054,0.0,10.0,18000.0,25000.0,5.0,2.0,3,0.25,9900.0,2.429549566424406,9.943665090422314,12.5,10.0,18000.0,25000.0,6.0,2.0,1
241.0,45625,2.4479253112033197,8.800518672199171,0.0,30.0,600000.0,0.0,0.0,3.0,1,0.3333333333333333,9900.0,2.428687267146823,9.940135870297524,0.0,30.0,600000.0,0.0,0.0,3.0,1
293.0,196,2.419965870307167,9.56160409556314,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,9900.0,2.428410914927769,9.93900481540931,0.0,6.0,120000.0,0.0,0.0,4.0,1
222.0,35097,2.389189189189189,7.68108108108108,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.425996522690211,9.929123186263325,0.0,30.0,600000.0,0.0,0.0,5.0,1
299.0,13660,2.398494983277592,9.655936454849499,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,2.4247523023126485,9.924030838733506,0.0,6.0,120000.0,0.0,0.0,1.0,1
277.0,42107,2.4546931407942236,9.629241877256318,12.5,30.0,600000.0,25000.0,3.0,3.0,1,0.25,9900.0,2.424519230769231,9.923076923076922,87.5,30.0,600000.0,25000.0,8.0,3.0,1
306.0,136168,2.407843137254902,9.88578431372549,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.424519230769231,9.93966346153846,0.0,10.0,18000.0,0.0,0.0,1.0,0
308.0,104679,2.4136363636363636,9.90340909090909,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,2.424519230769231,9.93966346153846,0.0,10.0,18000.0,0.0,0.0,2.0,0
308.0,100176,2.4136363636363636,9.90340909090909,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.424519230769231,9.93966346153846,0.0,10.0,18000.0,0.0,0.0,3.0,0
309.0,113695,2.4145631067961166,9.93252427184466,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,2.424519230769231,9.93966346153846,0.0,10.0,18000.0,0.0,0.0,6.0,0
309.0,86701,2.4145631067961166,9.93252427184466,0.0,10.0,18000.0,25000.0,6.0,2.0,1,0.25,0.0,2.424519230769231,9.93966346153846,12.5,10.0,18000.0,25000.0,6.0,2.0,0
308.0,109194,2.4136363636363636,9.90340909090909,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,2.424519230769231,9.93966346153846,0.0,10.0,18000.0,0.0,0.0,4.0,0
309.0,122712,2.4145631067961166,9.93252427184466,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,2.424519230769231,9.93966346153846,0.0,10.0,18000.0,0.0,0.0,2.0,0
310.0,100178,2.4198387096774194,9.956612903225807,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,25.0,2.424519230769231,9.93966346153846,0.0,10.0,18000.0,0.0,0.0,3.0,0
288.0,52644,2.4296875,9.5890625,62.5,30.0,600000.0,25000.0,14.0,2.0,0,0.25,2100.8758750000015,2.4244414466061524,9.93934457423337,87.5,30.0,600000.0,25000.0,16.0,2.0,0
297.0,59687,2.4055555555555554,9.542424242424241,0.0,10.0,18000.0,25000.0,3.0,3.0,3,0.25,9900.0,2.4339357995593587,9.931005661730799,25.0,10.0,18000.0,25000.0,5.0,2.0,1
297.0,68680,2.4055555555555554,9.542424242424241,25.0,10.0,18000.0,25000.0,14.0,4.0,3,0.25,9900.0,2.4339357995593587,9.931005661730799,50.0,10.0,18000.0,25000.0,13.0,4.0,1
297.0,86689,2.4055555555555554,9.542424242424241,0.0,10.0,18000.0,25000.0,5.0,2.0,3,0.25,9900.0,2.4339357995593587,9.931005661730799,12.5,10.0,18000.0,25000.0,6.0,2.0,1
296.0,73175,2.4076013513513512,9.566554054054054,0.0,10.0,18000.0,25000.0,4.0,0.0,3,0.3333333333333333,9900.0,2.4339357995593587,9.931005661730799,0.0,10.0,18000.0,25000.0,2.0,0.0,1
297.0,104668,2.4055555555555554,9.542424242424241,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.4339357995593587,9.931005661730799,0.0,10.0,18000.0,0.0,0.0,2.0,1
295.0,104666,2.4127118644067793,9.560338983050848,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.4339357995593587,9.931005661730799,0.0,10.0,18000.0,0.0,0.0,2.0,1
297.0,109183,2.4055555555555554,9.542424242424241,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.4339357995593587,9.931005661730799,0.0,10.0,18000.0,0.0,0.0,4.0,1
293.0,122696,2.419965870307167,9.56160409556314,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.4339357995593587,9.931005661730799,0.0,10.0,18000.0,0.0,0.0,2.0,1
243.0,45627,2.4567901234567904,8.931172839506173,0.0,30.0,600000.0,0.0,0.0,3.0,1,0.3333333333333333,9900.0,2.432435893070647,9.924885705800099,0.0,30.0,600000.0,0.0,0.0,3.0,1
245.0,35117,2.4618367346938776,9.054489795918368,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.432435893070647,9.924885705800099,0.0,30.0,600000.0,0.0,0.0,5.0,1
233.0,49122,2.398068669527897,8.124785407725323,50.0,30.0,600000.0,25000.0,5.0,5.0,2,0.25,9900.0,2.4311484399774193,9.919632607521837,0.0,30.0,600000.0,25000.0,2.0,5.0,1
312.0,59702,2.424519230769231,9.93966346153846,12.5,10.0,18000.0,25000.0,4.0,2.0,0,0.25,9.000000000000341,2.4304489639293934,9.916778587874136,12.5,10.0,18000.0,25000.0,4.0,2.0,0
231.0,38609,2.4012987012987015,7.907792207792208,62.5,30.0,600000.0,25000.0,6.0,0.0,2,0.3333333333333333,9900.0,2.4297496106342633,9.913925069085865,50.0,30.0,600000.0,25000.0,6.0,0.0,1
297.0,18181,2.4055555555555554,9.542424242424241,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.428507478125556,9.908856888988907,0.0,6.0,120000.0,0.0,0.0,2.0,1
301.0,9162,2.391528239202658,9.65531561461794,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.428507478125556,9.908856888988907,0.0,6.0,120000.0,0.0,0.0,2.0,1
301.0,13681,2.391528239202658,9.65531561461794,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,2.428507478125556,9.908856888988907,0.0,6.0,120000.0,0.0,0.0,2.0,1
309.0,59699,2.4145631067961166,9.93252427184466,0.0,10.0,18000.0,25000.0,3.0,2.0,2,0.25,0.0,2.4282747603833865,9.94576677316294,12.5,10.0,18000.0,25000.0,4.0,2.0,0
310.0,136196,2.4198387096774194,9.956612903225807,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.4282747603833865,9.94576677316294,0.0,10.0,18000.0,0.0,0.0,1.0,0
310.0,59700,2.4198387096774194,9.956612903225807,0.0,10.0,18000.0,25000.0,4.0,2.0,1,0.25,37.5,2.4282747603833865,9.94576677316294,12.5,10.0,18000.0,25000.0,4.0,2.0,0
311.0,86703,2.4236334405144695,9.95498392282958,0.0,10.0,18000.0,25000.0,6.0,2.0,2,0.25,0.0,2.4282747603833865,9.94576677316294,12.5,10.0,18000.0,25000.0,6.0,2.0,0
311.0,127171,2.4236334405144695,9.95498392282958,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,2.4282747603833865,9.94576677316294,0.0,10.0,18000.0,0.0,0.0,4.0,0
311.0,140703,2.4236334405144695,9.95498392282958,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,2.4282747603833865,9.94576677316294,0.0,10.0,18000.0,0.0,0.0,3.0,0
311.0,136173,2.4236334405144695,9.95498392282958,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,100.0,2.4282747603833865,9.94576677316294,0.0,10.0,18000.0,0.0,0.0,1.0,0
289.0,42119,2.42439446366782,9.562629757785468,25.0,30.0,600000.0,25000.0,3.0,4.0,0,0.25,1800.7507500000015,2.428197104622948,9.945448709451817,75.0,30.0,600000.0,25000.0,7.0,3.0,0
289.0,52645,2.42439446366782,9.562629757785468,75.0,30.0,600000.0,25000.0,16.0,2.0,0,0.25,2100.8758750000015,2.428197104622948,9.945448709451817,87.5,30.0,600000.0,25000.0,15.0,2.0,0
296.0,140688,2.4076013513513512,9.566554054054054,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.4333486554814985,9.937131310809775,0.0,10.0,18000.0,0.0,0.0,3.0,1
297.0,68679,2.4055555555555554,9.542424242424241,25.0,10.0,18000.0,25000.0,14.0,4.0,3,0.25,9900.0,2.4333486554814985,9.937131310809775,50.0,10.0,18000.0,25000.0,13.0,4.0,1
297.0,100165,2.4055555555555554,9.542424242424241,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.4333486554814985,9.937131310809775,0.0,10.0,18000.0,0.0,0.0,3.0,1
246.0,35118,2.459146341463415,9.032621951219513,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.431853894596191,9.931027115604495,0.0,30.0,600000.0,0.0,0.0,5.0,1
313.0,86705,2.4282747603833865,9.94576677316294,12.5,10.0,18000.0,25000.0,6.0,2.0,0,0.25,9.000000000000341,2.429873772791024,9.922940838964681,12.5,10.0,18000.0,25000.0,6.0,2.0,0
309.0,22680,2.4145631067961166,9.93252427184466,0.0,6.0,120000.0,25000.0,1.0,5.0,0,0.25,0.0,2.4292543021032507,9.920411089866157,0.0,6.0,120000.0,25000.0,1.0,5.0,0
233.0,38611,2.398068669527897,8.124785407725323,50.0,30.0,600000.0,25000.0,5.0,0.0,2,0.3333333333333333,9900.0,2.4291768130659688,9.920094645801768,50.0,30.0,600000.0,25000.0,8.0,0.0,1
238.0,49127,2.4233193277310923,8.596008403361346,50.0,30.0,600000.0,25000.0,5.0,5.0,2,0.25,9900.0,2.4291768130659688,9.920094645801768,0.0,30.0,600000.0,25000.0,2.0,5.0,1
292.0,13653,2.4251712328767123,9.585359589041095,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,2.4290994063762854,9.919778538022479,0.0,6.0,120000.0,0.0,0.0,2.0,1
302.0,9163,2.3955298013245034,9.637748344370861,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.4279389286631408,9.915039463992619,0.0,6.0,120000.0,0.0,0.0,2.0,1
302.0,13682,2.3955298013245034,9.637748344370861,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,2.4279389286631408,9.915039463992619,0.0,6.0,120000.0,0.0,0.0,2.0,1
309.0,136171,2.4145631067961166,9.93252427184466,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,250.0,2.4277070063694266,9.975716560509554,0.0,10.0,18000.0,0.0,0.0,1.0,0
309.0,100177,2.4145631067961166,9.93252427184466,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,62.5,2.4277070063694266,9.975716560509554,0.0,10.0,18000.0,0.0,0.0,2.0,0
311.0,109197,2.4236334405144695,9.95498392282958,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,2.4277070063694266,9.975716560509554,0.0,10.0,18000.0,0.0,0.0,4.0,0
310.0,68693,2.4198387096774194,9.956612903225807,50.0,10.0,18000.0,25000.0,14.0,4.0,1,0.25,0.0,2.4277070063694266,9.975716560509554,50.0,10.0,18000.0,25000.0,13.0,4.0,0
311.0,127184,2.4236334405144695,9.95498392282958,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,2.4277070063694266,9.975716560509554,0.0,10.0,18000.0,0.0,0.0,4.0,0
312.0,73212,2.424519230769231,9.93966346153846,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.4277070063694266,9.975716560509554,0.0,10.0,18000.0,25000.0,1.0,0.0,0
312.0,136198,2.424519230769231,9.93966346153846,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.4277070063694266,9.975716560509554,0.0,10.0,18000.0,0.0,0.0,1.0,0
309.0,127182,2.4145631067961166,9.93252427184466,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.4277070063694266,9.975716560509554,0.0,10.0,18000.0,0.0,0.0,4.0,0
312.0,109198,2.424519230769231,9.93966346153846,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.4277070063694266,9.975716560509554,0.0,10.0,18000.0,0.0,0.0,4.0,0
245.0,31615,2.4618367346938776,9.054489795918368,75.0,30.0,600000.0,25000.0,7.0,1.0,1,0.25,9900.0,2.4276296160112856,9.975398554969633,100.0,30.0,600000.0,25000.0,24.0,1.0,1
290.0,42120,2.419137931034483,9.597931034482759,37.5,30.0,600000.0,25000.0,4.0,4.0,0,0.25,1500.6256250000013,2.4276296160112856,9.975398554969633,62.5,30.0,600000.0,25000.0,6.0,3.0,0
301.0,204,2.391528239202658,9.65531561461794,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,9900.0,2.4269269959677207,9.972511411510414,0.0,6.0,120000.0,0.0,0.0,4.0,1
298.0,100166,2.3989932885906042,9.59974832214765,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.4341971286019755,9.967082654515833,0.0,10.0,18000.0,0.0,0.0,2.0,1
299.0,136161,2.398494983277592,9.655936454849499,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,9900.0,2.4341971286019755,9.967082654515833,0.0,10.0,18000.0,0.0,0.0,1.0,1
296.0,122699,2.4076013513513512,9.566554054054054,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.4341971286019755,9.967082654515833,0.0,10.0,18000.0,0.0,0.0,2.0,1
294.0,122697,2.416326530612245,9.54234693877551,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.4341971286019755,9.967082654515833,0.0,10.0,18000.0,0.0,0.0,2.0,1
297.0,109177,2.4055555555555554,9.542424242424241,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.4341971286019755,9.967082654515833,0.0,10.0,18000.0,0.0,0.0,4.0,1
299.0,118174,2.398494983277592,9.655936454849499,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.4335620849881954,9.964482399954115,0.0,10.0,18000.0,0.0,0.0,4.0,1
314.0,68697,2.4277070063694266,9.975716560509554,50.0,10.0,18000.0,25000.0,13.0,4.0,0,0.25,36.000000000001364,2.4307320793085916,9.952894636502286,50.0,10.0,18000.0,25000.0,13.0,4.0,0
314.0,77689,2.4277070063694266,9.975716560509554,0.0,10.0,18000.0,25000.0,1.0,1.0,0,0.25,0.0,2.4307320793085916,9.952894636502286,0.0,10.0,18000.0,25000.0,1.0,1.0,0
314.0,86706,2.4277070063694266,9.975716560509554,12.5,10.0,18000.0,25000.0,6.0,2.0,0,0.25,9.000000000000341,2.4307320793085916,9.952894636502286,12.5,10.0,18000.0,25000.0,6.0,2.0,0
314.0,59704,2.4277070063694266,9.975716560509554,12.5,10.0,18000.0,25000.0,4.0,2.0,0,0.25,9.125124999999912,2.4306547697818837,9.95257808430788,12.5,10.0,18000.0,25000.0,4.0,2.0,0
303.0,4682,2.3995049504950496,9.68960396039604,50.0,6.0,120000.0,25000.0,5.0,2.0,1,0.25,9900.0,2.4300372424648913,9.950049552112372,12.5,6.0,120000.0,25000.0,7.0,2.0,1
231.0,49120,2.4012987012987015,7.907792207792208,37.5,30.0,600000.0,25000.0,4.0,5.0,2,0.25,9900.0,2.430037088083698,9.950048919981926,0.0,30.0,600000.0,25000.0,2.0,5.0,1
242.0,49131,2.445247933884297,8.835123966942149,50.0,30.0,600000.0,25000.0,5.0,5.0,2,0.25,9900.0,2.430037088083698,9.950048919981926,0.0,30.0,600000.0,25000.0,2.0,5.0,1
291.0,18156,2.4304123711340204,9.578350515463917,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.4298827167079784,9.949416829736148,0.0,6.0,120000.0,0.0,0.0,2.0,1
302.0,13663,2.3955298013245034,9.637748344370861,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,2.4288026660062014,9.944994445661667,0.0,6.0,120000.0,0.0,0.0,2.0,1
301.0,13662,2.391528239202658,9.65531561461794,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,2.4288026660062014,9.944994445661667,0.0,6.0,120000.0,0.0,0.0,2.0,1
306.0,127166,2.407843137254902,9.88578431372549,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,2.4285714285714284,10.02452380952381,0.0,10.0,18000.0,0.0,0.0,4.0,0
309.0,113678,2.4145631067961166,9.93252427184466,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,2.4285714285714284,10.02452380952381,0.0,10.0,18000.0,0.0,0.0,6.0,0
312.0,64185,2.424519230769231,9.93966346153846,100.0,10.0,18000.0,25000.0,23.0,1.0,2,0.25,0.0,2.4285714285714284,10.02452380952381,100.0,10.0,18000.0,25000.0,22.0,1.0,0
311.0,100179,2.4236334405144695,9.95498392282958,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.4285714285714284,10.02452380952381,0.0,10.0,18000.0,0.0,0.0,2.0,0
312.0,136174,2.424519230769231,9.93966346153846,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.4285714285714284,10.02452380952381,0.0,10.0,18000.0,0.0,0.0,1.0,0
313.0,127173,2.4282747603833865,9.94576677316294,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,2.4285714285714284,10.02452380952381,0.0,10.0,18000.0,0.0,0.0,4.0,0
311.0,113697,2.4236334405144695,9.95498392282958,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,2.4285714285714284,10.02452380952381,0.0,10.0,18000.0,0.0,0.0,6.0,0
313.0,136175,2.4282747603833865,9.94576677316294,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,100.0,2.4285714285714284,10.02452380952381,0.0,10.0,18000.0,0.0,0.0,1.0,0
291.0,31651,2.4304123711340204,9.578350515463917,50.0,30.0,600000.0,25000.0,6.0,1.0,1,0.25,2100.874125000006,2.4284944106058344,10.024205898993868,87.5,30.0,600000.0,25000.0,22.0,1.0,0
297.0,77679,2.4055555555555554,9.542424242424241,25.0,10.0,18000.0,25000.0,3.0,1.0,3,0.25,9900.0,2.4293308635083357,10.015875180796266,12.5,10.0,18000.0,25000.0,2.0,1.0,1
300.0,73179,2.392,9.626,0.0,10.0,18000.0,25000.0,6.0,0.0,3,0.3333333333333333,9900.0,2.4293308635083357,10.015875180796266,12.5,10.0,18000.0,25000.0,3.0,0.0,1
247.0,45631,2.4582995951417006,9.2001012145749,0.0,30.0,600000.0,0.0,0.0,3.0,1,0.3333333333333333,9900.0,2.4278480316003574,10.009761621080088,0.0,30.0,600000.0,0.0,0.0,3.0,1
315.0,59705,2.4285714285714284,10.02452380952381,0.0,10.0,18000.0,25000.0,3.0,2.0,0,0.25,0.0,2.425883694412771,10.001662865830482,0.0,10.0,18000.0,25000.0,3.0,2.0,0
315.0,73215,2.4285714285714284,10.02452380952381,0.0,10.0,18000.0,25000.0,1.0,0.0,0,0.3333333333333333,0.0,2.425883694412771,10.001662865830482,0.0,10.0,18000.0,25000.0,2.0,0.0,0
315.0,77690,2.4285714285714284,10.02452380952381,0.0,10.0,18000.0,25000.0,1.0,1.0,0,0.25,0.0,2.425883694412771,10.001662865830482,0.0,10.0,18000.0,25000.0,1.0,1.0,0
315.0,86707,2.4285714285714284,10.02452380952381,12.5,10.0,18000.0,25000.0,6.0,2.0,0,0.25,9.000000000000341,2.425883694412771,10.001662865830482,12.5,10.0,18000.0,25000.0,6.0,2.0,0
305.0,9166,2.4044262295081964,9.787377049180327,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.4252691576947436,9.999129195693477,0.0,6.0,120000.0,0.0,0.0,2.0,1
311.0,4690,2.4236334405144695,9.95498392282958,0.0,6.0,120000.0,25000.0,4.0,2.0,1,0.25,0.0,2.425192439289207,9.998812893790978,0.0,6.0,120000.0,25000.0,5.0,2.0,0
224.0,45603,2.399330357142857,7.6777901785714295,0.0,30.0,600000.0,0.0,0.0,3.0,2,0.3333333333333333,9900.0,2.425192285703673,9.998812260574006,0.0,30.0,600000.0,0.0,0.0,3.0,1
307.0,127180,2.4156351791530946,9.892182410423453,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,2.4237341772151897,10.04857594936709,0.0,10.0,18000.0,0.0,0.0,4.0,0
312.0,127185,2.424519230769231,9.93966346153846,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,2.4237341772151897,10.04857594936709,0.0,10.0,18000.0,0.0,0.0,4.0,0
313.0,140705,2.4282747603833865,9.94576677316294,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.4237341772151897,10.04857594936709,0.0,10.0,18000.0,0.0,0.0,3.0,0
314.0,140706,2.4277070063694266,9.975716560509554,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.4237341772151897,10.04857594936709,0.0,10.0,18000.0,0.0,0.0,3.0,0
314.0,64187,2.4277070063694266,9.975716560509554,100.0,10.0,18000.0,25000.0,23.0,1.0,2,0.25,0.0,2.4237341772151897,10.04857594936709,100.0,10.0,18000.0,25000.0,23.0,1.0,0
312.0,77687,2.424519230769231,9.93966346153846,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,2.4237341772151897,10.04857594936709,0.0,10.0,18000.0,25000.0,1.0,1.0,0
313.0,73213,2.4282747603833865,9.94576677316294,0.0,10.0,18000.0,25000.0,2.0,0.0,2,0.3333333333333333,0.0,2.4237341772151897,10.04857594936709,0.0,10.0,18000.0,25000.0,2.0,0.0,0
314.0,95680,2.4277070063694266,9.975716560509554,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,2.4237341772151897,10.04857594936709,0.0,10.0,18000.0,0.0,0.0,1.0,0
304.0,207,2.403453947368421,9.662911184210527,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,9900.0,2.42296037038643,10.045367818392155,0.0,6.0,120000.0,0.0,0.0,4.0,1
299.0,145183,2.398494983277592,9.655936454849499,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.4273410229169827,10.039933980877219,0.0,10.0,18000.0,0.0,0.0,4.0,1
301.0,86693,2.391528239202658,9.65531561461794,0.0,10.0,18000.0,25000.0,5.0,2.0,3,0.25,9900.0,2.4273410229169827,10.039933980877219,12.5,10.0,18000.0,25000.0,6.0,2.0,1
299.0,113685,2.398494983277592,9.655936454849499,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,2.4273410229169827,10.039933980877219,0.0,10.0,18000.0,0.0,0.0,6.0,1
300.0,73200,2.392,9.626,0.0,10.0,18000.0,25000.0,6.0,0.0,3,0.3333333333333333,9900.0,2.4267117714107687,10.037331279600343,25.0,10.0,18000.0,25000.0,4.0,0.0,1
249.0,35121,2.4596385542168675,9.324397590361446,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.4258640873614885,10.033825100694674,0.0,30.0,600000.0,0.0,0.0,5.0,1
316.0,59706,2.4237341772151897,10.04857594936709,0.0,10.0,18000.0,25000.0,3.0,2.0,1,0.25,0.0,2.4239075524122256,10.025732508209146,0.0,10.0,18000.0,25000.0,3.0,2.0,0
316.0,73216,2.4237341772151897,10.04857594936709,0.0,10.0,18000.0,25000.0,2.0,0.0,0,0.3333333333333333,0.0,2.4239075524122256,10.025732508209146,0.0,10.0,18000.0,25000.0,2.0,0.0,0
296.0,199,2.4076013513513512,9.566554054054054,0.0,6.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,9900.0,2.4219956960597,10.017824714710391,0.0,6.0,120000.0,0.0,0.0,4.0,1
310.0,109196,2.4198387096774194,9.956612903225807,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.421766561514196,10.060173501577287,0.0,10.0,18000.0,0.0,0.0,4.0,0
311.0,136197,2.4236334405144695,9.95498392282958,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,375.0,2.421766561514196,10.060173501577287,0.0,10.0,18000.0,0.0,0.0,1.0,0
312.0,140704,2.424519230769231,9.93966346153846,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.421766561514196,10.060173501577287,0.0,10.0,18000.0,0.0,0.0,3.0,0
313.0,127186,2.4282747603833865,9.94576677316294,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.421766561514196,10.060173501577287,0.0,10.0,18000.0,0.0,0.0,4.0,0
314.0,145198,2.4277070063694266,9.975716560509554,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,2.421766561514196,10.060173501577287,0.0,10.0,18000.0,0.0,0.0,4.0,0
315.0,109201,2.4285714285714284,10.02452380952381,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,2.421766561514196,10.060173501577287,0.0,10.0,18000.0,0.0,0.0,4.0,0
313.0,136199,2.4282747603833865,9.94576677316294,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,250.0,2.421766561514196,10.060173501577287,0.0,10.0,18000.0,0.0,0.0,1.0,0
