time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
368.0,11869,16.29981884057971,27.434329710144926,0.0,12.0,120000.0,0.0,0.0,9.0,3,0.3333333333333333,-3.539583333333333,16.38010237563985,27.57360983506147,0.0,12.0,120000.0,0.0,0.0,8.0,1
367.0,11631,16.248864668483197,27.392711171662125,0.0,12.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,-3.5812499999999994,16.38010237563985,27.57360983506147,0.0,12.0,120000.0,0.0,0.0,5.0,1
364.0,9372,16.1996336996337,27.266483516483518,0.0,12.0,120000.0,20000.0,3.0,6.0,3,0.25,-3.7083333333333335,16.37795275590551,27.74770341207349,12.5,12.0,120000.0,20000.0,3.0,5.0,1
373.0,2376,16.37176050044683,27.387734584450403,0.0,8.0,80000.0,0.0,0.0,7.0,1,0.3333333333333333,0.5,16.37795275590551,27.74770341207349,0.0,8.0,80000.0,0.0,0.0,7.0,0
367.0,12119,16.248864668483197,27.392711171662125,0.0,12.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,-3.5833333333333335,16.37795275590551,27.74770341207349,0.0,12.0,120000.0,0.0,0.0,6.0,1
374.0,10874,16.368092691622103,27.481617647058826,0.0,12.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.7083333333333333,16.37795275590551,27.74770341207349,0.0,12.0,120000.0,0.0,0.0,6.0,0
367.0,12638,16.248864668483197,27.392711171662125,0.0,12.0,120000.0,0.0,0.0,10.0,3,0.3333333333333333,-3.5833333333333335,16.37795275590551,27.74770341207349,0.0,12.0,120000.0,0.0,0.0,10.0,1
375.0,11139,16.400000000000002,27.49722222222222,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.75,16.37795275590551,27.74770341207349,0.0,12.0,120000.0,0.0,0.0,5.0,0
376.0,6379,16.409574468085104,27.521054964539005,0.0,12.0,120000.0,20000.0,3.0,6.0,2,0.25,0.7916666666666666,16.37795275590551,27.74770341207349,25.0,12.0,120000.0,20000.0,5.0,5.0,0
375.0,12642,16.400000000000002,27.49722222222222,0.0,12.0,120000.0,0.0,0.0,10.0,2,0.3333333333333333,0.75,16.37795275590551,27.74770341207349,0.0,12.0,120000.0,0.0,0.0,10.0,0
377.0,6633,16.405835543766578,27.530946065428825,25.0,12.0,120000.0,20000.0,3.0,15.0,1,0.25,0.8333333333333334,16.37795275590551,27.74770341207349,37.5,12.0,120000.0,20000.0,4.0,15.0,0
376.0,8394,16.409574468085104,27.521054964539005,25.0,12.0,120000.0,20000.0,3.0,9.0,2,0.25,0.7896666666666666,16.37795275590551,27.74770341207349,12.5,12.0,120000.0,20000.0,2.0,9.0,0
377.0,7645,16.405835543766578,27.530946065428825,25.0,12.0,120000.0,20000.0,3.0,5.0,2,0.25,0.8333333333333334,16.37795275590551,27.74770341207349,25.0,12.0,120000.0,20000.0,3.0,5.0,0
377.0,12124,16.405835543766578,27.530946065428825,0.0,12.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.8333333333333334,16.37795275590551,27.74770341207349,0.0,12.0,120000.0,0.0,0.0,6.0,0
377.0,14137,16.405835543766578,27.530946065428825,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.8333333333333334,16.37795275590551,27.74770341207349,0.0,12.0,120000.0,0.0,0.0,4.0,0
375.0,14136,16.400000000000002,27.49722222222222,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.748,16.37795275590551,27.74770341207349,0.0,12.0,120000.0,0.0,0.0,4.0,0
375.0,6632,16.400000000000002,27.49722222222222,25.0,12.0,120000.0,20000.0,3.0,15.0,0,0.25,0.7488329166666656,16.377522469816476,27.746974416761386,37.5,12.0,120000.0,20000.0,4.0,15.0,0
375.0,7871,16.400000000000002,27.49722222222222,25.0,12.0,120000.0,20000.0,3.0,9.0,0,0.25,0.7490829166666657,16.377522469816476,27.746974416761386,25.0,12.0,120000.0,20000.0,3.0,8.0,0
370.0,141,16.306306306306308,27.4268018018018,0.0,8.0,80000.0,20000.0,2.0,13.0,2,0.25,-3.7089589583333336,16.437505578415628,27.722720705154913,0.0,8.0,80000.0,20000.0,2.0,12.0,1
348.0,4701,16.17816091954023,27.071360153256705,12.5,25.0,400000.0,20000.0,2.0,8.0,1,0.25,-3.673333333333334,16.4235807860262,27.699235807860262,37.5,25.0,400000.0,20000.0,4.0,8.0,1
316.0,5281,15.775316455696203,25.972441983122362,0.0,25.0,400000.0,0.0,0.0,5.0,2,0.3333333333333333,-4.0,16.423150054850524,27.698509356999136,0.0,25.0,400000.0,0.0,0.0,6.0,1
180.0,2799,14.24074074074074,19.693287037037038,0.0,8.0,80000.0,0.0,0.0,4.0,3,0.3333333333333333,-4.0,16.42286363040915,27.6980262870617,0.0,8.0,80000.0,0.0,0.0,7.0,1
370.0,627,16.306306306306308,27.4268018018018,0.0,8.0,80000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.732294375000002,16.421427642854127,27.695604418260857,0.0,8.0,80000.0,0.0,0.0,5.0,1
369.0,13371,16.309846431797652,27.4023261065944,0.0,12.0,120000.0,0.0,0.0,7.0,3,0.3333333333333333,-3.540000277777781,16.41096770323301,27.67796317802975,0.0,12.0,120000.0,0.0,0.0,7.0,1
338.0,3084,15.94181459566075,26.559418145956606,25.0,25.0,400000.0,20000.0,3.0,7.0,1,0.25,-3.001,16.409249563699827,27.75687172774869,37.5,25.0,400000.0,20000.0,5.0,5.0,1
365.0,8623,16.205479452054796,27.38013698630137,0.0,12.0,120000.0,20000.0,2.0,3.0,3,0.25,-3.7083333333333335,16.409249563699827,27.80868237347295,12.5,12.0,120000.0,20000.0,2.0,3.0,1
373.0,8625,16.37176050044683,27.387734584450403,12.5,12.0,120000.0,20000.0,2.0,3.0,1,0.25,0.625,16.409249563699827,27.80868237347295,12.5,12.0,120000.0,20000.0,2.0,3.0,0
376.0,12892,16.409574468085104,27.521054964539005,0.0,12.0,120000.0,0.0,0.0,8.0,2,0.3333333333333333,0.75,16.409249563699827,27.80868237347295,0.0,12.0,120000.0,0.0,0.0,8.0,0
375.0,13374,16.400000000000002,27.49722222222222,0.0,12.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.7063333333333333,16.409249563699827,27.80868237347295,0.0,12.0,120000.0,0.0,0.0,7.0,0
377.0,9889,16.405835543766578,27.530946065428825,0.0,12.0,120000.0,0.0,0.0,15.0,2,0.3333333333333333,0.7916666666666666,16.409249563699827,27.80868237347295,0.0,12.0,120000.0,0.0,0.0,15.0,0
371.0,11633,16.343216531895777,27.451145552560646,0.0,12.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.5414166666666668,16.409249563699827,27.80868237347295,0.0,12.0,120000.0,0.0,0.0,5.0,0
377.0,7136,16.405835543766578,27.530946065428825,12.5,12.0,120000.0,20000.0,3.0,7.0,1,0.25,0.7916666666666666,16.409249563699827,27.80868237347295,25.0,12.0,120000.0,20000.0,4.0,7.0,0
377.0,13629,16.405835543766578,27.530946065428825,0.0,12.0,120000.0,0.0,0.0,8.0,2,0.3333333333333333,0.7916666666666666,16.409249563699827,27.80868237347295,0.0,12.0,120000.0,0.0,0.0,8.0,0
377.0,9631,16.405835543766578,27.530946065428825,0.0,12.0,120000.0,20000.0,3.0,6.0,2,0.25,0.7916666666666666,16.409249563699827,27.80868237347295,12.5,12.0,120000.0,20000.0,4.0,6.0,0
376.0,2887,16.409574468085104,27.521054964539005,0.0,8.0,80000.0,0.0,0.0,7.0,1,0.3333333333333333,0.625,16.409249563699827,27.80868237347295,0.0,8.0,80000.0,0.0,0.0,7.0,0
376.0,7391,16.409574468085104,27.521054964539005,12.5,12.0,120000.0,20000.0,2.0,6.0,0,0.25,0.7493329166666657,16.408819583898687,27.807953688613203,12.5,12.0,120000.0,20000.0,2.0,6.0,0
362.0,3092,16.19244935543278,27.264617863720073,25.0,25.0,400000.0,20000.0,4.0,4.0,0,0.25,0.5992997999999996,16.408819583898687,27.807953688613203,25.0,25.0,400000.0,20000.0,4.0,5.0,0
378.0,2134,16.38888888888889,27.529761904761905,25.0,8.0,80000.0,20000.0,4.0,5.0,0,0.25,0.7493743749999986,16.408819583898687,27.807953688613203,0.0,8.0,80000.0,20000.0,2.0,5.0,0
376.0,9120,16.409574468085104,27.521054964539005,12.5,12.0,120000.0,20000.0,2.0,7.0,0,0.25,0.7490829166666657,16.408819583898687,27.807953688613203,25.0,12.0,120000.0,20000.0,3.0,7.0,0
376.0,9130,16.409574468085104,27.521054964539005,12.5,12.0,120000.0,20000.0,3.0,7.0,0,0.25,0.7490829166666657,16.408819583898687,27.807953688613203,25.0,12.0,120000.0,20000.0,3.0,7.0,0
362.0,4698,16.19244935543278,27.264617863720073,25.0,25.0,400000.0,20000.0,3.0,8.0,0,0.25,0.5992997999999996,16.408819583898687,27.807953688613203,25.0,25.0,400000.0,20000.0,3.0,8.0,0
371.0,2375,16.343216531895777,27.451145552560646,0.0,8.0,80000.0,0.0,0.0,7.0,2,0.3333333333333333,-3.7089589583333336,16.42066860272176,27.78371024863229,0.0,8.0,80000.0,0.0,0.0,7.0,1
374.0,2132,16.368092691622103,27.481617647058826,0.0,8.0,80000.0,20000.0,2.0,5.0,2,0.25,-3.5214589583333336,16.42066860272176,27.78371024863229,0.0,8.0,80000.0,20000.0,2.0,5.0,1
332.0,4688,15.793172690763052,26.18913152610442,37.5,25.0,400000.0,20000.0,4.0,8.0,2,0.25,-4.0,16.406365258581257,27.75950904350472,25.0,25.0,400000.0,20000.0,3.0,8.0,1
322.0,5880,15.833333333333332,26.138716356107658,0.0,25.0,400000.0,0.0,0.0,7.0,2,0.3333333333333333,-4.0,16.405507421604188,27.75805758652766,0.0,25.0,400000.0,0.0,0.0,6.0,1
370.0,12138,16.306306306306308,27.4268018018018,0.0,12.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,-3.540000416666667,16.394226993396344,27.738971143923532,0.0,12.0,120000.0,0.0,0.0,6.0,1
376.0,7884,16.409574468085104,27.521054964539005,37.5,12.0,120000.0,20000.0,4.0,9.0,1,0.25,0.7083333333333333,16.392515230635336,27.899260226283722,25.0,12.0,120000.0,20000.0,3.0,8.0,0
369.0,7132,16.309846431797652,27.4023261065944,12.5,12.0,120000.0,20000.0,3.0,7.0,3,0.25,-3.5833333333333335,16.392515230635336,27.899260226283722,37.5,12.0,120000.0,20000.0,4.0,7.0,1
377.0,8876,16.405835543766578,27.530946065428825,12.5,12.0,120000.0,20000.0,2.0,3.0,2,0.25,0.748,16.392515230635336,27.899260226283722,12.5,12.0,120000.0,20000.0,2.0,3.0,0
378.0,11874,16.38888888888889,27.529761904761905,0.0,12.0,120000.0,0.0,0.0,8.0,1,0.3333333333333333,0.7916666666666666,16.392515230635336,27.899260226283722,0.0,12.0,120000.0,0.0,0.0,8.0,0
374.0,12379,16.368092691622103,27.481617647058826,0.0,12.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,0.625,16.392515230635336,27.899260226283722,0.0,12.0,120000.0,0.0,0.0,7.0,0
374.0,12891,16.368092691622103,27.481617647058826,0.0,12.0,120000.0,0.0,0.0,8.0,1,0.3333333333333333,0.625,16.392515230635336,27.899260226283722,0.0,12.0,120000.0,0.0,0.0,8.0,0
378.0,12893,16.38888888888889,27.529761904761905,0.0,12.0,120000.0,0.0,0.0,8.0,1,0.3333333333333333,0.7916666666666666,16.392515230635336,27.899260226283722,0.0,12.0,120000.0,0.0,0.0,8.0,0
378.0,8395,16.38888888888889,27.529761904761905,12.5,12.0,120000.0,20000.0,2.0,9.0,2,0.25,0.7916666666666666,16.392515230635336,27.899260226283722,12.5,12.0,120000.0,20000.0,2.0,9.0,0
379.0,11141,16.345646437994723,27.55057167985928,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.8333333333333334,16.392515230635336,27.899260226283722,0.0,12.0,120000.0,0.0,0.0,5.0,0
378.0,9121,16.38888888888889,27.529761904761905,37.5,12.0,120000.0,20000.0,4.0,7.0,2,0.25,0.7916666666666666,16.392515230635336,27.899260226283722,25.0,12.0,120000.0,20000.0,3.0,7.0,0
373.0,7643,16.37176050044683,27.387734584450403,37.5,12.0,120000.0,20000.0,4.0,5.0,2,0.25,0.5833333333333333,16.392515230635336,27.899260226283722,25.0,12.0,120000.0,20000.0,3.0,5.0,0
377.0,8627,16.405835543766578,27.530946065428825,0.0,12.0,120000.0,20000.0,1.0,3.0,0,0.25,0.75,16.392515230635336,27.899260226283722,0.0,12.0,120000.0,20000.0,1.0,3.0,0
377.0,8138,16.405835543766578,27.530946065428825,12.5,12.0,120000.0,20000.0,2.0,6.0,0,0.25,0.7493329166666657,16.392086810820775,27.89853107668561,12.5,12.0,120000.0,20000.0,2.0,6.0,0
374.0,2886,16.368092691622103,27.481617647058826,0.0,8.0,80000.0,0.0,0.0,7.0,2,0.3333333333333333,-3.5839589583333336,16.390876332159777,27.874272117920256,0.0,8.0,80000.0,0.0,0.0,7.0,1
332.0,4495,15.793172690763052,26.18913152610442,75.0,25.0,400000.0,20000.0,7.0,6.0,2,0.25,-4.0,16.37663615083961,27.850055310894014,25.0,25.0,400000.0,20000.0,3.0,4.0,1
370.0,10628,16.306306306306308,27.4268018018018,0.0,12.0,120000.0,0.0,0.0,8.0,3,0.3333333333333333,-3.5812499999999994,16.364978078742894,27.83022963059426,0.0,12.0,120000.0,0.0,0.0,8.0,1
331.0,3295,15.795568982880162,26.189577039274923,0.0,25.0,400000.0,0.0,0.0,8.0,1,0.3333333333333333,-3.0,16.36284722222222,27.82660590277778,0.0,25.0,400000.0,0.0,0.0,8.0,1
368.0,12137,16.29981884057971,27.434329710144926,0.0,12.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,-3.6666666666666665,16.36284722222222,27.897135416666664,0.0,12.0,120000.0,0.0,0.0,6.0,1
376.0,12141,16.409574468085104,27.521054964539005,0.0,12.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.6666666666666667,16.36284722222222,27.897135416666664,0.0,12.0,120000.0,0.0,0.0,6.0,0
377.0,13128,16.405835543766578,27.530946065428825,0.0,12.0,120000.0,0.0,0.0,8.0,2,0.3333333333333333,0.7083333333333333,16.36284722222222,27.897135416666664,0.0,12.0,120000.0,0.0,0.0,8.0,0
370.0,10872,16.306306306306308,27.4268018018018,0.0,12.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,-3.5833333333333335,16.36284722222222,27.897135416666664,0.0,12.0,120000.0,0.0,0.0,6.0,1
378.0,10632,16.38888888888889,27.529761904761905,0.0,12.0,120000.0,0.0,0.0,8.0,2,0.3333333333333333,0.748,16.36284722222222,27.897135416666664,0.0,12.0,120000.0,0.0,0.0,8.0,0
379.0,7873,16.345646437994723,27.55057167985928,25.0,12.0,120000.0,20000.0,3.0,8.0,1,0.25,0.7916666666666666,16.36284722222222,27.897135416666664,25.0,12.0,120000.0,20000.0,3.0,8.0,0
377.0,7872,16.405835543766578,27.530946065428825,37.5,12.0,120000.0,20000.0,4.0,9.0,2,0.25,0.7083333333333333,16.36284722222222,27.897135416666664,25.0,12.0,120000.0,20000.0,3.0,8.0,0
371.0,13372,16.343216531895777,27.451145552560646,0.0,12.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,-3.5416666666666665,16.36284722222222,27.897135416666664,0.0,12.0,120000.0,0.0,0.0,7.0,1
378.0,12142,16.38888888888889,27.529761904761905,0.0,12.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.74975,16.36284722222222,27.897135416666664,0.0,12.0,120000.0,0.0,0.0,6.0,0
377.0,11140,16.405835543766578,27.530946065428825,0.0,12.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.7083333333333333,16.36284722222222,27.897135416666664,0.0,12.0,120000.0,0.0,0.0,5.0,0
380.0,12382,16.342105263157894,27.642543859649123,0.0,12.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.8333333333333334,16.36284722222222,27.897135416666664,0.0,12.0,120000.0,0.0,0.0,7.0,0
379.0,14138,16.345646437994723,27.55057167985928,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.7916666666666666,16.36284722222222,27.897135416666664,0.0,12.0,120000.0,0.0,0.0,4.0,0
376.0,875,16.409574468085104,27.521054964539005,12.5,8.0,80000.0,20000.0,3.0,6.0,2,0.25,0.5,16.36284722222222,27.897135416666664,25.0,8.0,80000.0,20000.0,4.0,6.0,0
380.0,10139,16.342105263157894,27.642543859649123,0.0,12.0,120000.0,0.0,0.0,9.0,2,0.3333333333333333,0.8333333333333334,16.36284722222222,27.897135416666664,0.0,12.0,120000.0,0.0,0.0,9.0,0
368.0,12376,16.29981884057971,27.434329710144926,0.0,12.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,-3.6666666666666665,16.36284722222222,27.897135416666664,0.0,12.0,120000.0,0.0,0.0,7.0,1
378.0,6380,16.38888888888889,27.529761904761905,0.0,12.0,120000.0,20000.0,3.0,6.0,0,0.25,0.74975,16.36284722222222,27.897135416666664,12.5,12.0,120000.0,20000.0,4.0,5.0,0
378.0,7392,16.38888888888889,27.529761904761905,12.5,12.0,120000.0,20000.0,2.0,6.0,0,0.25,0.7495829166666657,16.362420691412012,27.896408221233607,0.0,12.0,120000.0,20000.0,1.0,6.0,0
378.0,7885,16.38888888888889,27.529761904761905,25.0,12.0,120000.0,20000.0,3.0,9.0,0,0.25,0.7493329166666657,16.362420691412012,27.896408221233607,12.5,12.0,120000.0,20000.0,2.0,8.0,0
372.0,628,16.36200716845878,27.430555555555557,0.0,8.0,80000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.753126875000003,16.360715642525356,27.893501271175523,0.0,8.0,80000.0,0.0,0.0,5.0,1
376.0,630,16.409574468085104,27.521054964539005,0.0,8.0,80000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.5214589583333336,16.41327589707269,27.87221422151511,0.0,8.0,80000.0,0.0,0.0,5.0,1
326.0,3894,15.838445807770963,26.175869120654397,12.5,25.0,400000.0,20000.0,2.0,1.0,2,0.25,-4.0,16.411566462729358,27.869311344568814,12.5,25.0,400000.0,20000.0,2.0,5.0,1
341.0,4891,16.094819159335287,26.704545454545457,0.0,25.0,400000.0,0.0,0.0,7.0,1,0.3333333333333333,-3.873333333333334,16.399480069324092,27.848786828422874,0.0,25.0,400000.0,0.0,0.0,6.0,1
371.0,14123,16.343216531895777,27.451145552560646,0.0,12.0,120000.0,0.0,0.0,4.0,3,0.3333333333333333,-3.5812499999999994,16.387409620297007,27.82828938823224,0.0,12.0,120000.0,0.0,0.0,4.0,1
372.0,9118,16.36200716845878,27.430555555555557,25.0,12.0,120000.0,20000.0,3.0,7.0,3,0.25,-3.539583333333333,16.387409620297007,27.82828938823224,50.0,12.0,120000.0,20000.0,5.0,7.0,1
343.0,4283,16.112730806608358,26.664237123420797,12.5,25.0,400000.0,20000.0,3.0,5.0,1,0.25,-3.00075,16.385281385281385,27.8517316017316,50.0,25.0,400000.0,20000.0,6.0,4.0,1
370.0,11870,16.306306306306308,27.4268018018018,0.0,12.0,120000.0,0.0,0.0,8.0,3,0.3333333333333333,-3.625,16.385281385281385,27.900432900432904,0.0,12.0,120000.0,0.0,0.0,8.0,1
371.0,6630,16.343216531895777,27.451145552560646,12.5,12.0,120000.0,20000.0,3.0,15.0,3,0.25,-3.5833333333333335,16.385281385281385,27.900432900432904,37.5,12.0,120000.0,20000.0,4.0,15.0,1
370.0,11390,16.306306306306308,27.4268018018018,0.0,12.0,120000.0,0.0,0.0,8.0,3,0.3333333333333333,-3.625,16.385281385281385,27.900432900432904,0.0,12.0,120000.0,0.0,0.0,8.0,1
379.0,13630,16.345646437994723,27.55057167985928,0.0,12.0,120000.0,0.0,0.0,8.0,2,0.3333333333333333,0.75,16.385281385281385,27.900432900432904,0.0,12.0,120000.0,0.0,0.0,8.0,0
379.0,8139,16.345646437994723,27.55057167985928,12.5,12.0,120000.0,20000.0,2.0,6.0,1,0.25,0.74975,16.385281385281385,27.900432900432904,12.5,12.0,120000.0,20000.0,2.0,6.0,0
379.0,11637,16.345646437994723,27.55057167985928,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.748,16.385281385281385,27.900432900432904,0.0,12.0,120000.0,0.0,0.0,5.0,0
378.0,2888,16.38888888888889,27.529761904761905,0.0,8.0,80000.0,0.0,0.0,7.0,1,0.3333333333333333,0.5625,16.385281385281385,27.900432900432904,0.0,8.0,80000.0,0.0,0.0,7.0,0
381.0,8629,16.37795275590551,27.74770341207349,12.5,12.0,120000.0,20000.0,2.0,3.0,1,0.25,0.8333333333333334,16.385281385281385,27.900432900432904,0.0,12.0,120000.0,20000.0,1.0,3.0,0
381.0,11142,16.37795275590551,27.74770341207349,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.8333333333333334,16.385281385281385,27.900432900432904,0.0,12.0,120000.0,0.0,0.0,5.0,0
380.0,2135,16.342105263157894,27.642543859649123,25.0,8.0,80000.0,20000.0,4.0,5.0,1,0.25,0.68725,16.385281385281385,27.900432900432904,12.5,8.0,80000.0,20000.0,4.0,5.0,0
379.0,7137,16.345646437994723,27.55057167985928,0.0,12.0,120000.0,20000.0,2.0,7.0,0,0.25,0.7495,16.385281385281385,27.900432900432904,25.0,12.0,120000.0,20000.0,3.0,7.0,0
379.0,7646,16.345646437994723,27.55057167985928,12.5,12.0,120000.0,20000.0,2.0,5.0,0,0.25,0.74975,16.385281385281385,27.900432900432904,12.5,12.0,120000.0,20000.0,2.0,5.0,0
379.0,6634,16.345646437994723,27.55057167985928,25.0,12.0,120000.0,20000.0,3.0,15.0,0,0.25,0.7490829166666657,16.38485537904153,27.89970750803769,25.0,12.0,120000.0,20000.0,3.0,15.0,0
376.0,1630,16.409574468085104,27.521054964539005,12.5,8.0,80000.0,20000.0,2.0,6.0,2,0.25,-3.5839589583333336,16.409608321334005,27.875573439904496,12.5,8.0,80000.0,20000.0,4.0,6.0,1
337.0,5493,15.9297725024728,26.545499505440155,0.0,25.0,400000.0,0.0,0.0,6.0,2,0.3333333333333333,-3.973533266666668,16.39542636228469,27.851482051904284,0.0,25.0,400000.0,0.0,0.0,6.0,1
320.0,4884,15.822916666666668,26.031901041666668,0.0,25.0,400000.0,0.0,0.0,6.0,2,0.3333333333333333,-4.0,16.39542579547395,27.85148108904313,0.0,25.0,400000.0,0.0,0.0,6.0,1
370.0,6867,16.306306306306308,27.4268018018018,12.5,12.0,120000.0,20000.0,2.0,2.0,3,0.25,-3.6666666666666665,16.381692573402418,27.936096718480137,12.5,12.0,120000.0,20000.0,2.0,2.0,1
372.0,9128,16.36200716845878,27.430555555555557,25.0,12.0,120000.0,20000.0,3.0,7.0,3,0.25,-3.5833333333333335,16.381692573402418,27.936096718480137,50.0,12.0,120000.0,20000.0,5.0,7.0,1
380.0,11395,16.342105263157894,27.642543859649123,0.0,12.0,120000.0,0.0,0.0,8.0,2,0.3333333333333333,0.75,16.381692573402418,27.936096718480137,0.0,12.0,120000.0,0.0,0.0,8.0,0
374.0,10630,16.368092691622103,27.481617647058826,0.0,12.0,120000.0,0.0,0.0,8.0,2,0.3333333333333333,0.5,16.381692573402418,27.936096718480137,0.0,12.0,120000.0,0.0,0.0,8.0,0
380.0,10633,16.342105263157894,27.642543859649123,0.0,12.0,120000.0,0.0,0.0,8.0,2,0.3333333333333333,0.75,16.381692573402418,27.936096718480137,0.0,12.0,120000.0,0.0,0.0,8.0,0
381.0,9891,16.37795275590551,27.74770341207349,0.0,12.0,120000.0,0.0,0.0,15.0,1,0.3333333333333333,0.7916666666666666,16.381692573402418,27.936096718480137,0.0,12.0,120000.0,0.0,0.0,15.0,0
380.0,9383,16.342105263157894,27.642543859649123,12.5,12.0,120000.0,20000.0,3.0,5.0,2,0.25,0.75,16.381692573402418,27.936096718480137,25.0,12.0,120000.0,20000.0,3.0,5.0,0
382.0,6382,16.409249563699827,27.80868237347295,25.0,12.0,120000.0,20000.0,5.0,5.0,2,0.25,0.8333333333333334,16.381692573402418,27.936096718480137,12.5,12.0,120000.0,20000.0,4.0,5.0,0
378.0,6871,16.38888888888889,27.529761904761905,12.5,12.0,120000.0,20000.0,2.0,1.0,1,0.25,0.6666666666666667,16.381692573402418,27.936096718480137,12.5,12.0,120000.0,20000.0,2.0,2.0,0
379.0,2379,16.345646437994723,27.55057167985928,0.0,8.0,80000.0,0.0,0.0,7.0,1,0.3333333333333333,0.5625,16.381692573402418,27.936096718480137,0.0,8.0,80000.0,0.0,0.0,7.0,0
382.0,382,16.409249563699827,27.80868237347295,0.0,8.0,80000.0,20000.0,2.0,6.0,1,0.25,0.75,16.381692573402418,27.936096718480137,0.0,8.0,80000.0,20000.0,2.0,6.0,0
380.0,6381,16.342105263157894,27.642543859649123,12.5,12.0,120000.0,20000.0,4.0,5.0,0,0.25,0.7495829166666657,16.381267763842015,27.935372280458044,0.0,12.0,120000.0,20000.0,3.0,5.0,0
380.0,6872,16.342105263157894,27.642543859649123,12.5,12.0,120000.0,20000.0,2.0,1.0,0,0.25,0.7495829166666657,16.381267763842015,27.935372280458044,0.0,12.0,120000.0,20000.0,1.0,2.0,0
380.0,7886,16.342105263157894,27.642543859649123,25.0,12.0,120000.0,20000.0,3.0,8.0,0,0.25,0.7493329166666657,16.381267763842015,27.935372280458044,12.5,12.0,120000.0,20000.0,2.0,8.0,0
380.0,8396,16.342105263157894,27.642543859649123,12.5,12.0,120000.0,20000.0,2.0,9.0,0,0.25,0.7493329166666657,16.381267763842015,27.935372280458044,12.5,12.0,120000.0,20000.0,2.0,9.0,0
366.0,3100,16.202185792349727,27.387864298724953,25.0,25.0,400000.0,20000.0,4.0,3.0,0,0.25,0.5992997999999996,16.381267763842015,27.935372280458044,25.0,25.0,400000.0,20000.0,4.0,4.0,0
366.0,4707,16.202185792349727,27.387864298724953,37.5,25.0,400000.0,20000.0,4.0,8.0,0,0.25,0.5995497999999996,16.381267763842015,27.935372280458044,12.5,25.0,400000.0,20000.0,2.0,8.0,0
378.0,380,16.38888888888889,27.529761904761905,12.5,8.0,80000.0,20000.0,3.0,6.0,2,0.25,-3.5214589583333336,16.41890158790795,27.911269909029013,0.0,8.0,80000.0,20000.0,2.0,6.0,1
378.0,1125,16.38888888888889,27.529761904761905,0.0,8.0,80000.0,0.0,0.0,6.0,2,0.3333333333333333,-3.5214589583333336,16.41890158790795,27.911269909029013,0.0,8.0,80000.0,0.0,0.0,6.0,1
337.0,4281,15.9297725024728,26.545499505440155,12.5,25.0,400000.0,20000.0,2.0,5.0,2,0.25,-3.993533533333334,16.40474772881526,27.887209092337027,50.0,25.0,400000.0,20000.0,6.0,4.0,1
327.0,3694,15.866462793068298,26.124490316004078,12.5,25.0,400000.0,20000.0,2.0,12.0,2,0.25,-4.0,16.40474772881526,27.887209092337027,0.0,25.0,400000.0,20000.0,2.0,10.0,1
328.0,3294,15.848577235772357,26.17505081300813,0.0,25.0,400000.0,0.0,0.0,8.0,2,0.3333333333333333,-4.0,16.403898566221685,27.88576556055026,0.0,25.0,400000.0,0.0,0.0,8.0,1
374.0,9129,16.368092691622103,27.481617647058826,25.0,12.0,120000.0,20000.0,3.0,7.0,3,0.25,-3.539583333333333,16.39316018434768,27.867510875651462,50.0,12.0,120000.0,20000.0,5.0,7.0,1
370.0,7388,16.306306306306308,27.4268018018018,0.0,12.0,120000.0,20000.0,1.0,6.0,3,0.25,-3.7083333333333335,16.391042204995692,27.901593453919034,12.5,12.0,120000.0,20000.0,2.0,6.0,1
