time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
57.0,13258,1.6666666666666667,1.7759562841530054,100.0,12.0,120000.0,60000.0,2.0,10.0,0,0.25,-3.5853333333333333,2.9342723004694835,3.022300469483568,100.0,12.0,120000.0,60000.0,6.0,9.0,1
60.0,8009,1.7741935483870968,1.8481182795698923,100.0,12.0,120000.0,60000.0,2.0,11.0,0,0.25,0.5396666666666667,2.9342723004694835,3.022300469483568,100.0,12.0,120000.0,60000.0,8.0,10.0,0
61.0,10512,1.7741935483870968,1.8481182795698923,100.0,12.0,120000.0,60000.0,4.0,11.0,0,0.25,0.5813333333333333,2.9342723004694835,3.022300469483568,100.0,12.0,120000.0,60000.0,8.0,10.0,0
65.0,8504,2.196969696969697,2.556818181818182,100.0,12.0,120000.0,60000.0,6.0,11.0,2,0.25,0.75,2.9342723004694835,3.022300469483568,100.0,12.0,120000.0,60000.0,8.0,10.0,0
63.0,8750,2.1538461538461537,2.5,100.0,12.0,120000.0,60000.0,6.0,11.0,3,0.25,0.6666666666666667,2.9342723004694835,3.022300469483568,100.0,12.0,120000.0,60000.0,8.0,10.0,0
67.0,11263,2.622549019607843,2.74203431372549,100.0,12.0,120000.0,60000.0,2.0,14.0,3,0.25,0.8333333333333334,2.9342723004694835,3.022300469483568,0.0,12.0,120000.0,60000.0,1.0,14.0,0
55.0,1502,2.0634920634920633,2.0998677248677247,100.0,8.0,80000.0,60000.0,3.0,9.0,2,0.25,-3.0,2.9629629629629632,3.110532407407407,100.0,8.0,80000.0,60000.0,7.0,9.0,1
57.0,1503,2.1538461538461537,2.5,100.0,8.0,80000.0,60000.0,4.0,9.0,2,0.25,-3.0,2.9629629629629632,3.110532407407407,100.0,8.0,80000.0,60000.0,7.0,9.0,1
69.0,12264,2.833333333333333,2.886904761904762,0.0,12.0,120000.0,60000.0,1.0,14.0,1,0.25,-3.0,2.9629629629629632,3.1539351851851847,100.0,12.0,120000.0,60000.0,2.0,14.0,1
61.0,8502,1.7741935483870968,1.8481182795698923,100.0,12.0,120000.0,60000.0,3.0,11.0,0,0.25,0.5396666666666667,2.9629629629629632,3.1973379629629624,100.0,12.0,120000.0,60000.0,8.0,10.0,0
63.0,9513,2.196969696969697,2.556818181818182,0.0,12.0,120000.0,60000.0,2.0,4.0,1,0.25,0.625,2.9629629629629632,3.1973379629629624,0.0,12.0,120000.0,60000.0,2.0,4.0,0
61.0,12500,2.0634920634920633,2.0998677248677247,100.0,12.0,120000.0,60000.0,3.0,9.0,0,0.25,0.5396666666666667,2.9629629629629632,3.1973379629629624,100.0,12.0,120000.0,60000.0,7.0,9.0,0
66.0,8253,2.36318407960199,2.705223880597015,100.0,12.0,120000.0,60000.0,6.0,9.0,3,0.25,0.75,2.9629629629629632,3.1973379629629624,100.0,12.0,120000.0,60000.0,7.0,9.0,0
56.0,0,2.1538461538461537,2.5,100.0,8.0,80000.0,60000.0,3.0,15.0,1,0.25,-3.0,2.922374429223744,3.2819634703196345,0.0,8.0,80000.0,60000.0,1.0,14.0,1
71.0,11265,2.9629629629629632,3.1973379629629624,100.0,12.0,120000.0,60000.0,2.0,14.0,2,0.25,-3.0,2.922374429223744,3.3533105022831045,0.0,12.0,120000.0,60000.0,1.0,14.0,1
64.0,8011,2.196969696969697,2.556818181818182,100.0,12.0,120000.0,60000.0,6.0,11.0,3,0.25,0.625,2.922374429223744,3.3533105022831045,100.0,12.0,120000.0,60000.0,9.0,10.0,0
65.0,11262,2.196969696969697,2.556818181818182,100.0,12.0,120000.0,60000.0,3.0,15.0,3,0.25,0.6666666666666667,2.922374429223744,3.3533105022831045,0.0,12.0,120000.0,60000.0,1.0,14.0,0
65.0,12262,2.196969696969697,2.556818181818182,100.0,12.0,120000.0,60000.0,3.0,15.0,3,0.25,0.6666666666666667,2.922374429223744,3.3533105022831045,0.0,12.0,120000.0,60000.0,1.0,14.0,0
61.0,10253,2.109375,2.262369791666667,0.0,12.0,120000.0,60000.0,1.0,15.0,2,0.25,0.5,2.922374429223744,3.3533105022831045,0.0,12.0,120000.0,60000.0,1.0,14.0,0
65.0,10514,2.196969696969697,2.556818181818182,100.0,12.0,120000.0,60000.0,7.0,11.0,3,0.25,0.6666666666666667,2.922374429223744,3.3533105022831045,100.0,12.0,120000.0,60000.0,9.0,10.0,0
63.0,10254,2.1538461538461537,2.5,100.0,12.0,120000.0,60000.0,3.0,15.0,1,0.25,0.5833333333333333,2.922374429223744,3.3533105022831045,0.0,12.0,120000.0,60000.0,1.0,14.0,0
63.0,8503,2.109375,2.262369791666667,100.0,12.0,120000.0,60000.0,5.0,11.0,0,0.25,0.5813333333333333,2.922374429223744,3.3533105022831045,100.0,12.0,120000.0,60000.0,9.0,10.0,0
65.0,10752,2.7294685990338166,2.883454106280193,100.0,12.0,120000.0,60000.0,7.0,9.0,3,0.25,0.6666666666666667,2.922374429223744,3.3533105022831045,100.0,12.0,120000.0,60000.0,6.0,9.0,0
71.0,12265,2.9629629629629632,3.1973379629629624,100.0,12.0,120000.0,60000.0,2.0,14.0,1,0.25,-3.0,3.0180180180180183,3.4346846846846852,100.0,12.0,120000.0,60000.0,2.0,14.0,1
62.0,7509,2.0634920634920633,2.0998677248677247,100.0,12.0,120000.0,60000.0,2.0,15.0,2,0.25,0.5,3.0180180180180183,3.519144144144144,100.0,12.0,120000.0,60000.0,2.0,14.0,0
69.0,10516,2.833333333333333,2.886904761904762,100.0,12.0,120000.0,60000.0,8.0,11.0,2,0.25,0.7916666666666666,3.0180180180180183,3.519144144144144,100.0,12.0,120000.0,60000.0,8.0,10.0,0
59.0,2259,2.36318407960199,2.705223880597015,100.0,8.0,80000.0,60000.0,7.0,11.0,2,0.25,-3.9589589583333327,3.1385907987368347,3.6990534413684113,100.0,8.0,80000.0,60000.0,11.0,10.0,1
71.0,10517,2.9629629629629632,3.1973379629629624,100.0,12.0,120000.0,60000.0,9.0,10.0,1,0.25,-3.0,3.111111111111111,3.6666666666666665,100.0,12.0,120000.0,60000.0,11.0,10.0,1
73.0,12266,3.0180180180180183,3.519144144144144,100.0,12.0,120000.0,60000.0,2.0,14.0,1,0.25,-3.0,3.111111111111111,3.6666666666666665,100.0,12.0,120000.0,60000.0,2.0,14.0,1
67.0,10256,2.7294685990338166,2.883454106280193,0.0,12.0,120000.0,60000.0,1.0,14.0,1,0.25,0.6666666666666667,3.111111111111111,3.6666666666666665,100.0,12.0,120000.0,60000.0,2.0,14.0,0
63.0,11501,2.1538461538461537,2.5,0.0,12.0,120000.0,60000.0,2.0,4.0,1,0.25,0.5,3.111111111111111,3.6666666666666665,100.0,12.0,120000.0,60000.0,3.0,4.0,0
65.0,11502,2.36318407960199,2.705223880597015,0.0,12.0,120000.0,60000.0,2.0,4.0,2,0.25,0.5833333333333333,3.111111111111111,3.6666666666666665,100.0,12.0,120000.0,60000.0,3.0,4.0,0
63.0,9000,2.109375,2.262369791666667,100.0,12.0,120000.0,60000.0,6.0,11.0,0,0.25,0.498,3.111111111111111,3.6666666666666665,100.0,12.0,120000.0,60000.0,11.0,10.0,0
69.0,10012,2.833333333333333,2.886904761904762,100.0,12.0,120000.0,60000.0,7.0,9.0,3,0.25,0.75,3.111111111111111,3.6666666666666665,100.0,12.0,120000.0,60000.0,6.0,9.0,0
61.0,1759,3.0180180180180183,3.519144144144144,100.0,8.0,80000.0,60000.0,8.0,10.0,2,0.25,-3.8964589583333327,3.2739012599343553,3.6914342753482807,100.0,8.0,80000.0,60000.0,11.0,10.0,1
53.0,2256,1.5277777777777777,1.7013888888888886,100.0,8.0,80000.0,60000.0,2.0,11.0,3,0.25,-4.0,3.2587630008680204,3.674365376823317,100.0,8.0,80000.0,60000.0,10.0,10.0,1
73.0,13266,3.0180180180180183,3.519144144144144,100.0,12.0,120000.0,60000.0,7.0,9.0,1,0.25,-3.0,3.245614035087719,3.7006578947368416,100.0,12.0,120000.0,60000.0,6.0,8.0,1
65.0,10255,2.36318407960199,2.705223880597015,100.0,12.0,120000.0,60000.0,2.0,14.0,2,0.25,0.5416666666666667,3.245614035087719,3.8240131578947363,0.0,12.0,120000.0,60000.0,1.0,14.0,0
62.0,8251,2.0634920634920633,2.0998677248677247,100.0,12.0,120000.0,60000.0,4.0,9.0,0,0.25,-3.5853333333333333,3.245614035087719,3.8240131578947363,100.0,12.0,120000.0,60000.0,6.0,8.0,1
67.0,9515,2.833333333333333,2.886904761904762,0.0,12.0,120000.0,60000.0,2.0,4.0,1,0.25,0.625,3.245614035087719,3.8240131578947363,0.0,12.0,120000.0,60000.0,2.0,4.0,0
70.0,7513,2.9342723004694835,3.022300469483568,0.0,12.0,120000.0,60000.0,1.0,14.0,0,0.25,0.75,3.245614035087719,3.8240131578947363,0.0,12.0,120000.0,60000.0,1.0,14.0,0
67.0,12503,2.833333333333333,2.886904761904762,100.0,12.0,120000.0,60000.0,7.0,9.0,1,0.25,0.62475,3.245614035087719,3.8240131578947363,100.0,12.0,120000.0,60000.0,6.0,8.0,0
71.0,8507,2.9629629629629632,3.1973379629629624,100.0,12.0,120000.0,60000.0,8.0,10.0,2,0.25,0.7916666666666666,3.245614035087719,3.8240131578947363,100.0,12.0,120000.0,60000.0,10.0,10.0,0
69.0,9003,2.833333333333333,2.886904761904762,100.0,12.0,120000.0,60000.0,8.0,11.0,3,0.25,0.7083333333333333,3.245614035087719,3.8240131578947363,100.0,12.0,120000.0,60000.0,10.0,10.0,0
71.0,8754,2.922374429223744,3.3533105022831045,100.0,12.0,120000.0,60000.0,9.0,10.0,3,0.25,0.7916666666666666,3.245614035087719,3.8240131578947363,100.0,12.0,120000.0,60000.0,10.0,10.0,0
57.0,2258,2.36318407960199,2.705223880597015,100.0,8.0,80000.0,60000.0,6.0,11.0,0,0.25,-4.0,3.3386733317570756,3.970094505701392,0.0,8.0,80000.0,60000.0,9.0,10.0,1
59.0,1504,2.36318407960199,2.705223880597015,100.0,8.0,80000.0,60000.0,6.0,9.0,2,0.25,-3.0,3.3333333333333335,3.9637445887445883,100.0,8.0,80000.0,60000.0,6.0,8.0,1
64.0,8252,2.1538461538461537,2.5,100.0,12.0,120000.0,60000.0,4.0,9.0,0,0.25,-3.5436666666666663,3.3333333333333335,4.112554112554113,100.0,12.0,120000.0,60000.0,6.0,8.0,1
67.0,10753,2.9342723004694835,3.022300469483568,100.0,12.0,120000.0,60000.0,6.0,9.0,2,0.25,0.5813333333333333,3.3333333333333335,4.112554112554113,100.0,12.0,120000.0,60000.0,6.0,8.0,0
62.0,8010,2.109375,2.262369791666667,100.0,12.0,120000.0,60000.0,5.0,11.0,1,0.25,-3.625,3.3333333333333335,4.112554112554113,100.0,12.0,120000.0,60000.0,9.0,10.0,1
65.0,10010,2.196969696969697,2.556818181818182,100.0,12.0,120000.0,60000.0,5.0,9.0,0,0.25,0.498,3.3333333333333335,4.112554112554113,100.0,12.0,120000.0,60000.0,6.0,8.0,0
69.0,10257,2.9342723004694835,3.022300469483568,0.0,12.0,120000.0,60000.0,1.0,14.0,1,0.25,0.6666666666666667,3.3333333333333335,4.112554112554113,100.0,12.0,120000.0,60000.0,3.0,14.0,0
73.0,8508,3.0180180180180183,3.519144144144144,100.0,12.0,120000.0,60000.0,9.0,10.0,3,0.25,0.8333333333333334,3.3333333333333335,4.112554112554113,100.0,12.0,120000.0,60000.0,9.0,10.0,0
63.0,2261,3.245614035087719,3.8240131578947363,100.0,8.0,80000.0,60000.0,10.0,10.0,2,0.25,-3.8964589583333327,3.5771231853049374,4.202042295990739,100.0,8.0,80000.0,60000.0,9.0,10.0,1
61.0,2260,2.9342723004694835,3.022300469483568,100.0,8.0,80000.0,60000.0,8.0,10.0,1,0.25,-4.0,3.5771231853049374,4.202042295990739,100.0,8.0,80000.0,60000.0,9.0,10.0,1
65.0,9514,2.622549019607843,2.74203431372549,0.0,12.0,120000.0,60000.0,2.0,4.0,2,0.25,-3.5416666666666665,3.547008547008547,4.206730769230769,0.0,12.0,120000.0,60000.0,2.0,4.0,1
71.0,13265,2.9629629629629632,3.1973379629629624,100.0,12.0,120000.0,60000.0,7.0,9.0,3,0.25,0.7083333333333333,3.547008547008547,4.206730769230769,100.0,12.0,120000.0,60000.0,9.0,8.0,0
67.0,8505,2.622549019607843,2.74203431372549,100.0,12.0,120000.0,60000.0,7.0,11.0,1,0.25,0.5416666666666667,3.547008547008547,4.206730769230769,100.0,12.0,120000.0,60000.0,9.0,10.0,0
69.0,11504,2.9342723004694835,3.022300469483568,0.0,12.0,120000.0,60000.0,2.0,4.0,1,0.25,0.625,3.547008547008547,4.206730769230769,0.0,12.0,120000.0,60000.0,2.0,4.0,0
72.0,7514,2.922374429223744,3.3533105022831045,0.0,12.0,120000.0,60000.0,1.0,14.0,2,0.25,0.748,3.547008547008547,4.206730769230769,100.0,12.0,120000.0,60000.0,3.0,14.0,0
71.0,11505,2.922374429223744,3.3533105022831045,0.0,12.0,120000.0,60000.0,3.0,4.0,2,0.25,0.7083333333333333,3.547008547008547,4.206730769230769,0.0,12.0,120000.0,60000.0,2.0,4.0,0
74.0,7515,3.111111111111111,3.6666666666666665,100.0,12.0,120000.0,60000.0,2.0,14.0,3,0.25,0.8333333333333334,3.547008547008547,4.206730769230769,100.0,12.0,120000.0,60000.0,3.0,14.0,0
65.0,12502,2.622549019607843,2.74203431372549,100.0,12.0,120000.0,60000.0,6.0,9.0,0,0.25,-3.5479219444444445,3.7321329997417787,4.451901506834837,0.0,12.0,120000.0,60000.0,9.0,8.0,1
59.0,1758,2.622549019607843,2.74203431372549,100.0,8.0,80000.0,60000.0,7.0,11.0,2,0.25,-4.0,3.7229285125819884,4.4409218685799425,100.0,8.0,80000.0,60000.0,10.0,10.0,1
77.0,12268,3.547008547008547,4.206730769230769,100.0,12.0,120000.0,60000.0,4.0,14.0,1,0.25,-3.0,3.691983122362869,4.443565400843882,100.0,12.0,120000.0,60000.0,3.0,14.0,1
69.0,9516,2.9629629629629632,3.1973379629629624,0.0,12.0,120000.0,60000.0,2.0,4.0,2,0.25,0.5813333333333333,3.691983122362869,4.443565400843882,100.0,12.0,120000.0,60000.0,3.0,4.0,0
68.0,8254,2.7294685990338166,2.883454106280193,100.0,12.0,120000.0,60000.0,7.0,9.0,2,0.25,0.5416666666666667,3.691983122362869,4.443565400843882,100.0,12.0,120000.0,60000.0,9.0,8.0,0
65.0,9001,2.196969696969697,2.556818181818182,100.0,12.0,120000.0,60000.0,6.0,11.0,0,0.25,-3.5853333333333333,3.691983122362869,4.443565400843882,100.0,12.0,120000.0,60000.0,9.0,10.0,1
69.0,12504,2.9629629629629632,3.1973379629629624,100.0,12.0,120000.0,60000.0,7.0,9.0,3,0.25,0.5833333333333333,3.691983122362869,4.443565400843882,100.0,12.0,120000.0,60000.0,9.0,8.0,0
70.0,8014,2.9629629629629632,3.1973379629629624,100.0,12.0,120000.0,60000.0,8.0,10.0,2,0.25,0.625,3.691983122362869,4.443565400843882,100.0,12.0,120000.0,60000.0,9.0,10.0,0
72.0,11000,2.922374429223744,3.3533105022831045,100.0,12.0,120000.0,60000.0,7.0,9.0,2,0.25,0.7083333333333333,3.691983122362869,4.443565400843882,100.0,12.0,120000.0,60000.0,9.0,8.0,0
73.0,8755,3.111111111111111,3.6666666666666665,100.0,12.0,120000.0,60000.0,11.0,10.0,2,0.25,0.75,3.691983122362869,4.443565400843882,100.0,12.0,120000.0,60000.0,9.0,10.0,0
72.0,13001,3.0180180180180183,3.519144144144144,100.0,12.0,120000.0,60000.0,3.0,4.0,3,0.25,0.7083333333333333,3.691983122362869,4.443565400843882,100.0,12.0,120000.0,60000.0,3.0,4.0,0
75.0,10519,3.245614035087719,3.8240131578947363,100.0,12.0,120000.0,60000.0,10.0,10.0,3,0.25,0.8333333333333334,3.691983122362869,4.443565400843882,100.0,12.0,120000.0,60000.0,9.0,10.0,0
63.0,2757,3.111111111111111,3.6666666666666665,100.0,8.0,80000.0,60000.0,3.0,4.0,1,0.25,-4.0,3.9280757978310556,4.608137048926138,100.0,8.0,80000.0,60000.0,3.0,4.0,1
77.0,11268,3.547008547008547,4.206730769230769,100.0,12.0,120000.0,60000.0,4.0,14.0,2,0.25,-3.0,3.895833333333333,4.609375,100.0,12.0,120000.0,60000.0,3.0,14.0,1
63.0,10751,2.36318407960199,2.705223880597015,100.0,12.0,120000.0,60000.0,6.0,9.0,1,0.25,-3.7083333333333335,3.895833333333333,4.6484375,100.0,12.0,120000.0,60000.0,13.0,8.0,1
67.0,11503,2.7294685990338166,2.883454106280193,0.0,12.0,120000.0,60000.0,2.0,4.0,2,0.25,-3.5416666666666665,3.895833333333333,4.6484375,100.0,12.0,120000.0,60000.0,3.0,4.0,1
73.0,11266,3.0180180180180183,3.519144144144144,100.0,12.0,120000.0,60000.0,2.0,14.0,2,0.25,0.7083333333333333,3.895833333333333,4.6484375,100.0,12.0,120000.0,60000.0,3.0,14.0,0
67.0,10515,2.622549019607843,2.74203431372549,100.0,12.0,120000.0,60000.0,8.0,11.0,1,0.25,-3.5416666666666665,3.895833333333333,4.6484375,100.0,12.0,120000.0,60000.0,9.0,11.0,1
66.0,8012,2.622549019607843,2.74203431372549,100.0,12.0,120000.0,60000.0,7.0,11.0,1,0.25,-3.5833333333333335,3.895833333333333,4.6484375,100.0,12.0,120000.0,60000.0,9.0,11.0,1
73.0,10259,3.111111111111111,3.6666666666666665,100.0,12.0,120000.0,60000.0,2.0,14.0,2,0.25,0.7083333333333333,3.895833333333333,4.6484375,100.0,12.0,120000.0,60000.0,3.0,14.0,0
75.0,9006,3.245614035087719,3.8240131578947363,100.0,12.0,120000.0,60000.0,10.0,10.0,3,0.25,0.7916666666666666,3.895833333333333,4.6484375,100.0,12.0,120000.0,60000.0,9.0,11.0,0
73.0,10756,3.3333333333333335,4.112554112554113,100.0,12.0,120000.0,60000.0,7.0,8.0,3,0.25,0.7083333333333333,3.895833333333333,4.6484375,100.0,12.0,120000.0,60000.0,13.0,8.0,0
67.0,10011,2.622549019607843,2.74203431372549,100.0,12.0,120000.0,60000.0,7.0,9.0,0,0.25,-3.548755972222222,4.012300007114036,4.755511018794486,0.0,12.0,120000.0,60000.0,13.0,8.0,1
68.0,8013,2.833333333333333,2.886904761904762,100.0,12.0,120000.0,60000.0,6.0,11.0,0,0.25,-3.538203194444444,3.9752728963051513,4.711625259221779,0.0,12.0,120000.0,60000.0,8.0,11.0,1
77.0,8510,3.547008547008547,4.206730769230769,100.0,12.0,120000.0,60000.0,9.0,10.0,1,0.25,-3.0,3.97119341563786,4.70679012345679,100.0,12.0,120000.0,60000.0,8.0,11.0,1
79.0,9008,3.895833333333333,4.6484375,100.0,12.0,120000.0,60000.0,9.0,11.0,1,0.25,-3.0,3.97119341563786,4.70679012345679,100.0,12.0,120000.0,60000.0,8.0,11.0,1
72.0,8256,2.922374429223744,3.3533105022831045,100.0,12.0,120000.0,60000.0,7.0,9.0,2,0.25,0.625,3.97119341563786,4.70679012345679,100.0,12.0,120000.0,60000.0,13.0,8.0,0
74.0,8016,3.245614035087719,3.8240131578947363,100.0,12.0,120000.0,60000.0,10.0,10.0,3,0.25,0.7083333333333333,3.97119341563786,4.70679012345679,100.0,12.0,120000.0,60000.0,8.0,11.0,0
70.0,13000,2.922374429223744,3.3533105022831045,0.0,12.0,120000.0,60000.0,2.0,4.0,0,0.25,0.5416666666666667,3.97119341563786,4.70679012345679,0.0,12.0,120000.0,60000.0,2.0,4.0,0
71.0,10755,3.111111111111111,3.6666666666666665,100.0,12.0,120000.0,60000.0,6.0,9.0,2,0.25,0.5813333333333333,3.97119341563786,4.70679012345679,100.0,12.0,120000.0,60000.0,13.0,8.0,0
67.0,9002,2.622549019607843,2.74203431372549,100.0,12.0,120000.0,60000.0,7.0,11.0,0,0.25,-3.5853333333333333,3.97119341563786,4.70679012345679,100.0,12.0,120000.0,60000.0,8.0,11.0,1
71.0,9517,3.0180180180180183,3.519144144144144,100.0,12.0,120000.0,60000.0,3.0,4.0,2,0.25,0.5833333333333333,3.97119341563786,4.70679012345679,0.0,12.0,120000.0,60000.0,2.0,4.0,0
73.0,12506,3.245614035087719,3.8240131578947363,100.0,12.0,120000.0,60000.0,6.0,8.0,3,0.25,0.6666666666666667,3.97119341563786,4.70679012345679,100.0,12.0,120000.0,60000.0,13.0,8.0,0
73.0,10014,3.0180180180180183,3.519144144144144,100.0,12.0,120000.0,60000.0,7.0,9.0,3,0.25,0.6666666666666667,3.97119341563786,4.70679012345679,100.0,12.0,120000.0,60000.0,13.0,8.0,0
79.0,10521,3.895833333333333,4.6484375,100.0,12.0,120000.0,60000.0,9.0,11.0,1,0.25,-3.0,4.166666666666666,4.8653455284552845,100.0,12.0,120000.0,60000.0,9.0,11.0,1
71.0,10013,2.9629629629629632,3.1973379629629624,100.0,12.0,120000.0,60000.0,7.0,9.0,1,0.25,0.5416666666666667,4.166666666666666,4.941565040650406,100.0,12.0,120000.0,60000.0,15.0,8.0,0
65.0,8751,2.36318407960199,2.705223880597015,100.0,12.0,120000.0,60000.0,7.0,11.0,1,0.25,-3.7083333333333335,4.166666666666666,4.941565040650406,100.0,12.0,120000.0,60000.0,9.0,11.0,1
74.0,11001,3.111111111111111,3.6666666666666665,100.0,12.0,120000.0,60000.0,6.0,9.0,2,0.25,0.6666666666666667,4.166666666666666,4.941565040650406,100.0,12.0,120000.0,60000.0,15.0,8.0,0
73.0,11506,3.111111111111111,3.6666666666666665,100.0,12.0,120000.0,60000.0,3.0,4.0,3,0.25,0.625,4.166666666666666,4.941565040650406,0.0,12.0,120000.0,60000.0,2.0,4.0,0
75.0,11267,3.245614035087719,3.8240131578947363,0.0,12.0,120000.0,60000.0,1.0,14.0,0,0.25,0.7063333333333333,4.166666666666666,4.941565040650406,100.0,12.0,120000.0,60000.0,2.0,14.0,0
76.0,7516,3.3333333333333335,4.112554112554113,100.0,12.0,120000.0,60000.0,3.0,14.0,1,0.25,0.75,4.166666666666666,4.941565040650406,100.0,12.0,120000.0,60000.0,2.0,14.0,0
75.0,10015,3.245614035087719,3.8240131578947363,100.0,12.0,120000.0,60000.0,6.0,8.0,3,0.25,0.7083333333333333,4.166666666666666,4.941565040650406,100.0,12.0,120000.0,60000.0,15.0,8.0,0
77.0,11508,3.691983122362869,4.443565400843882,100.0,12.0,120000.0,60000.0,3.0,4.0,3,0.25,0.7916666666666666,4.166666666666666,4.941565040650406,0.0,12.0,120000.0,60000.0,2.0,4.0,0
70.0,8255,2.9342723004694835,3.022300469483568,100.0,12.0,120000.0,60000.0,6.0,9.0,0,0.25,-3.507923333333333,4.278695486986115,5.272326192494739,0.0,12.0,120000.0,60000.0,16.0,8.0,1
69.0,8506,2.833333333333333,2.886904761904762,100.0,12.0,120000.0,60000.0,7.0,11.0,0,0.25,-3.580703888888889,4.240171683948615,5.224856103443791,0.0,12.0,120000.0,60000.0,11.0,11.0,1
74.0,13002,3.245614035087719,3.8240131578947363,0.0,12.0,120000.0,60000.0,3.0,4.0,3,0.25,0.625,4.236947791164659,5.283634538152611,100.0,12.0,120000.0,60000.0,3.0,4.0,0
71.0,10258,2.922374429223744,3.3533105022831045,0.0,12.0,120000.0,60000.0,1.0,14.0,3,0.25,0.5,4.236947791164659,5.283634538152611,100.0,12.0,120000.0,60000.0,3.0,14.0,0
72.0,9250,3.111111111111111,3.6666666666666665,100.0,12.0,120000.0,60000.0,6.0,9.0,2,0.25,0.5416666666666667,4.236947791164659,5.283634538152611,100.0,12.0,120000.0,60000.0,16.0,8.0,0
74.0,8257,3.111111111111111,3.6666666666666665,100.0,12.0,120000.0,60000.0,6.0,9.0,2,0.25,0.623,4.236947791164659,5.283634538152611,100.0,12.0,120000.0,60000.0,16.0,8.0,0
75.0,9519,3.547008547008547,4.206730769230769,0.0,12.0,120000.0,60000.0,2.0,4.0,3,0.25,0.6666666666666667,4.236947791164659,5.283634538152611,100.0,12.0,120000.0,60000.0,3.0,4.0,0
76.0,13003,3.547008547008547,4.206730769230769,0.0,12.0,120000.0,60000.0,2.0,4.0,0,0.25,0.7063333333333333,4.236947791164659,5.283634538152611,100.0,12.0,120000.0,60000.0,3.0,4.0,0
77.0,8757,3.691983122362869,4.443565400843882,100.0,12.0,120000.0,60000.0,9.0,10.0,2,0.25,0.748,4.236947791164659,5.283634538152611,100.0,12.0,120000.0,60000.0,11.0,11.0,0
75.0,8756,3.3333333333333335,4.112554112554113,100.0,12.0,120000.0,60000.0,9.0,10.0,3,0.25,0.6666666666666667,4.236947791164659,5.283634538152611,100.0,12.0,120000.0,60000.0,11.0,11.0,0
75.0,8509,3.245614035087719,3.8240131578947363,100.0,12.0,120000.0,60000.0,10.0,10.0,3,0.25,0.6666666666666667,4.236947791164659,5.283634538152611,100.0,12.0,120000.0,60000.0,11.0,11.0,0
61.0,2756,2.922374429223744,3.3533105022831045,0.0,8.0,80000.0,60000.0,2.0,4.0,2,0.25,-4.0,4.339478741813534,5.436846925947256,100.0,8.0,80000.0,60000.0,4.0,4.0,1
79.0,12269,4.166666666666666,4.941565040650406,100.0,12.0,120000.0,60000.0,2.0,14.0,1,0.25,-3.0,4.305555555555555,5.4315476190476195,100.0,12.0,120000.0,60000.0,3.0,14.0,1
81.0,8759,4.236947791164659,5.283634538152611,100.0,12.0,120000.0,60000.0,11.0,11.0,2,0.25,-3.0,4.305555555555555,5.4315476190476195,100.0,12.0,120000.0,60000.0,11.0,11.0,1
73.0,9518,3.245614035087719,3.8240131578947363,0.0,12.0,120000.0,60000.0,2.0,4.0,0,0.25,0.5396666666666667,4.305555555555555,5.505952380952381,100.0,12.0,120000.0,60000.0,4.0,4.0,0
65.0,13262,2.196969696969697,2.556818181818182,100.0,12.0,120000.0,60000.0,6.0,9.0,0,0.25,-3.7936666666666663,4.305555555555555,5.505952380952381,100.0,12.0,120000.0,60000.0,20.0,8.0,1
75.0,10260,3.3333333333333335,4.112554112554113,100.0,12.0,120000.0,60000.0,3.0,14.0,2,0.25,0.625,4.305555555555555,5.505952380952381,100.0,12.0,120000.0,60000.0,3.0,14.0,0
77.0,9520,3.895833333333333,4.6484375,100.0,12.0,120000.0,60000.0,3.0,4.0,3,0.25,0.7083333333333333,4.305555555555555,5.505952380952381,100.0,12.0,120000.0,60000.0,4.0,4.0,0
75.0,12267,3.245614035087719,3.8240131578947363,0.0,12.0,120000.0,60000.0,2.0,14.0,0,0.25,0.623,4.305555555555555,5.505952380952381,100.0,12.0,120000.0,60000.0,3.0,14.0,0
76.0,9252,3.691983122362869,4.443565400843882,100.0,12.0,120000.0,60000.0,11.0,8.0,2,0.25,0.6666666666666667,4.305555555555555,5.505952380952381,100.0,12.0,120000.0,60000.0,20.0,8.0,0
78.0,8018,3.895833333333333,4.6484375,100.0,12.0,120000.0,60000.0,9.0,11.0,3,0.25,0.75,4.305555555555555,5.505952380952381,100.0,12.0,120000.0,60000.0,11.0,11.0,0
69.0,10754,2.922374429223744,3.3533105022831045,100.0,12.0,120000.0,60000.0,6.0,9.0,0,0.25,-3.6337573611111105,4.294809499073608,5.665388106496868,0.0,12.0,120000.0,60000.0,20.0,8.0,1
59.0,2755,2.9629629629629632,3.1973379629629624,0.0,8.0,80000.0,60000.0,2.0,4.0,2,0.25,-4.0,4.288028579058384,5.656443229287845,100.0,8.0,80000.0,60000.0,4.0,4.0,1
69.0,8753,2.9342723004694835,3.022300469483568,100.0,12.0,120000.0,60000.0,8.0,10.0,0,0.25,-3.6648712499999996,4.257060039809201,5.615591872789786,0.0,12.0,120000.0,60000.0,11.0,11.0,1
