time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
409.0,64257,2.259168704156479,8.81057457212714,0.0,10.0,18000.0,25000.0,7.0,1.0,3,0.25,9900.0,2.2953248767517866,9.134562122638897,62.5,10.0,18000.0,25000.0,16.0,1.0,1
409.0,77782,2.259168704156479,8.81057457212714,0.0,10.0,18000.0,25000.0,6.0,3.0,3,0.25,9900.0,2.2953248767517866,9.134562122638897,0.0,10.0,18000.0,25000.0,7.0,3.0,1
409.0,136256,2.259168704156479,8.81057457212714,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,9900.0,2.294890498417218,9.132833454108338,0.0,10.0,18000.0,0.0,0.0,0.0,1
335.0,45651,2.2204477611940296,8.710746268656717,0.0,30.0,600000.0,0.0,0.0,3.0,1,0.3333333333333333,9900.0,2.2943052378461117,9.130504328894368,0.0,30.0,600000.0,0.0,0.0,5.0,1
323.0,35152,2.1464396284829723,8.440402476780186,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.294064674538888,9.129546974013357,0.0,30.0,600000.0,0.0,0.0,5.0,1
419.0,13754,2.253221957040573,8.958472553699284,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,2.2924782210534977,9.12323346342331,0.0,6.0,120000.0,0.0,0.0,1.0,1
325.0,42158,2.154923076923077,8.53823076923077,25.0,30.0,600000.0,25000.0,3.0,3.0,2,0.25,9900.0,2.2924782210534973,9.123233463423306,87.5,30.0,600000.0,25000.0,8.0,2.0,1
413.0,18252,2.2587167070217915,8.848002421307507,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.2924782210534973,9.123233463423306,0.0,6.0,120000.0,0.0,0.0,2.0,1
417.0,9250,2.25431654676259,8.947122302158274,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,2.291633009386985,9.119869826949563,0.0,6.0,120000.0,0.0,0.0,1.0,1
414.0,266,2.256521739130435,8.869746376811595,0.0,6.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,9900.0,2.291633009386985,9.119869826949563,0.0,6.0,120000.0,0.0,0.0,4.0,1
428.0,127280,2.2839953271028035,9.096904205607476,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.2914746543778803,9.159331797235023,0.0,10.0,18000.0,0.0,0.0,3.0,0
431.0,109270,2.2865429234338746,9.110498839907192,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.2914746543778803,9.159331797235023,0.0,10.0,18000.0,0.0,0.0,3.0,0
431.0,91262,2.2865429234338746,9.110498839907192,0.0,10.0,18000.0,25000.0,18.0,2.0,1,0.25,0.0,2.2914746543778803,9.159331797235023,25.0,10.0,18000.0,25000.0,19.0,2.0,0
430.0,136278,2.2806976744186045,9.104651162790697,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.2914746543778803,9.159331797235023,0.0,10.0,18000.0,0.0,0.0,0.0,0
431.0,127283,2.2865429234338746,9.110498839907192,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,2.2914746543778803,9.159331797235023,0.0,10.0,18000.0,0.0,0.0,3.0,0
431.0,104794,2.2865429234338746,9.110498839907192,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,2.2914746543778803,9.159331797235023,0.0,10.0,18000.0,0.0,0.0,1.0,0
432.0,64302,2.2864583333333335,9.136111111111111,50.0,10.0,18000.0,25000.0,17.0,1.0,1,0.25,125.0,2.2914746543778803,9.159331797235023,50.0,10.0,18000.0,25000.0,15.0,1.0,0
410.0,31722,2.2602439024390244,8.860243902439025,75.0,30.0,600000.0,25000.0,11.0,4.0,0,0.25,1200.4990000000048,2.291421962232296,9.159121179655822,50.0,30.0,600000.0,25000.0,12.0,4.0,0
410.0,38706,2.2602439024390244,8.860243902439025,25.0,30.0,600000.0,25000.0,4.0,3.0,0,0.25,300.12512500000025,2.291421803842727,9.15912054655145,12.5,30.0,600000.0,25000.0,3.0,3.0,0
409.0,140761,2.259168704156479,8.81057457212714,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.2931480730970453,9.1535949819468,0.0,10.0,18000.0,0.0,0.0,4.0,1
408.0,77762,2.260294117647059,8.788970588235294,0.0,10.0,18000.0,25000.0,6.0,3.0,3,0.25,9900.0,2.2931480730970453,9.1535949819468,0.0,10.0,18000.0,25000.0,7.0,3.0,1
409.0,77763,2.259168704156479,8.81057457212714,0.0,10.0,18000.0,25000.0,6.0,3.0,3,0.25,9900.0,2.2931480730970453,9.1535949819468,0.0,10.0,18000.0,25000.0,7.0,3.0,1
324.0,42157,2.1467592592592593,8.452777777777778,25.0,30.0,600000.0,25000.0,3.0,3.0,2,0.25,9900.0,2.291259094925025,9.14605471827204,87.5,30.0,600000.0,25000.0,8.0,2.0,1
434.0,64304,2.2914746543778803,9.159331797235023,50.0,10.0,18000.0,25000.0,15.0,1.0,0,0.25,36.000000000001364,2.2907848730217153,9.14416175929334,50.0,10.0,18000.0,25000.0,15.0,1.0,0
434.0,68778,2.2914746543778803,9.159331797235023,0.0,10.0,18000.0,25000.0,14.0,3.0,0,0.25,0.0,2.2907848730217153,9.14416175929334,0.0,10.0,18000.0,25000.0,14.0,3.0,0
415.0,18275,2.2565060240963852,8.900602409638553,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.2903108157729037,9.142269457568567,0.0,6.0,120000.0,0.0,0.0,2.0,1
308.0,56149,2.0444805194805196,8.244642857142857,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.2903106788209464,9.1422689108953,0.0,30.0,600000.0,0.0,0.0,5.0,1
414.0,18274,2.256521739130435,8.869746376811595,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.2894682076078596,9.138906005394773,0.0,6.0,120000.0,0.0,0.0,2.0,1
430.0,118282,2.2806976744186045,9.104651162790697,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,2.2893103448275864,9.181206896551725,0.0,10.0,18000.0,0.0,0.0,2.0,0
432.0,77805,2.2864583333333335,9.136111111111111,0.0,10.0,18000.0,25000.0,7.0,3.0,2,0.25,0.0,2.2893103448275864,9.181206896551725,0.0,10.0,18000.0,25000.0,7.0,3.0,0
431.0,145281,2.2865429234338746,9.110498839907192,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,2.2893103448275864,9.181206896551725,0.0,10.0,18000.0,0.0,0.0,5.0,0
433.0,140774,2.2884526558891456,9.140300230946883,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,2.2893103448275864,9.181206896551725,0.0,10.0,18000.0,0.0,0.0,4.0,0
432.0,68776,2.2864583333333335,9.136111111111111,12.5,10.0,18000.0,25000.0,14.0,3.0,1,0.25,0.0,2.2893103448275864,9.181206896551725,0.0,10.0,18000.0,25000.0,14.0,3.0,0
433.0,113787,2.2884526558891456,9.140300230946883,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,2.2893103448275864,9.181206896551725,0.0,10.0,18000.0,0.0,0.0,6.0,0
433.0,127285,2.2884526558891456,9.140300230946883,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,2.2893103448275864,9.181206896551725,0.0,10.0,18000.0,0.0,0.0,3.0,0
428.0,113782,2.2839953271028035,9.096904205607476,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,2.2893103448275864,9.181206896551725,0.0,10.0,18000.0,0.0,0.0,6.0,0
410.0,64258,2.2602439024390244,8.860243902439025,0.0,10.0,18000.0,25000.0,7.0,1.0,3,0.25,9900.0,2.290981271480821,9.175469591427888,50.0,10.0,18000.0,25000.0,16.0,1.0,1
410.0,122758,2.2602439024390244,8.860243902439025,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.290981271480821,9.175469591427888,0.0,10.0,18000.0,0.0,0.0,2.0,1
410.0,136257,2.2602439024390244,8.860243902439025,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,9900.0,2.290981271480821,9.175469591427888,0.0,10.0,18000.0,0.0,0.0,0.0,1
435.0,64305,2.2893103448275864,9.181206896551725,37.5,10.0,18000.0,25000.0,15.0,1.0,1,0.25,27.000000000001023,2.2886257229413385,9.166035527402919,37.5,10.0,18000.0,25000.0,15.0,1.0,0
435.0,82282,2.2893103448275864,9.181206896551725,0.0,10.0,18000.0,25000.0,3.0,8.0,0,0.25,0.0,2.2886257229413385,9.166035527402919,0.0,10.0,18000.0,25000.0,3.0,8.0,0
435.0,86800,2.2893103448275864,9.181206896551725,0.0,10.0,18000.0,25000.0,3.0,4.0,0,0.25,0.0,2.2886257229413385,9.166035527402919,0.0,10.0,18000.0,25000.0,3.0,4.0,0
435.0,91266,2.2893103448275864,9.181206896551725,37.5,10.0,18000.0,25000.0,20.0,2.0,0,0.25,27.000000000001023,2.2886257229413385,9.166035527402919,37.5,10.0,18000.0,25000.0,20.0,2.0,0
435.0,91273,2.2893103448275864,9.181206896551725,37.5,10.0,18000.0,25000.0,21.0,2.0,0,0.25,27.000000000001023,2.2886257229413385,9.166035527402919,37.5,10.0,18000.0,25000.0,20.0,2.0,0
326.0,42159,2.1671779141104293,8.538496932515336,25.0,30.0,600000.0,25000.0,3.0,3.0,2,0.25,9900.0,2.2881530417348603,9.164142420684644,87.5,30.0,600000.0,25000.0,8.0,2.0,1
415.0,27254,2.2565060240963852,8.900602409638553,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.2873133157697088,9.160779285352946,0.0,6.0,120000.0,0.0,0.0,5.0,1
417.0,18277,2.25431654676259,8.947122302158274,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.28731329478374,9.160779201303319,0.0,6.0,120000.0,0.0,0.0,2.0,1
432.0,113786,2.2864583333333335,9.136111111111111,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,50.0,2.287155963302752,9.19025229357798,0.0,10.0,18000.0,0.0,0.0,6.0,0
432.0,109271,2.2864583333333335,9.136111111111111,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.287155963302752,9.19025229357798,0.0,10.0,18000.0,0.0,0.0,3.0,0
433.0,82280,2.2884526558891456,9.140300230946883,0.0,10.0,18000.0,25000.0,3.0,8.0,1,0.25,37.5,2.287155963302752,9.19025229357798,0.0,10.0,18000.0,25000.0,3.0,8.0,0
433.0,91264,2.2884526558891456,9.140300230946883,12.5,10.0,18000.0,25000.0,19.0,2.0,1,0.25,0.0,2.287155963302752,9.19025229357798,37.5,10.0,18000.0,25000.0,20.0,2.0,0
432.0,118284,2.2864583333333335,9.136111111111111,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,2.287155963302752,9.19025229357798,0.0,10.0,18000.0,0.0,0.0,2.0,0
434.0,127286,2.2914746543778803,9.159331797235023,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.287155963302752,9.19025229357798,0.0,10.0,18000.0,0.0,0.0,3.0,0
434.0,82281,2.2914746543778803,9.159331797235023,0.0,10.0,18000.0,25000.0,3.0,8.0,1,0.25,0.0,2.287155963302752,9.19025229357798,0.0,10.0,18000.0,25000.0,3.0,8.0,0
433.0,86798,2.2884526558891456,9.140300230946883,0.0,10.0,18000.0,25000.0,3.0,4.0,1,0.25,0.0,2.287155963302752,9.19025229357798,0.0,10.0,18000.0,25000.0,3.0,4.0,0
433.0,118285,2.2884526558891456,9.140300230946883,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,2.287155963302752,9.19025229357798,0.0,10.0,18000.0,0.0,0.0,2.0,0
412.0,31724,2.2547330097087377,8.856917475728155,75.0,30.0,600000.0,25000.0,11.0,4.0,0,0.25,900.3753750000008,2.287103454345005,9.19004130203341,37.5,30.0,600000.0,25000.0,11.0,4.0,0
426.0,22768,2.2683098591549293,9.097535211267605,0.0,6.0,120000.0,25000.0,3.0,6.0,1,0.25,9900.0,2.286626687416187,9.188125556701053,0.0,6.0,120000.0,25000.0,4.0,6.0,1
423.0,27274,2.253191489361702,9.022872340425533,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.286626687416187,9.188125556701053,0.0,6.0,120000.0,0.0,0.0,5.0,1
410.0,131763,2.2602439024390244,8.860243902439025,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.289855869732644,9.184522499724942,0.0,10.0,18000.0,0.0,0.0,4.0,1
411.0,86756,2.259124087591241,8.868978102189782,12.5,10.0,18000.0,25000.0,4.0,2.0,3,0.25,9900.0,2.289855869732644,9.184522499724942,0.0,10.0,18000.0,25000.0,3.0,4.0,1
411.0,122759,2.259124087591241,8.868978102189782,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.289855869732644,9.184522499724942,0.0,10.0,18000.0,0.0,0.0,2.0,1
407.0,131760,2.2603194103194104,8.78568796068796,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.289855869732644,9.184522499724942,0.0,10.0,18000.0,0.0,0.0,4.0,1
436.0,64306,2.287155963302752,9.19025229357798,37.5,10.0,18000.0,25000.0,15.0,1.0,0,0.25,36.000000000001364,2.2875068693899983,9.175100751053307,50.0,10.0,18000.0,25000.0,15.0,1.0,0
436.0,68780,2.287155963302752,9.19025229357798,0.0,10.0,18000.0,25000.0,14.0,3.0,0,0.25,0.0,2.2875068693899983,9.175100751053307,0.0,10.0,18000.0,25000.0,14.0,3.0,0
436.0,77809,2.287155963302752,9.19025229357798,0.0,10.0,18000.0,25000.0,8.0,3.0,0,0.25,0.0,2.2875068693899983,9.175100751053307,0.0,10.0,18000.0,25000.0,8.0,3.0,0
436.0,82283,2.287155963302752,9.19025229357798,0.0,10.0,18000.0,25000.0,3.0,8.0,0,0.25,0.0,2.2875068693899983,9.175100751053307,0.0,10.0,18000.0,25000.0,3.0,8.0,0
419.0,9252,2.253221957040573,8.958472553699284,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,2.287035500857684,9.173210110271969,0.0,6.0,120000.0,0.0,0.0,1.0,1
310.0,56151,2.053064516129032,8.217822580645162,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.2870355008576837,9.173210110271969,0.0,30.0,600000.0,0.0,0.0,5.0,1
318.0,38660,2.0834905660377356,8.381603773584905,50.0,30.0,600000.0,25000.0,6.0,0.0,2,0.3333333333333333,9900.0,2.2870355008576837,9.173210110271969,12.5,30.0,600000.0,25000.0,3.0,3.0,1
414.0,18253,2.256521739130435,8.869746376811595,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.286198084852551,9.169851267367296,0.0,6.0,120000.0,0.0,0.0,2.0,1
419.0,27258,2.253221957040573,8.958472553699284,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.286198084852551,9.169851267367296,0.0,6.0,120000.0,0.0,0.0,5.0,1
421.0,22763,2.257482185273159,9.027790973871735,0.0,6.0,120000.0,25000.0,3.0,6.0,2,0.25,9900.0,2.286198084852551,9.169851267367296,0.0,6.0,120000.0,25000.0,4.0,6.0,1
432.0,104795,2.2864583333333335,9.136111111111111,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,2.28604118993135,9.19479405034325,0.0,10.0,18000.0,0.0,0.0,1.0,0
433.0,104796,2.2884526558891456,9.140300230946883,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,2.28604118993135,9.19479405034325,0.0,10.0,18000.0,0.0,0.0,1.0,0
434.0,91265,2.2914746543778803,9.159331797235023,25.0,10.0,18000.0,25000.0,20.0,2.0,2,0.25,0.0,2.28604118993135,9.19479405034325,25.0,10.0,18000.0,25000.0,20.0,2.0,0
434.0,140775,2.2914746543778803,9.159331797235023,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.28604118993135,9.19479405034325,0.0,10.0,18000.0,0.0,0.0,4.0,0
429.0,136277,2.282867132867133,9.102797202797202,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.28604118993135,9.19479405034325,0.0,10.0,18000.0,0.0,0.0,0.0,0
435.0,104798,2.2893103448275864,9.181206896551725,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.28604118993135,9.19479405034325,0.0,10.0,18000.0,0.0,0.0,1.0,0
433.0,136281,2.2884526558891456,9.140300230946883,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.28604118993135,9.19479405034325,0.0,10.0,18000.0,0.0,0.0,0.0,0
434.0,136282,2.2914746543778803,9.159331797235023,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.28604118993135,9.19479405034325,0.0,10.0,18000.0,0.0,0.0,0.0,0
433.0,91271,2.2884526558891456,9.140300230946883,12.5,10.0,18000.0,25000.0,19.0,2.0,1,0.25,0.0,2.28604118993135,9.19479405034325,25.0,10.0,18000.0,25000.0,20.0,2.0,0
435.0,118287,2.2893103448275864,9.181206896551725,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,2.28604118993135,9.19479405034325,0.0,10.0,18000.0,0.0,0.0,2.0,0
413.0,42216,2.2587167070217915,8.848002421307507,50.0,30.0,600000.0,25000.0,5.0,2.0,0,0.25,1800.7507500000015,2.285988826663261,9.19458343757389,75.0,30.0,600000.0,25000.0,7.0,2.0,0
413.0,38709,2.2587167070217915,8.848002421307507,25.0,30.0,600000.0,25000.0,4.0,3.0,0,0.25,0.0,2.285988826663261,9.19458343757389,0.0,30.0,600000.0,25000.0,2.0,3.0,0
408.0,131761,2.260294117647059,8.788970588235294,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.29182293858285,9.1890745348433,0.0,10.0,18000.0,0.0,0.0,4.0,1
411.0,131764,2.259124087591241,8.868978102189782,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.29182293858285,9.1890745348433,0.0,10.0,18000.0,0.0,0.0,4.0,1
412.0,64260,2.2547330097087377,8.856917475728155,0.0,10.0,18000.0,25000.0,10.0,1.0,3,0.25,9900.0,2.29182293858285,9.1890745348433,50.0,10.0,18000.0,25000.0,15.0,1.0,1
412.0,86777,2.2547330097087377,8.856917475728155,12.5,10.0,18000.0,25000.0,4.0,2.0,3,0.25,9900.0,2.29182293858285,9.1890745348433,0.0,10.0,18000.0,25000.0,3.0,5.0,1
409.0,131762,2.259168704156479,8.81057457212714,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.29182293858285,9.1890745348433,0.0,10.0,18000.0,0.0,0.0,4.0,1
411.0,77784,2.259124087591241,8.868978102189782,0.0,10.0,18000.0,25000.0,7.0,3.0,3,0.25,9900.0,2.2913931896954596,9.187351454717428,12.5,10.0,18000.0,25000.0,10.0,3.0,1
412.0,145244,2.2547330097087377,8.856917475728155,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,9900.0,2.2909636019457196,9.185629020673696,0.0,10.0,18000.0,0.0,0.0,5.0,1
356.0,49172,2.214185393258427,8.784269662921348,62.5,30.0,600000.0,25000.0,9.0,5.0,1,0.25,9900.0,2.2908141642669104,9.185029849618301,50.0,30.0,600000.0,25000.0,6.0,6.0,1
437.0,77810,2.28604118993135,9.19479405034325,0.0,10.0,18000.0,25000.0,9.0,3.0,0,0.25,0.0,2.289477291419172,9.179669651832222,0.0,10.0,18000.0,25000.0,9.0,3.0,0
437.0,91268,2.28604118993135,9.19479405034325,25.0,10.0,18000.0,25000.0,20.0,2.0,0,0.25,18.000000000000682,2.289477291419172,9.179669651832222,25.0,10.0,18000.0,25000.0,20.0,2.0,0
420.0,9253,2.2585714285714285,8.970535714285715,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,2.289006751285112,9.177783019016605,0.0,6.0,120000.0,0.0,0.0,1.0,1
415.0,18254,2.2565060240963852,8.900602409638553,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.289006594435792,9.17778239012854,0.0,6.0,120000.0,0.0,0.0,2.0,1
318.0,35147,2.0834905660377356,8.381603773584905,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.289006594435792,9.177782390128538,0.0,30.0,600000.0,0.0,0.0,5.0,1
416.0,18255,2.2564903846153848,8.910216346153847,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.2881703912847398,9.174429629776974,0.0,6.0,120000.0,0.0,0.0,2.0,1
419.0,27270,2.253221957040573,8.958472553699284,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.288170370386776,9.174429545986493,0.0,6.0,120000.0,0.0,0.0,5.0,1
433.0,145283,2.2884526558891456,9.140300230946883,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,2.288013698630137,9.200342465753424,0.0,10.0,18000.0,0.0,0.0,5.0,0
431.0,140772,2.2865429234338746,9.110498839907192,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.288013698630137,9.200342465753424,0.0,10.0,18000.0,0.0,0.0,4.0,0
435.0,136283,2.2893103448275864,9.181206896551725,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.288013698630137,9.200342465753424,0.0,10.0,18000.0,0.0,0.0,0.0,0
435.0,68779,2.2893103448275864,9.181206896551725,0.0,10.0,18000.0,25000.0,14.0,3.0,1,0.25,0.0,2.288013698630137,9.200342465753424,0.0,10.0,18000.0,25000.0,15.0,3.0,0
435.0,109274,2.2893103448275864,9.181206896551725,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.288013698630137,9.200342465753424,0.0,10.0,18000.0,0.0,0.0,3.0,0
436.0,86801,2.287155963302752,9.19025229357798,0.0,10.0,18000.0,25000.0,3.0,4.0,2,0.25,0.0,2.288013698630137,9.200342465753424,0.0,10.0,18000.0,25000.0,3.0,5.0,0
434.0,145266,2.2914746543778803,9.159331797235023,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,2.288013698630137,9.200342465753424,0.0,10.0,18000.0,0.0,0.0,5.0,0
423.0,27262,2.253191489361702,9.022872340425533,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.287486641387408,9.198223113437017,0.0,6.0,120000.0,0.0,0.0,5.0,1
413.0,86778,2.2587167070217915,8.848002421307507,12.5,10.0,18000.0,25000.0,4.0,2.0,3,0.25,9900.0,2.2907007520443923,9.194632556950936,0.0,10.0,18000.0,25000.0,4.0,5.0,1
410.0,113749,2.2602439024390244,8.860243902439025,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,2.2907007520443923,9.194632556950936,0.0,10.0,18000.0,0.0,0.0,6.0,1
412.0,64282,2.2547330097087377,8.856917475728155,0.0,10.0,18000.0,25000.0,10.0,1.0,3,0.25,9900.0,2.2907007520443923,9.194632556950936,50.0,10.0,18000.0,25000.0,14.0,1.0,1
413.0,113752,2.2587167070217915,8.848002421307507,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,2.290272193472121,9.192912367791502,0.0,10.0,18000.0,0.0,0.0,6.0,1
338.0,45654,2.210059171597633,8.784097633136096,0.0,30.0,600000.0,0.0,0.0,3.0,1,0.3333333333333333,9900.0,2.2896947712437776,9.190594655530267,0.0,30.0,600000.0,0.0,0.0,5.0,1
325.0,35154,2.154923076923077,8.53823076923077,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.2894574288053313,9.189641987876172,0.0,30.0,600000.0,0.0,0.0,5.0,1
438.0,77811,2.288013698630137,9.200342465753424,0.0,10.0,18000.0,25000.0,9.0,3.0,0,0.25,0.0,2.2883615973741795,9.185243435448578,0.0,10.0,18000.0,25000.0,9.0,3.0,0
438.0,82285,2.288013698630137,9.200342465753424,0.0,10.0,18000.0,25000.0,3.0,8.0,0,0.25,0.0,2.2883615973741795,9.185243435448578,0.0,10.0,18000.0,25000.0,3.0,8.0,0
309.0,56150,2.052427184466019,8.242961165048545,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.2878922019121664,9.18335933129693,0.0,30.0,600000.0,0.0,0.0,5.0,1
328.0,42161,2.183689024390244,8.579954268292683,25.0,30.0,600000.0,25000.0,3.0,3.0,2,0.25,9900.0,2.2878922019121664,9.18335933129693,75.0,30.0,600000.0,25000.0,7.0,2.0,1
421.0,9254,2.257482185273159,9.027790973871735,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,2.2878922019121664,9.18335933129693,0.0,6.0,120000.0,0.0,0.0,1.0,1
422.0,22764,2.2542654028436018,9.038566350710902,0.0,6.0,120000.0,25000.0,3.0,6.0,2,0.25,9900.0,2.287058289016145,9.180012092397838,0.0,6.0,120000.0,25000.0,4.0,6.0,1
418.0,18278,2.2510765550239236,8.967882775119618,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.287058289016145,9.180012092397838,0.0,6.0,120000.0,0.0,0.0,2.0,1
434.0,145284,2.2914746543778803,9.159331797235023,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,2.2869020501138952,9.194077448747153,0.0,10.0,18000.0,0.0,0.0,5.0,0
435.0,145267,2.2893103448275864,9.181206896551725,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,2.2869020501138952,9.194077448747153,0.0,10.0,18000.0,0.0,0.0,5.0,0
436.0,104799,2.287155963302752,9.19025229357798,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.2869020501138952,9.194077448747153,0.0,10.0,18000.0,0.0,0.0,1.0,0
435.0,127287,2.2893103448275864,9.181206896551725,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,2.2869020501138952,9.194077448747153,0.0,10.0,18000.0,0.0,0.0,3.0,0
437.0,109276,2.28604118993135,9.19479405034325,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.2869020501138952,9.194077448747153,0.0,10.0,18000.0,0.0,0.0,3.0,0
435.0,140776,2.2893103448275864,9.181206896551725,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,2.2869020501138952,9.194077448747153,0.0,10.0,18000.0,0.0,0.0,4.0,0
437.0,64307,2.28604118993135,9.19479405034325,50.0,10.0,18000.0,25000.0,15.0,1.0,2,0.25,0.0,2.2869020501138952,9.194077448747153,50.0,10.0,18000.0,25000.0,14.0,1.0,0
437.0,91275,2.28604118993135,9.19479405034325,25.0,10.0,18000.0,25000.0,21.0,2.0,1,0.25,0.0,2.2869020501138952,9.194077448747153,0.0,10.0,18000.0,25000.0,18.0,2.0,0
431.0,113785,2.2865429234338746,9.110498839907192,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,2.2869020501138952,9.194077448747153,0.0,10.0,18000.0,0.0,0.0,6.0,0
