time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
66.0,6311,0.0,0.3306818181818182,12.5,30.0,600000.0,25000.0,3.0,7.0,1,0.25,9900.0,0.0,1.1448282021852791,25.0,30.0,600000.0,25000.0,12.0,9.0,1
60.0,8401,0.0,0.18,0.0,30.0,600000.0,0.0,0.0,8.0,1,0.3333333333333333,9900.0,0.0,1.1444162436548222,0.0,30.0,600000.0,0.0,0.0,6.0,1
90.0,4992,0.0,0.9550000000000001,37.5,6.0,120000.0,25000.0,4.0,4.0,1,0.25,9900.0,0.0,1.1442999548979844,25.0,6.0,120000.0,25000.0,3.0,4.0,1
66.0,6658,0.0,0.3306818181818182,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,0.0,1.1727272727272726,0.0,30.0,600000.0,0.0,0.0,4.0,1
67.0,6659,0.0,0.3559701492537313,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,0.0,1.1727272727272726,0.0,30.0,600000.0,0.0,0.0,4.0,1
72.0,10508,0.0,0.478125,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,337.5,0.0,1.1727272727272726,0.0,30.0,600000.0,0.0,0.0,6.0,0
91.0,29382,0.0,0.979120879120879,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,4.0,0
93.0,18139,0.0,1.0306451612903227,37.5,10.0,18000.0,25000.0,9.0,3.0,2,0.25,0.0,0.0,1.1727272727272726,0.0,10.0,18000.0,25000.0,5.0,3.0,0
89.0,2281,0.0,0.927808988764045,25.0,6.0,120000.0,25000.0,3.0,6.0,1,0.25,9900.0,0.0,1.1727272727272726,25.0,6.0,120000.0,25000.0,3.0,6.0,1
93.0,26206,0.0,1.0306451612903227,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,150.0,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,5.0,0
91.0,24857,0.0,0.979120879120879,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,100.0,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,2.0,0
92.0,26205,0.0,1.0051630434782608,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,175.0,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,5.0,0
95.0,14537,0.0,1.0776315789473683,0.0,10.0,18000.0,25000.0,3.0,5.0,2,0.25,0.0,0.0,1.1727272727272726,12.5,10.0,18000.0,25000.0,8.0,5.0,0
95.0,18590,0.0,1.0776315789473683,0.0,10.0,18000.0,25000.0,5.0,4.0,2,0.25,0.0,0.0,1.1727272727272726,25.0,10.0,18000.0,25000.0,6.0,4.0,0
95.0,21732,0.0,1.0776315789473683,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,50.0,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,4.0,0
95.0,28491,0.0,1.0776315789473683,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,100.0,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,8.0,0
95.0,1832,0.0,1.0776315789473683,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,50.0,0.0,1.1727272727272726,0.0,6.0,120000.0,0.0,0.0,5.0,0
92.0,23968,0.0,1.0051630434782608,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,175.0,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,4.0,0
95.0,13193,0.0,1.0776315789473683,87.5,10.0,18000.0,25000.0,8.0,1.0,2,0.25,0.0,0.0,1.1727272727272726,87.5,10.0,18000.0,25000.0,8.0,1.0,0
95.0,14967,0.0,1.0776315789473683,25.0,10.0,18000.0,25000.0,3.0,5.0,2,0.25,0.0,0.0,1.1727272727272726,0.0,10.0,18000.0,25000.0,1.0,5.0,0
95.0,16787,0.0,1.0776315789473683,0.0,10.0,18000.0,25000.0,9.0,5.0,2,0.25,0.0,0.0,1.1727272727272726,50.0,10.0,18000.0,25000.0,9.0,5.0,0
95.0,19010,0.0,1.0776315789473683,12.5,10.0,18000.0,25000.0,6.0,6.0,2,0.25,0.0,0.0,1.1727272727272726,25.0,10.0,18000.0,25000.0,6.0,6.0,0
96.0,26694,0.0,1.1015625,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,37.5,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,8.0,0
95.0,29386,0.0,1.0776315789473683,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,50.0,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,4.0,0
96.0,23079,0.0,1.1015625,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,112.5,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,9.0,0
96.0,25325,0.0,1.1015625,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,4.0,0
92.0,19928,0.0,1.0051630434782608,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,175.0,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,5.0,0
94.0,4524,0.0,1.053191489361702,12.5,6.0,120000.0,25000.0,7.0,5.0,1,0.25,0.0,0.0,1.1727272727272726,12.5,6.0,120000.0,25000.0,8.0,5.0,0
94.0,22614,0.0,1.053191489361702,0.0,10.0,18000.0,0.0,0.0,12.0,1,0.3333333333333333,125.0,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,12.0,0
96.0,13194,0.0,1.1015625,87.5,10.0,18000.0,25000.0,8.0,1.0,2,0.25,0.0,0.0,1.1727272727272726,87.5,10.0,18000.0,25000.0,8.0,1.0,0
95.0,14068,0.0,1.0776315789473683,0.0,10.0,18000.0,25000.0,3.0,6.0,2,0.25,0.0,0.0,1.1727272727272726,0.0,10.0,18000.0,25000.0,4.0,6.0,0
96.0,14538,0.0,1.1015625,0.0,10.0,18000.0,25000.0,4.0,5.0,2,0.25,0.0,0.0,1.1727272727272726,12.5,10.0,18000.0,25000.0,8.0,5.0,0
97.0,14969,0.0,1.127319587628866,25.0,10.0,18000.0,25000.0,3.0,5.0,2,0.25,0.0,0.0,1.1727272727272726,0.0,10.0,18000.0,25000.0,1.0,5.0,0
96.0,16317,0.0,1.1015625,25.0,10.0,18000.0,25000.0,4.0,6.0,2,0.25,0.0,0.0,1.1727272727272726,25.0,10.0,18000.0,25000.0,3.0,6.0,0
95.0,18141,0.0,1.0776315789473683,75.0,10.0,18000.0,25000.0,8.0,3.0,2,0.25,0.0,0.0,1.1727272727272726,0.0,10.0,18000.0,25000.0,5.0,3.0,0
96.0,18591,0.0,1.1015625,12.5,10.0,18000.0,25000.0,5.0,4.0,2,0.25,0.0,0.0,1.1727272727272726,25.0,10.0,18000.0,25000.0,6.0,4.0,0
94.0,24860,0.0,1.053191489361702,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,62.5,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,2.0,0
96.0,24862,0.0,1.1015625,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,37.5,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,2.0,0
97.0,27136,0.0,1.127319587628866,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,6.0,0
97.0,21259,0.0,1.127319587628866,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,25.0,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,5.0,0
93.0,20804,0.0,1.0306451612903227,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,8.0,0
96.0,29387,0.0,1.1015625,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,75.0,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,4.0,0
95.0,22179,0.0,1.0776315789473683,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,5.0,0
97.0,29388,0.0,1.127319587628866,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,25.0,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,4.0,0
97.0,28043,0.0,1.127319587628866,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,7.0,0
61.0,6306,0.0,0.2028688524590164,0.0,30.0,600000.0,25000.0,2.0,7.0,1,0.25,9900.0,0.0,1.1726087089578114,25.0,30.0,600000.0,25000.0,12.0,9.0,1
68.0,10504,0.0,0.3805147058823529,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,1.1726087089578114,0.0,30.0,600000.0,0.0,0.0,6.0,1
64.0,6309,0.0,0.27421875,0.0,30.0,600000.0,25000.0,3.0,8.0,1,0.25,9900.0,0.0,1.1726087089578114,25.0,30.0,600000.0,25000.0,12.0,9.0,1
66.0,7358,0.0,0.3306818181818182,12.5,30.0,600000.0,25000.0,3.0,4.0,1,0.25,9900.0,0.0,1.1726087089578114,0.0,30.0,600000.0,25000.0,9.0,10.0,1
61.0,10163,0.0,0.2028688524590164,62.5,30.0,600000.0,25000.0,6.0,1.0,1,0.25,9900.0,0.0,1.1724902875691492,75.0,30.0,600000.0,25000.0,7.0,2.0,1
65.0,10167,0.0,0.3080769230769231,100.0,30.0,600000.0,25000.0,9.0,1.0,1,0.25,9900.0,0.0,1.1724902875691492,75.0,30.0,600000.0,25000.0,7.0,2.0,1
93.0,5853,0.0,1.0306451612903227,25.0,6.0,120000.0,25000.0,3.0,11.0,1,0.25,9900.0,0.0,1.1632099826460296,25.0,6.0,120000.0,25000.0,3.0,11.0,1
95.0,4525,0.0,1.0776315789473683,0.0,6.0,120000.0,25000.0,6.0,5.0,1,0.25,0.0,0.0,1.1632099826460296,0.0,6.0,120000.0,25000.0,7.0,5.0,0
54.0,7709,0.0,0.05833333333333334,0.0,30.0,600000.0,0.0,0.0,9.0,1,0.3333333333333333,9900.0,0.0,1.197,0.0,30.0,600000.0,0.0,0.0,9.0,1
55.0,7710,0.0,0.07363636363636364,0.0,30.0,600000.0,0.0,0.0,9.0,1,0.3333333333333333,9900.0,0.0,1.197,0.0,30.0,600000.0,0.0,0.0,9.0,1
69.0,6661,0.0,0.4043478260869565,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,0.0,1.197,0.0,30.0,600000.0,0.0,0.0,4.0,1
91.0,16312,0.0,0.979120879120879,0.0,10.0,18000.0,25000.0,3.0,6.0,2,0.25,0.0,0.0,1.197,0.0,10.0,18000.0,25000.0,1.0,6.0,0
95.0,12276,0.0,1.0776315789473683,12.5,10.0,18000.0,25000.0,3.0,3.0,2,0.25,0.0,0.0,1.197,0.0,10.0,18000.0,25000.0,2.0,3.0,0
94.0,23508,0.0,1.053191489361702,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.0,1.197,0.0,10.0,18000.0,0.0,0.0,5.0,0
93.0,4523,0.0,1.0306451612903227,12.5,6.0,120000.0,25000.0,6.0,5.0,1,0.25,9900.0,0.0,1.197,0.0,6.0,120000.0,25000.0,7.0,5.0,1
94.0,14067,0.0,1.053191489361702,0.0,10.0,18000.0,25000.0,2.0,6.0,2,0.25,0.0,0.0,1.197,0.0,10.0,18000.0,25000.0,5.0,6.0,0
94.0,18589,0.0,1.053191489361702,0.0,10.0,18000.0,25000.0,4.0,4.0,2,0.25,0.0,0.0,1.197,25.0,10.0,18000.0,25000.0,6.0,4.0,0
91.0,28487,0.0,0.979120879120879,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,1.197,0.0,10.0,18000.0,0.0,0.0,8.0,0
95.0,27134,0.0,1.0776315789473683,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,1.197,0.0,10.0,18000.0,0.0,0.0,6.0,0
93.0,452,0.0,1.0306451612903227,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,0.0,1.197,0.0,6.0,120000.0,0.0,0.0,5.0,1
97.0,12278,0.0,1.127319587628866,12.5,10.0,18000.0,25000.0,3.0,3.0,2,0.25,0.0,0.0,1.197,0.0,10.0,18000.0,25000.0,2.0,3.0,0
97.0,14539,0.0,1.127319587628866,0.0,10.0,18000.0,25000.0,6.0,5.0,2,0.25,0.0,0.0,1.197,25.0,10.0,18000.0,25000.0,7.0,5.0,0
97.0,15852,0.0,1.127319587628866,12.5,10.0,18000.0,25000.0,11.0,7.0,2,0.25,0.0,0.0,1.197,0.0,10.0,18000.0,25000.0,10.0,7.0,0
97.0,18143,0.0,1.127319587628866,37.5,10.0,18000.0,25000.0,5.0,3.0,2,0.25,0.0,0.0,1.197,12.5,10.0,18000.0,25000.0,7.0,3.0,0
96.0,20807,0.0,1.1015625,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,100.0,0.0,1.197,0.0,10.0,18000.0,0.0,0.0,8.0,0
92.0,28038,0.0,1.0051630434782608,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,200.0,0.0,1.197,0.0,10.0,18000.0,0.0,0.0,7.0,0
95.0,26208,0.0,1.0776315789473683,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,187.5,0.0,1.197,0.0,10.0,18000.0,0.0,0.0,5.0,0
97.0,23080,0.0,1.127319587628866,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.0,0.0,1.197,0.0,10.0,18000.0,0.0,0.0,9.0,0
94.0,3604,0.0,1.053191489361702,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,75.0,0.0,1.197,0.0,6.0,120000.0,0.0,0.0,6.0,0
96.0,902,0.0,1.1015625,0.0,6.0,120000.0,0.0,0.0,9.0,1,0.3333333333333333,100.0,0.0,1.197,0.0,6.0,120000.0,0.0,0.0,9.0,0
96.0,22616,0.0,1.1015625,0.0,10.0,18000.0,0.0,0.0,12.0,1,0.3333333333333333,0.0,0.0,1.197,0.0,10.0,18000.0,0.0,0.0,12.0,0
97.0,23973,0.0,1.127319587628866,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,150.0,0.0,1.197,0.0,10.0,18000.0,0.0,0.0,4.0,0
97.0,13196,0.0,1.127319587628866,87.5,10.0,18000.0,25000.0,8.0,1.0,2,0.25,0.0,0.0,1.197,62.5,10.0,18000.0,25000.0,6.0,1.0,0
96.0,13604,0.0,1.1015625,25.0,10.0,18000.0,25000.0,4.0,8.0,2,0.25,0.0,0.0,1.197,12.5,10.0,18000.0,25000.0,4.0,8.0,0
97.0,14545,0.0,1.127319587628866,0.0,10.0,18000.0,25000.0,6.0,5.0,2,0.25,0.0,0.0,1.197,25.0,10.0,18000.0,25000.0,7.0,5.0,0
95.0,15850,0.0,1.0776315789473683,0.0,10.0,18000.0,25000.0,12.0,7.0,2,0.25,0.0,0.0,1.197,0.0,10.0,18000.0,25000.0,10.0,7.0,0
97.0,16318,0.0,1.127319587628866,25.0,10.0,18000.0,25000.0,3.0,6.0,2,0.25,0.0,0.0,1.197,0.0,10.0,18000.0,25000.0,1.0,6.0,0
96.0,17690,0.0,1.1015625,50.0,10.0,18000.0,25000.0,8.0,5.0,2,0.25,0.0,0.0,1.197,62.5,10.0,18000.0,25000.0,8.0,5.0,0
97.0,18592,0.0,1.127319587628866,12.5,10.0,18000.0,25000.0,6.0,4.0,2,0.25,0.0,0.0,1.197,25.0,10.0,18000.0,25000.0,6.0,4.0,0
97.0,27577,0.0,1.127319587628866,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.0,1.197,0.0,10.0,18000.0,0.0,0.0,5.0,0
94.0,20805,0.0,1.053191489361702,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,150.0,0.0,1.197,0.0,10.0,18000.0,0.0,0.0,8.0,0
98.0,21260,0.0,1.1502551020408163,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,25.0,0.0,1.197,0.0,10.0,18000.0,0.0,0.0,5.0,0
97.0,22617,0.0,1.127319587628866,0.0,10.0,18000.0,0.0,0.0,12.0,1,0.3333333333333333,0.0,0.0,1.197,0.0,10.0,18000.0,0.0,0.0,12.0,0
96.0,26209,0.0,1.1015625,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,50.0,0.0,1.197,0.0,10.0,18000.0,0.0,0.0,5.0,0
98.0,29389,0.0,1.1502551020408163,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,1.197,0.0,10.0,18000.0,0.0,0.0,4.0,0
97.0,20808,0.0,1.127319587628866,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,75.0,0.0,1.197,0.0,10.0,18000.0,0.0,0.0,8.0,0
98.0,28044,0.0,1.1502551020408163,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,1.197,0.0,10.0,18000.0,0.0,0.0,7.0,0
98.0,19934,0.0,1.1502551020408163,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,50.0,0.0,1.197,0.0,10.0,18000.0,0.0,0.0,5.0,0
94.0,900,0.0,1.053191489361702,0.0,6.0,120000.0,0.0,0.0,9.0,1,0.3333333333333333,0.0,0.0,1.197,0.0,6.0,120000.0,0.0,0.0,9.0,0
76.0,9830,0.0,0.5773026315789473,0.0,30.0,600000.0,25000.0,3.0,7.0,1,0.25,0.0,0.0,1.197,0.0,30.0,600000.0,25000.0,11.0,7.0,0
58.0,7713,0.0,0.13189655172413794,0.0,30.0,600000.0,0.0,0.0,9.0,1,0.3333333333333333,9900.0,0.0,1.1968801922927514,0.0,30.0,600000.0,0.0,0.0,9.0,1
66.0,10168,0.0,0.3306818181818182,100.0,30.0,600000.0,25000.0,9.0,1.0,1,0.25,9900.0,0.0,1.1966408880694905,62.5,30.0,600000.0,25000.0,6.0,2.0,1
69.0,10171,0.0,0.4043478260869565,100.0,30.0,600000.0,25000.0,12.0,1.0,1,0.25,9900.0,0.0,1.1966408880694905,62.5,30.0,600000.0,25000.0,6.0,2.0,1
92.0,3602,0.0,1.0051630434782608,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,1.1957932163568998,0.0,6.0,120000.0,0.0,0.0,6.0,1
94.0,2744,0.0,1.053191489361702,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,0.0,1.1957932163568998,0.0,6.0,120000.0,0.0,0.0,5.0,1
100.0,12281,0.0,1.197,0.0,10.0,18000.0,25000.0,3.0,3.0,1,0.25,0.0,0.0,1.1883251078799653,0.0,10.0,18000.0,25000.0,4.0,3.0,0
100.0,13199,0.0,1.197,62.5,10.0,18000.0,25000.0,6.0,1.0,1,0.25,36.50049999999965,0.0,1.1883251078799653,50.0,10.0,18000.0,25000.0,5.0,1.0,0
94.0,1831,0.0,1.053191489361702,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,0.0,1.1873820863622573,0.0,6.0,120000.0,0.0,0.0,5.0,1
80.0,10182,0.0,0.675,100.0,30.0,600000.0,25000.0,12.0,2.0,1,0.25,262.5,0.0,1.2163366336633665,62.5,30.0,600000.0,25000.0,6.0,2.0,0
95.0,16316,0.0,1.0776315789473683,0.0,10.0,18000.0,25000.0,3.0,6.0,2,0.25,0.0,0.0,1.2163366336633665,0.0,10.0,18000.0,25000.0,3.0,6.0,0
95.0,22615,0.0,1.0776315789473683,0.0,10.0,18000.0,0.0,0.0,12.0,1,0.3333333333333333,0.0,0.0,1.2163366336633665,0.0,10.0,18000.0,0.0,0.0,12.0,0
96.0,19932,0.0,1.1015625,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,0.0,1.2163366336633665,0.0,10.0,18000.0,0.0,0.0,5.0,0
95.0,23078,0.0,1.0776315789473683,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,150.0,0.0,1.2163366336633665,0.0,10.0,18000.0,0.0,0.0,9.0,0
94.0,16315,0.0,1.053191489361702,0.0,10.0,18000.0,25000.0,3.0,6.0,2,0.25,0.0,0.0,1.2163366336633665,0.0,10.0,18000.0,25000.0,3.0,6.0,0
97.0,19012,0.0,1.127319587628866,12.5,10.0,18000.0,25000.0,6.0,6.0,2,0.25,0.0,0.0,1.2163366336633665,25.0,10.0,18000.0,25000.0,6.0,6.0,0
97.0,25326,0.0,1.127319587628866,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,50.0,0.0,1.2163366336633665,0.0,10.0,18000.0,0.0,0.0,4.0,0
97.0,22181,0.0,1.127319587628866,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.0,1.2163366336633665,0.0,10.0,18000.0,0.0,0.0,5.0,0
96.0,5856,0.0,1.1015625,25.0,6.0,120000.0,25000.0,3.0,11.0,1,0.25,0.0,0.0,1.2163366336633665,25.0,6.0,120000.0,25000.0,3.0,11.0,0
97.0,19933,0.0,1.127319587628866,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,100.0,0.0,1.2163366336633665,0.0,10.0,18000.0,0.0,0.0,5.0,0
98.0,13606,0.0,1.1502551020408163,25.0,10.0,18000.0,25000.0,5.0,8.0,2,0.25,0.0,0.0,1.2163366336633665,12.5,10.0,18000.0,25000.0,4.0,8.0,0
98.0,14970,0.0,1.1502551020408163,12.5,10.0,18000.0,25000.0,2.0,5.0,2,0.25,0.0,0.0,1.2163366336633665,0.0,10.0,18000.0,25000.0,2.0,5.0,0
98.0,16790,0.0,1.1502551020408163,25.0,10.0,18000.0,25000.0,9.0,5.0,2,0.25,0.0,0.0,1.2163366336633665,50.0,10.0,18000.0,25000.0,9.0,5.0,0
98.0,19013,0.0,1.1502551020408163,12.5,10.0,18000.0,25000.0,5.0,6.0,2,0.25,0.0,0.0,1.2163366336633665,25.0,10.0,18000.0,25000.0,6.0,6.0,0
96.0,21733,0.0,1.1015625,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,125.0,0.0,1.2163366336633665,0.0,10.0,18000.0,0.0,0.0,4.0,0
98.0,25327,0.0,1.1502551020408163,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,37.5,0.0,1.2163366336633665,0.0,10.0,18000.0,0.0,0.0,4.0,0
98.0,23081,0.0,1.1502551020408163,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.0,0.0,1.2163366336633665,0.0,10.0,18000.0,0.0,0.0,9.0,0
94.0,5854,0.0,1.053191489361702,25.0,6.0,120000.0,25000.0,3.0,11.0,1,0.25,9900.0,0.0,1.2163366336633665,25.0,6.0,120000.0,25000.0,3.0,11.0,1
96.0,2288,0.0,1.1015625,0.0,6.0,120000.0,25000.0,4.0,6.0,1,0.25,187.5,0.0,1.2163366336633665,12.5,6.0,120000.0,25000.0,2.0,6.0,0
98.0,23974,0.0,1.1502551020408163,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,75.0,0.0,1.2163366336633665,0.0,10.0,18000.0,0.0,0.0,4.0,0
99.0,12280,0.0,1.1727272727272726,12.5,10.0,18000.0,25000.0,3.0,3.0,2,0.25,0.0,0.0,1.2163366336633665,0.0,10.0,18000.0,25000.0,4.0,3.0,0
99.0,13607,0.0,1.1727272727272726,25.0,10.0,18000.0,25000.0,5.0,8.0,2,0.25,0.0,0.0,1.2163366336633665,12.5,10.0,18000.0,25000.0,4.0,8.0,0
99.0,14541,0.0,1.1727272727272726,12.5,10.0,18000.0,25000.0,8.0,5.0,2,0.25,0.0,0.0,1.2163366336633665,25.0,10.0,18000.0,25000.0,7.0,5.0,0
99.0,14971,0.0,1.1727272727272726,0.0,10.0,18000.0,25000.0,1.0,5.0,2,0.25,0.0,0.0,1.2163366336633665,0.0,10.0,18000.0,25000.0,2.0,5.0,0
99.0,15854,0.0,1.1727272727272726,12.5,10.0,18000.0,25000.0,11.0,7.0,2,0.25,0.0,0.0,1.2163366336633665,12.5,10.0,18000.0,25000.0,10.0,7.0,0
99.0,16791,0.0,1.1727272727272726,50.0,10.0,18000.0,25000.0,9.0,5.0,2,0.25,0.0,0.0,1.2163366336633665,50.0,10.0,18000.0,25000.0,9.0,5.0,0
99.0,18594,0.0,1.1727272727272726,25.0,10.0,18000.0,25000.0,6.0,4.0,2,0.25,0.0,0.0,1.2163366336633665,37.5,10.0,18000.0,25000.0,6.0,4.0,0
99.0,19486,0.0,1.1727272727272726,0.0,10.0,18000.0,25000.0,5.0,4.0,2,0.25,0.0,0.0,1.2163366336633665,0.0,10.0,18000.0,25000.0,6.0,4.0,0
98.0,24864,0.0,1.1502551020408163,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,112.5,0.0,1.2163366336633665,0.0,10.0,18000.0,0.0,0.0,2.0,0
94.0,28490,0.0,1.053191489361702,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,87.5,0.0,1.2163366336633665,0.0,10.0,18000.0,0.0,0.0,8.0,0
98.0,27578,0.0,1.1502551020408163,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.0,1.2163366336633665,0.0,10.0,18000.0,0.0,0.0,5.0,0
99.0,19945,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,75.0,0.0,1.2163366336633665,0.0,10.0,18000.0,0.0,0.0,5.0,0
98.0,22618,0.0,1.1502551020408163,0.0,10.0,18000.0,0.0,0.0,12.0,1,0.3333333333333333,37.5,0.0,1.2163366336633665,0.0,10.0,18000.0,0.0,0.0,12.0,0
99.0,21261,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,25.0,0.0,1.2163366336633665,0.0,10.0,18000.0,0.0,0.0,5.0,0
99.0,29390,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,1.2163366336633665,0.0,10.0,18000.0,0.0,0.0,4.0,0
99.0,22183,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.0,1.2163366336633665,0.0,10.0,18000.0,0.0,0.0,5.0,0
99.0,23082,0.0,1.1727272727272726,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.0,0.0,1.2163366336633665,0.0,10.0,18000.0,0.0,0.0,9.0,0
95.0,3605,0.0,1.0776315789473683,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,150.0,0.0,1.2163366336633665,0.0,6.0,120000.0,0.0,0.0,6.0,0
67.0,10169,0.0,0.3559701492537313,100.0,30.0,600000.0,25000.0,10.0,1.0,1,0.25,9900.0,0.0,1.215975332477944,50.0,30.0,600000.0,25000.0,5.0,2.0,1
87.0,32,0.0,0.8741379310344827,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,0.0,1.215975332477944,0.0,6.0,120000.0,0.0,0.0,1.0,1
