time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
175.0,87575,37.761428571428574,20.59585714285714,75.0,30.0,600000.0,25000.0,7.0,5.0,2,0.25,0.0,38.20631868131868,20.76181318681319,87.5,30.0,600000.0,25000.0,8.0,6.0,0
175.0,4602,37.761428571428574,20.59585714285714,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,38.20631868131868,20.76181318681319,0.0,6.0,120000.0,0.0,0.0,5.0,1
179.0,13573,37.967597765363124,20.63463687150838,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,38.20631868131868,20.76181318681319,0.0,6.0,120000.0,0.0,0.0,6.0,0
155.0,70050,37.9741935483871,19.33016129032258,75.0,30.0,600000.0,25000.0,7.0,1.0,1,0.25,1012.5,38.20631868131868,20.76181318681319,75.0,30.0,600000.0,25000.0,7.0,1.0,0
179.0,280109,37.967597765363124,20.63463687150838,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.0,38.20631868131868,20.76181318681319,0.0,10.0,18000.0,0.0,0.0,8.0,0
178.0,203599,37.73679775280899,20.656179775280897,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,0.0,38.20631868131868,20.76181318681319,0.0,10.0,18000.0,0.0,0.0,9.0,0
179.0,194575,37.967597765363124,20.63463687150838,12.5,10.0,18000.0,25000.0,2.0,6.0,2,0.25,0.0,38.20631868131868,20.76181318681319,0.0,10.0,18000.0,25000.0,1.0,5.0,0
180.0,221577,38.12,20.731666666666666,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,38.20631868131868,20.76181318681319,0.0,10.0,18000.0,0.0,0.0,4.0,0
179.0,208082,37.967597765363124,20.63463687150838,0.0,10.0,18000.0,0.0,0.0,10.0,2,0.3333333333333333,0.0,38.20631868131868,20.76181318681319,0.0,10.0,18000.0,0.0,0.0,10.0,0
179.0,248573,37.967597765363124,20.63463687150838,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,38.20631868131868,20.76181318681319,0.0,10.0,18000.0,0.0,0.0,5.0,0
180.0,145114,38.12,20.731666666666666,0.0,10.0,18000.0,25000.0,1.0,4.0,1,0.25,0.0,38.20631868131868,20.76181318681319,0.0,10.0,18000.0,25000.0,1.0,5.0,0
180.0,239607,38.12,20.731666666666666,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,38.20631868131868,20.76181318681319,0.0,10.0,18000.0,0.0,0.0,6.0,0
179.0,226101,37.967597765363124,20.63463687150838,0.0,10.0,18000.0,0.0,0.0,8.0,3,0.3333333333333333,0.0,38.20631868131868,20.76181318681319,0.0,10.0,18000.0,0.0,0.0,8.0,0
180.0,181081,38.12,20.731666666666666,12.5,10.0,18000.0,25000.0,2.0,9.0,3,0.25,0.0,38.20631868131868,20.76181318681319,12.5,10.0,18000.0,25000.0,2.0,9.0,0
177.0,280107,37.71186440677966,20.716525423728815,0.0,10.0,18000.0,0.0,0.0,8.0,3,0.3333333333333333,0.0,38.20631868131868,20.76181318681319,0.0,10.0,18000.0,0.0,0.0,8.0,0
171.0,87564,38.007894736842104,20.176315789473684,62.5,30.0,600000.0,25000.0,6.0,5.0,1,0.25,0.0,38.20631868131868,20.76181318681319,87.5,30.0,600000.0,25000.0,8.0,6.0,0
177.0,77078,37.71186440677966,20.716525423728815,0.0,30.0,600000.0,0.0,0.0,9.0,3,0.3333333333333333,0.0,38.20631868131868,20.76181318681319,0.0,30.0,600000.0,0.0,0.0,9.0,0
177.0,66581,37.71186440677966,20.716525423728815,0.0,30.0,600000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,38.20631868131868,20.76181318681319,0.0,30.0,600000.0,0.0,0.0,4.0,0
177.0,208102,37.71186440677966,20.716525423728815,0.0,10.0,18000.0,0.0,0.0,10.0,3,0.3333333333333333,0.0,38.20631868131868,20.76181318681319,0.0,10.0,18000.0,0.0,0.0,10.0,0
179.0,149608,37.967597765363124,20.63463687150838,0.0,10.0,18000.0,25000.0,3.0,8.0,1,0.25,0.0,38.20631868131868,20.76181318681319,12.5,10.0,18000.0,25000.0,4.0,8.0,0
180.0,203601,38.12,20.731666666666666,0.0,10.0,18000.0,0.0,0.0,9.0,3,0.3333333333333333,0.0,38.20631868131868,20.76181318681319,0.0,10.0,18000.0,0.0,0.0,9.0,0
177.0,208080,37.71186440677966,20.716525423728815,0.0,10.0,18000.0,0.0,0.0,10.0,3,0.3333333333333333,0.0,38.20631868131868,20.76181318681319,0.0,10.0,18000.0,0.0,0.0,10.0,0
176.0,87576,37.840056818181814,20.693607954545456,62.5,30.0,600000.0,25000.0,6.0,5.0,2,0.25,0.0,38.20631868131868,20.76181318681319,87.5,30.0,600000.0,25000.0,8.0,6.0,0
180.0,136111,38.12,20.731666666666666,0.0,10.0,18000.0,25000.0,2.0,6.0,3,0.25,0.0,38.20631868131868,20.76181318681319,0.0,10.0,18000.0,25000.0,2.0,6.0,0
180.0,289098,38.12,20.731666666666666,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.0,38.20631868131868,20.76181318681319,0.0,10.0,18000.0,0.0,0.0,7.0,0
179.0,40595,37.967597765363124,20.63463687150838,0.0,6.0,120000.0,25000.0,1.0,6.0,2,0.25,0.0,38.20631868131868,20.76181318681319,12.5,6.0,120000.0,25000.0,2.0,5.0,0
180.0,49570,38.12,20.731666666666666,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,38.20631868131868,20.76181318681319,0.0,6.0,120000.0,0.0,0.0,6.0,0
176.0,4603,37.840056818181814,20.693607954545456,0.0,6.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,9900.0,38.51612462750379,20.701523298799806,0.0,6.0,120000.0,0.0,0.0,5.0,1
176.0,18074,37.840056818181814,20.693607954545456,0.0,6.0,120000.0,25000.0,4.0,9.0,3,0.25,9900.0,38.482400197825825,20.683397200354825,25.0,6.0,120000.0,25000.0,3.0,7.0,1
182.0,122598,38.20631868131868,20.76181318681319,37.5,10.0,18000.0,25000.0,4.0,3.0,0,0.25,27.375374999999735,38.47397589481881,20.678869332957404,37.5,10.0,18000.0,25000.0,4.0,3.0,0
182.0,136113,38.20631868131868,20.76181318681319,0.0,10.0,18000.0,25000.0,2.0,6.0,0,0.25,0.0,38.47397589481881,20.678869332957404,0.0,10.0,18000.0,25000.0,2.0,6.0,0
182.0,145075,38.20631868131868,20.76181318681319,0.0,10.0,18000.0,25000.0,1.0,5.0,0,0.25,0.0,38.47397589481881,20.678869332957404,0.0,10.0,18000.0,25000.0,1.0,5.0,0
182.0,154098,38.20631868131868,20.76181318681319,0.0,10.0,18000.0,25000.0,2.0,8.0,0,0.25,0.0,38.47397589481881,20.678869332957404,0.0,10.0,18000.0,25000.0,2.0,8.0,0
176.0,13570,37.840056818181814,20.693607954545456,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,38.457139190572775,20.669819995086705,0.0,6.0,120000.0,0.0,0.0,6.0,1
178.0,18076,37.73679775280899,20.656179775280897,25.0,6.0,120000.0,25000.0,4.0,7.0,0,0.25,0.0,38.457139190572775,20.669819995086705,0.0,6.0,120000.0,25000.0,1.0,7.0,0
172.0,136082,37.96308139534884,20.29011627906977,0.0,10.0,18000.0,25000.0,3.0,6.0,1,0.25,9900.0,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,25000.0,2.0,6.0,1
176.0,194601,37.840056818181814,20.693607954545456,0.0,10.0,18000.0,25000.0,3.0,6.0,1,0.25,175.0,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,25000.0,1.0,5.0,0
168.0,63066,37.841071428571425,19.916071428571428,0.0,30.0,600000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,38.4172131147541,20.7905737704918,0.0,30.0,600000.0,0.0,0.0,3.0,0
178.0,145071,37.73679775280899,20.656179775280897,0.0,10.0,18000.0,25000.0,1.0,4.0,1,0.25,62.5,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,25000.0,1.0,5.0,0
171.0,63069,38.007894736842104,20.176315789473684,0.0,30.0,600000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,38.4172131147541,20.7905737704918,0.0,30.0,600000.0,0.0,0.0,3.0,0
179.0,239606,37.967597765363124,20.63463687150838,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,0.0,0.0,6.0,0
176.0,149605,37.840056818181814,20.693607954545456,12.5,10.0,18000.0,25000.0,2.0,8.0,2,0.25,0.0,38.4172131147541,20.7905737704918,12.5,10.0,18000.0,25000.0,3.0,8.0,0
179.0,208104,37.967597765363124,20.63463687150838,0.0,10.0,18000.0,0.0,0.0,10.0,1,0.3333333333333333,0.0,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,0.0,0.0,10.0,0
178.0,54069,37.73679775280899,20.656179775280897,0.0,6.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,500.0,38.4172131147541,20.7905737704918,0.0,6.0,120000.0,0.0,0.0,5.0,0
174.0,77075,37.911206896551725,20.53146551724138,0.0,30.0,600000.0,0.0,0.0,9.0,2,0.3333333333333333,0.0,38.4172131147541,20.7905737704918,0.0,30.0,600000.0,0.0,0.0,9.0,0
177.0,54068,37.71186440677966,20.716525423728815,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,38.4172131147541,20.7905737704918,0.0,6.0,120000.0,0.0,0.0,5.0,0
178.0,40594,37.73679775280899,20.656179775280897,12.5,6.0,120000.0,25000.0,2.0,6.0,1,0.25,0.0,38.4172131147541,20.7905737704918,12.5,6.0,120000.0,25000.0,2.0,5.0,0
180.0,190112,38.12,20.731666666666666,0.0,10.0,18000.0,25000.0,1.0,5.0,2,0.25,0.0,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,25000.0,1.0,5.0,0
180.0,226102,38.12,20.731666666666666,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.0,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,0.0,0.0,8.0,0
180.0,194605,38.12,20.731666666666666,12.5,10.0,18000.0,25000.0,2.0,5.0,1,0.25,0.0,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,25000.0,1.0,5.0,0
179.0,49613,37.967597765363124,20.63463687150838,0.0,6.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,400.0,38.4172131147541,20.7905737704918,0.0,6.0,120000.0,0.0,0.0,6.0,0
178.0,239605,37.73679775280899,20.656179775280897,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,500.0,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,0.0,0.0,6.0,0
175.0,84079,37.761428571428574,20.59585714285714,50.0,30.0,600000.0,25000.0,5.0,6.0,1,0.25,0.0,38.4172131147541,20.7905737704918,50.0,30.0,600000.0,25000.0,5.0,6.0,0
177.0,40593,37.71186440677966,20.716525423728815,12.5,6.0,120000.0,25000.0,2.0,6.0,3,0.25,0.0,38.4172131147541,20.7905737704918,12.5,6.0,120000.0,25000.0,2.0,5.0,0
180.0,13602,38.12,20.731666666666666,0.0,6.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,38.4172131147541,20.7905737704918,0.0,6.0,120000.0,0.0,0.0,6.0,0
176.0,84080,37.840056818181814,20.693607954545456,50.0,30.0,600000.0,25000.0,5.0,6.0,2,0.25,0.0,38.4172131147541,20.7905737704918,50.0,30.0,600000.0,25000.0,5.0,6.0,0
173.0,203594,37.86416184971098,20.363150289017344,0.0,10.0,18000.0,0.0,0.0,9.0,3,0.3333333333333333,0.0,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,0.0,0.0,9.0,0
180.0,31594,38.12,20.731666666666666,50.0,6.0,120000.0,25000.0,5.0,6.0,2,0.25,0.0,38.4172131147541,20.7905737704918,50.0,6.0,120000.0,25000.0,5.0,6.0,0
177.0,87577,37.71186440677966,20.716525423728815,62.5,30.0,600000.0,25000.0,6.0,5.0,3,0.25,0.0,38.4172131147541,20.7905737704918,87.5,30.0,600000.0,25000.0,8.0,6.0,0
179.0,230580,37.967597765363124,20.63463687150838,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,0.0,0.0,7.0,0
181.0,190113,38.231767955801104,20.795303867403312,0.0,10.0,18000.0,25000.0,1.0,5.0,2,0.25,0.0,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,25000.0,1.0,5.0,0
179.0,122595,37.967597765363124,20.63463687150838,62.5,10.0,18000.0,25000.0,6.0,3.0,2,0.25,0.0,38.4172131147541,20.7905737704918,37.5,10.0,18000.0,25000.0,4.0,3.0,0
181.0,221607,38.231767955801104,20.795303867403312,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,0.0,0.0,4.0,0
180.0,221606,38.12,20.731666666666666,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,0.0,0.0,4.0,0
178.0,289074,37.73679775280899,20.656179775280897,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,0.0,0.0,7.0,0
181.0,145115,38.231767955801104,20.795303867403312,0.0,10.0,18000.0,25000.0,1.0,5.0,1,0.25,50.0,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,25000.0,1.0,5.0,0
181.0,289077,38.231767955801104,20.795303867403312,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,0.0,0.0,7.0,0
181.0,208084,38.231767955801104,20.795303867403312,0.0,10.0,18000.0,0.0,0.0,10.0,1,0.3333333333333333,0.0,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,0.0,0.0,10.0,0
180.0,122596,38.12,20.731666666666666,62.5,10.0,18000.0,25000.0,6.0,3.0,1,0.25,0.0,38.4172131147541,20.7905737704918,37.5,10.0,18000.0,25000.0,4.0,3.0,0
180.0,149609,38.12,20.731666666666666,0.0,10.0,18000.0,25000.0,3.0,8.0,3,0.25,300.0,38.4172131147541,20.7905737704918,12.5,10.0,18000.0,25000.0,3.0,8.0,0
178.0,84082,37.73679775280899,20.656179775280897,50.0,30.0,600000.0,25000.0,5.0,6.0,3,0.25,500.0,38.4172131147541,20.7905737704918,50.0,30.0,600000.0,25000.0,5.0,6.0,0
177.0,221603,37.71186440677966,20.716525423728815,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,0.0,0.0,4.0,0
181.0,13575,38.231767955801104,20.795303867403312,0.0,6.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,200.0,38.4172131147541,20.7905737704918,0.0,6.0,120000.0,0.0,0.0,6.0,0
178.0,181079,37.73679775280899,20.656179775280897,12.5,10.0,18000.0,25000.0,2.0,9.0,1,0.25,62.5,38.4172131147541,20.7905737704918,12.5,10.0,18000.0,25000.0,2.0,9.0,0
180.0,208083,38.12,20.731666666666666,0.0,10.0,18000.0,0.0,0.0,10.0,3,0.3333333333333333,300.0,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,0.0,0.0,10.0,0
177.0,49611,37.71186440677966,20.716525423728815,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,225.0,38.4172131147541,20.7905737704918,0.0,6.0,120000.0,0.0,0.0,6.0,0
179.0,36073,37.967597765363124,20.63463687150838,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,38.4172131147541,20.7905737704918,0.0,6.0,120000.0,0.0,0.0,6.0,0
159.0,70054,37.82641509433962,19.59009433962264,75.0,30.0,600000.0,25000.0,7.0,1.0,1,0.25,1500.6256249999997,38.41511182912891,20.789436599670147,62.5,30.0,600000.0,25000.0,6.0,1.0,0
159.0,87552,37.82641509433962,19.59009433962264,37.5,30.0,600000.0,25000.0,4.0,5.0,0,0.25,1800.7507499999995,38.41511182912891,20.789436599670147,75.0,30.0,600000.0,25000.0,7.0,6.0,0
183.0,136114,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,25000.0,2.0,6.0,0,0.25,0.0,38.60828179348599,20.707967087140528,0.0,10.0,18000.0,25000.0,2.0,6.0,0
183.0,140608,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,25000.0,1.0,4.0,0,0.25,0.0,38.60828179348599,20.707967087140528,0.0,10.0,18000.0,25000.0,1.0,4.0,0
183.0,145076,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,25000.0,1.0,5.0,1,0.25,0.0,38.60828179348599,20.707967087140528,0.0,10.0,18000.0,25000.0,1.0,5.0,0
183.0,181084,38.4172131147541,20.7905737704918,12.5,10.0,18000.0,25000.0,2.0,9.0,0,0.25,9.125124999999912,38.60828179348599,20.707967087140528,12.5,10.0,18000.0,25000.0,2.0,9.0,0
183.0,194608,38.4172131147541,20.7905737704918,0.0,10.0,18000.0,25000.0,1.0,5.0,0,0.25,0.0,38.60828179348599,20.707967087140528,0.0,10.0,18000.0,25000.0,1.0,5.0,0
177.0,13599,37.71186440677966,20.716525423728815,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,38.59147823342157,20.698954317014618,0.0,6.0,120000.0,0.0,0.0,6.0,1
175.0,49609,37.761428571428574,20.59585714285714,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,38.59147823342157,20.698954317014618,0.0,6.0,120000.0,0.0,0.0,6.0,1
179.0,31579,37.967597765363124,20.63463687150838,25.0,6.0,120000.0,25000.0,3.0,6.0,0,0.25,120.25025000000014,38.59147823342157,20.698954317014618,25.0,6.0,120000.0,25000.0,3.0,6.0,0
179.0,31593,37.967597765363124,20.63463687150838,25.0,6.0,120000.0,25000.0,4.0,6.0,0,0.25,120.25025000000014,38.59147823342157,20.698954317014618,25.0,6.0,120000.0,25000.0,3.0,6.0,0
177.0,122593,37.71186440677966,20.716525423728815,62.5,10.0,18000.0,25000.0,6.0,3.0,1,0.25,0.0,38.55163043478261,20.918070652173913,37.5,10.0,18000.0,25000.0,4.0,3.0,0
178.0,221604,37.73679775280899,20.656179775280897,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,0.0,0.0,4.0,0
174.0,87567,37.911206896551725,20.53146551724138,75.0,30.0,600000.0,25000.0,7.0,5.0,2,0.25,0.0,38.55163043478261,20.918070652173913,75.0,30.0,600000.0,25000.0,7.0,6.0,0
177.0,248571,37.71186440677966,20.716525423728815,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,0.0,0.0,5.0,0
175.0,13569,37.761428571428574,20.59585714285714,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,38.55163043478261,20.918070652173913,0.0,6.0,120000.0,0.0,0.0,6.0,1
178.0,136109,37.73679775280899,20.656179775280897,0.0,10.0,18000.0,25000.0,3.0,6.0,2,0.25,0.0,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,25000.0,2.0,6.0,0
179.0,221605,37.967597765363124,20.63463687150838,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,0.0,0.0,4.0,0
177.0,145111,37.71186440677966,20.716525423728815,0.0,10.0,18000.0,25000.0,1.0,5.0,3,0.25,700.0,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,25000.0,1.0,5.0,0
178.0,87578,37.73679775280899,20.656179775280897,62.5,30.0,600000.0,25000.0,6.0,5.0,3,0.25,600.0,38.55163043478261,20.918070652173913,75.0,30.0,600000.0,25000.0,7.0,6.0,0
178.0,253089,37.73679775280899,20.656179775280897,0.0,10.0,18000.0,0.0,0.0,9.0,3,0.3333333333333333,0.0,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,0.0,0.0,9.0,0
178.0,36072,37.73679775280899,20.656179775280897,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,38.55163043478261,20.918070652173913,0.0,6.0,120000.0,0.0,0.0,6.0,0
181.0,136112,38.231767955801104,20.795303867403312,0.0,10.0,18000.0,25000.0,2.0,6.0,2,0.25,0.0,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,25000.0,2.0,6.0,0
181.0,217102,38.231767955801104,20.795303867403312,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,0.0,0.0,4.0,0
179.0,203576,37.967597765363124,20.63463687150838,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,0.0,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,0.0,0.0,9.0,0
180.0,248574,38.12,20.731666666666666,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,50.0,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,0.0,0.0,5.0,0
177.0,289095,37.71186440677966,20.716525423728815,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,0.0,0.0,7.0,0
180.0,194576,38.12,20.731666666666666,12.5,10.0,18000.0,25000.0,2.0,5.0,3,0.25,0.0,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,25000.0,1.0,5.0,0
181.0,4608,38.231767955801104,20.795303867403312,0.0,6.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,38.55163043478261,20.918070652173913,0.0,6.0,120000.0,0.0,0.0,5.0,0
181.0,230582,38.231767955801104,20.795303867403312,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.0,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,0.0,0.0,7.0,0
181.0,18079,38.231767955801104,20.795303867403312,25.0,6.0,120000.0,25000.0,3.0,7.0,2,0.25,0.0,38.55163043478261,20.918070652173913,0.0,6.0,120000.0,25000.0,2.0,7.0,0
158.0,91062,37.70696202531646,19.577848101265822,0.0,30.0,600000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,38.55163043478261,20.918070652173913,0.0,30.0,600000.0,0.0,0.0,7.0,0
179.0,54070,37.967597765363124,20.63463687150838,0.0,6.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,38.55163043478261,20.918070652173913,0.0,6.0,120000.0,0.0,0.0,5.0,0
179.0,289075,37.967597765363124,20.63463687150838,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,0.0,0.0,7.0,0
181.0,194606,38.231767955801104,20.795303867403312,12.5,10.0,18000.0,25000.0,3.0,5.0,2,0.25,0.0,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,25000.0,1.0,5.0,0
180.0,203577,38.12,20.731666666666666,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,0.0,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,0.0,0.0,9.0,0
182.0,221608,38.20631868131868,20.76181318681319,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,0.0,0.0,4.0,0
180.0,230581,38.12,20.731666666666666,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,0.0,0.0,7.0,0
180.0,145073,38.12,20.731666666666666,0.0,10.0,18000.0,25000.0,1.0,4.0,1,0.25,50.0,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,25000.0,1.0,5.0,0
182.0,208085,38.20631868131868,20.76181318681319,0.0,10.0,18000.0,0.0,0.0,10.0,1,0.3333333333333333,0.0,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,0.0,0.0,10.0,0
175.0,217096,37.761428571428574,20.59585714285714,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,0.0,0.0,4.0,0
181.0,40597,38.231767955801104,20.795303867403312,12.5,6.0,120000.0,25000.0,2.0,5.0,3,0.25,300.0,38.55163043478261,20.918070652173913,12.5,6.0,120000.0,25000.0,2.0,7.0,0
182.0,181083,38.20631868131868,20.76181318681319,12.5,10.0,18000.0,25000.0,2.0,9.0,3,0.25,0.0,38.55163043478261,20.918070652173913,12.5,10.0,18000.0,25000.0,2.0,9.0,0
182.0,289078,38.20631868131868,20.76181318681319,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.0,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,0.0,0.0,7.0,0
175.0,77076,37.761428571428574,20.59585714285714,0.0,30.0,600000.0,0.0,0.0,9.0,1,0.3333333333333333,0.0,38.55163043478261,20.918070652173913,0.0,30.0,600000.0,0.0,0.0,9.0,0
179.0,49569,37.967597765363124,20.63463687150838,0.0,6.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,38.55163043478261,20.918070652173913,0.0,6.0,120000.0,0.0,0.0,6.0,0
182.0,149611,38.20631868131868,20.76181318681319,12.5,10.0,18000.0,25000.0,4.0,8.0,1,0.25,0.0,38.55163043478261,20.918070652173913,12.5,10.0,18000.0,25000.0,3.0,8.0,0
174.0,87574,37.911206896551725,20.53146551724138,75.0,30.0,600000.0,25000.0,7.0,5.0,2,0.25,0.0,38.55163043478261,20.918070652173913,75.0,30.0,600000.0,25000.0,7.0,6.0,0
182.0,4609,38.20631868131868,20.76181318681319,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,38.55163043478261,20.918070652173913,0.0,6.0,120000.0,0.0,0.0,5.0,0
182.0,22593,38.20631868131868,20.76181318681319,50.0,6.0,120000.0,25000.0,5.0,3.0,2,0.25,0.0,38.55163043478261,20.918070652173913,12.5,6.0,120000.0,25000.0,2.0,3.0,0
182.0,36103,38.20631868131868,20.76181318681319,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,38.55163043478261,20.918070652173913,0.0,6.0,120000.0,0.0,0.0,6.0,0
160.0,70055,37.8590625,19.643437500000005,87.5,30.0,600000.0,25000.0,8.0,1.0,0,0.25,1200.5004999999996,38.549533256370125,20.916932725562052,50.0,30.0,600000.0,25000.0,5.0,1.0,0
178.0,49568,37.73679775280899,20.656179775280897,0.0,6.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,38.71564550055668,20.85798491898745,0.0,6.0,120000.0,0.0,0.0,6.0,1
178.0,13600,37.73679775280899,20.656179775280897,0.0,6.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,38.682113883690846,20.839919820243665,0.0,6.0,120000.0,0.0,0.0,6.0,1
184.0,136115,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,25000.0,2.0,6.0,0,0.25,0.0,38.67373795952266,20.835407306046267,0.0,10.0,18000.0,25000.0,2.0,6.0,0
184.0,145118,38.55163043478261,20.918070652173913,0.0,10.0,18000.0,25000.0,1.0,5.0,0,0.25,0.0,38.67373795952266,20.835407306046267,0.0,10.0,18000.0,25000.0,1.0,5.0,0
