time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
280.0,10274,0.0,2.2363392857142856,37.5,30.0,600000.0,25000.0,4.0,2.0,1,0.25,9900.0,0.0,2.253725165562914,87.5,30.0,600000.0,25000.0,8.0,1.0,1
281.0,10275,0.0,2.2403914590747336,37.5,30.0,600000.0,25000.0,4.0,1.0,1,0.25,9900.0,0.0,2.253725165562914,87.5,30.0,600000.0,25000.0,8.0,1.0,1
282.0,10276,0.0,2.2428191489361704,37.5,30.0,600000.0,25000.0,4.0,1.0,1,0.25,9900.0,0.0,2.253725165562914,87.5,30.0,600000.0,25000.0,8.0,1.0,1
245.0,7468,0.0,2.1462244897959186,62.5,30.0,600000.0,25000.0,7.0,9.0,1,0.25,9900.0,0.0,2.262665562913907,0.0,30.0,600000.0,25000.0,11.0,10.0,1
252.0,10619,0.0,2.152678571428572,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,2.262665562913907,0.0,30.0,600000.0,0.0,0.0,5.0,1
260.0,10627,0.0,2.1695192307692306,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,2.262665562913907,0.0,30.0,600000.0,0.0,0.0,5.0,1
294.0,15576,0.0,2.253826530612245,12.5,10.0,18000.0,25000.0,9.0,10.0,2,0.25,0.0,0.0,2.262665562913907,0.0,10.0,18000.0,25000.0,2.0,10.0,0
292.0,21854,0.0,2.2499999999999996,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,1000.0,0.0,2.262665562913907,0.0,10.0,18000.0,0.0,0.0,5.0,0
295.0,18255,0.0,2.2545762711864406,62.5,10.0,18000.0,25000.0,7.0,4.0,2,0.25,0.0,0.0,2.262665562913907,37.5,10.0,18000.0,25000.0,8.0,4.0,0
296.0,1082,0.0,2.255320945945946,0.0,6.0,120000.0,0.0,0.0,9.0,1,0.3333333333333333,75.0,0.0,2.262665562913907,0.0,6.0,120000.0,0.0,0.0,10.0,0
297.0,13313,0.0,2.257575757575758,25.0,10.0,18000.0,25000.0,5.0,5.0,1,0.25,125.0,0.0,2.262665562913907,12.5,10.0,18000.0,25000.0,4.0,5.0,0
297.0,16929,0.0,2.257575757575758,100.0,10.0,18000.0,25000.0,35.0,4.0,2,0.25,0.0,0.0,2.262665562913907,100.0,10.0,18000.0,25000.0,35.0,4.0,0
296.0,27295,0.0,2.255320945945946,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,2.262665562913907,0.0,10.0,18000.0,0.0,0.0,6.0,0
294.0,4241,0.0,2.253826530612245,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,2.262665562913907,0.0,6.0,120000.0,0.0,0.0,6.0,1
297.0,4244,0.0,2.257575757575758,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,62.5,0.0,2.262665562913907,0.0,6.0,120000.0,0.0,0.0,6.0,0
298.0,4245,0.0,2.2583053691275166,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,50.0,0.0,2.262665562913907,0.0,6.0,120000.0,0.0,0.0,6.0,0
297.0,13786,0.0,2.257575757575758,75.0,10.0,18000.0,25000.0,7.0,8.0,1,0.25,125.0,0.0,2.262665562913907,75.0,10.0,18000.0,25000.0,7.0,8.0,0
299.0,13788,0.0,2.2590301003344484,75.0,10.0,18000.0,25000.0,7.0,8.0,2,0.25,0.0,0.0,2.262665562913907,75.0,10.0,18000.0,25000.0,7.0,8.0,0
298.0,15133,0.0,2.2583053691275166,25.0,10.0,18000.0,25000.0,3.0,5.0,2,0.25,0.0,0.0,2.262665562913907,12.5,10.0,18000.0,25000.0,6.0,5.0,0
299.0,18259,0.0,2.2590301003344484,0.0,10.0,18000.0,25000.0,7.0,4.0,2,0.25,0.0,0.0,2.262665562913907,37.5,10.0,18000.0,25000.0,8.0,4.0,0
298.0,28610,0.0,2.2583053691275166,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,2.262665562913907,0.0,10.0,18000.0,0.0,0.0,7.0,0
299.0,12880,0.0,2.2590301003344484,37.5,10.0,18000.0,25000.0,5.0,15.0,1,0.25,37.5,0.0,2.262665562913907,37.5,10.0,18000.0,25000.0,5.0,15.0,0
299.0,23695,0.0,2.2590301003344484,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,112.5,0.0,2.262665562913907,0.0,10.0,18000.0,0.0,0.0,7.0,0
296.0,3763,0.0,2.255320945945946,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,75.0,0.0,2.262665562913907,0.0,6.0,120000.0,0.0,0.0,6.0,0
298.0,2449,0.0,2.2583053691275166,25.0,6.0,120000.0,25000.0,3.0,5.0,1,0.25,50.0,0.0,2.262665562913907,25.0,6.0,120000.0,25000.0,5.0,5.0,0
297.0,6043,0.0,2.257575757575758,37.5,6.0,120000.0,25000.0,5.0,12.0,1,0.25,62.5,0.0,2.262665562913907,37.5,6.0,120000.0,25000.0,5.0,12.0,0
298.0,23250,0.0,2.2583053691275166,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,100.0,0.0,2.262665562913907,0.0,10.0,18000.0,0.0,0.0,10.0,0
298.0,14664,0.0,2.2583053691275166,12.5,10.0,18000.0,25000.0,6.0,4.0,2,0.25,0.0,0.0,2.262665562913907,25.0,10.0,18000.0,25000.0,6.0,4.0,0
299.0,14700,0.0,2.2590301003344484,12.5,10.0,18000.0,25000.0,6.0,4.0,2,0.25,0.0,0.0,2.262665562913907,25.0,10.0,18000.0,25000.0,6.0,4.0,0
297.0,16014,0.0,2.257575757575758,25.0,10.0,18000.0,25000.0,13.0,7.0,2,0.25,0.0,0.0,2.262665562913907,12.5,10.0,18000.0,25000.0,18.0,7.0,0
300.0,15135,0.0,2.2605,0.0,10.0,18000.0,25000.0,7.0,5.0,2,0.25,0.0,0.0,2.262665562913907,12.5,10.0,18000.0,25000.0,6.0,5.0,0
299.0,21432,0.0,2.2590301003344484,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,0.0,2.262665562913907,0.0,10.0,18000.0,0.0,0.0,6.0,0
297.0,29545,0.0,2.257575757575758,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,2.262665562913907,0.0,10.0,18000.0,0.0,0.0,4.0,0
299.0,28611,0.0,2.2590301003344484,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,2.262665562913907,0.0,10.0,18000.0,0.0,0.0,7.0,0
300.0,22782,0.0,2.2605,0.0,10.0,18000.0,0.0,0.0,13.0,1,0.3333333333333333,0.0,0.0,2.262665562913907,0.0,10.0,18000.0,0.0,0.0,13.0,0
300.0,21433,0.0,2.2605,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,2.262665562913907,0.0,10.0,18000.0,0.0,0.0,6.0,0
300.0,23252,0.0,2.2605,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.0,0.0,2.262665562913907,0.0,10.0,18000.0,0.0,0.0,10.0,0
300.0,29548,0.0,2.2605,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,50.0,0.0,2.262665562913907,0.0,10.0,18000.0,0.0,0.0,4.0,0
257.0,11315,0.0,2.161575875486381,0.0,30.0,600000.0,0.0,0.0,9.0,1,0.3333333333333333,9900.0,0.0,2.262590567776214,0.0,30.0,600000.0,0.0,0.0,11.0,1
269.0,9555,0.0,2.193122676579926,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,0.0,2.262590567776214,0.0,30.0,600000.0,0.0,0.0,6.0,1
199.0,7086,0.0,2.0510050251256278,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,2.262590567776214,0.0,30.0,600000.0,0.0,0.0,5.0,1
202.0,7089,0.0,2.066212871287129,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,2.262590567776214,0.0,30.0,600000.0,0.0,0.0,5.0,1
296.0,3790,0.0,2.255320945945946,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,2.261909702414285,0.0,6.0,120000.0,0.0,0.0,6.0,1
292.0,5574,0.0,2.2499999999999996,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,9900.0,0.0,2.261909702414285,0.0,6.0,120000.0,0.0,0.0,3.0,1
294.0,5576,0.0,2.253826530612245,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,9900.0,0.0,2.261909702414285,0.0,6.0,120000.0,0.0,0.0,3.0,1
295.0,5577,0.0,2.2545762711864406,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,9900.0,0.0,2.261909702414285,0.0,6.0,120000.0,0.0,0.0,3.0,1
272.0,9558,0.0,2.2045036764705883,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,0.0,2.259190333799923,0.0,30.0,600000.0,0.0,0.0,6.0,1
270.0,7814,0.0,2.1966666666666668,0.0,30.0,600000.0,0.0,0.0,10.0,1,0.3333333333333333,9900.0,0.0,2.259190333799923,0.0,30.0,600000.0,0.0,0.0,9.0,1
294.0,197,0.0,2.253826530612245,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,0.0,2.258850872405842,0.0,6.0,120000.0,0.0,0.0,1.0,1
294.0,3320,0.0,2.253826530612245,25.0,6.0,120000.0,25000.0,6.0,7.0,1,0.25,9900.0,0.0,2.256612983170536,25.0,6.0,120000.0,25000.0,6.0,8.0,1
295.0,3349,0.0,2.2545762711864406,25.0,6.0,120000.0,25000.0,6.0,7.0,1,0.25,9900.0,0.0,2.256612983170536,25.0,6.0,120000.0,25000.0,6.0,8.0,1
283.0,10277,0.0,2.2420494699646647,37.5,30.0,600000.0,25000.0,4.0,1.0,1,0.25,9900.0,0.0,2.25519801980198,87.5,30.0,600000.0,25000.0,8.0,1.0,1
284.0,10278,0.0,2.242869718309859,37.5,30.0,600000.0,25000.0,4.0,1.0,1,0.25,9900.0,0.0,2.25519801980198,87.5,30.0,600000.0,25000.0,8.0,1.0,1
285.0,10279,0.0,2.2421052631578946,37.5,30.0,600000.0,25000.0,4.0,1.0,1,0.25,9900.0,0.0,2.25519801980198,87.5,30.0,600000.0,25000.0,8.0,1.0,1
286.0,10280,0.0,2.2413461538461537,37.5,30.0,600000.0,25000.0,4.0,1.0,1,0.25,9900.0,0.0,2.25519801980198,87.5,30.0,600000.0,25000.0,8.0,1.0,1
255.0,10622,0.0,2.155588235294118,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,2.2626237623762373,0.0,30.0,600000.0,0.0,0.0,5.0,1
257.0,10624,0.0,2.161575875486381,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,2.2626237623762373,0.0,30.0,600000.0,0.0,0.0,5.0,1
258.0,10625,0.0,2.1654069767441864,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,2.2626237623762373,0.0,30.0,600000.0,0.0,0.0,5.0,1
259.0,10626,0.0,2.167471042471042,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,2.2626237623762373,0.0,30.0,600000.0,0.0,0.0,5.0,1
294.0,14660,0.0,2.253826530612245,37.5,10.0,18000.0,25000.0,8.0,4.0,2,0.25,0.0,0.0,2.2626237623762373,25.0,10.0,18000.0,25000.0,6.0,4.0,0
296.0,23692,0.0,2.255320945945946,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,87.5,0.0,2.2626237623762373,0.0,10.0,18000.0,0.0,0.0,7.0,0
297.0,15132,0.0,2.257575757575758,50.0,10.0,18000.0,25000.0,5.0,5.0,2,0.25,0.0,0.0,2.2626237623762373,25.0,10.0,18000.0,25000.0,7.0,5.0,0
297.0,23249,0.0,2.257575757575758,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,75.0,0.0,2.2626237623762373,0.0,10.0,18000.0,0.0,0.0,10.0,0
298.0,1511,0.0,2.2583053691275166,37.5,6.0,120000.0,25000.0,16.0,7.0,1,0.25,125.0,0.0,2.2626237623762373,37.5,6.0,120000.0,25000.0,16.0,8.0,0
298.0,23225,0.0,2.2583053691275166,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.0,0.0,2.2626237623762373,0.0,10.0,18000.0,0.0,0.0,10.0,0
296.0,16013,0.0,2.255320945945946,37.5,10.0,18000.0,25000.0,14.0,7.0,2,0.25,0.0,0.0,2.2626237623762373,37.5,10.0,18000.0,25000.0,18.0,7.0,0
298.0,21860,0.0,2.2583053691275166,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.0,2.2626237623762373,0.0,10.0,18000.0,0.0,0.0,5.0,0
298.0,1084,0.0,2.2583053691275166,0.0,6.0,120000.0,0.0,0.0,10.0,1,0.3333333333333333,0.0,0.0,2.2626237623762373,0.0,6.0,120000.0,0.0,0.0,10.0,0
297.0,2448,0.0,2.257575757575758,37.5,6.0,120000.0,25000.0,4.0,5.0,1,0.25,150.0,0.0,2.2626237623762373,25.0,6.0,120000.0,25000.0,4.0,5.0,0
300.0,13789,0.0,2.2605,75.0,10.0,18000.0,25000.0,7.0,8.0,2,0.25,0.0,0.0,2.2626237623762373,75.0,10.0,18000.0,25000.0,7.0,8.0,0
299.0,16943,0.0,2.2590301003344484,100.0,10.0,18000.0,25000.0,35.0,4.0,2,0.25,0.0,0.0,2.2626237623762373,100.0,10.0,18000.0,25000.0,35.0,4.0,0
300.0,19632,0.0,2.2605,25.0,10.0,18000.0,25000.0,9.0,5.0,2,0.25,0.0,0.0,2.2626237623762373,25.0,10.0,18000.0,25000.0,9.0,5.0,0
299.0,13315,0.0,2.2590301003344484,25.0,10.0,18000.0,25000.0,5.0,5.0,1,0.25,0.0,0.0,2.2626237623762373,12.5,10.0,18000.0,25000.0,4.0,5.0,0
299.0,23251,0.0,2.2590301003344484,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,50.0,0.0,2.2626237623762373,0.0,10.0,18000.0,0.0,0.0,10.0,0
297.0,4699,0.0,2.257575757575758,62.5,6.0,120000.0,25000.0,10.0,6.0,1,0.25,0.0,0.0,2.2626237623762373,0.0,6.0,120000.0,25000.0,4.0,7.0,0
296.0,23223,0.0,2.255320945945946,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,175.0,0.0,2.2626237623762373,0.0,10.0,18000.0,0.0,0.0,10.0,0
301.0,13790,0.0,2.2612126245847177,75.0,10.0,18000.0,25000.0,7.0,8.0,2,0.25,0.0,0.0,2.2626237623762373,75.0,10.0,18000.0,25000.0,7.0,8.0,0
300.0,13316,0.0,2.2605,25.0,10.0,18000.0,25000.0,5.0,6.0,2,0.25,0.0,0.0,2.2626237623762373,12.5,10.0,18000.0,25000.0,4.0,5.0,0
301.0,15136,0.0,2.2612126245847177,12.5,10.0,18000.0,25000.0,6.0,5.0,2,0.25,0.0,0.0,2.2626237623762373,25.0,10.0,18000.0,25000.0,7.0,5.0,0
298.0,16478,0.0,2.2583053691275166,25.0,10.0,18000.0,25000.0,6.0,4.0,2,0.25,0.0,0.0,2.2626237623762373,0.0,10.0,18000.0,25000.0,7.0,4.0,0
301.0,19633,0.0,2.2612126245847177,25.0,10.0,18000.0,25000.0,9.0,5.0,2,0.25,0.0,0.0,2.2626237623762373,25.0,10.0,18000.0,25000.0,9.0,5.0,0
299.0,19631,0.0,2.2590301003344484,25.0,10.0,18000.0,25000.0,9.0,5.0,2,0.25,0.0,0.0,2.2626237623762373,25.0,10.0,18000.0,25000.0,9.0,5.0,0
298.0,29546,0.0,2.2583053691275166,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,2.2626237623762373,0.0,10.0,18000.0,0.0,0.0,4.0,0
300.0,21862,0.0,2.2605,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.0,2.2626237623762373,0.0,10.0,18000.0,0.0,0.0,5.0,0
301.0,12882,0.0,2.2612126245847177,37.5,10.0,18000.0,25000.0,5.0,15.0,1,0.25,50.0,0.0,2.2626237623762373,50.0,10.0,18000.0,25000.0,5.0,15.0,0
299.0,24121,0.0,2.2590301003344484,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,50.0,0.0,2.2626237623762373,0.0,10.0,18000.0,0.0,0.0,4.0,0
301.0,24123,0.0,2.2612126245847177,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,25.0,0.0,2.2626237623762373,0.0,10.0,18000.0,0.0,0.0,4.0,0
300.0,29521,0.0,2.2605,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,75.0,0.0,2.2626237623762373,0.0,10.0,18000.0,0.0,0.0,4.0,0
219.0,8852,0.0,2.1071917808219176,0.0,30.0,600000.0,0.0,0.0,7.0,1,0.3333333333333333,9900.0,0.0,2.2625490161199626,0.0,30.0,600000.0,0.0,0.0,6.0,1
227.0,8859,0.0,2.1161894273127753,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,2.2625490161199626,0.0,30.0,600000.0,0.0,0.0,6.0,1
297.0,3791,0.0,2.257575757575758,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,2.261870409552851,0.0,6.0,120000.0,0.0,0.0,6.0,1
296.0,2447,0.0,2.255320945945946,37.5,6.0,120000.0,25000.0,4.0,5.0,1,0.25,9900.0,0.0,2.261870409552851,25.0,6.0,120000.0,25000.0,4.0,5.0,1
265.0,12036,0.0,2.184622641509434,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,2.2591600490973622,0.0,30.0,600000.0,0.0,0.0,6.0,1
266.0,12037,0.0,2.188251879699248,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,2.2591600490973622,0.0,30.0,600000.0,0.0,0.0,6.0,1
270.0,10637,0.0,2.1966666666666668,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,2.2591600490973622,0.0,30.0,600000.0,0.0,0.0,5.0,1
295.0,5122,0.0,2.2545762711864406,25.0,6.0,120000.0,25000.0,4.0,4.0,1,0.25,9900.0,0.0,2.2588962108731465,37.5,6.0,120000.0,25000.0,5.0,4.0,1
295.0,198,0.0,2.2545762711864406,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,0.0,2.25882171069086,0.0,6.0,120000.0,0.0,0.0,1.0,1
296.0,4676,0.0,2.255320945945946,37.5,6.0,120000.0,25000.0,10.0,6.0,1,0.25,9900.0,0.0,2.2565912163328647,0.0,6.0,120000.0,25000.0,7.0,7.0,1
264.0,9932,0.0,2.1818181818181817,50.0,30.0,600000.0,25000.0,16.0,7.0,1,0.25,9900.0,0.0,2.263322368421053,50.0,30.0,600000.0,25000.0,7.0,7.0,1
295.0,14661,0.0,2.2545762711864406,37.5,10.0,18000.0,25000.0,8.0,4.0,2,0.25,0.0,0.0,2.263322368421053,25.0,10.0,18000.0,25000.0,6.0,4.0,0
295.0,29543,0.0,2.2545762711864406,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,2.263322368421053,0.0,10.0,18000.0,0.0,0.0,4.0,0
295.0,627,0.0,2.2545762711864406,0.0,6.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,9900.0,0.0,2.263322368421053,0.0,6.0,120000.0,0.0,0.0,7.0,1
297.0,14663,0.0,2.257575757575758,25.0,10.0,18000.0,25000.0,7.0,4.0,2,0.25,0.0,0.0,2.263322368421053,25.0,10.0,18000.0,25000.0,6.0,4.0,0
297.0,24119,0.0,2.257575757575758,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,2.263322368421053,0.0,10.0,18000.0,0.0,0.0,4.0,0
297.0,3764,0.0,2.257575757575758,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,2.263322368421053,0.0,6.0,120000.0,0.0,0.0,6.0,1
300.0,14666,0.0,2.2605,25.0,10.0,18000.0,25000.0,6.0,4.0,2,0.25,0.0,0.0,2.263322368421053,25.0,10.0,18000.0,25000.0,6.0,4.0,0
298.0,20975,0.0,2.2583053691275166,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,2.263322368421053,0.0,10.0,18000.0,0.0,0.0,7.0,0
300.0,24122,0.0,2.2605,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,2.263322368421053,0.0,10.0,18000.0,0.0,0.0,4.0,0
299.0,6045,0.0,2.2590301003344484,37.5,6.0,120000.0,25000.0,5.0,12.0,1,0.25,0.0,0.0,2.263322368421053,12.5,6.0,120000.0,25000.0,3.0,12.0,0
299.0,14227,0.0,2.2590301003344484,37.5,10.0,18000.0,25000.0,18.0,7.0,2,0.25,0.0,0.0,2.263322368421053,75.0,10.0,18000.0,25000.0,18.0,6.0,0
300.0,14701,0.0,2.2605,25.0,10.0,18000.0,25000.0,6.0,4.0,2,0.25,0.0,0.0,2.263322368421053,25.0,10.0,18000.0,25000.0,6.0,4.0,0
300.0,18260,0.0,2.2605,0.0,10.0,18000.0,25000.0,8.0,4.0,2,0.25,0.0,0.0,2.263322368421053,62.5,10.0,18000.0,25000.0,7.0,4.0,0
301.0,29549,0.0,2.2612126245847177,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,2.263322368421053,0.0,10.0,18000.0,0.0,0.0,4.0,0
301.0,28613,0.0,2.2612126245847177,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,75.0,0.0,2.263322368421053,0.0,10.0,18000.0,0.0,0.0,7.0,0
297.0,22778,0.0,2.257575757575758,0.0,10.0,18000.0,0.0,0.0,13.0,1,0.3333333333333333,0.0,0.0,2.263322368421053,0.0,10.0,18000.0,0.0,0.0,13.0,0
300.0,23696,0.0,2.2605,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,250.0,0.0,2.263322368421053,0.0,10.0,18000.0,0.0,0.0,7.0,0
301.0,1514,0.0,2.2612126245847177,37.5,6.0,120000.0,25000.0,16.0,8.0,1,0.25,150.0,0.0,2.263322368421053,37.5,6.0,120000.0,25000.0,16.0,8.0,0
299.0,4701,0.0,2.2590301003344484,87.5,6.0,120000.0,25000.0,10.0,7.0,1,0.25,125.0,0.0,2.263322368421053,0.0,6.0,120000.0,25000.0,7.0,7.0,0
301.0,13317,0.0,2.2612126245847177,12.5,10.0,18000.0,25000.0,4.0,6.0,2,0.25,0.0,0.0,2.263322368421053,12.5,10.0,18000.0,25000.0,4.0,5.0,0
300.0,14228,0.0,2.2605,37.5,10.0,18000.0,25000.0,18.0,7.0,2,0.25,0.0,0.0,2.263322368421053,75.0,10.0,18000.0,25000.0,18.0,6.0,0
301.0,14702,0.0,2.2612126245847177,25.0,10.0,18000.0,25000.0,6.0,4.0,2,0.25,0.0,0.0,2.263322368421053,25.0,10.0,18000.0,25000.0,6.0,4.0,0
302.0,16019,0.0,2.262665562913907,12.5,10.0,18000.0,25000.0,18.0,7.0,2,0.25,0.0,0.0,2.263322368421053,50.0,10.0,18000.0,25000.0,18.0,7.0,0
301.0,18261,0.0,2.2612126245847177,0.0,10.0,18000.0,25000.0,8.0,4.0,2,0.25,0.0,0.0,2.263322368421053,62.5,10.0,18000.0,25000.0,7.0,4.0,0
301.0,29522,0.0,2.2612126245847177,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,2.263322368421053,0.0,10.0,18000.0,0.0,0.0,4.0,0
302.0,29550,0.0,2.262665562913907,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,2.263322368421053,0.0,10.0,18000.0,0.0,0.0,4.0,0
302.0,21864,0.0,2.262665562913907,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.0,2.263322368421053,0.0,10.0,18000.0,0.0,0.0,5.0,0
298.0,22780,0.0,2.2583053691275166,0.0,10.0,18000.0,0.0,0.0,13.0,1,0.3333333333333333,0.0,0.0,2.263322368421053,0.0,10.0,18000.0,0.0,0.0,13.0,0
302.0,20979,0.0,2.262665562913907,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,50.0,0.0,2.263322368421053,0.0,10.0,18000.0,0.0,0.0,7.0,0
302.0,23229,0.0,2.262665562913907,0.0,10.0,18000.0,0.0,0.0,10.0,1,0.3333333333333333,0.0,0.0,2.263322368421053,0.0,10.0,18000.0,0.0,0.0,10.0,0
301.0,23697,0.0,2.2612126245847177,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,37.5,0.0,2.263322368421053,0.0,10.0,18000.0,0.0,0.0,7.0,0
204.0,7091,0.0,2.073529411764706,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,2.2632478450298397,0.0,30.0,600000.0,0.0,0.0,5.0,1
228.0,8860,0.0,2.117763157894737,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,2.2632478450298397,0.0,30.0,600000.0,0.0,0.0,6.0,1
255.0,6424,0.0,2.155588235294118,25.0,30.0,600000.0,25000.0,4.0,8.0,1,0.25,9900.0,0.0,2.2632478450298397,62.5,30.0,600000.0,25000.0,8.0,9.0,1
298.0,3792,0.0,2.2583053691275166,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,2.262571261069789,0.0,6.0,120000.0,0.0,0.0,6.0,1
298.0,1541,0.0,2.2583053691275166,37.5,6.0,120000.0,25000.0,16.0,7.0,1,0.25,9900.0,0.0,2.262571261069789,37.5,6.0,120000.0,25000.0,16.0,8.0,1
263.0,12034,0.0,2.1789923954372625,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,2.259868965610092,0.0,30.0,600000.0,0.0,0.0,6.0,1
264.0,12035,0.0,2.1818181818181817,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,2.259868965610092,0.0,30.0,600000.0,0.0,0.0,6.0,1
293.0,5132,0.0,2.2515358361774744,25.0,6.0,120000.0,25000.0,5.0,4.0,1,0.25,9900.0,0.0,2.2595316324740855,50.0,6.0,120000.0,25000.0,6.0,4.0,1
296.0,5123,0.0,2.255320945945946,25.0,6.0,120000.0,25000.0,4.0,4.0,1,0.25,9900.0,0.0,2.2595316324740855,50.0,6.0,120000.0,25000.0,6.0,4.0,1
268.0,12039,0.0,2.1920708955223884,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,2.259045901303708,0.0,30.0,600000.0,0.0,0.0,6.0,1
300.0,2451,0.0,2.2605,0.0,6.0,120000.0,25000.0,2.0,5.0,1,0.25,120.25024999999943,0.0,2.25730775705168,25.0,6.0,120000.0,25000.0,3.0,5.0,0
294.0,3348,0.0,2.253826530612245,25.0,6.0,120000.0,25000.0,6.0,7.0,1,0.25,9900.0,0.0,2.2573077570516795,12.5,6.0,120000.0,25000.0,5.0,8.0,1
