time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
139.0,13327,0.0,24.66276978417266,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.7916666666666666,0.0,25.607638888888886,0.0,12.0,120000.0,0.0,0.0,4.0,0
139.0,9836,0.0,24.66276978417266,0.0,12.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.7916666666666666,0.0,25.607638888888886,0.0,12.0,120000.0,0.0,0.0,6.0,0
140.0,7342,0.0,24.91071428571429,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.8333333333333334,0.0,25.607638888888886,0.0,12.0,120000.0,20000.0,1.0,3.0,0
138.0,13824,0.0,24.5018115942029,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.75,0.0,25.607638888888886,0.0,12.0,120000.0,0.0,0.0,1.0,0
105.0,3815,0.0,18.283730158730158,0.0,25.0,400000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.7870668666666667,0.0,25.54495735845213,0.0,25.0,400000.0,0.0,0.0,5.0,1
114.0,3825,0.0,19.4718567251462,0.0,25.0,400000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.613533533333333,0.0,25.487867740395753,0.0,25.0,400000.0,0.0,0.0,5.0,1
138.0,10339,0.0,24.5018115942029,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7083333333333333,0.0,25.60344827586207,0.0,12.0,120000.0,0.0,0.0,5.0,0
135.0,2530,0.0,23.827160493827158,0.0,8.0,80000.0,20000.0,1.0,2.0,2,0.25,-3.625,0.0,25.60344827586207,0.0,8.0,80000.0,20000.0,1.0,2.0,1
140.0,12343,0.0,24.91071428571429,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.7916666666666666,0.0,25.60344827586207,0.0,12.0,120000.0,0.0,0.0,4.0,0
141.0,13845,0.0,25.051713947990542,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.8313333333333334,0.0,25.60344827586207,0.0,12.0,120000.0,0.0,0.0,1.0,0
141.0,8324,0.0,25.051713947990542,0.0,12.0,120000.0,20000.0,1.0,5.0,2,0.25,0.8313333333333334,0.0,25.60344827586207,0.0,12.0,120000.0,20000.0,1.0,5.0,0
141.0,8842,0.0,25.051713947990542,0.0,12.0,120000.0,20000.0,1.0,4.0,2,0.25,0.8333333333333334,0.0,25.60344827586207,0.0,12.0,120000.0,20000.0,1.0,4.0,0
141.0,10825,0.0,25.051713947990542,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.8333333333333334,0.0,25.60344827586207,0.0,12.0,120000.0,0.0,0.0,5.0,0
138.0,1032,0.0,24.5018115942029,0.0,8.0,80000.0,0.0,0.0,1.0,2,0.3333333333333333,0.5605,0.0,25.60344827586207,0.0,8.0,80000.0,0.0,0.0,1.0,0
112.0,4223,0.0,19.484747023809526,0.0,25.0,400000.0,20000.0,1.0,0.0,2,0.3333333333333333,-3.673533533333333,0.0,25.484518764076697,0.0,25.0,400000.0,20000.0,1.0,0.0,1
106.0,3418,0.0,18.43553459119497,0.0,25.0,400000.0,20000.0,1.0,4.0,2,0.25,-3.793533533333333,0.0,25.484518764076697,0.0,25.0,400000.0,20000.0,1.0,4.0,1
136.0,13823,0.0,24.149816176470587,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.5813333333333333,0.0,25.834760273972602,0.0,12.0,120000.0,0.0,0.0,1.0,0
139.0,8841,0.0,24.66276978417266,0.0,12.0,120000.0,20000.0,1.0,4.0,2,0.25,0.7063333333333333,0.0,25.834760273972602,0.0,12.0,120000.0,20000.0,1.0,4.0,0
139.0,13844,0.0,24.66276978417266,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.7083333333333333,0.0,25.834760273972602,0.0,12.0,120000.0,0.0,0.0,1.0,0
141.0,6827,0.0,25.051713947990542,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.7916666666666666,0.0,25.834760273972602,0.0,12.0,120000.0,20000.0,1.0,3.0,0
140.0,10340,0.0,24.91071428571429,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.75,0.0,25.834760273972602,0.0,12.0,120000.0,0.0,0.0,5.0,0
139.0,12824,0.0,24.66276978417266,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.7063333333333333,0.0,25.834760273972602,0.0,12.0,120000.0,0.0,0.0,3.0,0
141.0,7835,0.0,25.051713947990542,0.0,12.0,120000.0,20000.0,1.0,1.0,2,0.25,0.7916666666666666,0.0,25.834760273972602,0.0,12.0,120000.0,20000.0,1.0,1.0,0
137.0,12823,0.0,24.444951338199516,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.625,0.0,25.834760273972602,0.0,12.0,120000.0,0.0,0.0,3.0,0
114.0,3818,0.0,19.4718567251462,0.0,25.0,400000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.6472672,0.0,25.770623194220192,0.0,25.0,400000.0,0.0,0.0,5.0,1
129.0,13839,0.0,22.448320413436694,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,-3.7238904166666664,0.0,25.76886082488912,0.0,12.0,120000.0,0.0,0.0,1.0,1
111.0,3824,0.0,19.313063063063062,0.0,25.0,400000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.713533533333333,0.0,25.71557445749782,0.0,25.0,400000.0,0.0,0.0,5.0,1
109.0,3419,0.0,19.027140672782878,0.0,25.0,400000.0,20000.0,1.0,4.0,2,0.25,-3.753533533333333,0.0,25.71557445749782,0.0,25.0,400000.0,20000.0,1.0,4.0,1
141.0,11836,0.0,25.051713947990542,0.0,12.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.748,0.0,25.977891156462587,0.0,12.0,120000.0,0.0,0.0,2.0,0
140.0,527,0.0,24.91071428571429,0.0,8.0,80000.0,0.0,0.0,5.0,2,0.3333333333333333,0.5625,0.0,25.977891156462587,0.0,8.0,80000.0,0.0,0.0,5.0,0
142.0,10341,0.0,25.19806338028169,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7916666666666666,0.0,25.977891156462587,0.0,12.0,120000.0,0.0,0.0,5.0,0
143.0,6828,0.0,25.488053613053612,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.8333333333333334,0.0,25.977891156462587,0.0,12.0,120000.0,20000.0,1.0,3.0,0
143.0,9838,0.0,25.488053613053612,0.0,12.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.8333333333333334,0.0,25.977891156462587,0.0,12.0,120000.0,0.0,0.0,6.0,0
141.0,8336,0.0,25.051713947990542,0.0,12.0,120000.0,20000.0,1.0,5.0,2,0.25,0.75,0.0,25.977891156462587,0.0,12.0,120000.0,20000.0,1.0,5.0,0
140.0,1033,0.0,24.91071428571429,0.0,8.0,80000.0,0.0,0.0,1.0,2,0.3333333333333333,0.5625,0.0,25.977891156462587,0.0,8.0,80000.0,0.0,0.0,1.0,0
141.0,13328,0.0,25.051713947990542,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.75,0.0,25.977891156462587,0.0,12.0,120000.0,0.0,0.0,4.0,0
115.0,4206,0.0,19.610507246376812,0.0,25.0,400000.0,20000.0,1.0,0.0,2,0.3333333333333333,-3.6476675999999997,0.0,25.910316346388587,0.0,25.0,400000.0,20000.0,1.0,0.0,1
114.0,4619,0.0,19.4718567251462,0.0,25.0,400000.0,20000.0,1.0,1.0,2,0.25,-3.6676675999999997,0.0,25.910316346388587,0.0,25.0,400000.0,20000.0,1.0,1.0,1
112.0,4205,0.0,19.484747023809526,0.0,25.0,400000.0,20000.0,1.0,0.0,2,0.3333333333333333,-3.713533533333333,0.0,25.858856565547036,0.0,25.0,400000.0,20000.0,1.0,0.0,1
139.0,8335,0.0,24.66276978417266,0.0,12.0,120000.0,20000.0,1.0,5.0,2,0.25,0.625,0.0,26.203547297297295,0.0,12.0,120000.0,20000.0,1.0,5.0,0
142.0,7343,0.0,25.19806338028169,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.75,0.0,26.203547297297295,0.0,12.0,120000.0,20000.0,1.0,3.0,0
143.0,13329,0.0,25.488053613053612,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.7916666666666666,0.0,26.203547297297295,0.0,12.0,120000.0,0.0,0.0,4.0,0
143.0,11326,0.0,25.488053613053612,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.7916666666666666,0.0,26.203547297297295,0.0,12.0,120000.0,0.0,0.0,3.0,0
142.0,1034,0.0,25.19806338028169,0.0,8.0,80000.0,0.0,0.0,1.0,2,0.3333333333333333,0.625,0.0,26.203547297297295,0.0,8.0,80000.0,0.0,0.0,1.0,0
143.0,7836,0.0,25.488053613053612,0.0,12.0,120000.0,20000.0,1.0,1.0,2,0.25,0.7916666666666666,0.0,26.203547297297295,0.0,12.0,120000.0,20000.0,1.0,1.0,0
143.0,10826,0.0,25.488053613053612,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7916666666666666,0.0,26.203547297297295,0.0,12.0,120000.0,0.0,0.0,5.0,0
142.0,12344,0.0,25.19806338028169,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.75,0.0,26.203547297297295,0.0,12.0,120000.0,0.0,0.0,4.0,0
141.0,2533,0.0,25.051713947990542,0.0,8.0,80000.0,20000.0,1.0,2.0,2,0.25,0.5625,0.0,26.203547297297295,0.0,8.0,80000.0,20000.0,1.0,2.0,0
108.0,3423,0.0,18.894675925925927,0.0,25.0,400000.0,20000.0,1.0,4.0,2,0.25,-3.807067066666667,0.0,26.141134749319004,0.0,25.0,400000.0,20000.0,1.0,4.0,1
139.0,2532,0.0,24.66276978417266,0.0,8.0,80000.0,20000.0,1.0,2.0,2,0.25,-3.625,0.0,26.38422818791946,0.0,8.0,80000.0,20000.0,1.0,2.0,1
144.0,6325,0.0,25.607638888888886,0.0,12.0,120000.0,20000.0,1.0,5.0,2,0.25,0.7916666666666666,0.0,26.38422818791946,0.0,12.0,120000.0,20000.0,1.0,5.0,0
145.0,8338,0.0,25.60344827586207,0.0,12.0,120000.0,20000.0,1.0,5.0,2,0.25,0.8313333333333334,0.0,26.38422818791946,0.0,12.0,120000.0,20000.0,1.0,5.0,0
145.0,6829,0.0,25.60344827586207,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.8333333333333334,0.0,26.38422818791946,0.0,12.0,120000.0,20000.0,1.0,3.0,0
145.0,13330,0.0,25.60344827586207,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.8333333333333334,0.0,26.38422818791946,0.0,12.0,120000.0,0.0,0.0,4.0,0
144.0,7344,0.0,25.607638888888886,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.7916666666666666,0.0,26.38422818791946,0.0,12.0,120000.0,20000.0,1.0,3.0,0
144.0,1035,0.0,25.607638888888886,0.0,8.0,80000.0,0.0,0.0,1.0,2,0.3333333333333333,0.6855,0.0,26.38422818791946,0.0,8.0,80000.0,0.0,0.0,1.0,0
144.0,2028,0.0,25.607638888888886,0.0,8.0,80000.0,0.0,0.0,4.0,2,0.3333333333333333,0.6875,0.0,26.38422818791946,0.0,8.0,80000.0,0.0,0.0,4.0,0
116.0,5021,0.0,19.67492816091954,0.0,25.0,400000.0,20000.0,1.0,3.0,2,0.25,-3.673533533333333,0.0,26.26494713505019,0.0,25.0,400000.0,20000.0,1.0,3.0,1
111.0,3424,0.0,19.313063063063062,0.0,25.0,400000.0,20000.0,1.0,4.0,2,0.25,-3.773533533333333,0.0,26.26494713505019,0.0,25.0,400000.0,20000.0,1.0,4.0,1
143.0,8337,0.0,25.488053613053612,0.0,12.0,120000.0,20000.0,1.0,5.0,2,0.25,0.7083333333333333,0.0,26.59027777777778,0.0,12.0,120000.0,20000.0,1.0,5.0,0
144.0,10342,0.0,25.607638888888886,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.75,0.0,26.59027777777778,0.0,12.0,120000.0,0.0,0.0,5.0,0
145.0,9839,0.0,25.60344827586207,0.0,12.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.7916666666666666,0.0,26.59027777777778,0.0,12.0,120000.0,0.0,0.0,6.0,0
143.0,8843,0.0,25.488053613053612,0.0,12.0,120000.0,20000.0,1.0,4.0,2,0.25,0.7063333333333333,0.0,26.59027777777778,0.0,12.0,120000.0,20000.0,1.0,4.0,0
143.0,13846,0.0,25.488053613053612,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.7083333333333333,0.0,26.59027777777778,0.0,12.0,120000.0,0.0,0.0,1.0,0
145.0,10827,0.0,25.60344827586207,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7916666666666666,0.0,26.59027777777778,0.0,12.0,120000.0,0.0,0.0,5.0,0
146.0,6326,0.0,25.834760273972602,0.0,12.0,120000.0,20000.0,1.0,5.0,2,0.25,0.8333333333333334,0.0,26.59027777777778,0.0,12.0,120000.0,20000.0,1.0,5.0,0
145.0,7837,0.0,25.60344827586207,0.0,12.0,120000.0,20000.0,1.0,1.0,2,0.25,0.7916666666666666,0.0,26.59027777777778,0.0,12.0,120000.0,20000.0,1.0,1.0,0
143.0,2534,0.0,25.488053613053612,0.0,8.0,80000.0,20000.0,1.0,2.0,2,0.25,0.5625,0.0,26.59027777777778,0.0,8.0,80000.0,20000.0,1.0,2.0,0
146.0,1036,0.0,25.834760273972602,0.0,8.0,80000.0,0.0,0.0,1.0,2,0.3333333333333333,0.75,0.0,26.59027777777778,0.0,8.0,80000.0,0.0,0.0,1.0,0
117.0,3819,0.0,19.898504273504273,0.0,25.0,400000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.6672672,0.0,26.526021144158168,0.0,25.0,400000.0,0.0,0.0,5.0,1
120.0,3827,0.0,20.50347222222222,0.0,25.0,400000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.613533533333333,0.0,26.47086300881382,0.0,25.0,400000.0,0.0,0.0,5.0,1
123.0,3828,0.0,20.918021680216803,0.0,25.0,400000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.553933866666666,0.0,26.467346949970683,0.0,25.0,400000.0,0.0,0.0,5.0,1
118.0,4225,0.0,20.18008474576271,0.0,25.0,400000.0,20000.0,1.0,0.0,2,0.3333333333333333,-3.6539338666666663,0.0,26.467346949970683,0.0,25.0,400000.0,20000.0,1.0,0.0,1
140.0,2026,0.0,24.91071428571429,0.0,8.0,80000.0,0.0,0.0,4.0,2,0.3333333333333333,-3.6875,0.0,26.66942604856512,0.0,8.0,80000.0,0.0,0.0,4.0,1
145.0,2535,0.0,25.60344827586207,0.0,8.0,80000.0,20000.0,1.0,2.0,2,0.25,0.623,0.0,26.66942604856512,0.0,8.0,80000.0,20000.0,1.0,2.0,0
146.0,10343,0.0,25.834760273972602,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7916666666666666,0.0,26.66942604856512,0.0,12.0,120000.0,0.0,0.0,5.0,0
142.0,528,0.0,25.19806338028169,0.0,8.0,80000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.5645,0.0,26.66942604856512,0.0,8.0,80000.0,0.0,0.0,5.0,1
147.0,6830,0.0,25.977891156462587,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.8333333333333334,0.0,26.66942604856512,0.0,12.0,120000.0,20000.0,1.0,3.0,0
146.0,7345,0.0,25.834760273972602,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.7916666666666666,0.0,26.66942604856512,0.0,12.0,120000.0,20000.0,1.0,3.0,0
147.0,11328,0.0,25.977891156462587,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.8333333333333334,0.0,26.66942604856512,0.0,12.0,120000.0,0.0,0.0,3.0,0
142.0,2027,0.0,25.19806338028169,0.0,8.0,80000.0,0.0,0.0,4.0,2,0.3333333333333333,-3.625,0.0,26.76123903508772,0.0,8.0,80000.0,0.0,0.0,4.0,1
145.0,11327,0.0,25.60344827586207,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.7063333333333333,0.0,26.76123903508772,0.0,12.0,120000.0,0.0,0.0,3.0,0
145.0,13847,0.0,25.60344827586207,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.7083333333333333,0.0,26.76123903508772,0.0,12.0,120000.0,0.0,0.0,1.0,0
141.0,9837,0.0,25.051713947990542,0.0,12.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.5416666666666667,0.0,26.76123903508772,0.0,12.0,120000.0,0.0,0.0,6.0,0
147.0,8339,0.0,25.977891156462587,0.0,12.0,120000.0,20000.0,1.0,5.0,2,0.25,0.7916666666666666,0.0,26.76123903508772,0.0,12.0,120000.0,20000.0,1.0,5.0,0
145.0,8844,0.0,25.60344827586207,0.0,12.0,120000.0,20000.0,1.0,4.0,2,0.25,0.7083333333333333,0.0,26.76123903508772,0.0,12.0,120000.0,20000.0,1.0,4.0,0
147.0,13848,0.0,25.977891156462587,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.7916666666666666,0.0,26.76123903508772,0.0,12.0,120000.0,0.0,0.0,1.0,0
148.0,10344,0.0,26.203547297297295,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.8333333333333334,0.0,26.76123903508772,0.0,12.0,120000.0,0.0,0.0,5.0,0
146.0,12346,0.0,25.834760273972602,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.748,0.0,26.76123903508772,0.0,12.0,120000.0,0.0,0.0,4.0,0
147.0,13331,0.0,25.977891156462587,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.7916666666666666,0.0,26.76123903508772,0.0,12.0,120000.0,0.0,0.0,4.0,0
119.0,5022,0.0,20.220588235294116,0.0,25.0,400000.0,20000.0,1.0,3.0,2,0.25,-3.6672670666666667,0.0,26.69741932257289,0.0,25.0,400000.0,20000.0,1.0,3.0,1
120.0,3427,0.0,20.50347222222222,0.0,25.0,400000.0,20000.0,1.0,4.0,2,0.25,-3.653533466666666,0.0,26.642631415294574,0.0,25.0,400000.0,20000.0,1.0,4.0,1
123.0,3428,0.0,20.918021680216803,0.0,25.0,400000.0,20000.0,1.0,4.0,2,0.25,-3.593533466666666,0.0,26.642631415294574,0.0,25.0,400000.0,20000.0,1.0,4.0,1
114.0,3425,0.0,19.4718567251462,0.0,25.0,400000.0,20000.0,1.0,4.0,2,0.25,-3.773533533333333,0.0,26.64263083361587,0.0,25.0,400000.0,20000.0,1.0,4.0,1
139.0,7834,0.0,24.66276978417266,0.0,12.0,120000.0,20000.0,1.0,1.0,2,0.25,-3.5853333333333333,0.0,26.988017429193903,0.0,12.0,120000.0,20000.0,1.0,1.0,1
147.0,10828,0.0,25.977891156462587,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.75,0.0,26.988017429193903,0.0,12.0,120000.0,0.0,0.0,5.0,0
145.0,11838,0.0,25.60344827586207,0.0,12.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.6666666666666667,0.0,26.988017429193903,0.0,12.0,120000.0,0.0,0.0,2.0,0
141.0,11325,0.0,25.051713947990542,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.5,0.0,26.988017429193903,0.0,12.0,120000.0,0.0,0.0,3.0,0
149.0,11329,0.0,26.38422818791946,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.8333333333333334,0.0,26.988017429193903,0.0,12.0,120000.0,0.0,0.0,3.0,0
147.0,8845,0.0,25.977891156462587,0.0,12.0,120000.0,20000.0,1.0,4.0,2,0.25,0.75,0.0,26.988017429193903,0.0,12.0,120000.0,20000.0,1.0,4.0,0
149.0,8340,0.0,26.38422818791946,0.0,12.0,120000.0,20000.0,1.0,5.0,2,0.25,0.8313333333333334,0.0,26.988017429193903,0.0,12.0,120000.0,20000.0,1.0,5.0,0
149.0,9841,0.0,26.38422818791946,0.0,12.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.8333333333333334,0.0,26.988017429193903,0.0,12.0,120000.0,0.0,0.0,6.0,0
146.0,2029,0.0,25.834760273972602,0.0,8.0,80000.0,0.0,0.0,4.0,2,0.3333333333333333,0.5625,0.0,26.988017429193903,0.0,8.0,80000.0,0.0,0.0,4.0,0
126.0,3829,0.0,21.808862433862434,0.0,25.0,400000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.553533533333333,0.0,26.869182469523732,0.0,25.0,400000.0,0.0,0.0,5.0,1
117.0,3426,0.0,19.898504273504273,0.0,25.0,400000.0,20000.0,1.0,4.0,2,0.25,-3.733533533333333,0.0,26.869182469523732,0.0,25.0,400000.0,20000.0,1.0,4.0,1
144.0,12345,0.0,25.607638888888886,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.5833333333333333,0.0,27.28625541125541,0.0,12.0,120000.0,0.0,0.0,4.0,0
147.0,9840,0.0,25.977891156462587,0.0,12.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.7063333333333333,0.0,27.28625541125541,0.0,12.0,120000.0,0.0,0.0,6.0,0
148.0,6327,0.0,26.203547297297295,0.0,12.0,120000.0,20000.0,1.0,5.0,2,0.25,0.75,0.0,27.28625541125541,0.0,12.0,120000.0,20000.0,1.0,5.0,0
149.0,6831,0.0,26.38422818791946,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.7916666666666666,0.0,27.28625541125541,0.0,12.0,120000.0,20000.0,1.0,3.0,0
145.0,25,0.0,25.60344827586207,0.0,8.0,80000.0,20000.0,1.0,2.0,2,0.25,-3.5645,0.0,27.28625541125541,0.0,8.0,80000.0,20000.0,1.0,2.0,1
150.0,6328,0.0,26.59027777777778,0.0,12.0,120000.0,20000.0,1.0,5.0,2,0.25,0.8333333333333334,0.0,27.28625541125541,0.0,12.0,120000.0,20000.0,1.0,5.0,0
148.0,12347,0.0,26.203547297297295,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.75,0.0,27.28625541125541,0.0,12.0,120000.0,0.0,0.0,4.0,0
147.0,26,0.0,25.977891156462587,0.0,8.0,80000.0,20000.0,1.0,2.0,2,0.25,0.5605,0.0,27.28625541125541,0.0,8.0,80000.0,20000.0,1.0,2.0,0
146.0,530,0.0,25.834760273972602,0.0,8.0,80000.0,0.0,0.0,5.0,2,0.3333333333333333,0.498,0.0,27.28625541125541,0.0,8.0,80000.0,0.0,0.0,5.0,0
125.0,5024,0.0,21.583333333333332,0.0,25.0,400000.0,20000.0,1.0,3.0,2,0.25,-3.593533533333333,0.0,27.16688400533043,0.0,25.0,400000.0,20000.0,1.0,3.0,1
121.0,4226,0.0,20.480371900826448,0.0,25.0,400000.0,20000.0,1.0,0.0,2,0.3333333333333333,-3.6737335333333334,0.0,27.16512775297627,0.0,25.0,400000.0,20000.0,1.0,0.0,1
148.0,7346,0.0,26.203547297297295,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.7063333333333333,0.0,27.34543010752688,0.0,12.0,120000.0,20000.0,1.0,3.0,0
149.0,13849,0.0,26.38422818791946,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.748,0.0,27.34543010752688,0.0,12.0,120000.0,0.0,0.0,1.0,0
149.0,10829,0.0,26.38422818791946,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.75,0.0,27.34543010752688,0.0,12.0,120000.0,0.0,0.0,5.0,0
149.0,27,0.0,26.38422818791946,0.0,8.0,80000.0,20000.0,1.0,2.0,2,0.25,0.625,0.0,27.34543010752688,0.0,8.0,80000.0,20000.0,1.0,2.0,0
151.0,8341,0.0,26.66942604856512,0.0,12.0,120000.0,20000.0,1.0,5.0,2,0.25,0.8333333333333334,0.0,27.34543010752688,0.0,12.0,120000.0,20000.0,1.0,5.0,0
151.0,9842,0.0,26.66942604856512,0.0,12.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.8313333333333334,0.0,27.34543010752688,0.0,12.0,120000.0,0.0,0.0,6.0,0
148.0,531,0.0,26.203547297297295,0.0,8.0,80000.0,0.0,0.0,5.0,2,0.3333333333333333,0.5625,0.0,27.34543010752688,0.0,8.0,80000.0,0.0,0.0,5.0,0
150.0,10345,0.0,26.59027777777778,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7916666666666666,0.0,27.34543010752688,0.0,12.0,120000.0,0.0,0.0,5.0,0
143.0,11837,0.0,25.488053613053612,0.0,12.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.5,0.0,27.34543010752688,0.0,12.0,120000.0,0.0,0.0,2.0,0
118.0,4207,0.0,20.18008474576271,0.0,25.0,400000.0,20000.0,1.0,0.0,2,0.3333333333333333,-3.7406005333333328,0.0,27.340133765054727,0.0,25.0,400000.0,20000.0,1.0,0.0,1
129.0,3830,0.0,22.448320413436694,0.0,25.0,400000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.533533533333333,0.0,27.22656827870362,0.0,25.0,400000.0,0.0,0.0,5.0,1
144.0,529,0.0,25.607638888888886,0.0,8.0,80000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.75,0.0,27.590811965811966,0.0,8.0,80000.0,0.0,0.0,5.0,1
149.0,13332,0.0,26.38422818791946,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.7063333333333333,0.0,27.590811965811966,0.0,12.0,120000.0,0.0,0.0,4.0,0
149.0,7839,0.0,26.38422818791946,0.0,12.0,120000.0,20000.0,1.0,1.0,2,0.25,0.7063333333333333,0.0,27.590811965811966,0.0,12.0,120000.0,20000.0,1.0,1.0,0
150.0,7347,0.0,26.59027777777778,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.748,0.0,27.590811965811966,0.0,12.0,120000.0,20000.0,1.0,3.0,0
151.0,11330,0.0,26.66942604856512,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.7916666666666666,0.0,27.590811965811966,0.0,12.0,120000.0,0.0,0.0,3.0,0
150.0,1038,0.0,26.59027777777778,0.0,8.0,80000.0,0.0,0.0,1.0,2,0.3333333333333333,0.625,0.0,27.590811965811966,0.0,8.0,80000.0,0.0,0.0,1.0,0
151.0,10830,0.0,26.66942604856512,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7916666666666666,0.0,27.590811965811966,0.0,12.0,120000.0,0.0,0.0,5.0,0
150.0,12348,0.0,26.59027777777778,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.75,0.0,27.590811965811966,0.0,12.0,120000.0,0.0,0.0,4.0,0
152.0,6329,0.0,26.76123903508772,0.0,12.0,120000.0,20000.0,1.0,5.0,2,0.25,0.8333333333333334,0.0,27.590811965811966,0.0,12.0,120000.0,20000.0,1.0,5.0,0
150.0,1526,0.0,26.59027777777778,0.0,8.0,80000.0,20000.0,1.0,3.0,2,0.25,0.625,0.0,27.590811965811966,0.0,8.0,80000.0,20000.0,1.0,3.0,0
151.0,2538,0.0,26.66942604856512,0.0,8.0,80000.0,20000.0,1.0,2.0,2,0.25,0.6875,0.0,27.590811965811966,0.0,8.0,80000.0,20000.0,1.0,2.0,0
