time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
204.0,115583,2.251470588235294,13.09375,87.5,30.0,600000.0,25000.0,8.0,11.0,0,0.25,900.3753749999997,2.4347615264785962,14.260558121987714,37.5,30.0,600000.0,25000.0,4.0,11.0,0
199.0,235098,2.240201005025126,12.89321608040201,0.0,10.0,18000.0,0.0,0.0,12.0,3,0.3333333333333333,9900.0,2.439852456718301,14.244191140393916,0.0,10.0,18000.0,0.0,0.0,12.0,1
198.0,226120,2.2310606060606064,12.81098484848485,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,9900.0,2.439852456718301,14.244191140393916,0.0,10.0,18000.0,0.0,0.0,7.0,1
201.0,185606,2.2335820895522387,12.926492537313433,0.0,10.0,18000.0,25000.0,1.0,4.0,3,0.25,9900.0,2.439852456718301,14.244191140393916,0.0,10.0,18000.0,25000.0,1.0,5.0,1
201.0,257592,2.2335820895522387,12.926492537313433,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.439852456718301,14.244191140393916,0.0,10.0,18000.0,0.0,0.0,4.0,1
184.0,101590,2.210054347826087,12.006929347826087,75.0,30.0,600000.0,25000.0,7.0,6.0,1,0.25,9900.0,2.437796090040798,14.232185791493235,0.0,30.0,600000.0,25000.0,2.0,6.0,1
228.0,136139,2.4348684210526317,14.261184210526316,0.0,10.0,18000.0,25000.0,5.0,5.0,0,0.25,0.0,2.434966885193596,14.215668508037052,0.0,10.0,18000.0,25000.0,5.0,5.0,0
228.0,145138,2.4348684210526317,14.261184210526316,0.0,10.0,18000.0,25000.0,1.0,5.0,0,0.25,0.0,2.434966885193596,14.215668508037052,0.0,10.0,18000.0,25000.0,1.0,5.0,0
228.0,199107,2.4348684210526317,14.261184210526316,0.0,10.0,18000.0,25000.0,5.0,6.0,0,0.25,0.0,2.434966885193596,14.215668508037052,0.0,10.0,18000.0,25000.0,5.0,6.0,0
224.0,31637,2.406026785714286,13.847879464285715,0.0,6.0,120000.0,25000.0,5.0,6.0,0,0.25,120.00000000000028,2.434222027972028,14.21131993006993,25.0,6.0,120000.0,25000.0,6.0,6.0,0
135.0,66565,1.8488888888888888,8.654444444444444,0.0,30.0,600000.0,0.0,0.0,4.0,2,0.3333333333333333,9900.0,2.43411557796996,14.21069846045107,0.0,30.0,600000.0,0.0,0.0,5.0,1
128.0,66558,1.7953125,7.583789062499999,0.0,30.0,600000.0,0.0,0.0,4.0,2,0.3333333333333333,9900.0,2.4341155354173543,14.21069821202316,0.0,30.0,600000.0,0.0,0.0,5.0,1
134.0,119039,1.8492537313432835,8.40223880597015,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.4341155354173543,14.21069821202316,0.0,30.0,600000.0,0.0,0.0,5.0,1
212.0,13634,2.312971698113208,13.409787735849058,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,2.4341155354173534,14.210698212023154,0.0,6.0,120000.0,0.0,0.0,6.0,1
224.0,18132,2.406026785714286,13.847879464285715,37.5,6.0,120000.0,25000.0,5.0,7.0,0,0.25,0.0,2.4341155354173534,14.210698212023154,0.0,6.0,120000.0,25000.0,1.0,7.0,0
223.0,167602,2.3905829596412556,13.783520179372198,12.5,10.0,18000.0,25000.0,2.0,9.0,2,0.25,600.0,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,25000.0,3.0,9.0,0
224.0,262103,2.406026785714286,13.847879464285715,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,0.0,0.0,6.0,0
224.0,266607,2.406026785714286,13.847879464285715,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,0.0,0.0,5.0,0
225.0,235124,2.4153333333333333,13.985000000000001,0.0,10.0,18000.0,0.0,0.0,12.0,1,0.3333333333333333,0.0,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,0.0,0.0,12.0,0
226.0,127127,2.4225663716814156,14.07245575221239,0.0,10.0,18000.0,25000.0,4.0,11.0,2,0.25,0.0,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,25000.0,4.0,11.0,0
226.0,244129,2.4225663716814156,14.07245575221239,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,0.0,0.0,4.0,0
225.0,230607,2.4153333333333333,13.985000000000001,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,0.0,0.0,6.0,0
226.0,253112,2.4225663716814156,14.07245575221239,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.0,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,0.0,0.0,9.0,0
226.0,212623,2.4225663716814156,14.07245575221239,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,0.0,0.0,3.0,0
227.0,235126,2.4257709251101325,14.135682819383259,0.0,10.0,18000.0,0.0,0.0,12.0,2,0.3333333333333333,0.0,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,0.0,0.0,12.0,0
224.0,172138,2.406026785714286,13.847879464285715,37.5,10.0,18000.0,25000.0,10.0,8.0,2,0.25,0.0,2.4320960698689955,14.28471615720524,75.0,10.0,18000.0,25000.0,10.0,8.0,0
226.0,239644,2.4225663716814156,14.07245575221239,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,0.0,0.0,6.0,0
226.0,275614,2.4225663716814156,14.07245575221239,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.0,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,0.0,0.0,8.0,0
226.0,221636,2.4225663716814156,14.07245575221239,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,0.0,0.0,4.0,0
227.0,253113,2.4257709251101325,14.135682819383259,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.0,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,0.0,0.0,9.0,0
227.0,145137,2.4257709251101325,14.135682819383259,0.0,10.0,18000.0,25000.0,1.0,5.0,1,0.25,0.0,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,25000.0,1.0,5.0,0
227.0,226142,2.4257709251101325,14.135682819383259,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,0.0,0.0,7.0,0
227.0,185637,2.4257709251101325,14.135682819383259,0.0,10.0,18000.0,25000.0,1.0,5.0,1,0.25,0.0,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,25000.0,1.0,5.0,0
227.0,212624,2.4257709251101325,14.135682819383259,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,0.0,0.0,3.0,0
227.0,244130,2.4257709251101325,14.135682819383259,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,0.0,0.0,4.0,0
164.0,63062,2.1585365853658534,10.36920731707317,0.0,30.0,600000.0,0.0,0.0,3.0,1,0.3333333333333333,9900.0,2.431989763242227,14.284091773979661,0.0,30.0,600000.0,0.0,0.0,3.0,1
221.0,54098,2.3592760180995476,13.599095022624434,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.4311309523809523,14.279047619047619,0.0,6.0,120000.0,0.0,0.0,5.0,1
222.0,54099,2.370945945945946,13.675337837837839,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.4311309523809523,14.279047619047619,0.0,6.0,120000.0,0.0,0.0,5.0,1
200.0,154116,2.23575,12.918,0.0,10.0,18000.0,25000.0,6.0,8.0,3,0.25,9900.0,2.4409871244635193,14.267769287134932,12.5,10.0,18000.0,25000.0,3.0,8.0,1
201.0,136132,2.2335820895522387,12.926492537313433,12.5,10.0,18000.0,25000.0,4.0,6.0,3,0.25,9900.0,2.4409871244635193,14.267769287134932,12.5,10.0,18000.0,25000.0,6.0,5.0,1
199.0,284601,2.240201005025126,12.89321608040201,0.0,10.0,18000.0,0.0,0.0,9.0,3,0.3333333333333333,9900.0,2.4409871244635193,14.267769287134932,0.0,10.0,18000.0,0.0,0.0,9.0,1
202.0,235101,2.247029702970297,12.913737623762376,0.0,10.0,18000.0,0.0,0.0,12.0,3,0.3333333333333333,9900.0,2.4409871244635193,14.267769287134932,0.0,10.0,18000.0,0.0,0.0,12.0,1
202.0,244105,2.247029702970297,12.913737623762376,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.4409871244635193,14.267769287134932,0.0,10.0,18000.0,0.0,0.0,4.0,1
202.0,280132,2.247029702970297,12.913737623762376,0.0,10.0,18000.0,0.0,0.0,8.0,3,0.3333333333333333,9900.0,2.440114301903856,14.26266756792262,0.0,10.0,18000.0,0.0,0.0,8.0,1
137.0,80556,1.8843065693430656,8.885583941605839,0.0,30.0,600000.0,0.0,0.0,6.0,2,0.3333333333333333,9900.0,2.4371812769816086,14.24552379748457,0.0,30.0,600000.0,0.0,0.0,6.0,1
229.0,131628,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,25000.0,2.0,7.0,0,0.25,0.0,2.4361205573446845,14.239323804495546,0.0,10.0,18000.0,25000.0,2.0,7.0,0
229.0,136140,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,25000.0,5.0,5.0,0,0.25,0.0,2.4361205573446845,14.239323804495546,0.0,10.0,18000.0,25000.0,5.0,5.0,0
229.0,158636,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,25000.0,1.0,6.0,0,0.25,0.0,2.4361205573446845,14.239323804495546,0.0,10.0,18000.0,25000.0,1.0,6.0,0
229.0,172109,2.4320960698689955,14.28471615720524,75.0,10.0,18000.0,25000.0,10.0,8.0,0,0.25,45.62562499999956,2.4361205573446845,14.239323804495546,62.5,10.0,18000.0,25000.0,9.0,8.0,0
229.0,172143,2.4320960698689955,14.28471615720524,75.0,10.0,18000.0,25000.0,11.0,8.0,0,0.25,45.62562499999956,2.4361205573446845,14.239323804495546,62.5,10.0,18000.0,25000.0,9.0,8.0,0
229.0,185634,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,25000.0,1.0,5.0,0,0.25,0.0,2.4361205573446845,14.239323804495546,0.0,10.0,18000.0,25000.0,1.0,5.0,0
229.0,185639,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,25000.0,2.0,5.0,0,0.25,0.0,2.4361205573446845,14.239323804495546,0.0,10.0,18000.0,25000.0,1.0,5.0,0
212.0,31626,2.312971698113208,13.409787735849058,0.0,6.0,120000.0,25000.0,5.0,5.0,2,0.25,9900.0,2.435484297303661,14.23560481254308,25.0,6.0,120000.0,25000.0,6.0,6.0,1
216.0,99,2.334722222222222,13.444097222222224,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.435272722478253,14.234368140392853,0.0,6.0,120000.0,0.0,0.0,2.0,1
140.0,73561,1.9532142857142856,9.208392857142856,37.5,30.0,600000.0,25000.0,7.0,6.0,2,0.25,9900.0,2.4352725529279176,14.234367149357283,75.0,30.0,600000.0,25000.0,11.0,6.0,1
135.0,119040,1.8488888888888888,8.654444444444444,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.4352725105403374,14.234366901598415,0.0,30.0,600000.0,0.0,0.0,5.0,1
137.0,94563,1.8843065693430656,8.885583941605839,0.0,30.0,600000.0,0.0,0.0,8.0,2,0.3333333333333333,9900.0,2.4352725105403374,14.234366901598415,0.0,30.0,600000.0,0.0,0.0,9.0,1
142.0,87535,1.951056338028169,9.273591549295775,0.0,30.0,600000.0,25000.0,1.0,5.0,2,0.25,9900.0,2.4352725105403374,14.234366901598415,50.0,30.0,600000.0,25000.0,5.0,5.0,1
140.0,80559,1.9532142857142856,9.208392857142856,0.0,30.0,600000.0,0.0,0.0,6.0,2,0.3333333333333333,9900.0,2.4352725105403374,14.234366901598412,0.0,30.0,600000.0,0.0,0.0,6.0,1
213.0,45133,2.327464788732394,13.461971830985915,12.5,6.0,120000.0,25000.0,6.0,3.0,2,0.25,9900.0,2.433641215944123,14.224831851329252,12.5,6.0,120000.0,25000.0,5.0,4.0,1
179.0,87579,2.198882681564246,11.568016759776535,50.0,30.0,600000.0,25000.0,5.0,6.0,1,0.25,9900.0,2.4332608695652174,14.353043478260869,50.0,30.0,600000.0,25000.0,5.0,5.0,1
224.0,172104,2.406026785714286,13.847879464285715,37.5,10.0,18000.0,25000.0,10.0,8.0,2,0.25,600.0,2.4332608695652174,14.372934782608695,50.0,10.0,18000.0,25000.0,8.0,8.0,0
225.0,158613,2.4153333333333333,13.985000000000001,0.0,10.0,18000.0,25000.0,1.0,6.0,2,0.25,0.0,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,25000.0,1.0,6.0,0
225.0,163130,2.4153333333333333,13.985000000000001,0.0,10.0,18000.0,25000.0,4.0,6.0,2,0.25,500.0,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,25000.0,5.0,6.0,0
226.0,271126,2.4225663716814156,14.07245575221239,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,0.0,0.0,6.0,0
222.0,127123,2.370945945945946,13.675337837837839,0.0,10.0,18000.0,25000.0,4.0,11.0,2,0.25,0.0,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,25000.0,4.0,11.0,0
224.0,257615,2.406026785714286,13.847879464285715,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,0.0,0.0,4.0,0
227.0,284629,2.4257709251101325,14.135682819383259,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,0.0,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,0.0,0.0,9.0,0
225.0,275613,2.4153333333333333,13.985000000000001,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.0,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,0.0,0.0,8.0,0
227.0,266610,2.4257709251101325,14.135682819383259,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,0.0,0.0,5.0,0
227.0,172107,2.4257709251101325,14.135682819383259,62.5,10.0,18000.0,25000.0,10.0,8.0,1,0.25,0.0,2.4332608695652174,14.372934782608695,50.0,10.0,18000.0,25000.0,8.0,8.0,0
226.0,257617,2.4225663716814156,14.07245575221239,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,50.0,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,0.0,0.0,4.0,0
220.0,266603,2.357727272727273,13.528977272727273,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,0.0,0.0,5.0,0
227.0,167606,2.4257709251101325,14.135682819383259,0.0,10.0,18000.0,25000.0,3.0,9.0,2,0.25,0.0,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,25000.0,3.0,9.0,0
227.0,293605,2.4257709251101325,14.135682819383259,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,0.0,0.0,6.0,0
228.0,262107,2.4348684210526317,14.261184210526316,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,0.0,0.0,7.0,0
225.0,257616,2.4153333333333333,13.985000000000001,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,0.0,0.0,4.0,0
226.0,248618,2.4225663716814156,14.07245575221239,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,0.0,0.0,5.0,0
227.0,136138,2.4257709251101325,14.135682819383259,0.0,10.0,18000.0,25000.0,5.0,5.0,2,0.25,0.0,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,25000.0,5.0,5.0,0
227.0,199106,2.4257709251101325,14.135682819383259,0.0,10.0,18000.0,25000.0,4.0,6.0,1,0.25,0.0,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,25000.0,4.0,6.0,0
228.0,127129,2.4348684210526317,14.261184210526316,0.0,10.0,18000.0,25000.0,4.0,11.0,1,0.25,0.0,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,25000.0,4.0,11.0,0
227.0,271127,2.4257709251101325,14.135682819383259,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,0.0,0.0,6.0,0
225.0,181101,2.4153333333333333,13.985000000000001,37.5,10.0,18000.0,25000.0,8.0,9.0,2,0.25,0.0,2.4332608695652174,14.372934782608695,37.5,10.0,18000.0,25000.0,8.0,9.0,0
225.0,199104,2.4153333333333333,13.985000000000001,0.0,10.0,18000.0,25000.0,4.0,6.0,2,0.25,0.0,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,25000.0,4.0,6.0,0
225.0,284627,2.4153333333333333,13.985000000000001,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,0.0,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,0.0,0.0,9.0,0
206.0,73576,2.260194174757282,13.098422330097087,12.5,30.0,600000.0,25000.0,6.0,6.0,0,0.25,1500.6256249999997,2.4331549744291565,14.37230927471374,62.5,30.0,600000.0,25000.0,10.0,6.0,0
204.0,87604,2.251470588235294,13.09375,100.0,30.0,600000.0,25000.0,9.0,5.0,0,0.25,1301.5004999999987,2.4329434233385463,14.371059671735877,50.0,30.0,600000.0,25000.0,5.0,5.0,0
203.0,226125,2.2536945812807883,13.000492610837439,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,9900.0,2.442111937187326,14.355957302668148,0.0,10.0,18000.0,0.0,0.0,7.0,1
202.0,163107,2.247029702970297,12.913737623762376,12.5,10.0,18000.0,25000.0,4.0,6.0,3,0.25,9900.0,2.442111937187326,14.355957302668148,0.0,10.0,18000.0,25000.0,5.0,6.0,1
203.0,185608,2.2536945812807883,13.000492610837439,0.0,10.0,18000.0,25000.0,1.0,4.0,3,0.25,9900.0,2.442111937187326,14.355957302668148,0.0,10.0,18000.0,25000.0,1.0,5.0,1
201.0,244104,2.2335820895522387,12.926492537313433,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.442111937187326,14.355957302668148,0.0,10.0,18000.0,0.0,0.0,4.0,1
202.0,239629,2.247029702970297,12.913737623762376,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,2.442111937187326,14.355957302668148,0.0,10.0,18000.0,0.0,0.0,6.0,1
203.0,217124,2.2536945812807883,13.000492610837439,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,9900.0,2.442111937187326,14.355957302668148,0.0,10.0,18000.0,0.0,0.0,6.0,1
198.0,115577,2.2310606060606064,12.81098484848485,12.5,30.0,600000.0,25000.0,8.0,11.0,1,0.25,9900.0,2.440071528096269,14.343962755921478,37.5,30.0,600000.0,25000.0,4.0,11.0,1
230.0,131629,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,25000.0,2.0,7.0,0,0.25,0.0,2.437264229304198,14.327460047351448,0.0,10.0,18000.0,25000.0,2.0,7.0,0
230.0,136141,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,25000.0,5.0,5.0,0,0.25,0.0,2.437264229304198,14.327460047351448,0.0,10.0,18000.0,25000.0,5.0,5.0,0
230.0,176630,2.4332608695652174,14.372934782608695,0.0,10.0,18000.0,25000.0,5.0,3.0,0,0.25,0.0,2.437264229304198,14.327460047351448,0.0,10.0,18000.0,25000.0,5.0,3.0,0
217.0,100,2.3447004608294932,13.469239631336405,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.436419460317168,14.322494072072525,0.0,6.0,120000.0,0.0,0.0,2.0,1
131.0,84051,1.8229007633587786,8.082251908396946,0.0,30.0,600000.0,25000.0,1.0,6.0,2,0.25,9900.0,2.4364194603171674,14.322494072072523,0.0,30.0,600000.0,25000.0,3.0,6.0,1
135.0,91039,1.8488888888888888,8.654444444444444,0.0,30.0,600000.0,0.0,0.0,7.0,2,0.3333333333333333,9900.0,2.4364194603171674,14.322494072072523,0.0,30.0,600000.0,0.0,0.0,7.0,1
215.0,98,2.3309302325581394,13.477325581395348,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.4347317201004883,14.31257268963313,0.0,6.0,120000.0,0.0,0.0,2.0,1
215.0,40631,2.3309302325581394,13.477325581395348,25.0,6.0,120000.0,25000.0,3.0,8.0,2,0.25,9900.0,2.4347316779351575,14.312572441764194,0.0,6.0,120000.0,25000.0,2.0,8.0,1
226.0,172106,2.4225663716814156,14.07245575221239,50.0,10.0,18000.0,25000.0,10.0,8.0,2,0.25,0.0,2.4344155844155844,14.375,37.5,10.0,18000.0,25000.0,7.0,8.0,0
227.0,163132,2.4257709251101325,14.135682819383259,0.0,10.0,18000.0,25000.0,5.0,6.0,2,0.25,0.0,2.4344155844155844,14.375,0.0,10.0,18000.0,25000.0,5.0,6.0,0
225.0,176625,2.4153333333333333,13.985000000000001,0.0,10.0,18000.0,25000.0,5.0,4.0,1,0.25,0.0,2.4344155844155844,14.375,0.0,10.0,18000.0,25000.0,5.0,4.0,0
226.0,185631,2.4225663716814156,14.07245575221239,0.0,10.0,18000.0,25000.0,1.0,5.0,1,0.25,0.0,2.4344155844155844,14.375,0.0,10.0,18000.0,25000.0,1.0,5.0,0
228.0,253114,2.4348684210526317,14.261184210526316,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,0.0,2.4344155844155844,14.375,0.0,10.0,18000.0,0.0,0.0,9.0,0
228.0,293606,2.4348684210526317,14.261184210526316,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,2.4344155844155844,14.375,0.0,10.0,18000.0,0.0,0.0,6.0,0
226.0,199105,2.4225663716814156,14.07245575221239,0.0,10.0,18000.0,25000.0,4.0,6.0,1,0.25,0.0,2.4344155844155844,14.375,0.0,10.0,18000.0,25000.0,5.0,6.0,0
227.0,248619,2.4257709251101325,14.135682819383259,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,50.0,2.4344155844155844,14.375,0.0,10.0,18000.0,0.0,0.0,5.0,0
224.0,163129,2.406026785714286,13.847879464285715,0.0,10.0,18000.0,25000.0,4.0,6.0,2,0.25,0.0,2.4344155844155844,14.375,0.0,10.0,18000.0,25000.0,5.0,6.0,0
228.0,212625,2.4348684210526317,14.261184210526316,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.4344155844155844,14.375,0.0,10.0,18000.0,0.0,0.0,3.0,0
228.0,181104,2.4348684210526317,14.261184210526316,37.5,10.0,18000.0,25000.0,8.0,9.0,2,0.25,0.0,2.4344155844155844,14.375,37.5,10.0,18000.0,25000.0,8.0,9.0,0
229.0,257620,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,2.4344155844155844,14.375,0.0,10.0,18000.0,0.0,0.0,4.0,0
229.0,284631,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,0.0,2.4344155844155844,14.375,0.0,10.0,18000.0,0.0,0.0,9.0,0
229.0,163134,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,25000.0,5.0,6.0,1,0.25,0.0,2.4344155844155844,14.375,0.0,10.0,18000.0,25000.0,5.0,6.0,0
229.0,230611,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,2.4344155844155844,14.375,0.0,10.0,18000.0,0.0,0.0,6.0,0
229.0,221639,2.4320960698689955,14.28471615720524,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.4344155844155844,14.375,0.0,10.0,18000.0,0.0,0.0,4.0,0
228.0,131627,2.4348684210526317,14.261184210526316,0.0,10.0,18000.0,25000.0,2.0,7.0,1,0.25,37.5,2.4344155844155844,14.375,0.0,10.0,18000.0,25000.0,2.0,7.0,0
227.0,158615,2.4257709251101325,14.135682819383259,0.0,10.0,18000.0,25000.0,1.0,6.0,1,0.25,50.0,2.4344155844155844,14.375,0.0,10.0,18000.0,25000.0,1.0,6.0,0
227.0,257618,2.4257709251101325,14.135682819383259,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,50.0,2.4344155844155844,14.375,0.0,10.0,18000.0,0.0,0.0,4.0,0
207.0,115586,2.2731884057971015,13.092391304347824,50.0,30.0,600000.0,25000.0,5.0,11.0,0,0.25,600.2502499999998,2.4343100976446865,14.37437711032522,25.0,30.0,600000.0,25000.0,3.0,11.0,0
207.0,73577,2.2731884057971015,13.092391304347824,25.0,30.0,600000.0,25000.0,7.0,6.0,0,0.25,1200.5004999999996,2.4343100976446865,14.37437711032522,50.0,30.0,600000.0,25000.0,9.0,6.0,0
224.0,54101,2.406026785714286,13.847879464285715,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.433457907159717,14.369345003933912,0.0,6.0,120000.0,0.0,0.0,5.0,1
222.0,58612,2.370945945945946,13.675337837837839,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.433457907159717,14.369345003933912,0.0,6.0,120000.0,0.0,0.0,5.0,1
223.0,58613,2.3905829596412556,13.783520179372198,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.4333525033657963,14.368722604230545,0.0,6.0,120000.0,0.0,0.0,5.0,1
204.0,248596,2.251470588235294,13.09375,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,9900.0,2.45101006606939,14.358093500294027,0.0,10.0,18000.0,0.0,0.0,5.0,1
203.0,221629,2.2536945812807883,13.000492610837439,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.45101006606939,14.358093500294027,0.0,10.0,18000.0,0.0,0.0,4.0,1
204.0,289122,2.251470588235294,13.09375,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,9900.0,2.45101006606939,14.358093500294027,0.0,10.0,18000.0,0.0,0.0,7.0,1
204.0,122620,2.251470588235294,13.09375,37.5,10.0,18000.0,25000.0,4.0,2.0,3,0.25,9900.0,2.45101006606939,14.358093500294027,0.0,10.0,18000.0,25000.0,3.0,1.0,1
201.0,163106,2.2335820895522387,12.926492537313433,12.5,10.0,18000.0,25000.0,3.0,6.0,3,0.25,9900.0,2.45101006606939,14.358093500294027,12.5,10.0,18000.0,25000.0,5.0,6.0,1
