time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
267.0,64172,2.0769662921348315,8.68370786516854,50.0,10.0,18000.0,25000.0,7.0,1.0,2,0.25,0.0,2.072222222222222,8.738611111111112,37.5,10.0,18000.0,25000.0,7.0,1.0,0
268.0,77650,2.0792910447761193,8.72910447761194,0.0,10.0,18000.0,25000.0,3.0,1.0,1,0.25,0.0,2.072222222222222,8.738611111111112,0.0,10.0,18000.0,25000.0,3.0,1.0,0
264.0,22663,2.0579545454545456,8.719318181818181,25.0,6.0,120000.0,25000.0,3.0,5.0,1,0.25,9900.0,2.0714479679785414,8.73534606228377,12.5,6.0,120000.0,25000.0,2.0,5.0,1
256.0,73135,2.0484375,8.67919921875,0.0,10.0,18000.0,25000.0,2.0,1.0,3,0.25,9900.0,2.080126687189202,8.729816629173573,0.0,10.0,18000.0,25000.0,3.0,1.0,1
255.0,64160,2.0511764705882354,8.55264705882353,100.0,10.0,18000.0,25000.0,10.0,1.0,3,0.25,9900.0,2.080126687189202,8.729816629173573,50.0,10.0,18000.0,25000.0,8.0,1.0,1
255.0,91153,2.0511764705882354,8.55264705882353,0.0,10.0,18000.0,25000.0,1.0,1.0,3,0.25,9900.0,2.080126687189202,8.729816629173573,12.5,10.0,18000.0,25000.0,3.0,1.0,1
256.0,95675,2.0484375,8.67919921875,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,9900.0,2.080126687189202,8.729816629173573,0.0,10.0,18000.0,0.0,0.0,1.0,1
256.0,140671,2.0484375,8.67919921875,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.080126687189202,8.729816629173573,0.0,10.0,18000.0,0.0,0.0,3.0,1
253.0,131671,2.0549407114624505,8.458399209486165,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.080126687189202,8.729816629173573,0.0,10.0,18000.0,0.0,0.0,2.0,1
270.0,59678,2.072222222222222,8.738611111111112,0.0,10.0,18000.0,25000.0,3.0,4.0,1,0.25,9.000000000000341,2.076684397163121,8.715370124113475,12.5,10.0,18000.0,25000.0,3.0,4.0,0
270.0,64175,2.072222222222222,8.738611111111112,37.5,10.0,18000.0,25000.0,7.0,1.0,1,0.25,27.000000000001023,2.076684397163121,8.715370124113475,37.5,10.0,18000.0,25000.0,7.0,1.0,0
270.0,68652,2.072222222222222,8.738611111111112,0.0,10.0,18000.0,25000.0,5.0,4.0,0,0.25,0.0,2.076684397163121,8.715370124113475,0.0,10.0,18000.0,25000.0,5.0,4.0,0
270.0,82170,2.072222222222222,8.738611111111112,37.5,10.0,18000.0,25000.0,4.0,4.0,0,0.25,27.000000000001023,2.076684397163121,8.715370124113475,37.5,10.0,18000.0,25000.0,4.0,4.0,0
270.0,91168,2.072222222222222,8.738611111111112,0.0,10.0,18000.0,25000.0,1.0,1.0,0,0.25,0.0,2.076684397163121,8.715370124113475,0.0,10.0,18000.0,25000.0,2.0,1.0,0
258.0,150,2.063372093023256,8.677906976744186,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,9900.0,2.075994392821121,8.712474333479141,0.0,6.0,120000.0,0.0,0.0,4.0,1
262.0,4651,2.070229007633588,8.68654580152672,12.5,6.0,120000.0,25000.0,2.0,1.0,2,0.25,9900.0,2.0747683479806494,8.70732890329819,12.5,6.0,120000.0,25000.0,4.0,1.0,1
266.0,122645,2.0701127819548875,8.672650375939849,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,2.074538745387454,8.764206642066421,0.0,10.0,18000.0,0.0,0.0,2.0,0
267.0,109147,2.0769662921348315,8.68370786516854,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.074538745387454,8.764206642066421,0.0,10.0,18000.0,0.0,0.0,3.0,0
268.0,118143,2.0792910447761193,8.72910447761194,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.074538745387454,8.764206642066421,0.0,10.0,18000.0,0.0,0.0,3.0,0
268.0,100136,2.0792910447761193,8.72910447761194,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,37.5,2.074538745387454,8.764206642066421,0.0,10.0,18000.0,0.0,0.0,1.0,0
269.0,82169,2.074907063197026,8.733457249070632,37.5,10.0,18000.0,25000.0,4.0,4.0,2,0.25,0.0,2.074538745387454,8.764206642066421,25.0,10.0,18000.0,25000.0,3.0,4.0,0
269.0,113638,2.074907063197026,8.733457249070632,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,2.074538745387454,8.764206642066421,0.0,10.0,18000.0,0.0,0.0,6.0,0
269.0,73148,2.074907063197026,8.733457249070632,0.0,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,2.074538745387454,8.764206642066421,0.0,10.0,18000.0,25000.0,3.0,1.0,0
269.0,59677,2.074907063197026,8.733457249070632,12.5,10.0,18000.0,25000.0,3.0,4.0,1,0.25,0.0,2.074538745387454,8.764206642066421,12.5,10.0,18000.0,25000.0,3.0,4.0,0
255.0,82155,2.0511764705882354,8.55264705882353,0.0,10.0,18000.0,25000.0,3.0,4.0,3,0.25,9900.0,2.0901530567106077,8.755418915332212,25.0,10.0,18000.0,25000.0,3.0,4.0,1
256.0,145146,2.0484375,8.67919921875,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.0901530567106077,8.755418915332212,0.0,10.0,18000.0,0.0,0.0,4.0,1
256.0,68638,2.0484375,8.67919921875,12.5,10.0,18000.0,25000.0,3.0,4.0,3,0.25,9900.0,2.0901530567106077,8.755418915332212,12.5,10.0,18000.0,25000.0,6.0,4.0,1
80.0,4,1.1043749999999999,1.9284375,0.0,6.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,9900.0,2.086937241453964,8.74194822253494,0.0,6.0,120000.0,0.0,0.0,4.0,1
271.0,68653,2.074538745387454,8.764206642066421,0.0,10.0,18000.0,25000.0,5.0,4.0,0,0.25,0.0,2.086706904166053,8.740983365228912,0.0,10.0,18000.0,25000.0,5.0,4.0,0
271.0,64176,2.074538745387454,8.764206642066421,37.5,10.0,18000.0,25000.0,7.0,1.0,0,0.25,27.375374999999735,2.0866300339811565,8.74066136456551,37.5,10.0,18000.0,25000.0,7.0,1.0,0
257.0,131675,2.05272373540856,8.69649805447471,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.086307486694178,8.739310249818946,0.0,10.0,18000.0,0.0,0.0,2.0,1
206.0,31599,1.9186893203883493,7.371844660194174,50.0,30.0,600000.0,25000.0,5.0,1.0,2,0.25,9900.0,2.086015890290427,8.738088784883233,75.0,30.0,600000.0,25000.0,7.0,1.0,1
204.0,31597,1.9220588235294118,7.386764705882353,62.5,30.0,600000.0,25000.0,6.0,1.0,1,0.25,9900.0,2.08471188123628,8.732626435845306,75.0,30.0,600000.0,25000.0,7.0,1.0,1
267.0,77649,2.0769662921348315,8.68370786516854,0.0,10.0,18000.0,25000.0,3.0,1.0,1,0.25,0.0,2.084558823529412,8.773069852941177,0.0,10.0,18000.0,25000.0,3.0,1.0,0
267.0,104638,2.0769662921348315,8.68370786516854,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,2.084558823529412,8.773069852941177,0.0,10.0,18000.0,0.0,0.0,2.0,0
268.0,122647,2.0792910447761193,8.72910447761194,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,2.084558823529412,8.773069852941177,0.0,10.0,18000.0,0.0,0.0,2.0,0
269.0,77651,2.074907063197026,8.733457249070632,0.0,10.0,18000.0,25000.0,3.0,1.0,2,0.25,0.0,2.084558823529412,8.773069852941177,0.0,10.0,18000.0,25000.0,3.0,1.0,0
267.0,113636,2.0769662921348315,8.68370786516854,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,2.084558823529412,8.773069852941177,0.0,10.0,18000.0,0.0,0.0,6.0,0
270.0,109150,2.072222222222222,8.738611111111112,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,2.084558823529412,8.773069852941177,0.0,10.0,18000.0,0.0,0.0,3.0,0
270.0,100138,2.072222222222222,8.738611111111112,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,25.0,2.084558823529412,8.773069852941177,0.0,10.0,18000.0,0.0,0.0,1.0,0
248.0,38626,2.020766129032258,8.335282258064517,25.0,30.0,600000.0,25000.0,3.0,0.0,0,0.3333333333333333,1800.7507500000015,2.0844821115222927,8.772747002950368,75.0,30.0,600000.0,25000.0,7.0,0.0,0
248.0,31618,2.020766129032258,8.335282258064517,37.5,30.0,600000.0,25000.0,6.0,1.0,1,0.25,1500.6256250000013,2.0844821115222927,8.772747002950368,62.5,30.0,600000.0,25000.0,6.0,1.0,0
248.0,52605,2.020766129032258,8.335282258064517,25.0,30.0,600000.0,25000.0,7.0,2.0,0,0.25,600.2502500000005,2.0844821115222927,8.772747002950368,25.0,30.0,600000.0,25000.0,3.0,2.0,0
258.0,95677,2.063372093023256,8.677906976744186,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,9900.0,2.1017585355820647,8.764305547393784,0.0,10.0,18000.0,0.0,0.0,1.0,1
257.0,140672,2.05272373540856,8.69649805447471,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.1017585355820647,8.764305547393784,0.0,10.0,18000.0,0.0,0.0,3.0,1
258.0,122637,2.063372093023256,8.677906976744186,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.1017585355820647,8.764305547393784,0.0,10.0,18000.0,0.0,0.0,2.0,1
258.0,140673,2.063372093023256,8.677906976744186,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.1017585355820647,8.764305547393784,0.0,10.0,18000.0,0.0,0.0,3.0,1
256.0,131674,2.0484375,8.67919921875,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.1017585355820647,8.764305547393784,0.0,10.0,18000.0,0.0,0.0,2.0,1
214.0,35089,1.9647196261682245,7.270093457943926,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.100273186159317,8.758111659768149,0.0,30.0,600000.0,0.0,0.0,5.0,1
82.0,27018,1.1579268292682927,2.2481707317073174,0.0,6.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,9900.0,2.098536723072473,8.750870631454376,0.0,6.0,120000.0,0.0,0.0,5.0,1
272.0,64177,2.084558823529412,8.773069852941177,25.0,10.0,18000.0,25000.0,6.0,1.0,1,0.25,18.000000000000682,2.098305954825462,8.749908330888825,25.0,10.0,18000.0,25000.0,6.0,1.0,0
211.0,42101,1.9627962085308057,7.236966824644551,0.0,30.0,600000.0,25000.0,1.0,3.0,2,0.25,9900.0,2.097613646947925,8.747021416112991,0.0,30.0,600000.0,25000.0,2.0,3.0,1
198.0,35073,1.9053030303030305,7.140909090909091,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.097613646947925,8.747021416112991,0.0,30.0,600000.0,0.0,0.0,5.0,1
262.0,22661,2.070229007633588,8.68654580152672,25.0,6.0,120000.0,25000.0,3.0,5.0,2,0.25,9900.0,2.0963841719664975,8.741894521554135,25.0,6.0,120000.0,25000.0,3.0,5.0,1
264.0,4653,2.0579545454545456,8.719318181818181,12.5,6.0,120000.0,25000.0,2.0,1.0,2,0.25,9900.0,2.096384141246872,8.741894393453698,25.0,6.0,120000.0,25000.0,3.0,1.0,1
268.0,104639,2.0792910447761193,8.72910447761194,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,2.0961538461538463,8.803846153846154,0.0,10.0,18000.0,0.0,0.0,2.0,0
268.0,113637,2.0792910447761193,8.72910447761194,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,2.0961538461538463,8.803846153846154,0.0,10.0,18000.0,0.0,0.0,6.0,0
270.0,122649,2.072222222222222,8.738611111111112,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,2.0961538461538463,8.803846153846154,0.0,10.0,18000.0,0.0,0.0,2.0,0
271.0,109151,2.074538745387454,8.764206642066421,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.0961538461538463,8.803846153846154,0.0,10.0,18000.0,0.0,0.0,3.0,0
270.0,113639,2.072222222222222,8.738611111111112,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,2.0961538461538463,8.803846153846154,0.0,10.0,18000.0,0.0,0.0,6.0,0
269.0,100137,2.074907063197026,8.733457249070632,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,100.0,2.0961538461538463,8.803846153846154,0.0,10.0,18000.0,0.0,0.0,1.0,0
249.0,38627,2.0301204819277108,8.305421686746989,37.5,30.0,600000.0,25000.0,4.0,0.0,0,0.3333333333333333,1500.6256250000013,2.096076989997546,8.803523357989693,62.5,30.0,600000.0,25000.0,6.0,0.0,0
259.0,68641,2.0704633204633205,8.708108108108108,12.5,10.0,18000.0,25000.0,4.0,4.0,3,0.25,9900.0,2.105594426066337,8.79508328698147,0.0,10.0,18000.0,25000.0,6.0,4.0,1
258.0,109138,2.063372093023256,8.677906976744186,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.105594426066337,8.79508328698147,0.0,10.0,18000.0,0.0,0.0,3.0,1
258.0,145148,2.063372093023256,8.677906976744186,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.105594426066337,8.79508328698147,0.0,10.0,18000.0,0.0,0.0,4.0,1
259.0,91157,2.0704633204633205,8.708108108108108,0.0,10.0,18000.0,25000.0,1.0,1.0,3,0.25,9900.0,2.105594426066337,8.79508328698147,12.5,10.0,18000.0,25000.0,3.0,1.0,1
259.0,122638,2.0704633204633205,8.708108108108108,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.105594426066337,8.79508328698147,0.0,10.0,18000.0,0.0,0.0,2.0,1
257.0,122636,2.05272373540856,8.69649805447471,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.105594426066337,8.79508328698147,0.0,10.0,18000.0,0.0,0.0,2.0,1
259.0,140674,2.0704633204633205,8.708108108108108,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.105594426066337,8.79508328698147,0.0,10.0,18000.0,0.0,0.0,3.0,1
212.0,35087,1.9662735849056603,7.210966981132074,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.104111807263598,8.788890377420394,0.0,30.0,600000.0,0.0,0.0,5.0,1
273.0,73152,2.0961538461538463,8.803846153846154,0.0,10.0,18000.0,25000.0,2.0,1.0,0,0.25,0.0,2.102148180622534,8.780688294607629,0.0,10.0,18000.0,25000.0,2.0,1.0,0
273.0,77655,2.0961538461538463,8.803846153846154,0.0,10.0,18000.0,25000.0,3.0,1.0,0,0.25,0.0,2.102148180622534,8.780688294607629,0.0,10.0,18000.0,25000.0,3.0,1.0,0
273.0,82173,2.0961538461538463,8.803846153846154,25.0,10.0,18000.0,25000.0,3.0,4.0,0,0.25,18.000000000000682,2.102148180622534,8.780688294607629,25.0,10.0,18000.0,25000.0,3.0,4.0,0
273.0,91171,2.0961538461538463,8.803846153846154,0.0,10.0,18000.0,25000.0,2.0,1.0,0,0.25,0.0,2.102148180622534,8.780688294607629,0.0,10.0,18000.0,25000.0,2.0,1.0,0
273.0,64178,2.0961538461538463,8.803846153846154,25.0,10.0,18000.0,25000.0,7.0,1.0,1,0.25,18.250249999999824,2.1020713074171153,8.780367194667475,25.0,10.0,18000.0,25000.0,7.0,1.0,0
203.0,31596,1.9204433497536946,7.368103448275862,75.0,30.0,600000.0,25000.0,7.0,1.0,1,0.25,9900.0,2.1017641778951606,8.779084312412449,62.5,30.0,600000.0,25000.0,6.0,1.0,1
191.0,45570,1.9091623036649215,6.983638743455497,0.0,30.0,600000.0,0.0,0.0,3.0,2,0.3333333333333333,9900.0,2.1014571688077752,8.777801933213498,0.0,30.0,600000.0,0.0,0.0,3.0,1
269.0,4658,2.074907063197026,8.733457249070632,0.0,6.0,120000.0,25000.0,2.0,1.0,1,0.25,60.12512499999971,2.1014571381082816,8.77780180498149,12.5,6.0,120000.0,25000.0,2.0,1.0,0
261.0,153,2.074712643678161,8.71551724137931,0.0,6.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,9900.0,2.100229875525427,8.772675520214785,0.0,6.0,120000.0,0.0,0.0,4.0,1
267.0,82167,2.0769662921348315,8.68370786516854,25.0,10.0,18000.0,25000.0,4.0,4.0,1,0.25,0.0,2.1,8.810857664233577,25.0,10.0,18000.0,25000.0,3.0,4.0,0
269.0,118144,2.074907063197026,8.733457249070632,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,2.1,8.810857664233577,0.0,10.0,18000.0,0.0,0.0,3.0,0
271.0,122650,2.074538745387454,8.764206642066421,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,2.1,8.810857664233577,0.0,10.0,18000.0,0.0,0.0,2.0,0
272.0,91170,2.084558823529412,8.773069852941177,0.0,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,2.1,8.810857664233577,0.0,10.0,18000.0,25000.0,2.0,1.0,0
272.0,104643,2.084558823529412,8.773069852941177,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,2.1,8.810857664233577,0.0,10.0,18000.0,0.0,0.0,2.0,0
272.0,68654,2.084558823529412,8.773069852941177,0.0,10.0,18000.0,25000.0,6.0,4.0,1,0.25,0.0,2.1,8.810857664233577,0.0,10.0,18000.0,25000.0,6.0,4.0,0
250.0,38628,2.0549999999999997,8.370899999999999,50.0,30.0,600000.0,25000.0,5.0,0.0,0,0.3333333333333333,1200.500500000001,2.099923283824558,8.81053579028007,50.0,30.0,600000.0,25000.0,6.0,0.0,0
260.0,91158,2.0676923076923077,8.68875,0.0,10.0,18000.0,25000.0,2.0,1.0,3,0.25,9900.0,2.107761638081904,8.802119793489675,25.0,10.0,18000.0,25000.0,3.0,1.0,1
259.0,73138,2.0704633204633205,8.708108108108108,0.0,10.0,18000.0,25000.0,2.0,1.0,3,0.25,9900.0,2.107761638081904,8.802119793489675,12.5,10.0,18000.0,25000.0,4.0,1.0,1
256.0,91154,2.0484375,8.67919921875,0.0,10.0,18000.0,25000.0,1.0,1.0,3,0.25,9900.0,2.107761638081904,8.802119793489675,25.0,10.0,18000.0,25000.0,3.0,1.0,1
258.0,86670,2.063372093023256,8.677906976744186,25.0,10.0,18000.0,25000.0,3.0,3.0,3,0.25,9900.0,2.107761638081904,8.802119793489675,12.5,10.0,18000.0,25000.0,2.0,3.0,1
259.0,131677,2.0704633204633205,8.708108108108108,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.107761638081904,8.802119793489675,0.0,10.0,18000.0,0.0,0.0,2.0,1
260.0,122639,2.0676923076923077,8.68875,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.107131585209926,8.799488660654168,0.0,10.0,18000.0,0.0,0.0,2.0,1
274.0,68656,2.1,8.810857664233577,0.0,10.0,18000.0,25000.0,6.0,4.0,0,0.25,0.0,2.104324403028538,8.787765725101924,0.0,10.0,18000.0,25000.0,6.0,4.0,0
274.0,73153,2.1,8.810857664233577,0.0,10.0,18000.0,25000.0,2.0,1.0,0,0.25,0.0,2.104324403028538,8.787765725101924,0.0,10.0,18000.0,25000.0,3.0,1.0,0
274.0,91172,2.1,8.810857664233577,0.0,10.0,18000.0,25000.0,2.0,1.0,1,0.25,0.0,2.104324403028538,8.787765725101924,0.0,10.0,18000.0,25000.0,1.0,1.0,0
274.0,64179,2.1,8.810857664233577,12.5,10.0,18000.0,25000.0,6.0,1.0,1,0.25,9.125125000000622,2.10424773034442,8.78744553607376,12.5,10.0,18000.0,25000.0,6.0,1.0,0
265.0,4654,2.05188679245283,8.702830188679245,12.5,6.0,120000.0,25000.0,2.0,1.0,1,0.25,9900.0,2.1036351623436134,8.784887420949476,12.5,6.0,120000.0,25000.0,4.0,1.0,1
196.0,45575,1.8994897959183674,7.1957908163265305,0.0,30.0,600000.0,0.0,0.0,3.0,2,0.3333333333333333,9900.0,2.103635162343613,8.784887420949476,0.0,30.0,600000.0,0.0,0.0,3.0,1
263.0,27172,2.0657794676806085,8.714828897338403,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.1024110956682147,8.779775656261567,0.0,6.0,120000.0,0.0,0.0,5.0,1
266.0,4655,2.0701127819548875,8.672650375939849,12.5,6.0,120000.0,25000.0,2.0,1.0,2,0.25,9900.0,2.1024110956682147,8.779775656261567,12.5,6.0,120000.0,25000.0,4.0,1.0,1
270.0,145160,2.072222222222222,8.738611111111112,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.102181818181818,8.78590909090909,0.0,10.0,18000.0,0.0,0.0,4.0,0
271.0,113640,2.074538745387454,8.764206642066421,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,2.102181818181818,8.78590909090909,0.0,10.0,18000.0,0.0,0.0,6.0,0
272.0,100140,2.084558823529412,8.773069852941177,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.102181818181818,8.78590909090909,0.0,10.0,18000.0,0.0,0.0,1.0,0
272.0,118147,2.084558823529412,8.773069852941177,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,2.102181818181818,8.78590909090909,0.0,10.0,18000.0,0.0,0.0,3.0,0
208.0,31601,1.9362980769230769,7.310697115384616,25.0,30.0,600000.0,25000.0,3.0,1.0,1,0.25,9900.0,2.1021054544236732,8.785589934387474,62.5,30.0,600000.0,25000.0,6.0,1.0,1
265.0,157,2.05188679245283,8.702830188679245,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,9900.0,2.101410645629151,8.782686033853542,0.0,6.0,120000.0,0.0,0.0,4.0,1
259.0,145149,2.0704633204633205,8.708108108108108,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.1066436106832516,8.777227614868204,0.0,10.0,18000.0,0.0,0.0,4.0,1
258.0,131676,2.063372093023256,8.677906976744186,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.1066436106832516,8.777227614868204,0.0,10.0,18000.0,0.0,0.0,2.0,1
259.0,86671,2.0704633204633205,8.708108108108108,25.0,10.0,18000.0,25000.0,3.0,3.0,3,0.25,9900.0,2.1066436106832516,8.777227614868204,12.5,10.0,18000.0,25000.0,2.0,3.0,1
260.0,131678,2.0676923076923077,8.68875,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.106016178954503,8.774613451244091,0.0,10.0,18000.0,0.0,0.0,2.0,1
220.0,49109,2.0065909090909093,7.529318181818182,37.5,30.0,600000.0,25000.0,4.0,5.0,1,0.25,9900.0,2.1051710229764558,8.77109215017932,0.0,30.0,600000.0,25000.0,1.0,5.0,1
200.0,42090,1.9245,7.240875000000001,37.5,30.0,600000.0,25000.0,4.0,3.0,1,0.25,9900.0,2.1048237049535876,8.769645066616635,12.5,30.0,600000.0,25000.0,2.0,3.0,1
275.0,68657,2.102181818181818,8.78590909090909,0.0,10.0,18000.0,25000.0,6.0,4.0,0,0.25,0.0,2.103220658639199,8.762966052517045,0.0,10.0,18000.0,25000.0,6.0,4.0,0
271.0,22670,2.074538745387454,8.764206642066421,12.5,6.0,120000.0,25000.0,2.0,5.0,0,0.25,60.00000000000014,2.102610587382161,8.7604242204496,12.5,6.0,120000.0,25000.0,2.0,5.0,0
214.0,42104,1.9647196261682245,7.270093457943926,0.0,30.0,600000.0,25000.0,2.0,3.0,2,0.25,9900.0,2.1025343076204415,8.760106404551543,0.0,30.0,600000.0,25000.0,1.0,3.0,1
200.0,35075,1.9245,7.240875000000001,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.1025343076204415,8.760106404551543,0.0,30.0,600000.0,0.0,0.0,5.0,1
265.0,27174,2.05188679245283,8.702830188679245,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.1013152842223692,8.755027403158772,0.0,6.0,120000.0,0.0,0.0,5.0,1
272.0,113641,2.084558823529412,8.773069852941177,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,2.101086956521739,8.76820652173913,0.0,10.0,18000.0,0.0,0.0,6.0,0
272.0,73151,2.084558823529412,8.773069852941177,0.0,10.0,18000.0,25000.0,2.0,1.0,1,0.25,0.0,2.101086956521739,8.76820652173913,0.0,10.0,18000.0,25000.0,3.0,1.0,0
274.0,118149,2.1,8.810857664233577,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.101086956521739,8.76820652173913,0.0,10.0,18000.0,0.0,0.0,3.0,0
274.0,77656,2.1,8.810857664233577,0.0,10.0,18000.0,25000.0,3.0,1.0,1,0.25,0.0,2.101086956521739,8.76820652173913,0.0,10.0,18000.0,25000.0,3.0,1.0,0
274.0,136136,2.1,8.810857664233577,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,100.0,2.101086956521739,8.76820652173913,0.0,10.0,18000.0,0.0,0.0,1.0,0
270.0,73149,2.072222222222222,8.738611111111112,0.0,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,2.101086956521739,8.76820652173913,0.0,10.0,18000.0,25000.0,3.0,1.0,0
210.0,42100,1.9514285714285713,7.267142857142857,12.5,30.0,600000.0,25000.0,2.0,3.0,1,0.25,9900.0,2.101010756820015,8.767888526941467,12.5,30.0,600000.0,25000.0,4.0,3.0,1
252.0,31622,2.061309523809524,8.477380952380953,50.0,30.0,600000.0,25000.0,5.0,1.0,0,0.25,1200.500500000001,2.101010756820015,8.767888526941467,50.0,30.0,600000.0,25000.0,5.0,1.0,0
269.0,22668,2.074907063197026,8.733457249070632,12.5,6.0,120000.0,25000.0,2.0,5.0,1,0.25,9900.0,2.1003189772398474,8.765001608716783,12.5,6.0,120000.0,25000.0,2.0,5.0,1
261.0,118136,2.074712643678161,8.71551724137931,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.1039048473967688,8.759573898187295,0.0,10.0,18000.0,0.0,0.0,3.0,1
259.0,109139,2.0704633204633205,8.708108108108108,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.1039048473967688,8.759573898187295,0.0,10.0,18000.0,0.0,0.0,3.0,1
261.0,59669,2.074712643678161,8.71551724137931,25.0,10.0,18000.0,25000.0,3.0,4.0,3,0.25,9900.0,2.1039048473967688,8.759573898187295,12.5,10.0,18000.0,25000.0,3.0,4.0,1
201.0,42091,1.9238805970149253,7.264925373134329,37.5,30.0,600000.0,25000.0,4.0,3.0,1,0.25,9900.0,2.102093880796576,8.75203396795653,12.5,30.0,600000.0,25000.0,4.0,3.0,1
272.0,4661,2.084558823529412,8.773069852941177,12.5,6.0,120000.0,25000.0,3.0,1.0,0,0.25,0.0,2.0998156822435723,8.742548725026237,0.0,6.0,120000.0,25000.0,2.0,1.0,0
