time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
72.0,59519,0.4333333333333333,0.9447916666666667,0.0,10.0,18000.0,25000.0,1.0,4.0,1,0.25,0.0,0.4289838541201905,0.9353085473245502,0.0,10.0,18000.0,25000.0,1.0,4.0,0
72.0,64013,0.4333333333333333,0.9447916666666667,0.0,10.0,18000.0,25000.0,3.0,1.0,1,0.25,0.0,0.4289838541201905,0.9353085473245502,0.0,10.0,18000.0,25000.0,3.0,1.0,0
72.0,73019,0.4333333333333333,0.9447916666666667,0.0,10.0,18000.0,25000.0,3.0,1.0,1,0.25,0.0,0.4289838541201905,0.9353085473245502,0.0,10.0,18000.0,25000.0,2.0,1.0,0
72.0,86508,0.4333333333333333,0.9447916666666667,0.0,10.0,18000.0,25000.0,1.0,3.0,1,0.25,0.0,0.4289838541201905,0.9353085473245502,0.0,10.0,18000.0,25000.0,1.0,3.0,0
72.0,91032,0.4333333333333333,0.9447916666666667,0.0,10.0,18000.0,25000.0,3.0,1.0,1,0.25,0.0,0.4289838541201905,0.9353085473245502,0.0,10.0,18000.0,25000.0,1.0,1.0,0
67.0,86503,0.3246268656716418,0.5832089552238806,0.0,10.0,18000.0,25000.0,1.0,2.0,1,0.25,0.0,0.4273972602739726,0.9318493150684931,0.0,10.0,18000.0,25000.0,1.0,3.0,0
69.0,127015,0.3652173913043478,0.8336956521739131,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.4273972602739726,0.9318493150684931,0.0,10.0,18000.0,0.0,0.0,5.0,0
65.0,18011,0.2815384615384615,0.5053846153846153,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,0.4273972602739726,0.9318493150684931,0.0,6.0,120000.0,0.0,0.0,2.0,1
68.0,113509,0.3264705882352941,0.5779411764705883,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.4273972602739726,0.9318493150684931,0.0,10.0,18000.0,0.0,0.0,7.0,0
70.0,136028,0.36,0.9717857142857144,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,0.4273972602739726,0.9318493150684931,0.0,10.0,18000.0,0.0,0.0,1.0,0
68.0,140512,0.3264705882352941,0.5779411764705883,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,62.5,0.4273972602739726,0.9318493150684931,0.0,10.0,18000.0,0.0,0.0,2.0,0
70.0,127016,0.36,0.9717857142857144,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.4273972602739726,0.9318493150684931,0.0,10.0,18000.0,0.0,0.0,5.0,0
69.0,118018,0.3652173913043478,0.8336956521739131,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,0.4273972602739726,0.9318493150684931,0.0,10.0,18000.0,0.0,0.0,3.0,0
71.0,118020,0.3971830985915493,0.9580985915492958,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,0.4273972602739726,0.9318493150684931,0.0,10.0,18000.0,0.0,0.0,3.0,0
71.0,73018,0.3971830985915493,0.9580985915492958,0.0,10.0,18000.0,25000.0,2.0,1.0,1,0.25,0.0,0.4273972602739726,0.9318493150684931,0.0,10.0,18000.0,25000.0,2.0,1.0,0
67.0,9020,0.3246268656716418,0.5832089552238806,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,375.0,0.4273972602739726,0.9318493150684931,0.0,6.0,120000.0,0.0,0.0,1.0,0
49.0,49005,0.009183673469387754,0.041326530612244894,62.5,30.0,600000.0,25000.0,6.0,2.0,0,0.25,2100.8758749999993,0.42733866219166383,0.9317215543457671,87.5,30.0,600000.0,25000.0,24.0,3.0,0
68.0,136026,0.3264705882352941,0.5779411764705883,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,0.4216216216216216,1.0439189189189189,0.0,10.0,18000.0,0.0,0.0,1.0,0
70.0,145005,0.36,0.9717857142857144,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.4216216216216216,1.0439189189189189,0.0,10.0,18000.0,0.0,0.0,5.0,0
70.0,64011,0.36,0.9717857142857144,0.0,10.0,18000.0,25000.0,2.0,1.0,1,0.25,0.0,0.4216216216216216,1.0439189189189189,12.5,10.0,18000.0,25000.0,3.0,1.0,0
70.0,68512,0.36,0.9717857142857144,0.0,10.0,18000.0,25000.0,1.0,4.0,1,0.25,0.0,0.4216216216216216,1.0439189189189189,0.0,10.0,18000.0,25000.0,2.0,4.0,0
71.0,136029,0.3971830985915493,0.9580985915492958,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,0.4216216216216216,1.0439189189189189,0.0,10.0,18000.0,0.0,0.0,1.0,0
71.0,109028,0.3971830985915493,0.9580985915492958,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,0.4216216216216216,1.0439189189189189,0.0,10.0,18000.0,0.0,0.0,3.0,0
72.0,140516,0.4333333333333333,0.9447916666666667,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,0.4216216216216216,1.0439189189189189,0.0,10.0,18000.0,0.0,0.0,2.0,0
72.0,68514,0.4333333333333333,0.9447916666666667,0.0,10.0,18000.0,25000.0,1.0,4.0,1,0.25,0.0,0.4216216216216216,1.0439189189189189,0.0,10.0,18000.0,25000.0,2.0,4.0,0
71.0,113512,0.3971830985915493,0.9580985915492958,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.4216216216216216,1.0439189189189189,0.0,10.0,18000.0,0.0,0.0,7.0,0
70.0,113511,0.36,0.9717857142857144,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.4216216216216216,1.0439189189189189,0.0,10.0,18000.0,0.0,0.0,7.0,0
71.0,68513,0.3971830985915493,0.9580985915492958,0.0,10.0,18000.0,25000.0,1.0,4.0,1,0.25,0.0,0.4216216216216216,1.0439189189189189,0.0,10.0,18000.0,25000.0,2.0,4.0,0
50.0,49006,0.009000000000000001,0.1095,75.0,30.0,600000.0,25000.0,7.0,2.0,0,0.25,2100.8758749999993,0.4215645964647215,1.0437777268237094,87.5,30.0,600000.0,25000.0,24.0,4.0,0
57.0,9010,0.08421052631578947,0.3460526315789474,0.0,6.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,9900.0,0.4579539367970006,1.0344134975897161,0.0,6.0,120000.0,0.0,0.0,1.0,1
74.0,73021,0.4216216216216216,1.0439189189189189,0.0,10.0,18000.0,25000.0,3.0,1.0,1,0.25,0.0,0.45764746987187616,1.0337212587018254,0.0,10.0,18000.0,25000.0,3.0,1.0,0
74.0,91034,0.4216216216216216,1.0439189189189189,0.0,10.0,18000.0,25000.0,3.0,1.0,1,0.25,0.0,0.45764746987187616,1.0337212587018254,0.0,10.0,18000.0,25000.0,2.0,1.0,0
70.0,22501,0.36,0.9717857142857144,0.0,6.0,120000.0,25000.0,1.0,6.0,0,0.25,180.37537499999968,0.4571580728300933,1.0326158224013071,37.5,6.0,120000.0,25000.0,4.0,5.0,0
68.0,18014,0.3264705882352941,0.5779411764705883,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,0.4561824364799971,1.0304120823999936,0.0,6.0,120000.0,0.0,0.0,2.0,1
66.0,136024,0.2840909090909091,0.5465909090909091,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,112.5,0.45599999999999996,1.033,0.0,10.0,18000.0,0.0,0.0,1.0,0
71.0,145006,0.3971830985915493,0.9580985915492958,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.45599999999999996,1.033,0.0,10.0,18000.0,0.0,0.0,5.0,0
71.0,22502,0.3971830985915493,0.9580985915492958,12.5,6.0,120000.0,25000.0,2.0,6.0,1,0.25,0.0,0.45599999999999996,1.033,37.5,6.0,120000.0,25000.0,4.0,5.0,0
72.0,127018,0.4333333333333333,0.9447916666666667,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.45599999999999996,1.033,0.0,10.0,18000.0,0.0,0.0,4.0,0
71.0,140515,0.3971830985915493,0.9580985915492958,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,0.45599999999999996,1.033,0.0,10.0,18000.0,0.0,0.0,3.0,0
70.0,140514,0.36,0.9717857142857144,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,0.45599999999999996,1.033,0.0,10.0,18000.0,0.0,0.0,3.0,0
73.0,145008,0.4273972602739726,0.9318493150684931,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.45599999999999996,1.033,0.0,10.0,18000.0,0.0,0.0,5.0,0
72.0,109029,0.4333333333333333,0.9447916666666667,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,0.45599999999999996,1.033,0.0,10.0,18000.0,0.0,0.0,3.0,0
72.0,136030,0.4333333333333333,0.9447916666666667,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,37.5,0.45599999999999996,1.033,0.0,10.0,18000.0,0.0,0.0,1.0,0
71.0,91031,0.3971830985915493,0.9580985915492958,0.0,10.0,18000.0,25000.0,2.0,1.0,1,0.25,0.0,0.45599999999999996,1.033,0.0,10.0,18000.0,25000.0,2.0,1.0,0
69.0,9022,0.3652173913043478,0.8336956521739131,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,525.0,0.45599999999999996,1.033,0.0,6.0,120000.0,0.0,0.0,1.0,0
51.0,49007,0.008823529411764706,0.13676470588235295,87.5,30.0,600000.0,25000.0,8.0,2.0,0,0.25,2100.8758749999993,0.45593914732180413,1.0328621473320694,87.5,30.0,600000.0,25000.0,24.0,4.0,0
75.0,59522,0.45599999999999996,1.033,0.0,10.0,18000.0,25000.0,1.0,4.0,1,0.25,0.0,0.4516043243622971,1.0230422523382738,0.0,10.0,18000.0,25000.0,2.0,4.0,0
75.0,64016,0.45599999999999996,1.033,12.5,10.0,18000.0,25000.0,4.0,1.0,1,0.25,18.250249999999824,0.4516043243622971,1.0230422523382738,25.0,10.0,18000.0,25000.0,4.0,1.0,0
68.0,9021,0.3264705882352941,0.5779411764705883,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,0.4511277600411872,1.0219626669354087,0.0,6.0,120000.0,0.0,0.0,1.0,1
70.0,109027,0.36,0.9717857142857144,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,0.44999999999999996,1.1180921052631578,0.0,10.0,18000.0,0.0,0.0,3.0,0
72.0,113513,0.4333333333333333,0.9447916666666667,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.44999999999999996,1.1180921052631578,0.0,10.0,18000.0,0.0,0.0,6.0,0
73.0,68515,0.4273972602739726,0.9318493150684931,0.0,10.0,18000.0,25000.0,2.0,4.0,1,0.25,0.0,0.44999999999999996,1.1180921052631578,0.0,10.0,18000.0,25000.0,2.0,4.0,0
73.0,118022,0.4273972602739726,0.9318493150684931,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,0.44999999999999996,1.1180921052631578,0.0,10.0,18000.0,0.0,0.0,3.0,0
73.0,109030,0.4273972602739726,0.9318493150684931,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,0.44999999999999996,1.1180921052631578,0.0,10.0,18000.0,0.0,0.0,3.0,0
73.0,27009,0.4273972602739726,0.9318493150684931,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.44999999999999996,1.1180921052631578,0.0,6.0,120000.0,0.0,0.0,5.0,0
71.0,127017,0.3971830985915493,0.9580985915492958,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.44999999999999996,1.1180921052631578,0.0,10.0,18000.0,0.0,0.0,4.0,0
74.0,145009,0.4216216216216216,1.0439189189189189,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.44999999999999996,1.1180921052631578,0.0,10.0,18000.0,0.0,0.0,5.0,0
72.0,118021,0.4333333333333333,0.9447916666666667,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,0.44999999999999996,1.1180921052631578,0.0,10.0,18000.0,0.0,0.0,3.0,0
74.0,136032,0.4216216216216216,1.0439189189189189,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,50.0,0.44999999999999996,1.1180921052631578,0.0,10.0,18000.0,0.0,0.0,1.0,0
74.0,118023,0.4216216216216216,1.0439189189189189,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,0.44999999999999996,1.1180921052631578,0.0,10.0,18000.0,0.0,0.0,3.0,0
56.0,9009,0.08571428571428572,0.2986607142857143,0.0,6.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,9900.0,0.48513302034428796,1.1081768388106417,0.0,6.0,120000.0,0.0,0.0,1.0,1
76.0,73023,0.44999999999999996,1.1180921052631578,0.0,10.0,18000.0,25000.0,2.0,1.0,1,0.25,0.0,0.4848168272101099,1.1074545669940614,0.0,10.0,18000.0,25000.0,3.0,1.0,0
70.0,9023,0.36,0.9717857142857144,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,0.48431187549643606,1.1063011188255283,0.0,6.0,120000.0,0.0,0.0,1.0,1
72.0,22503,0.4333333333333333,0.9447916666666667,12.5,6.0,120000.0,25000.0,2.0,6.0,0,0.25,180.37537499999968,0.48431187549643606,1.1063011188255283,37.5,6.0,120000.0,25000.0,4.0,6.0,0
72.0,4500,0.4333333333333333,0.9447916666666667,37.5,6.0,120000.0,25000.0,6.0,1.0,0,0.25,300.62562499999945,0.48431187549643606,1.1063011188255283,62.5,6.0,120000.0,25000.0,11.0,1.0,0
57.0,56000,0.08421052631578947,0.3460526315789474,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,250.0,0.4831168831168831,1.1230519480519479,0.0,30.0,600000.0,0.0,0.0,5.0,0
71.0,64012,0.3971830985915493,0.9580985915492958,0.0,10.0,18000.0,25000.0,3.0,1.0,1,0.25,75.0,0.4831168831168831,1.1230519480519479,25.0,10.0,18000.0,25000.0,4.0,1.0,0
73.0,59520,0.4273972602739726,0.9318493150684931,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,0.4831168831168831,1.1230519480519479,0.0,10.0,18000.0,25000.0,2.0,4.0,0
73.0,136031,0.4273972602739726,0.9318493150684931,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,150.0,0.4831168831168831,1.1230519480519479,0.0,10.0,18000.0,0.0,0.0,1.0,0
73.0,64014,0.4273972602739726,0.9318493150684931,0.0,10.0,18000.0,25000.0,3.0,1.0,2,0.25,0.0,0.4831168831168831,1.1230519480519479,25.0,10.0,18000.0,25000.0,4.0,1.0,0
73.0,127019,0.4273972602739726,0.9318493150684931,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.4831168831168831,1.1230519480519479,0.0,10.0,18000.0,0.0,0.0,4.0,0
73.0,91033,0.4273972602739726,0.9318493150684931,0.0,10.0,18000.0,25000.0,2.0,1.0,1,0.25,0.0,0.4831168831168831,1.1230519480519479,0.0,10.0,18000.0,25000.0,3.0,1.0,0
75.0,140519,0.45599999999999996,1.033,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,0.4831168831168831,1.1230519480519479,0.0,10.0,18000.0,0.0,0.0,3.0,0
75.0,113516,0.45599999999999996,1.033,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.4831168831168831,1.1230519480519479,0.0,10.0,18000.0,0.0,0.0,6.0,0
75.0,68517,0.45599999999999996,1.033,0.0,10.0,18000.0,25000.0,2.0,4.0,1,0.25,0.0,0.4831168831168831,1.1230519480519479,0.0,10.0,18000.0,25000.0,1.0,4.0,0
75.0,86511,0.45599999999999996,1.033,0.0,10.0,18000.0,25000.0,2.0,3.0,1,0.25,0.0,0.4831168831168831,1.1230519480519479,0.0,10.0,18000.0,25000.0,2.0,3.0,0
74.0,64015,0.4216216216216216,1.0439189189189189,12.5,10.0,18000.0,25000.0,3.0,1.0,1,0.25,37.5,0.4831168831168831,1.1230519480519479,25.0,10.0,18000.0,25000.0,4.0,1.0,0
71.0,9024,0.3971830985915493,0.9580985915492958,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,600.0,0.4831168831168831,1.1230519480519479,0.0,6.0,120000.0,0.0,0.0,1.0,0
60.0,13507,0.11750000000000001,0.41125,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,0.5175077239958805,1.1132209062821834,0.0,6.0,120000.0,0.0,0.0,1.0,1
77.0,64018,0.4831168831168831,1.1230519480519479,25.0,10.0,18000.0,25000.0,4.0,1.0,1,0.25,18.250249999999824,0.5171747694358974,1.1125046812678911,25.0,10.0,18000.0,25000.0,4.0,1.0,0
77.0,73024,0.4831168831168831,1.1230519480519479,0.0,10.0,18000.0,25000.0,3.0,1.0,1,0.25,0.0,0.5171747694358974,1.1125046812678911,0.0,10.0,18000.0,25000.0,3.0,1.0,0
77.0,91037,0.4831168831168831,1.1230519480519479,0.0,10.0,18000.0,25000.0,3.0,1.0,1,0.25,0.0,0.5171747694358974,1.1125046812678911,0.0,10.0,18000.0,25000.0,2.0,1.0,0
71.0,18017,0.3971830985915493,0.9580985915492958,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,0.5166431713974003,1.1113611504126915,0.0,6.0,120000.0,0.0,0.0,2.0,1
73.0,4501,0.4273972602739726,0.9318493150684931,62.5,6.0,120000.0,25000.0,7.0,1.0,0,0.25,360.7507499999972,0.5166430386013319,1.1113608647524917,75.0,6.0,120000.0,25000.0,10.0,1.0,0
73.0,22504,0.4273972602739726,0.9318493150684931,25.0,6.0,120000.0,25000.0,3.0,4.0,0,0.25,120.25024999999978,0.5166430386013318,1.1113608647524917,25.0,6.0,120000.0,25000.0,3.0,6.0,0
69.0,145004,0.3652173913043478,0.8336956521739131,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.5153846153846153,1.166346153846154,0.0,10.0,18000.0,0.0,0.0,5.0,0
74.0,109031,0.4216216216216216,1.0439189189189189,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,0.5153846153846153,1.166346153846154,0.0,10.0,18000.0,0.0,0.0,3.0,0
74.0,140518,0.4216216216216216,1.0439189189189189,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,0.5153846153846153,1.166346153846154,0.0,10.0,18000.0,0.0,0.0,3.0,0
73.0,140517,0.4273972602739726,0.9318493150684931,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,0.5153846153846153,1.166346153846154,0.0,10.0,18000.0,0.0,0.0,3.0,0
72.0,145007,0.4333333333333333,0.9447916666666667,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.5153846153846153,1.166346153846154,0.0,10.0,18000.0,0.0,0.0,5.0,0
76.0,68518,0.44999999999999996,1.1180921052631578,0.0,10.0,18000.0,25000.0,2.0,4.0,1,0.25,0.0,0.5153846153846153,1.166346153846154,0.0,10.0,18000.0,25000.0,2.0,4.0,0
73.0,113514,0.4273972602739726,0.9318493150684931,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.5153846153846153,1.166346153846154,0.0,10.0,18000.0,0.0,0.0,6.0,0
75.0,100000,0.45599999999999996,1.033,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,225.0,0.5153846153846153,1.166346153846154,0.0,10.0,18000.0,0.0,0.0,1.0,0
76.0,109033,0.44999999999999996,1.1180921052631578,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,0.5153846153846153,1.166346153846154,0.0,10.0,18000.0,0.0,0.0,3.0,0
75.0,136033,0.45599999999999996,1.033,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,150.0,0.5153846153846153,1.166346153846154,0.0,10.0,18000.0,0.0,0.0,1.0,0
76.0,91036,0.44999999999999996,1.1180921052631578,0.0,10.0,18000.0,25000.0,4.0,1.0,1,0.25,0.0,0.5153846153846153,1.166346153846154,0.0,10.0,18000.0,25000.0,2.0,1.0,0
75.0,73022,0.45599999999999996,1.033,0.0,10.0,18000.0,25000.0,3.0,1.0,1,0.25,0.0,0.5153846153846153,1.166346153846154,0.0,10.0,18000.0,25000.0,3.0,1.0,0
76.0,13523,0.44999999999999996,1.1180921052631578,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,0.5153846153846153,1.166346153846154,0.0,6.0,120000.0,0.0,0.0,1.0,0
71.0,27007,0.3971830985915493,0.9580985915492958,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.5147186546320588,1.1648390449042672,0.0,6.0,120000.0,0.0,0.0,5.0,1
60.0,18006,0.11750000000000001,0.41125,0.0,6.0,120000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,0.5490594814438231,1.1562658871377733,0.0,6.0,120000.0,0.0,0.0,2.0,1
78.0,64019,0.5153846153846153,1.166346153846154,12.5,10.0,18000.0,25000.0,4.0,1.0,1,0.25,18.250249999999824,0.5487107139958448,1.1555314168002773,25.0,10.0,18000.0,25000.0,4.0,1.0,0
78.0,86514,0.5153846153846153,1.166346153846154,0.0,10.0,18000.0,25000.0,2.0,3.0,1,0.25,0.0,0.5487107139958448,1.1555314168002773,0.0,10.0,18000.0,25000.0,1.0,3.0,0
72.0,18018,0.4333333333333333,0.9447916666666667,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,0.548153857144253,1.1543587304096858,0.0,6.0,120000.0,0.0,0.0,2.0,1
74.0,4502,0.4216216216216216,1.0439189189189189,87.5,6.0,120000.0,25000.0,9.0,1.0,0,0.25,300.6243749999991,0.548153857144253,1.1543587304096858,62.5,6.0,120000.0,25000.0,10.0,1.0,0
74.0,22505,0.4216216216216216,1.0439189189189189,37.5,6.0,120000.0,25000.0,4.0,5.0,0,0.25,120.25024999999978,0.5481537180365795,1.1543584374624496,25.0,6.0,120000.0,25000.0,3.0,6.0,0
72.0,27008,0.4333333333333333,0.9447916666666667,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,9900.0,0.5470431393914293,1.152019666808687,0.0,6.0,120000.0,0.0,0.0,5.0,1
73.0,86509,0.4273972602739726,0.9318493150684931,0.0,10.0,18000.0,25000.0,1.0,3.0,1,0.25,0.0,0.5468354430379746,1.1705696202531646,0.0,10.0,18000.0,25000.0,1.0,3.0,0
74.0,59521,0.4216216216216216,1.0439189189189189,0.0,10.0,18000.0,25000.0,2.0,4.0,1,0.25,0.0,0.5468354430379746,1.1705696202531646,0.0,10.0,18000.0,25000.0,4.0,4.0,0
75.0,127021,0.45599999999999996,1.033,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.5468354430379746,1.1705696202531646,0.0,10.0,18000.0,0.0,0.0,4.0,0
73.0,73020,0.4273972602739726,0.9318493150684931,0.0,10.0,18000.0,25000.0,2.0,1.0,1,0.25,0.0,0.5468354430379746,1.1705696202531646,0.0,10.0,18000.0,25000.0,2.0,1.0,0
76.0,145011,0.44999999999999996,1.1180921052631578,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.5468354430379746,1.1705696202531646,0.0,10.0,18000.0,0.0,0.0,5.0,0
75.0,109032,0.45599999999999996,1.033,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,0.5468354430379746,1.1705696202531646,0.0,10.0,18000.0,0.0,0.0,3.0,0
76.0,136034,0.44999999999999996,1.1180921052631578,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,187.5,0.5468354430379746,1.1705696202531646,0.0,10.0,18000.0,0.0,0.0,1.0,0
72.0,9025,0.4333333333333333,0.9447916666666667,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,0.5468354430379746,1.1705696202531646,0.0,6.0,120000.0,0.0,0.0,1.0,1
77.0,131500,0.4831168831168831,1.1230519480519479,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,0.5468354430379746,1.1705696202531646,0.0,10.0,18000.0,0.0,0.0,2.0,0
76.0,127022,0.44999999999999996,1.1180921052631578,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.5468354430379746,1.1705696202531646,0.0,10.0,18000.0,0.0,0.0,4.0,0
75.0,145010,0.45599999999999996,1.033,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.5468354430379746,1.1705696202531646,0.0,10.0,18000.0,0.0,0.0,5.0,0
77.0,109034,0.4831168831168831,1.1230519480519479,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,0.5468354430379746,1.1705696202531646,0.0,10.0,18000.0,0.0,0.0,3.0,0
77.0,118026,0.4831168831168831,1.1230519480519479,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,0.5468354430379746,1.1705696202531646,0.0,10.0,18000.0,0.0,0.0,3.0,0
77.0,59524,0.4831168831168831,1.1230519480519479,0.0,10.0,18000.0,25000.0,3.0,4.0,1,0.25,0.0,0.5468354430379746,1.1705696202531646,0.0,10.0,18000.0,25000.0,4.0,4.0,0
74.0,27010,0.4216216216216216,1.0439189189189189,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,0.5468354430379746,1.1705696202531646,0.0,6.0,120000.0,0.0,0.0,5.0,0
79.0,64020,0.5468354430379746,1.1705696202531646,25.0,10.0,18000.0,25000.0,5.0,1.0,1,0.25,18.250249999999824,0.5418286038092809,1.1598518550292418,25.0,10.0,18000.0,25000.0,5.0,1.0,0
79.0,73026,0.5468354430379746,1.1705696202531646,0.0,10.0,18000.0,25000.0,2.0,1.0,1,0.25,0.0,0.5418286038092809,1.1598518550292418,0.0,10.0,18000.0,25000.0,3.0,1.0,0
70.0,18016,0.36,0.9717857142857144,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,0.5412856210106028,1.158689532475822,0.0,6.0,120000.0,0.0,0.0,2.0,1
73.0,9026,0.4273972602739726,0.9318493150684931,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,0.5412856210106028,1.158689532475822,0.0,6.0,120000.0,0.0,0.0,1.0,1
75.0,22506,0.45599999999999996,1.033,37.5,6.0,120000.0,25000.0,4.0,5.0,0,0.25,60.12512499999989,0.5412854853670612,1.1586892421138653,12.5,6.0,120000.0,25000.0,2.0,6.0,0
74.0,68516,0.4216216216216216,1.0439189189189189,0.0,10.0,18000.0,25000.0,2.0,4.0,1,0.25,0.0,0.54,1.2871875,0.0,10.0,18000.0,25000.0,2.0,4.0,0
76.0,118025,0.44999999999999996,1.1180921052631578,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,0.54,1.2871875,0.0,10.0,18000.0,0.0,0.0,3.0,0
74.0,86510,0.4216216216216216,1.0439189189189189,0.0,10.0,18000.0,25000.0,2.0,3.0,1,0.25,0.0,0.54,1.2871875,0.0,10.0,18000.0,25000.0,2.0,3.0,0
