time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
346.0,27754,3.1166184971098265,15.029046242774566,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.9,3.1129310344827585,15.033189655172412,0.0,10.0,18000.0,0.0,0.0,9.0,0
345.0,20557,3.1230434782608696,15.038260869565217,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.85,3.1129310344827585,15.033189655172412,0.0,10.0,18000.0,0.0,0.0,4.0,0
346.0,19680,3.1166184971098265,15.029046242774566,25.0,10.0,18000.0,25000.0,5.0,6.0,1,0.25,0.9,3.1129310344827585,15.033189655172412,25.0,10.0,18000.0,25000.0,5.0,6.0,0
346.0,14730,3.1166184971098265,15.029046242774566,0.0,10.0,18000.0,25000.0,2.0,4.0,1,0.25,0.9,3.1129310344827585,15.033189655172412,0.0,10.0,18000.0,25000.0,2.0,4.0,0
324.0,10297,3.1578703703703708,14.57986111111111,12.5,30.0,600000.0,25000.0,2.0,3.0,0,0.25,0.5990831666666663,3.112841495565027,15.03275724741366,37.5,30.0,600000.0,25000.0,4.0,5.0,0
301.0,13317,3.0956810631229237,14.368106312292358,0.0,10.0,18000.0,25000.0,2.0,6.0,3,0.25,-4.0,3.114376119814398,15.02144875269904,0.0,10.0,18000.0,25000.0,4.0,7.0,1
302.0,27301,3.1018211920529803,14.433029801324503,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,-4.0,3.114376119814398,15.02144875269904,0.0,10.0,18000.0,0.0,0.0,6.0,1
302.0,29523,3.1018211920529803,14.433029801324503,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,-4.0,3.114376119814398,15.02144875269904,0.0,10.0,18000.0,0.0,0.0,4.0,1
262.0,6431,2.9725190839694657,13.910209923664123,87.5,30.0,600000.0,25000.0,9.0,9.0,1,0.25,-4.0,3.112249200532289,15.01119006596109,0.0,30.0,600000.0,25000.0,4.0,6.0,1
348.0,12469,3.1129310344827585,15.033189655172412,25.0,10.0,18000.0,25000.0,5.0,5.0,0,0.25,0.9634999999999987,3.1103750860289057,15.00215072264281,25.0,10.0,18000.0,25000.0,5.0,5.0,0
198.0,11300,2.7181818181818183,12.070833333333333,0.0,30.0,600000.0,0.0,0.0,10.0,2,0.3333333333333333,-4.0,3.1099290905201395,14.99999956991715,0.0,30.0,600000.0,0.0,0.0,11.0,1
212.0,8146,2.808254716981132,12.517570754716981,0.0,30.0,600000.0,0.0,0.0,8.0,2,0.3333333333333333,-4.0,3.1095725288290326,14.998279779832691,0.0,30.0,600000.0,0.0,0.0,8.0,1
321.0,2472,3.1439252336448598,14.568457943925234,0.0,6.0,120000.0,25000.0,4.0,5.0,2,0.25,-4.0,3.1081467786661294,14.99140301473359,0.0,6.0,120000.0,25000.0,3.0,6.0,1
319.0,3813,3.1354231974921634,14.562460815047022,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,-4.0,3.1081467430396095,14.991402842897589,0.0,6.0,120000.0,0.0,0.0,6.0,1
320.0,2903,3.136875,14.564765625,0.0,6.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,-4.0,3.1081467430396095,14.991402842897589,0.0,6.0,120000.0,0.0,0.0,4.0,1
341.0,28210,3.131964809384164,15.022873900293254,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.6,3.1078796561604585,15.024713467048711,0.0,10.0,18000.0,0.0,0.0,5.0,0
344.0,21905,3.125581395348837,15.041642441860464,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.75,3.1078796561604585,15.024713467048711,0.0,10.0,18000.0,0.0,0.0,6.0,0
344.0,26872,3.125581395348837,15.041642441860464,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.75,3.1078796561604585,15.024713467048711,0.0,10.0,18000.0,0.0,0.0,8.0,0
345.0,20093,3.1230434782608696,15.038260869565217,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.8,3.1078796561604585,15.024713467048711,0.0,10.0,18000.0,0.0,0.0,5.0,0
346.0,24159,3.1166184971098265,15.029046242774566,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.85,3.1078796561604585,15.024713467048711,0.0,10.0,18000.0,0.0,0.0,4.0,0
342.0,26870,3.1267543859649125,15.027412280701757,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.65,3.1078796561604585,15.024713467048711,0.0,10.0,18000.0,0.0,0.0,8.0,0
346.0,12467,3.1166184971098265,15.029046242774566,25.0,10.0,18000.0,25000.0,5.0,5.0,1,0.25,0.85,3.1078796561604585,15.024713467048711,25.0,10.0,18000.0,25000.0,5.0,5.0,0
344.0,16048,3.125581395348837,15.041642441860464,12.5,10.0,18000.0,25000.0,7.0,6.0,1,0.25,0.75,3.1078796561604585,15.024713467048711,12.5,10.0,18000.0,25000.0,7.0,6.0,0
347.0,24160,3.114121037463977,15.044092219020172,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.9,3.1078796561604585,15.024713467048711,0.0,10.0,18000.0,0.0,0.0,4.0,0
346.0,21035,3.1166184971098265,15.029046242774566,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.85,3.1078796561604585,15.024713467048711,0.0,10.0,18000.0,0.0,0.0,8.0,0
344.0,27752,3.125581395348837,15.041642441860464,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,0.75,3.1078796561604585,15.024713467048711,0.0,10.0,18000.0,0.0,0.0,9.0,0
347.0,25946,3.114121037463977,15.044092219020172,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,0.9,3.1078796561604585,15.024713467048711,0.0,10.0,18000.0,0.0,0.0,9.0,0
347.0,28663,3.114121037463977,15.044092219020172,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.9,3.1078796561604585,15.024713467048711,0.0,10.0,18000.0,0.0,0.0,8.0,0
347.0,20581,3.114121037463977,15.044092219020172,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.9,3.1078796561604585,15.024713467048711,0.0,10.0,18000.0,0.0,0.0,4.0,0
346.0,20094,3.1166184971098265,15.029046242774566,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.85,3.1078796561604585,15.024713467048711,0.0,10.0,18000.0,0.0,0.0,5.0,0
347.0,15592,3.114121037463977,15.044092219020172,0.0,10.0,18000.0,25000.0,2.0,11.0,1,0.25,0.9,3.1078796561604585,15.024713467048711,12.5,10.0,18000.0,25000.0,2.0,11.0,0
325.0,10990,3.1536923076923076,14.611153846153845,0.0,30.0,600000.0,25000.0,7.0,4.0,0,0.25,0.5995,3.1078796561604585,15.024713467048711,25.0,30.0,600000.0,25000.0,9.0,5.0,0
336.0,1122,3.1294642857142856,14.882589285714287,0.0,6.0,120000.0,0.0,0.0,9.0,1,0.3333333333333333,-4.0,3.106981221431695,15.020370079961069,0.0,6.0,120000.0,0.0,0.0,8.0,1
338.0,5594,3.1384615384615384,14.91612426035503,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,-3.925076590909091,3.106981221431695,15.020370079961069,0.0,6.0,120000.0,0.0,0.0,4.0,1
303.0,21865,3.101980198019802,14.40470297029703,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,-4.0,3.1144781144781146,15.013012780869925,0.0,10.0,18000.0,0.0,0.0,6.0,1
301.0,14229,3.0956810631229237,14.368106312292358,0.0,10.0,18000.0,25000.0,6.0,7.0,3,0.25,-4.0,3.1144781144781146,15.013012780869925,25.0,10.0,18000.0,25000.0,5.0,6.0,1
300.0,18260,3.094,14.34425,12.5,10.0,18000.0,25000.0,2.0,4.0,3,0.25,-4.0,3.1144781144781146,15.013012780869925,25.0,10.0,18000.0,25000.0,6.0,5.0,1
302.0,26830,3.1018211920529803,14.433029801324503,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,-4.0,3.1144781144781146,15.013012780869925,0.0,10.0,18000.0,0.0,0.0,8.0,1
301.0,24123,3.0956810631229237,14.368106312292358,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,-4.0,3.1144781144781146,15.013012780869925,0.0,10.0,18000.0,0.0,0.0,4.0,1
299.0,20976,3.0892976588628764,14.355351170568563,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,-4.0,3.1144781144781146,15.013012780869925,0.0,10.0,18000.0,0.0,0.0,8.0,1
302.0,20979,3.1018211920529803,14.433029801324503,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,-4.0,3.11374699835276,15.009488512812549,0.0,10.0,18000.0,0.0,0.0,8.0,1
261.0,11319,2.9649425287356324,13.885919540229885,0.0,30.0,600000.0,0.0,0.0,8.0,1,0.3333333333333333,-4.0,3.112762032719193,15.004740590013952,0.0,30.0,600000.0,0.0,0.0,11.0,1
277.0,7821,3.0162454873646207,13.9307761732852,0.0,30.0,600000.0,0.0,0.0,11.0,1,0.3333333333333333,-4.0,3.112762032719193,15.004740590013952,0.0,30.0,600000.0,0.0,0.0,9.0,1
253.0,9228,2.91699604743083,13.836166007905138,62.5,30.0,600000.0,25000.0,6.0,4.0,1,0.25,-4.0,3.112357211171148,15.002789190501296,62.5,30.0,600000.0,25000.0,7.0,4.0,1
349.0,16053,3.1078796561604585,15.024713467048711,12.5,10.0,18000.0,25000.0,7.0,6.0,0,0.25,0.9637499999999987,3.11048839071257,14.993780738876815,12.5,10.0,18000.0,25000.0,7.0,6.0,0
349.0,16087,3.1078796561604585,15.024713467048711,12.5,10.0,18000.0,25000.0,8.0,6.0,0,0.25,0.9637499999999987,3.11048839071257,14.993780738876815,12.5,10.0,18000.0,25000.0,7.0,6.0,0
349.0,17405,3.1078796561604585,15.024713467048711,37.5,10.0,18000.0,25000.0,6.0,5.0,0,0.25,0.9632499999999986,3.11048839071257,14.993780738876815,37.5,10.0,18000.0,25000.0,6.0,5.0,0
349.0,17877,3.1078796561604585,15.024713467048711,50.0,10.0,18000.0,25000.0,8.0,6.0,0,0.25,0.9629999999999986,3.11048839071257,14.993780738876815,50.0,10.0,18000.0,25000.0,8.0,6.0,0
349.0,18301,3.1078796561604585,15.024713467048711,12.5,10.0,18000.0,25000.0,5.0,5.0,0,0.25,0.9637499999999987,3.11048839071257,14.993780738876815,12.5,10.0,18000.0,25000.0,5.0,5.0,0
349.0,18749,3.1078796561604585,15.024713467048711,0.0,10.0,18000.0,25000.0,4.0,14.0,0,0.25,0.9639999999999986,3.11048839071257,14.993780738876815,0.0,10.0,18000.0,25000.0,4.0,14.0,0
317.0,1103,3.135331230283912,14.61742902208202,0.0,6.0,120000.0,0.0,0.0,9.0,2,0.3333333333333333,-4.0,3.1098657595197583,14.99077941097793,0.0,6.0,120000.0,0.0,0.0,8.0,1
212.0,10951,2.808254716981132,12.517570754716981,100.0,30.0,600000.0,25000.0,9.0,6.0,2,0.25,-4.0,3.1098657595197583,14.99077941097793,25.0,30.0,600000.0,25000.0,9.0,5.0,1
325.0,5581,3.1536923076923076,14.611153846153845,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,-4.001,3.109777015437393,14.990351629502573,0.0,6.0,120000.0,0.0,0.0,4.0,1
321.0,2904,3.1439252336448598,14.568457943925234,0.0,6.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,-4.0,3.1082663340210206,14.983069549302236,0.0,6.0,120000.0,0.0,0.0,4.0,1
323.0,1566,3.155108359133127,14.60015479876161,25.0,6.0,120000.0,25000.0,8.0,9.0,2,0.25,-4.0,3.1082663340210206,14.983069549302236,0.0,6.0,120000.0,25000.0,6.0,8.0,1
338.0,29088,3.1384615384615384,14.91612426035503,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,-3.6,3.108,14.997214285714286,0.0,10.0,18000.0,0.0,0.0,3.0,1
344.0,18744,3.125581395348837,15.041642441860464,0.0,10.0,18000.0,25000.0,4.0,14.0,1,0.25,0.7,3.108,14.997214285714286,0.0,10.0,18000.0,25000.0,4.0,14.0,0
344.0,20578,3.125581395348837,15.041642441860464,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.7,3.108,14.997214285714286,0.0,10.0,18000.0,0.0,0.0,4.0,0
346.0,26414,3.1166184971098265,15.029046242774566,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.8,3.108,14.997214285714286,0.0,10.0,18000.0,0.0,0.0,6.0,0
346.0,20558,3.1166184971098265,15.029046242774566,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.8,3.108,14.997214285714286,0.0,10.0,18000.0,0.0,0.0,4.0,0
346.0,17402,3.1166184971098265,15.029046242774566,37.5,10.0,18000.0,25000.0,6.0,5.0,2,0.25,0.8,3.108,14.997214285714286,37.5,10.0,18000.0,25000.0,6.0,5.0,0
346.0,29096,3.1166184971098265,15.029046242774566,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.8,3.108,14.997214285714286,0.0,10.0,18000.0,0.0,0.0,3.0,0
347.0,17403,3.114121037463977,15.044092219020172,37.5,10.0,18000.0,25000.0,6.0,5.0,1,0.25,0.85,3.108,14.997214285714286,37.5,10.0,18000.0,25000.0,6.0,5.0,0
346.0,15591,3.1166184971098265,15.029046242774566,0.0,10.0,18000.0,25000.0,2.0,11.0,1,0.25,0.8,3.108,14.997214285714286,12.5,10.0,18000.0,25000.0,2.0,11.0,0
347.0,22370,3.114121037463977,15.044092219020172,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.85,3.108,14.997214285714286,0.0,10.0,18000.0,0.0,0.0,5.0,0
348.0,16496,3.1129310344827585,15.033189655172412,0.0,10.0,18000.0,25000.0,5.0,10.0,2,0.25,0.9,3.108,14.997214285714286,0.0,10.0,18000.0,25000.0,5.0,10.0,0
348.0,20582,3.1129310344827585,15.033189655172412,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.9,3.108,14.997214285714286,0.0,10.0,18000.0,0.0,0.0,4.0,0
347.0,29097,3.114121037463977,15.044092219020172,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.85,3.108,14.997214285714286,0.0,10.0,18000.0,0.0,0.0,3.0,0
348.0,13358,3.1129310344827585,15.033189655172412,0.0,10.0,18000.0,25000.0,4.0,7.0,1,0.25,0.89975,3.108,14.997214285714286,0.0,10.0,18000.0,25000.0,4.0,7.0,0
348.0,17874,3.1129310344827585,15.033189655172412,50.0,10.0,18000.0,25000.0,8.0,6.0,1,0.25,0.9,3.108,14.997214285714286,50.0,10.0,18000.0,25000.0,8.0,6.0,0
348.0,29098,3.1129310344827585,15.033189655172412,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.9,3.108,14.997214285714286,0.0,10.0,18000.0,0.0,0.0,3.0,0
347.0,14731,3.114121037463977,15.044092219020172,0.0,10.0,18000.0,25000.0,2.0,4.0,1,0.25,0.85,3.108,14.997214285714286,0.0,10.0,18000.0,25000.0,2.0,4.0,0
348.0,18300,3.1129310344827585,15.033189655172412,0.0,10.0,18000.0,25000.0,4.0,5.0,1,0.25,0.9,3.108,14.997214285714286,12.5,10.0,18000.0,25000.0,5.0,5.0,0
343.0,27751,3.126822157434402,15.020772594752188,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,0.648,3.108,14.997214285714286,0.0,10.0,18000.0,0.0,0.0,9.0,0
260.0,9235,2.9625,13.881346153846154,75.0,30.0,600000.0,25000.0,7.0,3.0,1,0.25,-4.0005,3.107911113742147,14.996785377652486,50.0,30.0,600000.0,25000.0,6.0,3.0,1
326.0,7522,3.1523006134969327,14.628450920245399,25.0,30.0,600000.0,25000.0,4.0,10.0,0,0.25,0.5993331666666664,3.107911113742147,14.996785377652486,25.0,30.0,600000.0,25000.0,4.0,10.0,0
336.0,658,3.1294642857142856,14.882589285714287,0.0,6.0,120000.0,0.0,0.0,9.0,1,0.3333333333333333,-4.0,3.1071040967976895,14.99289123156232,0.0,6.0,120000.0,0.0,0.0,9.0,1
302.0,16946,3.1018211920529803,14.433029801324503,25.0,10.0,18000.0,25000.0,10.0,4.0,3,0.25,-4.0,3.1171489585236616,14.985568358304404,50.0,10.0,18000.0,25000.0,5.0,3.0,1
304.0,21866,3.100657894736842,14.378042763157897,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,-4.0,3.1171489585236616,14.985568358304404,0.0,10.0,18000.0,0.0,0.0,6.0,1
304.0,23256,3.100657894736842,14.378042763157897,0.0,10.0,18000.0,0.0,0.0,10.0,3,0.3333333333333333,-4.0,3.1171489585236616,14.985568358304404,0.0,10.0,18000.0,0.0,0.0,8.0,1
300.0,29521,3.094,14.34425,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,-4.0,3.1171489585236616,14.985568358304404,0.0,10.0,18000.0,0.0,0.0,4.0,1
302.0,28614,3.1018211920529803,14.433029801324503,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,-4.0,3.1171489585236616,14.985568358304404,0.0,10.0,18000.0,0.0,0.0,8.0,1
304.0,14705,3.100657894736842,14.378042763157897,0.0,10.0,18000.0,25000.0,2.0,4.0,3,0.25,-4.0,3.1171489585236616,14.985568358304404,0.0,10.0,18000.0,25000.0,2.0,4.0,1
304.0,17830,3.100657894736842,14.378042763157897,0.0,10.0,18000.0,25000.0,10.0,5.0,3,0.25,-4.0,3.1171489585236616,14.985568358304404,50.0,10.0,18000.0,25000.0,8.0,6.0,1
304.0,19636,3.100657894736842,14.378042763157897,25.0,10.0,18000.0,25000.0,9.0,5.0,3,0.25,-4.0,3.1171489585236616,14.985568358304404,25.0,10.0,18000.0,25000.0,5.0,6.0,1
303.0,21436,3.101980198019802,14.40470297029703,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,-4.0,3.1164193040062536,14.982060573532468,0.0,10.0,18000.0,0.0,0.0,7.0,1
271.0,8157,3.0215867158671585,13.93450184501845,0.0,30.0,600000.0,0.0,0.0,8.0,1,0.3333333333333333,-4.0,3.1154363059165644,14.977334849717174,0.0,30.0,600000.0,0.0,0.0,8.0,1
350.0,15595,3.108,14.997214285714286,12.5,10.0,18000.0,25000.0,2.0,11.0,0,0.25,0.9637499999999987,3.1131671989051095,14.966426208941607,12.5,10.0,18000.0,25000.0,2.0,11.0,0
350.0,16054,3.108,14.997214285714286,12.5,10.0,18000.0,25000.0,7.0,6.0,0,0.25,0.9637499999999987,3.1131671989051095,14.966426208941607,12.5,10.0,18000.0,25000.0,7.0,6.0,0
350.0,16088,3.108,14.997214285714286,12.5,10.0,18000.0,25000.0,8.0,6.0,0,0.25,0.9637499999999987,3.1131671989051095,14.966426208941607,12.5,10.0,18000.0,25000.0,7.0,6.0,0
350.0,16498,3.108,14.997214285714286,0.0,10.0,18000.0,25000.0,5.0,10.0,0,0.25,0.9639999999999986,3.1131671989051095,14.966426208941607,0.0,10.0,18000.0,25000.0,5.0,10.0,0
350.0,19684,3.108,14.997214285714286,25.0,10.0,18000.0,25000.0,5.0,6.0,0,0.25,0.9632495000000004,3.113078347644104,14.96599906007473,12.5,10.0,18000.0,25000.0,4.0,6.0,0
322.0,6068,3.152329192546584,14.556754658385092,0.0,6.0,120000.0,25000.0,3.0,12.0,2,0.25,-4.0,3.112723135294961,14.964291390980108,0.0,6.0,120000.0,25000.0,4.0,7.0,1
204.0,6740,2.724264705882353,12.424264705882353,0.0,30.0,600000.0,0.0,0.0,3.0,2,0.3333333333333333,-4.0,3.1123684653396113,14.962586329421857,0.0,30.0,600000.0,0.0,0.0,7.0,1
317.0,4264,3.135331230283912,14.61742902208202,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,-4.0,3.1113570725370807,14.957724099165592,0.0,6.0,120000.0,0.0,0.0,5.0,1
323.0,6069,3.155108359133127,14.60015479876161,0.0,6.0,120000.0,25000.0,3.0,12.0,2,0.25,-4.0,3.1109496006333934,14.9557651943625,0.0,6.0,120000.0,25000.0,4.0,7.0,1
320.0,5159,3.136875,14.564765625,12.5,6.0,120000.0,25000.0,3.0,4.0,2,0.25,-4.0,3.1109495651779477,14.955765023911871,12.5,6.0,120000.0,25000.0,2.0,4.0,1
323.0,1109,3.155108359133127,14.60015479876161,0.0,6.0,120000.0,0.0,0.0,9.0,2,0.3333333333333333,-4.0,3.1109495651779477,14.955765023911871,0.0,6.0,120000.0,0.0,0.0,8.0,1
286.0,6447,3.0377622377622377,14.24082167832168,75.0,30.0,600000.0,25000.0,8.0,10.0,1,0.25,-3.0,3.1106837606837607,14.9758547008547,0.0,30.0,600000.0,25000.0,4.0,6.0,1
344.0,24606,3.125581395348837,15.041642441860464,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.65,3.1106837606837607,14.980341880341879,0.0,10.0,18000.0,0.0,0.0,4.0,0
346.0,17872,3.1166184971098265,15.029046242774566,62.5,10.0,18000.0,25000.0,9.0,6.0,2,0.25,0.75,3.1106837606837607,14.980341880341879,50.0,10.0,18000.0,25000.0,8.0,6.0,0
345.0,25944,3.1230434782608696,15.038260869565217,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.7,3.1106837606837607,14.980341880341879,0.0,10.0,18000.0,0.0,0.0,9.0,0
346.0,28662,3.1166184971098265,15.029046242774566,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.75,3.1106837606837607,14.980341880341879,0.0,10.0,18000.0,0.0,0.0,8.0,0
347.0,27755,3.114121037463977,15.044092219020172,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,0.8,3.1106837606837607,14.980341880341879,0.0,10.0,18000.0,0.0,0.0,9.0,0
347.0,21036,3.114121037463977,15.044092219020172,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.8,3.1106837606837607,14.980341880341879,0.0,10.0,18000.0,0.0,0.0,8.0,0
347.0,14267,3.114121037463977,15.044092219020172,12.5,10.0,18000.0,25000.0,5.0,6.0,1,0.25,0.8,3.1106837606837607,14.980341880341879,25.0,10.0,18000.0,25000.0,5.0,6.0,0
347.0,26415,3.114121037463977,15.044092219020172,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.8,3.1106837606837607,14.980341880341879,0.0,10.0,18000.0,0.0,0.0,6.0,0
347.0,17873,3.114121037463977,15.044092219020172,62.5,10.0,18000.0,25000.0,9.0,6.0,1,0.25,0.8,3.1106837606837607,14.980341880341879,50.0,10.0,18000.0,25000.0,8.0,6.0,0
348.0,25501,3.1129310344827585,15.033189655172412,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.85,3.1106837606837607,14.980341880341879,0.0,10.0,18000.0,0.0,0.0,2.0,0
348.0,22371,3.1129310344827585,15.033189655172412,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.85,3.1106837606837607,14.980341880341879,0.0,10.0,18000.0,0.0,0.0,5.0,0
348.0,28217,3.1129310344827585,15.033189655172412,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.8495,3.1106837606837607,14.980341880341879,0.0,10.0,18000.0,0.0,0.0,5.0,0
349.0,20097,3.1078796561604585,15.024713467048711,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.9,3.1106837606837607,14.980341880341879,0.0,10.0,18000.0,0.0,0.0,5.0,0
347.0,28216,3.114121037463977,15.044092219020172,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.8,3.1106837606837607,14.980341880341879,0.0,10.0,18000.0,0.0,0.0,5.0,0
349.0,15594,3.1078796561604585,15.024713467048711,12.5,10.0,18000.0,25000.0,2.0,11.0,1,0.25,0.9,3.1106837606837607,14.980341880341879,12.5,10.0,18000.0,25000.0,2.0,11.0,0
347.0,21908,3.114121037463977,15.044092219020172,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.7997500000000001,3.1106837606837607,14.980341880341879,0.0,10.0,18000.0,0.0,0.0,6.0,0
349.0,28665,3.1078796561604585,15.024713467048711,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.9,3.1106837606837607,14.980341880341879,0.0,10.0,18000.0,0.0,0.0,8.0,0
348.0,18748,3.1129310344827585,15.033189655172412,0.0,10.0,18000.0,25000.0,4.0,14.0,1,0.25,0.85,3.1106837606837607,14.980341880341879,0.0,10.0,18000.0,25000.0,4.0,14.0,0
349.0,14269,3.1078796561604585,15.024713467048711,25.0,10.0,18000.0,25000.0,5.0,6.0,1,0.25,0.9,3.1106837606837607,14.980341880341879,25.0,10.0,18000.0,25000.0,5.0,6.0,0
348.0,25947,3.1129310344827585,15.033189655172412,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.84975,3.1106837606837607,14.980341880341879,0.0,10.0,18000.0,0.0,0.0,9.0,0
240.0,8872,2.86125,13.4303125,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,-4.00075,3.1105950511211917,14.979914675367805,0.0,30.0,600000.0,0.0,0.0,6.0,1
241.0,8873,2.866182572614108,13.401970954356845,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,-4.001,3.1105950511211917,14.979914675367805,0.0,30.0,600000.0,0.0,0.0,6.0,1
340.0,5596,3.134558823529412,14.989191176470587,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,-3.9253265909090906,3.109789637768769,14.97603598878231,0.0,6.0,120000.0,0.0,0.0,4.0,1
304.0,22786,3.100657894736842,14.378042763157897,0.0,10.0,18000.0,0.0,0.0,13.0,3,0.3333333333333333,-4.0,3.122366712974561,14.968742171308843,0.0,10.0,18000.0,0.0,0.0,13.0,1
301.0,21434,3.0956810631229237,14.368106312292358,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,-4.0,3.122366712974561,14.968742171308843,0.0,10.0,18000.0,0.0,0.0,7.0,1
304.0,29552,3.100657894736842,14.378042763157897,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,-4.0,3.122366712974561,14.968742171308843,0.0,10.0,18000.0,0.0,0.0,4.0,1
305.0,12886,3.103770491803279,14.374672131147541,0.0,10.0,18000.0,25000.0,4.0,15.0,3,0.25,-4.0,3.122366712974561,14.968742171308843,25.0,10.0,18000.0,25000.0,3.0,15.0,1
305.0,16022,3.103770491803279,14.374672131147541,12.5,10.0,18000.0,25000.0,8.0,7.0,3,0.25,-4.0,3.122366712974561,14.968742171308843,12.5,10.0,18000.0,25000.0,7.0,6.0,1
304.0,14670,3.100657894736842,14.378042763157897,0.0,10.0,18000.0,25000.0,2.0,4.0,3,0.25,-4.0,3.122366712974561,14.968742171308843,0.0,10.0,18000.0,25000.0,2.0,4.0,1
305.0,19637,3.103770491803279,14.374672131147541,25.0,10.0,18000.0,25000.0,9.0,5.0,3,0.25,-4.0,3.122366712974561,14.968742171308843,12.5,10.0,18000.0,25000.0,4.0,6.0,1
305.0,23701,3.103770491803279,14.374672131147541,0.0,10.0,18000.0,0.0,0.0,8.0,3,0.3333333333333333,-4.0,3.122366712974561,14.968742171308843,0.0,10.0,18000.0,0.0,0.0,8.0,1
303.0,14669,3.101980198019802,14.40470297029703,0.0,10.0,18000.0,25000.0,2.0,4.0,3,0.25,-4.0,3.122366712974561,14.968742171308843,0.0,10.0,18000.0,25000.0,2.0,4.0,1
